marker1 marker2 loglik
1 19_18147123 19_25768410 -972.701632831925
2 19_18147270 19_25768410 -972.750000306646
3 19_18147416 19_25768410 -972.801609618039
4 19_18170066 19_25768410 -972.856131744608
5 19_18210494 19_25768410 -972.932946402541
6 19_18211151 19_25768410 -973.009623816638
7 19_18211808 19_25768410 -973.085538836852
8 19_18224115 19_25768410 -973.194910576508
9 19_18226843 19_25768410 -973.313314056177
10 19_18229572 19_25768410 -973.44626158259
11 19_18232300 19_25768410 -973.578845053585
12 19_18235779 19_25768410 -973.708599910266
13 19_18244123 19_25768410 -973.785287486381
14 19_18252467 19_25768410 -973.857136419858
15 19_18275473 19_25768410 -973.948436062418
16 19_18288997 19_25768410 -974.173889117938
17 19_18302521 19_25768410 -974.21558188409
18 19_18316045 19_25768410 -974.242095753738
19 19_18333753 19_25768410 -974.244469666539
20 19_18357444 19_25768410 -974.222165303763
21 19_18363542 19_25768410 -974.190698107392
22 19_18369640 19_25768410 -974.156510973693
23 19_18375737 19_25768410 -974.349374227664
24 19_18381835 19_25768410 -974.664976618236
25 19_18387932 19_25768410 -974.98855314568
26 19_18660511 19_25768410 -975.114271697292
27 19_18668463 19_25768410 -975.185206867562
28 19_18676416 19_25768410 -975.129631809114
29 19_18975648 19_25768410 -975.03879684675
30 19_19274879 19_25768410 -974.96363399936
31 19_19305304 19_25768410 -974.343459237819
32 19_19335729 19_25768410 -973.88211298696
33 19_19461226 19_25768410 -973.864065003815
34 19_19464083 19_25768410 -973.846991018872
35 19_19466941 19_25768410 -973.83202207808
36 19_19537824 19_25768410 -973.819434441229
37 19_19548156 19_25768410 -973.809460007552
38 19_19558489 19_25768410 -973.802271431695
39 19_19870145 19_25768410 -973.726423540049
40 19_19874630 19_25768410 -973.730467607962
41 19_19879115 19_25768410 -973.746254305956
42 19_20125475 19_25768410 -973.771844009444
43 19_20137919 19_25768410 -973.799324467762
44 19_20150362 19_25768410 -973.828248566965
45 19_20302600 19_25768410 -973.825766960111
46 19_20303683 19_25768410 -973.818461412126
47 19_20304765 19_25768410 -973.817865089206
48 19_20626923 19_25768410 -973.916955040965
49 19_20633442 19_25768410 -973.977904363481
50 19_20639961 19_25768410 -973.988478535741
51 19_20756178 19_25768410 -974.056569416783
52 19_20775432 19_25768410 -974.144295336662
53 19_20794687 19_25768410 -974.182710579746
54 19_20796932 19_25768410 -974.222982385066
55 19_20798905 19_25768410 -974.26557090318
56 19_20801032 19_25768410 -974.310821044975
57 19_20803231 19_25768410 -974.358907599626
58 19_20805430 19_25768410 -974.409803193808
59 19_20807629 19_25768410 -974.463267482384
