marker1 marker2 loglik
1 19_18147123 19_22623056 -946.274726715553
2 19_18147270 19_22623056 -946.308203961252
3 19_18147416 19_22623056 -946.350669516988
4 19_18170066 19_22623056 -946.401860009479
5 19_18210494 19_22623056 -946.381524874824
6 19_18211151 19_22623056 -946.360110097278
7 19_18211808 19_22623056 -946.340137902551
8 19_18224115 19_22623056 -946.3354504658
9 19_18226843 19_22623056 -946.330045786056
10 19_18229572 19_22623056 -946.320282313153
11 19_18232300 19_22623056 -946.31309164115
12 19_18235779 19_22623056 -946.308635711541
13 19_18244123 19_22623056 -946.055116262963
14 19_18252467 19_22623056 -945.803380544472
15 19_18275473 19_22623056 -946.34467133072
16 19_18288997 19_22623056 -946.680026310833
17 19_18302521 19_22623056 -946.748634417939
18 19_18316045 19_22623056 -946.851604726756
19 19_18333753 19_22623056 -947.039431730329
20 19_18357444 19_22623056 -947.176312243089
21 19_18363542 19_22623056 -947.30784932064
22 19_18369640 19_22623056 -947.438954722543
23 19_18375737 19_22623056 -947.398895851349
24 19_18381835 19_22623056 -947.171305305977
25 19_18387932 19_22623056 -946.792460538683
26 19_18660511 19_22623056 -946.948690132064
27 19_18668463 19_22623056 -947.290370378366
28 19_18676416 19_22623056 -947.803407675925
29 19_18975648 19_22623056 -947.888324791339
30 19_19274879 19_22623056 -947.720303185284
31 19_19305304 19_22623056 -947.46587361704
32 19_19335729 19_22623056 -947.427394418653
33 19_19461226 19_22623056 -947.513250310294
34 19_19464083 19_22623056 -947.621263267967
35 19_19466941 19_22623056 -947.737162799894
36 19_19537824 19_22623056 -947.860282512233
37 19_19548156 19_22623056 -947.989797866047
38 19_19558489 19_22623056 -948.124751048452
39 19_19870145 19_22623056 -948.150632629364
40 19_19874630 19_22623056 -948.160571612815
41 19_19879115 19_22623056 -948.186118484606
42 19_20125475 19_22623056 -948.242331538742
43 19_20137919 19_22623056 -948.312169659399
44 19_20150362 19_22623056 -948.391173671495
45 19_20302600 19_22623056 -948.41107977243
46 19_20303683 19_22623056 -948.4159618358
47 19_20304765 19_22623056 -948.410106721594
48 19_20626923 19_22623056 -948.534979687547
49 19_20633442 19_22623056 -948.555014846004
50 19_20639961 19_22623056 -948.464821124542
51 19_20756178 19_22623056 -948.253441541562
52 19_20775432 19_22623056 -948.000563786085
53 19_20794687 19_22623056 -947.997746953414
54 19_20796932 19_22623056 -948.010035103983
55 19_20798905 19_22623056 -948.037273952231
56 19_20801032 19_22623056 -948.078519263233
57 19_20803231 19_22623056 -948.132051471173
58 19_20805430 19_22623056 -948.19551035584
59 19_20807629 19_22623056 -948.266102855401
60 19_20902553 19_22623056 -948.116310702814
61 19_20998510 19_22623056 -948.29015458345
62 19_21094467 19_22623056 -948.461388814527
63 19_21182134 19_22623056 -948.484190711314
64 19_21270329 19_22623056 -948.623591815709
65 19_21326896 19_22623056 -948.757518900018
66 19_21332327 19_22623056 -948.898261423529
67 19_21336729 19_22623056 -949.038136452823
68 19_21341131 19_22623056 -949.175283553693
69 19_21345533 19_22623056 -949.308005842739
70 19_21349935 19_22623056 -949.434828720734
71 19_21356079 19_22623056 -949.476280304777
72 19_21515834 19_22623056 -949.361646264347
73 19_21518274 19_22623056 -949.339386565409
74 19_21520713 19_22623056 -949.231640499992
75 19_21523152 19_22623056 -949.108639383361
76 19_21533417 19_22623056 -949.028408185205
77 19_21545048 19_22623056 -948.999994014176
78 19_21727395 19_22623056 -949.120650320321
79 19_21740049 19_22623056 -949.318269075911
80 19_21752704 19_22623056 -949.51796583566
81 19_21835817 19_22623056 -949.497206592556
82 19_21840919 19_22623056 -949.473271434864
83 19_21846022 19_22623056 -949.482890610556
84 19_21936950 19_22623056 -949.186699239581
85 19_21970456 19_22623056 -948.797350957879
86 19_22003963 19_22623056 -948.465391552145
87 19_22156073 19_22623056 -948.360246722951
88 19_22172322 19_22623056 -948.380519236899
89 19_22187306 19_22623056 -948.382927248234
90 19_22191696 19_22623056 -948.363166399012
91 19_22195207 19_22623056 -948.341975556176
92 19_22198718 19_22623056 -948.287770558474
93 19_22202229 19_22623056 -948.221467153335
94 19_22205740 19_22623056 -948.156400340958
95 19_22209250 19_22623056 -948.092726770088
96 19_22212761 19_22623056 -948.030602273
97 19_22216272 19_22623056 -947.970177574817
98 19_22219783 19_22623056 -947.911595099621
99 19_22223294 19_22623056 -947.854988941275
100 19_22226805 19_22623056 -947.800478237487
101 19_22230316 19_22623056 -947.751129703719
102 19_22233827 19_22623056 -947.719009471272
103 19_22237338 19_22623056 -947.655272059535
104 19_22240848 19_22623056 -946.38747861597
105 19_22244457 19_22623056 -946.827828691979
106 19_22264004 19_22623056 -947.084310347808
107 19_22288023 19_22623056 -947.071286468043
108 19_22294213 19_22623056 -947.060758145915
109 19_22298836 19_22623056 -947.073061681756
110 19_22303459 19_22623056 -947.089538325474
111 19_22333838 19_22623056 -947.106483477269
112 19_22382301 19_22623056 -947.123691404241
113 19_22413259 19_22623056 -947.141170469342
