marker1 marker2 loglik
1 19_18147123 19_35170959 -906.547751246508
2 19_18147270 19_35170959 -906.49111157632
3 19_18147416 19_35170959 -906.446385624445
4 19_18170066 19_35170959 -906.414420077315
5 19_18210494 19_35170959 -906.396989666683
6 19_18211151 19_35170959 -906.378520381786
7 19_18211808 19_35170959 -906.360051807311
8 19_18224115 19_35170959 -906.309831121592
9 19_18226843 19_35170959 -906.268651617157
10 19_18229572 19_35170959 -906.26688107001
11 19_18232300 19_35170959 -906.319925403105
12 19_18235779 19_35170959 -906.423075908962
13 19_18244123 19_35170959 -906.443326389327
14 19_18252467 19_35170959 -906.456770633766
15 19_18275473 19_35170959 -906.375664051111
16 19_18288997 19_35170959 -906.337106227767
17 19_18302521 19_35170959 -906.331714839239
18 19_18316045 19_35170959 -906.334096930399
19 19_18333753 19_35170959 -906.368452422583
20 19_18357444 19_35170959 -906.417097368943
21 19_18363542 19_35170959 -906.473682460635
22 19_18369640 19_35170959 -906.537537023922
23 19_18375737 19_35170959 -906.049469240403
24 19_18381835 19_35170959 -905.489821895721
25 19_18387932 19_35170959 -905.124239703583
26 19_18660511 19_35170959 -905.311294734961
27 19_18668463 19_35170959 -905.625610616965
28 19_18676416 19_35170959 -905.90374004584
29 19_18975648 19_35170959 -905.580650282008
30 19_19274879 19_35170959 -905.59920988486
31 19_19305304 19_35170959 -905.726694529897
32 19_19335729 19_35170959 -905.870475812138
33 19_19461226 19_35170959 -905.952043263611
34 19_19464083 19_35170959 -906.042573380649
35 19_19466941 19_35170959 -906.136439158757
36 19_19537824 19_35170959 -906.233104595663
37 19_19548156 19_35170959 -906.33199207811
38 19_19558489 19_35170959 -906.432504213214
39 19_19870145 19_35170959 -906.32043730023
40 19_19874630 19_35170959 -906.311773657943
41 19_19879115 19_35170959 -906.30566365556
42 19_20125475 19_35170959 -906.312582221486
43 19_20137919 19_35170959 -906.321928732186
44 19_20150362 19_35170959 -906.331099800936
45 19_20302600 19_35170959 -906.353690907729
46 19_20303683 19_35170959 -906.377055575316
47 19_20304765 19_35170959 -906.403716047879
48 19_20626923 19_35170959 -906.304479550576
49 19_20633442 19_35170959 -906.299835394624
50 19_20639961 19_35170959 -906.31052749604
51 19_20756178 19_35170959 -906.325044547164
52 19_20775432 19_35170959 -906.349928948606
53 19_20794687 19_35170959 -906.243980747401
54 19_20796932 19_35170959 -906.151877952183
55 19_20798905 19_35170959 -906.076982586466
56 19_20801032 19_35170959 -906.022115306082
57 19_20803231 19_35170959 -905.989340253512
58 19_20805430 19_35170959 -905.979823528854
59 19_20807629 19_35170959 -905.993773079596
60 19_20902553 19_35170959 -905.532798242378
61 19_20998510 19_35170959 -905.421427989618
62 19_21094467 19_35170959 -906.029225500826
63 19_21182134 19_35170959 -906.023042542654
64 19_21270329 19_35170959 -905.997536787596
65 19_21326896 19_35170959 -905.903119243465
66 19_21332327 19_35170959 -905.913417171668
67 19_21336729 19_35170959 -905.927606252721
68 19_21341131 19_35170959 -905.945476889708
69 19_21345533 19_35170959 -905.966747065165
70 19_21349935 19_35170959 -905.991077961328
71 19_21356079 19_35170959 -906.173952801916
72 19_21515834 19_35170959 -906.212216699579
73 19_21518274 19_35170959 -906.177948106622
74 19_21520713 19_35170959 -906.174869742732
75 19_21523152 19_35170959 -906.15631574595
76 19_21533417 19_35170959 -906.097271061813
77 19_21545048 19_35170959 -905.999666084217
78 19_21727395 19_35170959 -905.818326058237
79 19_21740049 19_35170959 -905.595490452326
80 19_21752704 19_35170959 -905.362126540116
81 19_21835817 19_35170959 -905.051897465394
82 19_21840919 19_35170959 -905.001296757016
83 19_21846022 19_35170959 -905.020603441155
84 19_21936950 19_35170959 -904.892343316271
85 19_21970456 19_35170959 -904.777261983227
86 19_22003963 19_35170959 -904.717217091146
87 19_22156073 19_35170959 -904.710571096876
88 19_22172322 19_35170959 -904.713852567843
89 19_22187306 19_35170959 -904.732347875172
90 19_22191696 19_35170959 -904.768782380797
91 19_22195207 19_35170959 -904.807010853296
92 19_22198718 19_35170959 -904.828580173987
93 19_22202229 19_35170959 -904.845135700361
94 19_22205740 19_35170959 -904.864315585775
95 19_22209250 19_35170959 -904.886133038133
96 19_22212761 19_35170959 -904.910580478642
97 19_22216272 19_35170959 -904.937631468186
98 19_22219783 19_35170959 -904.967238790124
99 19_22223294 19_35170959 -904.999339604743
100 19_22226805 19_35170959 -905.033852680563
101 19_22230316 19_35170959 -905.057998363838
102 19_22233827 19_35170959 -905.021693076815
103 19_22237338 19_35170959 -905.041980489772
104 19_22240848 19_35170959 -904.914696856131
105 19_22244457 19_35170959 -905.086624049664
106 19_22264004 19_35170959 -905.182784382626
107 19_22288023 19_35170959 -905.187068976016
108 19_22294213 19_35170959 -905.191873305977
109 19_22298836 19_35170959 -905.163208659339
110 19_22303459 19_35170959 -905.128778102233
111 19_22333838 19_35170959 -905.094236240561
112 19_22382301 19_35170959 -905.060008606821
113 19_22413259 19_35170959 -905.026109085028
114 19_22419242 19_35170959 -904.992700201556
115 19_22425226 19_35170959 -904.959821348274
116 19_22431209 19_35170959 -904.927622896148
117 19_22435586 19_35170959 -904.897140744713
118 19_22436965 19_35170959 -904.868755431637
119 19_22438344 19_35170959 -904.841719867348
120 19_22439723 19_35170959 -904.816219072895
121 19_22441102 19_35170959 -904.792416122073
122 19_22442482 19_35170959 -904.770448497206
123 19_22443861 19_35170959 -904.750426454173
124 19_22445240 19_35170959 -904.732434278663
125 19_22446619 19_35170959 -904.728842792262
126 19_22447998 19_35170959 -904.732676363904
127 19_22449377 19_35170959 -904.739238789342
128 19_22450756 19_35170959 -904.745599133715
129 19_22452135 19_35170959 -904.751559235568
130 19_22453515 19_35170959 -904.757416941942
131 19_22454894 19_35170959 -904.763166812903
132 19_22456273 19_35170959 -904.768804557977
133 19_22507525 19_35170959 -904.77415509128
134 19_22560818 19_35170959 -904.776263217771
135 19_22567436 19_35170959 -904.772683659118
136 19_22570782 19_35170959 -904.769400545287
137 19_22574128 19_35170959 -904.7664353913
138 19_22577474 19_35170959 -904.763799169299
139 19_22580820 19_35170959 -904.761262826255
140 19_22584166 19_35170959 -904.755353854865
141 19_22587512 19_35170959 -904.749203357007
