marker1 marker2 loglik
1 19_18147123 19_28771409 -864.620499001188
2 19_18147270 19_28771409 -864.576131788134
3 19_18147416 19_28771409 -864.526978675171
4 19_18170066 19_28771409 -864.472944177522
5 19_18210494 19_28771409 -864.409742939129
6 19_18211151 19_28771409 -864.346973311153
7 19_18211808 19_28771409 -864.285170114254
8 19_18224115 19_28771409 -864.228573769046
9 19_18226843 19_28771409 -864.121932508951
10 19_18229572 19_28771409 -863.695779195945
11 19_18232300 19_28771409 -863.21558875105
12 19_18235779 19_28771409 -862.703631914115
13 19_18244123 19_28771409 -862.599445947432
14 19_18252467 19_28771409 -862.530684976846
15 19_18275473 19_28771409 -863.011072638092
16 19_18288997 19_28771409 -863.450192642028
17 19_18302521 19_28771409 -863.442086958389
18 19_18316045 19_28771409 -863.377006143448
19 19_18333753 19_28771409 -863.173603576115
20 19_18357444 19_28771409 -863.079565562686
21 19_18363542 19_28771409 -863.02352368047
22 19_18369640 19_28771409 -862.973252101161
23 19_18375737 19_28771409 -862.937586002461
24 19_18381835 19_28771409 -862.787005919631
25 19_18387932 19_28771409 -862.736309613289
26 19_18660511 19_28771409 -862.852762615638
27 19_18668463 19_28771409 -862.963649658656
28 19_18676416 19_28771409 -862.567222712674
29 19_18975648 19_28771409 -862.431159667137
30 19_19274879 19_28771409 -862.492011836169
31 19_19305304 19_28771409 -862.393351542829
32 19_19335729 19_28771409 -862.238945008791
33 19_19461226 19_28771409 -862.242854570504
34 19_19464083 19_28771409 -862.240088827685
35 19_19466941 19_28771409 -862.238309091251
36 19_19537824 19_28771409 -862.237564312774
37 19_19548156 19_28771409 -862.237897511043
38 19_19558489 19_28771409 -862.239339475666
39 19_19870145 19_28771409 -862.602101227957
40 19_19874630 19_28771409 -862.522992464939
41 19_19879115 19_28771409 -862.450100775116
42 19_20125475 19_28771409 -862.436696454708
43 19_20137919 19_28771409 -862.43634953336
44 19_20150362 19_28771409 -862.436412562467
45 19_20302600 19_28771409 -862.310860443889
46 19_20303683 19_28771409 -862.13984919036
47 19_20304765 19_28771409 -861.948338305893
48 19_20626923 19_28771409 -861.638909503816
49 19_20633442 19_28771409 -861.350705508128
50 19_20639961 19_28771409 -861.108074272563
51 19_20756178 19_28771409 -860.969456756103
52 19_20775432 19_28771409 -860.891391074562
