marker1 marker2 loglik
1 19_18147123 19_21835817 -988.225055904018
2 19_18147270 19_21835817 -988.13985279036
3 19_18147416 19_21835817 -988.05675490411
4 19_18170066 19_21835817 -987.976131793321
5 19_18210494 19_21835817 -987.922073918343
6 19_18211151 19_21835817 -987.872499548454
7 19_18211808 19_21835817 -987.826970024077
8 19_18224115 19_21835817 -987.78161631643
9 19_18226843 19_21835817 -987.720907027164
10 19_18229572 19_21835817 -987.561299596776
11 19_18232300 19_21835817 -987.274787528516
12 19_18235779 19_21835817 -986.873497969878
13 19_18244123 19_21835817 -986.784999475679
14 19_18252467 19_21835817 -986.728036857065
15 19_18275473 19_21835817 -986.761025220209
16 19_18288997 19_21835817 -986.93523508924
17 19_18302521 19_21835817 -986.936812711587
18 19_18316045 19_21835817 -986.947263154481
19 19_18333753 19_21835817 -986.979910316512
20 19_18357444 19_21835817 -987.068223009445
21 19_18363542 19_21835817 -987.18059683943
22 19_18369640 19_21835817 -987.29300206037
23 19_18375737 19_21835817 -987.019712047943
24 19_18381835 19_21835817 -986.703374929507
25 19_18387932 19_21835817 -986.472394900405
26 19_18660511 19_21835817 -986.491450209698
27 19_18668463 19_21835817 -986.582333318938
28 19_18676416 19_21835817 -987.441622402668
29 19_18975648 19_21835817 -987.706057461516
30 19_19274879 19_21835817 -987.793347601942
31 19_19305304 19_21835817 -987.858691421498
32 19_19335729 19_21835817 -987.938568637299
33 19_19461226 19_21835817 -988.082851707553
34 19_19464083 19_21835817 -988.225548245681
35 19_19466941 19_21835817 -988.368068827019
36 19_19537824 19_21835817 -988.509866387513
37 19_19548156 19_21835817 -988.650407195083
38 19_19558489 19_21835817 -988.789176054452
39 19_19870145 19_21835817 -988.755235669282
40 19_19874630 19_21835817 -988.831183463002
41 19_19879115 19_21835817 -988.906532342142
42 19_20125475 19_21835817 -988.825627891904
43 19_20137919 19_21835817 -988.714969001133
44 19_20150362 19_21835817 -988.615851139474
45 19_20302600 19_21835817 -988.596446541784
46 19_20303683 19_21835817 -988.592740050104
47 19_20304765 19_21835817 -988.573714680642
48 19_20626923 19_21835817 -988.57525167865
49 19_20633442 19_21835817 -988.6365393782
50 19_20639961 19_21835817 -988.735117155436
51 19_20756178 19_21835817 -988.711388328535
52 19_20775432 19_21835817 -988.649665128219
53 19_20794687 19_21835817 -988.573059662744
54 19_20796932 19_21835817 -988.495572914093
55 19_20798905 19_21835817 -988.420749686834
56 19_20801032 19_21835817 -988.351955502898
57 19_20803231 19_21835817 -988.292100974612
58 19_20805430 19_21835817 -988.24342356508
59 19_20807629 19_21835817 -988.207365019702
60 19_20902553 19_21835817 -988.313032597202
61 19_20998510 19_21835817 -988.29423542464
62 19_21094467 19_21835817 -988.284381879192
63 19_21182134 19_21835817 -988.126207459693
64 19_21270329 19_21835817 -988.115313848813
65 19_21326896 19_21835817 -988.125203549183
66 19_21332327 19_21835817 -988.112350384276
67 19_21336729 19_21835817 -988.100115114347
68 19_21341131 19_21835817 -988.088641701448
69 19_21345533 19_21835817 -988.078051167313
70 19_21349935 19_21835817 -988.068438573077
71 19_21356079 19_21835817 -988.038981683677
72 19_21515834 19_21835817 -988.111029593932
73 19_21518274 19_21835817 -988.143259636337
74 19_21520713 19_21835817 -988.170815003665
75 19_21523152 19_21835817 -988.231588342481
76 19_21533417 19_21835817 -988.300224942522
77 19_21545048 19_21835817 -988.372118994339
78 19_21727395 19_21835817 -988.450983280747
79 19_21740049 19_21835817 -988.525406914579
80 19_21752704 19_21835817 -988.582120728235
81 19_21835817 19_21835817 -988.633140104109
82 19_21840919 19_21835817 -988.922977671142
83 19_21846022 19_21835817 -988.929227406324
84 19_21936950 19_21835817 -988.930952226581
85 19_21970456 19_21835817 -988.910978213329
86 19_22003963 19_21835817 -988.889750336194
87 19_22156073 19_21835817 -988.888746215271
88 19_22172322 19_21835817 -988.899127283529
89 19_22187306 19_21835817 -988.893465219672
90 19_22191696 19_21835817 -988.868620319192
91 19_22195207 19_21835817 -988.844085067151
92 19_22198718 19_21835817 -988.819787909073
93 19_22202229 19_21835817 -988.795938194543
94 19_22205740 19_21835817 -988.772619840491
95 19_22209250 19_21835817 -988.749860059377
96 19_22212761 19_21835817 -988.727683058478
97 19_22216272 19_21835817 -988.706111055763
98 19_22219783 19_21835817 -988.68516458593
99 19_22223294 19_21835817 -988.66486153209
100 19_22226805 19_21835817 -988.645219306433
101 19_22230316 19_21835817 -988.622499140735
102 19_22233827 19_21835817 -988.584039533249
103 19_22237338 19_21835817 -988.817163893789
104 19_22240848 19_21835817 -990.114396630914
105 19_22244457 19_21835817 -990.520706252545
106 19_22264004 19_21835817 -990.744046340515
107 19_22288023 19_21835817 -990.748929467079
108 19_22294213 19_21835817 -990.748742746988
109 19_22298836 19_21835817 -990.749934750178
110 19_22303459 19_21835817 -990.751177151069
111 19_22333838 19_21835817 -990.752157968654
112 19_22382301 19_21835817 -990.752818744894
113 19_22413259 19_21835817 -990.753160487038
114 19_22419242 19_21835817 -990.753177087198
115 19_22425226 19_21835817 -990.752942203368
116 19_22431209 19_21835817 -990.752356258759
117 19_22435586 19_21835817 -990.751444183537
118 19_22436965 19_21835817 -990.750177078867
119 19_22438344 19_21835817 -990.748683377444
120 19_22439723 19_21835817 -990.746975580773
121 19_22441102 19_21835817 -990.745069315227
122 19_22442482 19_21835817 -990.742982905399
123 19_22443861 19_21835817 -990.740737596309
