marker1 marker2 loglik
1 19_18147123 19_26986998 -971.772861230635
2 19_18147270 19_26986998 -971.654466881951
3 19_18147416 19_26986998 -971.535430843693
4 19_18170066 19_26986998 -971.416144696585
5 19_18210494 19_26986998 -971.361338904694
6 19_18211151 19_26986998 -971.312934246332
7 19_18211808 19_26986998 -971.268971091296
8 19_18224115 19_26986998 -971.225338174726
9 19_18226843 19_26986998 -971.185105111208
10 19_18229572 19_26986998 -971.168055826787
11 19_18232300 19_26986998 -971.130849693466
12 19_18235779 19_26986998 -971.076916749202
13 19_18244123 19_26986998 -971.019786898949
14 19_18252467 19_26986998 -970.959345629226
15 19_18275473 19_26986998 -971.472082440241
16 19_18288997 19_26986998 -971.625058726268
17 19_18302521 19_26986998 -971.622751643475
18 19_18316045 19_26986998 -971.613148845593
19 19_18333753 19_26986998 -971.591648846556
20 19_18357444 19_26986998 -971.585130941843
21 19_18363542 19_26986998 -971.585068614559
22 19_18369640 19_26986998 -971.587631638572
23 19_18375737 19_26986998 -971.188920291903
24 19_18381835 19_26986998 -970.972153230965
25 19_18387932 19_26986998 -970.972777893188
26 19_18660511 19_26986998 -971.025268388722
27 19_18668463 19_26986998 -971.009084897973
28 19_18676416 19_26986998 -971.595632420806
29 19_18975648 19_26986998 -972.046717163349
30 19_19274879 19_26986998 -972.195206416671
31 19_19305304 19_26986998 -972.488261192004
32 19_19335729 19_26986998 -972.643451347791
33 19_19461226 19_26986998 -972.67509675576
34 19_19464083 19_26986998 -972.703501211488
35 19_19466941 19_26986998 -972.733174152575
36 19_19537824 19_26986998 -972.763994041346
37 19_19548156 19_26986998 -972.795831723951
38 19_19558489 19_26986998 -972.828547531563
39 19_19870145 19_26986998 -972.850485092355
40 19_19874630 19_26986998 -972.87791273613
41 19_19879115 19_26986998 -972.905429906989
42 19_20125475 19_26986998 -972.934797738186
43 19_20137919 19_26986998 -972.97231793181
44 19_20150362 19_26986998 -973.017561317466
45 19_20302600 19_26986998 -972.893636864824
46 19_20303683 19_26986998 -972.713349570042
47 19_20304765 19_26986998 -972.522534579536
48 19_20626923 19_26986998 -972.288646897823
49 19_20633442 19_26986998 -972.214259258239
50 19_20639961 19_26986998 -972.279094474892
51 19_20756178 19_26986998 -972.258030859052
52 19_20775432 19_26986998 -972.220503305006
53 19_20794687 19_26986998 -972.296390907856
54 19_20796932 19_26986998 -972.391560164794
55 19_20798905 19_26986998 -972.504784509571
56 19_20801032 19_26986998 -972.634261827522
57 19_20803231 19_26986998 -972.77771246642
58 19_20805430 19_26986998 -972.932511211196
59 19_20807629 19_26986998 -973.095849554021
60 19_20902553 19_26986998 -973.033548025441
61 19_20998510 19_26986998 -973.045504074006
62 19_21094467 19_26986998 -973.061191659475
63 19_21182134 19_26986998 -973.093276994965
64 19_21270329 19_26986998 -973.116493960128
65 19_21326896 19_26986998 -973.149238535709
66 19_21332327 19_26986998 -973.11310452931
67 19_21336729 19_26986998 -973.072701276833
68 19_21341131 19_26986998 -973.028635922229
69 19_21345533 19_26986998 -972.981566702123
70 19_21349935 19_26986998 -972.932175094429
71 19_21356079 19_26986998 -972.827620648245
72 19_21515834 19_26986998 -972.785921161533
73 19_21518274 19_26986998 -972.773868711717
74 19_21520713 19_26986998 -972.732590319464
75 19_21523152 19_26986998 -972.710719092078
76 19_21533417 19_26986998 -972.701588791497
77 19_21545048 19_26986998 -972.705786528812
78 19_21727395 19_26986998 -972.720698338959
79 19_21740049 19_26986998 -972.739461724673
80 19_21752704 19_26986998 -972.755093923266
81 19_21835817 19_26986998 -972.84070965887
82 19_21840919 19_26986998 -972.839518674615
83 19_21846022 19_26986998 -972.877733553564
84 19_21936950 19_26986998 -973.000648548307
85 19_21970456 19_26986998 -972.961389841254
86 19_22003963 19_26986998 -972.9112989833
87 19_22156073 19_26986998 -972.876822823207
88 19_22172322 19_26986998 -972.840796898899
89 19_22187306 19_26986998 -972.817680224073
90 19_22191696 19_26986998 -972.810343567476
91 19_22195207 19_26986998 -972.804214332774
92 19_22198718 19_26986998 -972.797362897841
93 19_22202229 19_26986998 -972.790716214678
94 19_22205740 19_26986998 -972.784993858933
95 19_22209250 19_26986998 -972.780158319065
96 19_22212761 19_26986998 -972.776164052239
97 19_22216272 19_26986998 -972.772958845844
98 19_22219783 19_26986998 -972.77048435447
99 19_22223294 19_26986998 -972.768677935385
100 19_22226805 19_26986998 -972.767473748906
101 19_22230316 19_26986998 -972.764451512099
102 19_22233827 19_26986998 -972.750448196153
103 19_22237338 19_26986998 -972.824506941112
104 19_22240848 19_26986998 -973.022341036412
105 19_22244457 19_26986998 -973.142371984381
106 19_22264004 19_26986998 -973.183726799828
107 19_22288023 19_26986998 -973.162750430502
108 19_22294213 19_26986998 -973.149813224359
109 19_22298836 19_26986998 -973.135750873186
110 19_22303459 19_26986998 -973.121329644928
111 19_22333838 19_26986998 -973.106714258819
112 19_22382301 19_26986998 -973.092048463523
113 19_22413259 19_26986998 -973.077183724491
114 19_22419242 19_26986998 -973.062079203228
115 19_22425226 19_26986998 -973.04679813582
116 19_22431209 19_26986998 -973.031026632723
117 19_22435586 19_26986998 -973.015301980367
118 19_22436965 19_26986998 -972.999671037787
119 19_22438344 19_26986998 -972.983999505007
120 19_22439723 19_26986998 -972.968304878715
121 19_22441102 19_26986998 -972.952602833905
122 19_22442482 19_26986998 -972.936907122432
123 19_22443861 19_26986998 -972.921230142055
124 19_22445240 19_26986998 -972.905582714591
125 19_22446619 19_26986998 -972.938332499216
126 19_22447998 19_26986998 -972.970963297727
127 19_22449377 19_26986998 -972.969823655798
