marker1 marker2 loglik
1 19_18147123 19_34068636 -921.08104325308
2 19_18147270 19_34068636 -920.999079756528
3 19_18147416 19_34068636 -920.910120535386
4 19_18170066 19_34068636 -920.815199792171
5 19_18210494 19_34068636 -920.805759476613
6 19_18211151 19_34068636 -920.792428882959
7 19_18211808 19_34068636 -920.773061653745
8 19_18224115 19_34068636 -920.679051696031
9 19_18226843 19_34068636 -920.572434393028
10 19_18229572 19_34068636 -920.534023134698
11 19_18232300 19_34068636 -920.4729895315
12 19_18235779 19_34068636 -920.389124241646
13 19_18244123 19_34068636 -920.350564944011
14 19_18252467 19_34068636 -920.315081248654
15 19_18275473 19_34068636 -920.30832125921
16 19_18288997 19_34068636 -920.177275455571
17 19_18302521 19_34068636 -920.115565313566
18 19_18316045 19_34068636 -920.057294542301
19 19_18333753 19_34068636 -920.00525165175
20 19_18357444 19_34068636 -919.929508235462
21 19_18363542 19_34068636 -919.839311637799
22 19_18369640 19_34068636 -919.742796167146
23 19_18375737 19_34068636 -919.462249574404
24 19_18381835 19_34068636 -919.187367303495
25 19_18387932 19_34068636 -918.892519809394
26 19_18660511 19_34068636 -918.879565648849
27 19_18668463 19_34068636 -918.891942520613
28 19_18676416 19_34068636 -918.389204283596
29 19_18975648 19_34068636 -918.178045114151
30 19_19274879 19_34068636 -917.760210678826
31 19_19305304 19_34068636 -917.097695128436
32 19_19335729 19_34068636 -917.014769660605
33 19_19461226 19_34068636 -916.997900148804
34 19_19464083 19_34068636 -916.969967928582
35 19_19466941 19_34068636 -916.945669759521
36 19_19537824 19_34068636 -916.925119469969
37 19_19548156 19_34068636 -916.908361739824
38 19_19558489 19_34068636 -916.895381430141
39 19_19870145 19_34068636 -917.3598354311
40 19_19874630 19_34068636 -917.360216341898
41 19_19879115 19_34068636 -917.38079527518
42 19_20125475 19_34068636 -917.393518863877
43 19_20137919 19_34068636 -917.403256360684
44 19_20150362 19_34068636 -917.415504621397
45 19_20302600 19_34068636 -917.442787887639
46 19_20303683 19_34068636 -917.476743230593
47 19_20304765 19_34068636 -917.504510899585
48 19_20626923 19_34068636 -917.667554200028
49 19_20633442 19_34068636 -917.843725127873
50 19_20639961 19_34068636 -917.990783400403
51 19_20756178 19_34068636 -918.130813355443
52 19_20775432 19_34068636 -918.241655296036
53 19_20794687 19_34068636 -918.030184917223
54 19_20796932 19_34068636 -917.808916311954
55 19_20798905 19_34068636 -917.581225331162
56 19_20801032 19_34068636 -917.350810897578
57 19_20803231 19_34068636 -917.121506648189
58 19_20805430 19_34068636 -916.897075823591
59 19_20807629 19_34068636 -916.680996323517
60 19_20902553 19_34068636 -917.308913135072
61 19_20998510 19_34068636 -917.41081528139
62 19_21094467 19_34068636 -917.747202288052
63 19_21182134 19_34068636 -917.941318870902
64 19_21270329 19_34068636 -917.971057770933
65 19_21326896 19_34068636 -917.95441317311
66 19_21332327 19_34068636 -918.010662452796
67 19_21336729 19_34068636 -918.0687991366
68 19_21341131 19_34068636 -918.128639292926
69 19_21345533 19_34068636 -918.189991942109
70 19_21349935 19_34068636 -918.252661144433
71 19_21356079 19_34068636 -918.28567417225
72 19_21515834 19_34068636 -918.227246045538
73 19_21518274 19_34068636 -918.126167619586
74 19_21520713 19_34068636 -918.023710677073
75 19_21523152 19_34068636 -918.020798007471
76 19_21533417 19_34068636 -918.017980945426
77 19_21545048 19_34068636 -918.014016841342
78 19_21727395 19_34068636 -918.064517349164
79 19_21740049 19_34068636 -918.15946207955
80 19_21752704 19_34068636 -918.26015638989
81 19_21835817 19_34068636 -918.201097558168
82 19_21840919 19_34068636 -918.021303629924
83 19_21846022 19_34068636 -918.006633800198
84 19_21936950 19_34068636 -918.260499617099
85 19_21970456 19_34068636 -918.310416596431
86 19_22003963 19_34068636 -918.324510725304
87 19_22156073 19_34068636 -918.35041728037
88 19_22172322 19_34068636 -918.373396216028
89 19_22187306 19_34068636 -918.427802778025
90 19_22191696 19_34068636 -918.51793691644
91 19_22195207 19_34068636 -918.606977160226
92 19_22198718 19_34068636 -918.690784882363
93 19_22202229 19_34068636 -918.771069594613
94 19_22205740 19_34068636 -918.848890967636
95 19_22209250 19_34068636 -918.923855470791
96 19_22212761 19_34068636 -918.995612756467
97 19_22216272 19_34068636 -919.063863998101
98 19_22219783 19_34068636 -919.128365390483
99 19_22223294 19_34068636 -919.188934698978
100 19_22226805 19_34068636 -919.245449590222
101 19_22230316 19_34068636 -919.296793135388
102 19_22233827 19_34068636 -919.340719369456
103 19_22237338 19_34068636 -919.484290517839
104 19_22240848 19_34068636 -918.946043569385
105 19_22244457 19_34068636 -919.007847886949
106 19_22264004 19_34068636 -919.031670949327
107 19_22288023 19_34068636 -919.039609930156
108 19_22294213 19_34068636 -919.043462250554
109 19_22298836 19_34068636 -919.105588145032
110 19_22303459 19_34068636 -919.174923537837
111 19_22333838 19_34068636 -919.241617959412
112 19_22382301 19_34068636 -919.305188372576
113 19_22413259 19_34068636 -919.365575679704
114 19_22419242 19_34068636 -919.422487263946
115 19_22425226 19_34068636 -919.47542069083
116 19_22431209 19_34068636 -919.524306209048
117 19_22435586 19_34068636 -919.568593283698
118 19_22436965 19_34068636 -919.608005151061
119 19_22438344 19_34068636 -919.64233017148
120 19_22439723 19_34068636 -919.671453940429
121 19_22441102 19_34068636 -919.695320268471
122 19_22442482 19_34068636 -919.713931372122
123 19_22443861 19_34068636 -919.72734501605
124 19_22445240 19_34068636 -919.735671037768
125 19_22446619 19_34068636 -919.792922722123
126 19_22447998 19_34068636 -919.835130692106
127 19_22449377 19_34068636 -919.833145245989
128 19_22450756 19_34068636 -919.830939767412
129 19_22452135 19_34068636 -919.828143152866
130 19_22453515 19_34068636 -919.82535330857
131 19_22454894 19_34068636 -919.822576219811
132 19_22456273 19_34068636 -919.819817548257
133 19_22507525 19_34068636 -919.817215134871
134 19_22560818 19_34068636 -919.827244226739
135 19_22567436 19_34068636 -919.86217182422
136 19_22570782 19_34068636 -919.896929180273
137 19_22574128 19_34068636 -919.931305088299
138 19_22577474 19_34068636 -919.965164284847
139 19_22580820 19_34068636 -919.996588697852
140 19_22584166 19_34068636 -920.001501853707
141 19_22587512 19_34068636 -920.005898943392
142 19_22590858 19_34068636 -920.009840830623
143 19_22594203 19_34068636 -919.984714282215
144 19_22597549 19_34068636 -919.894598595954
145 19_22600895 19_34068636 -919.610341923377
146 19_22604768 19_34068636 -919.587681366018
147 19_22611929 19_34068636 -919.582255492209
148 19_22615951 19_34068636 -919.578096944738
149 19_22616579 19_34068636 -919.573591652226
150 19_22617111 19_34068636 -919.56866410643
151 19_22617643 19_34068636 -919.563193676197
152 19_22618175 19_34068636 -919.584396917365
153 19_22618707 19_34068636 -919.671573192712
154 19_22619240 19_34068636 -919.729934335656
155 19_22619772 19_34068636 -919.755930589751
156 19_22620304 19_34068636 -919.742920940432
157 19_22620537 19_34068636 -919.6399563433
158 19_22620655 19_34068636 -919.529558411263
159 19_22620774 19_34068636 -919.413881712944
160 19_22621212 19_34068636 -919.364567459168
161 19_22623056 19_34068636 -919.329955745529
162 19_22625940 19_34068636 -919.299368086889
163 19_22632448 19_34068636 -919.272816965297
164 19_22638956 19_34068636 -919.249067953866
165 19_22645464 19_34068636 -918.942841343009
166 19_22651972 19_34068636 -918.658574723146
167 19_22658480 19_34068636 -918.415639741084
168 19_22692039 19_34068636 -918.218728017664
169 19_22776340 19_34068636 -918.062063890202
170 19_22788765 19_34068636 -918.061964010987
171 19_22792288 19_34068636 -918.064613631185
172 19_22794125 19_34068636 -918.067273024472
173 19_22795963 19_34068636 -918.069941610849
174 19_22797800 19_34068636 -918.072619192854
175 19_22799638 19_34068636 -918.075305371789
176 19_22858304 19_34068636 -918.058629449858
177 19_22891650 19_34068636 -917.992348644079
178 19_22894267 19_34068636 -917.925851436796
179 19_22896884 19_34068636 -917.859067884893
180 19_22899501 19_34068636 -917.792462534586
181 19_22902118 19_34068636 -917.726427405141
182 19_22904734 19_34068636 -917.733882813764
183 19_22907351 19_34068636 -917.752799568609
184 19_22909968 19_34068636 -917.772820382315
185 19_22912585 19_34068636 -917.792369938066
186 19_23342789 19_34068636 -917.478509776955
187 19_23344991 19_34068636 -917.449714735979
188 19_23347193 19_34068636 -917.430978997151
189 19_23350338 19_34068636 -917.276448409812
190 19_23359294 19_34068636 -917.23039237571
191 19_23368249 19_34068636 -917.204938094394
192 19_23376634 19_34068636 -917.176957059591
193 19_23378430 19_34068636 -917.133523602956
194 19_23380227 19_34068636 -917.022446875187
195 19_23382024 19_34068636 -916.904951216027
196 19_23383821 19_34068636 -916.782008401895
197 19_23385618 19_34068636 -916.654837674903
198 19_23868659 19_34068636 -916.477742595418
199 19_23870233 19_34068636 -916.744647762241
200 19_23871808 19_34068636 -917.025548610839
201 19_23873382 19_34068636 -917.311967270013
202 19_23874956 19_34068636 -917.594928289628
203 19_23876530 19_34068636 -917.865861387807
204 19_23917687 19_34068636 -918.105809413075
205 19_23917752 19_34068636 -918.136530128174
206 19_23917817 19_34068636 -918.169288749952
207 19_23918175 19_34068636 -918.20341780882
208 19_23925367 19_34068636 -918.232835893893
209 19_23932559 19_34068636 -918.259551791636
210 19_23988954 19_34068636 -918.285635546011
211 19_23999542 19_34068636 -918.287713720913
212 19_24010131 19_34068636 -918.2774790729
213 19_24048529 19_34068636 -918.281773088623
214 19_24058490 19_34068636 -918.283863287304
215 19_24068452 19_34068636 -918.292134157213
216 19_24078414 19_34068636 -918.306278540828
217 19_24151901 19_34068636 -918.222225877713
218 19_24152632 19_34068636 -918.163960742894
219 19_24153364 19_34068636 -918.133616077918
220 19_24154095 19_34068636 -918.130557418186
221 19_24154826 19_34068636 -918.151888796558
222 19_24155557 19_34068636 -918.199438122239
223 19_24307454 19_34068636 -918.223679809266
224 19_24332887 19_34068636 -918.35942162115
225 19_24358320 19_34068636 -918.395642703952
226 19_24382219 19_34068636 -918.499223250038
227 19_24382803 19_34068636 -918.613200003186
228 19_24383257 19_34068636 -918.736694346596
229 19_24383620 19_34068636 -918.869815083085
230 19_24383973 19_34068636 -919.010717072408
231 19_24384325 19_34068636 -919.127352818879
232 19_24384678 19_34068636 -919.050857852805
233 19_24385081 19_34068636 -918.996445616745
234 19_24386149 19_34068636 -918.969047645389
235 19_24615398 19_34068636 -918.707685011229
236 19_24623533 19_34068636 -918.366308596249
237 19_24631669 19_34068636 -917.975569196529
238 19_24646048 19_34068636 -918.044535802431
239 19_24651380 19_34068636 -917.8021132192
240 19_24655682 19_34068636 -917.575899062398
241 19_24659983 19_34068636 -917.707519855774
242 19_24661370 19_34068636 -917.846817663941
243 19_24662705 19_34068636 -917.983539461199
244 19_24664113 19_34068636 -917.953369621613
245 19_24687303 19_34068636 -917.923436075824
246 19_24729734 19_34068636 -917.912809298359
247 19_24741223 19_34068636 -917.902776827421
248 19_24745602 19_34068636 -917.876087729261
249 19_24749981 19_34068636 -917.866362716117
250 19_24754360 19_34068636 -917.862177403391
251 19_24758506 19_34068636 -917.862196473645
252 19_24762609 19_34068636 -917.864012541079
253 19_24809264 19_34068636 -917.865802382309
254 19_24874336 19_34068636 -917.865211228074
255 19_24939407 19_34068636 -917.859361529565
256 19_25004478 19_34068636 -917.8564191104
257 19_25069550 19_34068636 -917.885302131196
258 19_25094384 19_34068636 -918.127094512611
259 19_25099509 19_34068636 -918.397975983639
260 19_25100587 19_34068636 -918.668794373744
261 19_25101665 19_34068636 -918.937766891338
262 19_25102743 19_34068636 -919.20317230993
263 19_25103820 19_34068636 -919.463224067332
264 19_25104898 19_34068636 -919.715930261439
265 19_25105976 19_34068636 -919.959001818426
266 19_25108018 19_34068636 -920.189858927309
267 19_25121124 19_34068636 -920.246615957675
268 19_25124172 19_34068636 -920.229251114346
269 19_25127220 19_34068636 -920.051212050002
270 19_25131012 19_34068636 -919.84696016623
271 19_25164884 19_34068636 -919.043118257586
272 19_25174425 19_34068636 -918.344009683075
273 19_25179040 19_34068636 -918.232317228828
274 19_25181248 19_34068636 -918.224219632732
275 19_25183456 19_34068636 -918.216839156494
276 19_25185664 19_34068636 -918.210204158575
277 19_25213450 19_34068636 -918.203844037548
278 19_25225757 19_34068636 -918.194077946841
279 19_25234484 19_34068636 -918.225820526786
280 19_25240804 19_34068636 -918.388143825816
281 19_25246239 19_34068636 -918.348582273218
282 19_25251673 19_34068636 -918.329257243476
283 19_25257107 19_34068636 -918.302764224052
284 19_25262541 19_34068636 -918.280186756014
285 19_25267975 19_34068636 -918.273574879811
286 19_25275395 19_34068636 -918.267817583685
287 19_25334339 19_34068636 -918.262201915003
288 19_25375580 19_34068636 -918.195592502835
289 19_25376735 19_34068636 -918.162614486122
290 19_25377890 19_34068636 -918.209614174507
291 19_25430429 19_34068636 -918.311459975988
292 19_25445245 19_34068636 -918.32034747038
293 19_25460061 19_34068636 -918.339630594677
294 19_25474762 19_34068636 -918.354209710817
295 19_25487123 19_34068636 -918.331650811757
296 19_25500518 19_34068636 -918.282461386088
297 19_25532899 19_34068636 -918.055065144762
298 19_25565280 19_34068636 -917.974543343153
299 19_25588832 19_34068636 -917.887618151602
300 19_25599495 19_34068636 -917.799192599099
301 19_25603706 19_34068636 -917.772857172627
302 19_25607918 19_34068636 -917.747233149937
303 19_25612129 19_34068636 -917.766273090689
304 19_25616341 19_34068636 -917.92477916179
305 19_25620552 19_34068636 -918.068363120807
306 19_25624763 19_34068636 -918.051528809783
307 19_25628975 19_34068636 -918.233401788574
308 19_25633186 19_34068636 -918.290641347016
309 19_25666923 19_34068636 -918.149477001455
310 19_25705655 19_34068636 -917.934038418017
311 19_25717202 19_34068636 -917.663585353089
312 19_25724298 19_34068636 -917.664254491747
313 19_25725807 19_34068636 -917.667434848548
314 19_25727315 19_34068636 -917.673289542735
315 19_25728824 19_34068636 -917.691391915468
316 19_25730332 19_34068636 -917.716820608413
317 19_25731841 19_34068636 -917.743516797616
318 19_25733349 19_34068636 -917.821247188599
319 19_25735898 19_34068636 -917.841924748319
320 19_25748084 19_34068636 -917.738932154724
321 19_25768410 19_34068636 -917.69168503771
322 19_26254994 19_34068636 -917.997650010293
323 19_26266960 19_34068636 -918.014226433731
324 19_26278925 19_34068636 -918.018162718453
325 19_26290890 19_34068636 -918.021912089279
326 19_26302855 19_34068636 -918.026113878705
327 19_26319456 19_34068636 -918.031142888365
328 19_26336053 19_34068636 -918.03861525564
329 19_26358240 19_34068636 -918.046614790649
330 19_26382916 19_34068636 -918.052777288992
331 19_26407592 19_34068636 -918.05657337231
332 19_26432269 19_34068636 -918.050744172618
333 19_26456945 19_34068636 -917.971036893057
334 19_26480897 19_34068636 -917.967295366091
335 19_26493222 19_34068636 -917.966236758552
336 19_26505548 19_34068636 -917.964254657865
337 19_26517873 19_34068636 -917.976414778834
338 19_26527366 19_34068636 -917.998327738128
339 19_26531695 19_34068636 -918.020134181857
340 19_26535156 19_34068636 -918.041678260347
341 19_26537007 19_34068636 -918.062825923694
342 19_26538859 19_34068636 -918.083465136342
343 19_26540710 19_34068636 -918.098309067698
344 19_26542561 19_34068636 -918.102135521875
345 19_26545521 19_34068636 -918.108842772739
346 19_26587902 19_34068636 -918.108212324679
347 19_26597204 19_34068636 -918.103379800267
348 19_26606506 19_34068636 -918.102902025878
349 19_26780867 19_34068636 -918.407934480701
350 19_26890064 19_34068636 -918.988375432638
351 19_26898865 19_34068636 -918.935387158735
352 19_26899453 19_34068636 -918.879992556721
353 19_26900040 19_34068636 -918.823229493524
354 19_26900628 19_34068636 -918.766600133496
355 19_26901215 19_34068636 -918.712004926376
356 19_26901803 19_34068636 -918.661576237003
357 19_26902390 19_34068636 -918.617435326918
358 19_26905901 19_34068636 -918.581428765786
359 19_26909897 19_34068636 -918.55491222718
360 19_26986720 19_34068636 -918.578150755421
361 19_26986998 19_34068636 -918.569253782121
362 19_26987276 19_34068636 -918.56269943164
363 19_26987554 19_34068636 -918.558824358628
364 19_26988057 19_34068636 -918.557938206113
365 19_26989339 19_34068636 -918.560310633142
366 19_26991692 19_34068636 -918.566159831843
367 19_27134620 19_34068636 -918.622555117279
368 19_27135444 19_34068636 -918.622752619583
369 19_27136269 19_34068636 -918.625012236046
370 19_27381090 19_34068636 -918.821153046741
371 19_27491492 19_34068636 -918.383543965133
372 19_27491815 19_34068636 -917.798779862442
373 19_27492138 19_34068636 -917.260982369053
374 19_27536651 19_34068636 -917.167907010609
375 19_27541278 19_34068636 -917.19543577667
376 19_27545905 19_34068636 -917.22483414268
377 19_27600054 19_34068636 -917.357898688007
378 19_27604802 19_34068636 -917.591277253179
379 19_27609550 19_34068636 -917.852278287652
380 19_27662666 19_34068636 -919.559877618625
381 19_27666470 19_34068636 -919.484834230776
382 19_27670273 19_34068636 -919.410087473959
383 19_27765374 19_34068636 -919.038293261159
384 19_27811657 19_34068636 -919.000542990267
385 19_27845848 19_34068636 -919.007022151591
386 19_27880039 19_34068636 -919.031725746684
387 19_27914230 19_34068636 -919.057753532401
388 19_27948421 19_34068636 -919.062000966222
389 19_27982612 19_34068636 -919.024448089342
390 19_28008491 19_34068636 -919.002973365255
391 19_28029718 19_34068636 -918.950223381348
392 19_28037254 19_34068636 -918.805122637129
393 19_28040225 19_34068636 -918.656650073725
394 19_28043197 19_34068636 -918.510086588558
395 19_28046169 19_34068636 -918.362823471483
396 19_28049140 19_34068636 -918.214382207798
397 19_28052112 19_34068636 -918.187529408166
398 19_28055084 19_34068636 -918.183349028204
399 19_28058055 19_34068636 -918.194251701453
400 19_28061027 19_34068636 -918.241047302376
401 19_28063998 19_34068636 -918.282985830768
402 19_28066347 19_34068636 -918.314745052584
403 19_28066583 19_34068636 -918.347557303708
404 19_28066818 19_34068636 -918.381321902993
405 19_28072860 19_34068636 -918.415932641336
406 19_28081013 19_34068636 -918.451307826792
407 19_28089166 19_34068636 -918.488033752885
408 19_28102914 19_34068636 -919.071888395624
409 19_28174689 19_34068636 -919.076663022352
410 19_28190324 19_34068636 -919.003890703823
411 19_28205958 19_34068636 -918.933100871238
412 19_28276718 19_34068636 -919.078276882358
413 19_28433340 19_34068636 -918.327208468293
414 19_28433429 19_34068636 -918.315896279371
415 19_28433519 19_34068636 -918.304589274359
416 19_28433608 19_34068636 -918.293288099219
417 19_28434587 19_34068636 -918.281993651939
418 19_28435733 19_34068636 -918.27572657854
419 19_28448079 19_34068636 -918.26974925844
