marker1 marker2 loglik
1 19_18147123 19_31192742 -853.287973685389
2 19_18147270 19_31192742 -853.270071523362
3 19_18147416 19_31192742 -853.252778339717
4 19_18170066 19_31192742 -853.236369948174
5 19_18210494 19_31192742 -853.260570106937
6 19_18211151 19_31192742 -853.286727705343
7 19_18211808 19_31192742 -853.313365838297
8 19_18224115 19_31192742 -853.290290494016
9 19_18226843 19_31192742 -853.248452610985
10 19_18229572 19_31192742 -853.124643163124
11 19_18232300 19_31192742 -853.005185047746
12 19_18235779 19_31192742 -852.897572586752
13 19_18244123 19_31192742 -852.880497061164
14 19_18252467 19_31192742 -852.865423466437
15 19_18275473 19_31192742 -852.76307597962
16 19_18288997 19_31192742 -852.739339348832
17 19_18302521 19_31192742 -852.771374149057
18 19_18316045 19_31192742 -852.808687588475
19 19_18333753 19_31192742 -852.857602395705
20 19_18357444 19_31192742 -852.908311521031
21 19_18363542 19_31192742 -852.958762156639
22 19_18369640 19_31192742 -853.006503877807
23 19_18375737 19_31192742 -852.776536981479
24 19_18381835 19_31192742 -852.469924033333
25 19_18387932 19_31192742 -852.16217312193
26 19_18660511 19_31192742 -851.788847395839
27 19_18668463 19_31192742 -851.392256091181
28 19_18676416 19_31192742 -850.635943971007
29 19_18975648 19_31192742 -851.253789851925
30 19_19274879 19_31192742 -851.39286258527
31 19_19305304 19_31192742 -851.816640712483
32 19_19335729 19_31192742 -852.030939424329
33 19_19461226 19_31192742 -852.080879779583
34 19_19464083 19_31192742 -852.133055339835
35 19_19466941 19_31192742 -852.186554117569
36 19_19537824 19_31192742 -852.241111902694
37 19_19548156 19_31192742 -852.29644385747
38 19_19558489 19_31192742 -852.352243380389
39 19_19870145 19_31192742 -852.34262354635
40 19_19874630 19_31192742 -852.26865105333
41 19_19879115 19_31192742 -852.190004640248
42 19_20125475 19_31192742 -852.159283807571
43 19_20137919 19_31192742 -852.141854344584
44 19_20150362 19_31192742 -852.124170938326
45 19_20302600 19_31192742 -852.146825332903
46 19_20303683 19_31192742 -852.179655502071
47 19_20304765 19_31192742 -852.229309562282
48 19_20626923 19_31192742 -852.41856423298
49 19_20633442 19_31192742 -852.495948644599
50 19_20639961 19_31192742 -852.498121363257
51 19_20756178 19_31192742 -852.486575939596
52 19_20775432 19_31192742 -852.474264435475
53 19_20794687 19_31192742 -852.570579558882
54 19_20796932 19_31192742 -852.674948786005
55 19_20798905 19_31192742 -852.786115488082
