marker1 marker2 loglik
1 19_18147123 19_37259427 -903.022823780746
2 19_18147270 19_37259427 -902.996563077728
3 19_18147416 19_37259427 -902.970239086625
4 19_18170066 19_37259427 -902.943891749051
5 19_18210494 19_37259427 -902.951914485018
6 19_18211151 19_37259427 -902.961925781428
7 19_18211808 19_37259427 -902.972748305918
8 19_18224115 19_37259427 -902.981257070495
9 19_18226843 19_37259427 -902.981541157019
10 19_18229572 19_37259427 -902.93171507503
11 19_18232300 19_37259427 -902.87613722059
12 19_18235779 19_37259427 -902.81787231714
13 19_18244123 19_37259427 -902.819022114867
14 19_18252467 19_37259427 -902.825763601914
15 19_18275473 19_37259427 -902.869609433549
16 19_18288997 19_37259427 -902.964262096824
17 19_18302521 19_37259427 -903.024176849525
18 19_18316045 19_37259427 -903.064800362583
19 19_18333753 19_37259427 -903.069031020694
20 19_18357444 19_37259427 -903.05673376553
21 19_18363542 19_37259427 -903.032814759092
22 19_18369640 19_37259427 -902.99849682324
23 19_18375737 19_37259427 -902.737754406403
24 19_18381835 19_37259427 -902.454679829609
25 19_18387932 19_37259427 -902.16146969735
26 19_18660511 19_37259427 -902.34905472321
27 19_18668463 19_37259427 -902.652170410042
28 19_18676416 19_37259427 -902.610038511435
29 19_18975648 19_37259427 -902.532932898831
30 19_19274879 19_37259427 -902.533903096126
31 19_19305304 19_37259427 -902.523899378786
32 19_19335729 19_37259427 -902.526784847952
33 19_19461226 19_37259427 -902.558130768599
34 19_19464083 19_37259427 -902.586808356687
35 19_19466941 19_37259427 -902.6082185446
36 19_19537824 19_37259427 -902.622139079248
37 19_19548156 19_37259427 -902.628439423346
38 19_19558489 19_37259427 -902.627079321276
39 19_19870145 19_37259427 -902.759837941903
40 19_19874630 19_37259427 -902.753808148943
41 19_19879115 19_37259427 -902.738109484048
42 19_20125475 19_37259427 -902.71718662374
43 19_20137919 19_37259427 -902.695780392118
44 19_20150362 19_37259427 -902.674083257835
45 19_20302600 19_37259427 -902.673864607926
46 19_20303683 19_37259427 -902.681527799347
47 19_20304765 19_37259427 -902.692025063366
48 19_20626923 19_37259427 -902.692797943392
49 19_20633442 19_37259427 -902.713768386549
50 19_20639961 19_37259427 -902.743223451323
51 19_20756178 19_37259427 -902.753466798674
52 19_20775432 19_37259427 -902.761640050825
53 19_20794687 19_37259427 -902.822889914792
54 19_20796932 19_37259427 -902.878848054974
55 19_20798905 19_37259427 -902.928418356811
56 19_20801032 19_37259427 -902.970618491879
57 19_20803231 19_37259427 -903.004656214046
58 19_20805430 19_37259427 -903.029991487554
59 19_20807629 19_37259427 -903.046376413032
60 19_20902553 19_37259427 -903.059007650211
61 19_20998510 19_37259427 -903.068350639451
62 19_21094467 19_37259427 -901.786501456544
63 19_21182134 19_37259427 -901.236377130834
64 19_21270329 19_37259427 -901.257600643339
65 19_21326896 19_37259427 -901.301713116759
66 19_21332327 19_37259427 -901.295133615178
67 19_21336729 19_37259427 -901.284012854694
68 19_21341131 19_37259427 -901.268565341644
69 19_21345533 19_37259427 -901.249093388873
70 19_21349935 19_37259427 -901.225970565793
71 19_21356079 19_37259427 -901.052346295599
72 19_21515834 19_37259427 -900.974020925862
73 19_21518274 19_37259427 -900.992664886694
74 19_21520713 19_37259427 -900.994622464117
75 19_21523152 19_37259427 -900.999028897233
76 19_21533417 19_37259427 -901.01278043577
77 19_21545048 19_37259427 -901.035084794241
78 19_21727395 19_37259427 -901.029935688717
79 19_21740049 19_37259427 -900.987813662263
80 19_21752704 19_37259427 -900.924925641359
81 19_21835817 19_37259427 -900.85853172459
82 19_21840919 19_37259427 -901.038319413274
83 19_21846022 19_37259427 -901.019039689096
84 19_21936950 19_37259427 -901.027356421618
85 19_21970456 19_37259427 -901.005919307461
86 19_22003963 19_37259427 -900.972968588447
87 19_22156073 19_37259427 -900.948638395266
88 19_22172322 19_37259427 -900.934918218657
89 19_22187306 19_37259427 -900.927199445135
90 19_22191696 19_37259427 -900.925149248907
91 19_22195207 19_37259427 -900.92109316434
92 19_22198718 19_37259427 -900.913876405979
93 19_22202229 19_37259427 -900.903907702438
94 19_22205740 19_37259427 -900.891508478572
95 19_22209250 19_37259427 -900.876635495153
96 19_22212761 19_37259427 -900.859284172451
97 19_22216272 19_37259427 -900.839489240277
98 19_22219783 19_37259427 -900.817323989537
99 19_22223294 19_37259427 -900.792899082659
100 19_22226805 19_37259427 -900.766357831492
101 19_22230316 19_37259427 -900.730605798145
102 19_22233827 19_37259427 -900.659028612863
103 19_22237338 19_37259427 -900.403293518983
104 19_22240848 19_37259427 -900.189324525741
105 19_22244457 19_37259427 -899.60195752983
106 19_22264004 19_37259427 -899.275310962514
107 19_22288023 19_37259427 -899.267959206204
108 19_22294213 19_37259427 -899.264536867965
109 19_22298836 19_37259427 -899.255101223661
110 19_22303459 19_37259427 -899.244224246718
111 19_22333838 19_37259427 -899.232856346576
112 19_22382301 19_37259427 -899.221052457123
113 19_22413259 19_37259427 -899.208774628189
114 19_22419242 19_37259427 -899.196034290047
115 19_22425226 19_37259427 -899.182954768451
116 19_22431209 19_37259427 -899.169550362072
117 19_22435586 19_37259427 -899.155995643574
118 19_22436965 19_37259427 -899.142375992895
119 19_22438344 19_37259427 -899.128685973782
120 19_22439723 19_37259427 -899.114995134113
121 19_22441102 19_37259427 -899.101371702846
122 19_22442482 19_37259427 -899.08788197838
123 19_22443861 19_37259427 -899.07458873107
124 19_22445240 19_37259427 -899.061550912561
125 19_22446619 19_37259427 -899.32574235182
126 19_22447998 19_37259427 -899.542315194137
127 19_22449377 19_37259427 -899.547863786234
128 19_22450756 19_37259427 -899.552589050952
129 19_22452135 19_37259427 -899.555112344063
130 19_22453515 19_37259427 -899.557585989719
131 19_22454894 19_37259427 -899.560008688883
132 19_22456273 19_37259427 -899.562379607361
133 19_22507525 19_37259427 -899.564769118682
134 19_22560818 19_37259427 -899.563974320048
135 19_22567436 19_37259427 -899.55859474532
136 19_22570782 19_37259427 -899.555266011841
137 19_22574128 19_37259427 -899.553894077124
138 19_22577474 19_37259427 -899.55440156824
139 19_22580820 19_37259427 -899.555919529143
140 19_22584166 19_37259427 -899.546898828652
141 19_22587512 19_37259427 -899.537749471815
142 19_22590858 19_37259427 -899.528432204904
143 19_22594203 19_37259427 -899.526927470878
144 19_22597549 19_37259427 -899.532294529678
145 19_22600895 19_37259427 -899.501456896265
146 19_22604768 19_37259427 -899.445385690334
147 19_22611929 19_37259427 -899.403608218877
148 19_22615951 19_37259427 -899.376714765473
149 19_22616579 19_37259427 -899.350537138452
150 19_22617111 19_37259427 -899.325213984192
151 19_22617643 19_37259427 -899.300871793768
152 19_22618175 19_37259427 -899.291176485129
153 19_22618707 19_37259427 -899.237261825328
154 19_22619240 19_37259427 -899.201697147862
155 19_22619772 19_37259427 -899.184796463878
156 19_22620304 19_37259427 -899.186971505004
157 19_22620537 19_37259427 -899.215989017018
158 19_22620655 19_37259427 -899.249815060525
159 19_22620774 19_37259427 -899.287502542123
160 19_22621212 19_37259427 -899.321010783169
161 19_22623056 19_37259427 -899.344095519171
162 19_22625940 19_37259427 -899.356827129463
163 19_22632448 19_37259427 -899.359162503299
164 19_22638956 19_37259427 -899.351185454229
165 19_22645464 19_37259427 -899.321388447149
166 19_22651972 19_37259427 -899.277235453082
167 19_22658480 19_37259427 -899.225527998193
168 19_22692039 19_37259427 -899.174110470887
169 19_22776340 19_37259427 -898.88901054519
170 19_22788765 19_37259427 -898.888227883343
171 19_22792288 19_37259427 -898.889912029627
172 19_22794125 19_37259427 -898.891564660061
173 19_22795963 19_37259427 -898.893185783112
174 19_22797800 19_37259427 -898.894775497947
175 19_22799638 19_37259427 -898.896333644906
176 19_22858304 19_37259427 -898.892211738701
177 19_22891650 19_37259427 -898.858441633172
178 19_22894267 19_37259427 -898.845777995102
179 19_22896884 19_37259427 -898.856960961677
180 19_22899501 19_37259427 -898.892442042815
181 19_22902118 19_37259427 -899.376660017585
182 19_22904734 19_37259427 -899.490978579461
183 19_22907351 19_37259427 -899.571826402164
184 19_22909968 19_37259427 -899.66638116197
185 19_22912585 19_37259427 -899.771679203197
186 19_23342789 19_37259427 -899.21207260321
187 19_23344991 19_37259427 -898.986030867326
188 19_23347193 19_37259427 -898.77055973089
189 19_23350338 19_37259427 -898.561071417563
190 19_23359294 19_37259427 -898.451901651553
191 19_23368249 19_37259427 -898.373059509665
192 19_23376634 19_37259427 -898.299525427356
193 19_23378430 19_37259427 -898.238903993647
194 19_23380227 19_37259427 -898.207044184116
195 19_23382024 19_37259427 -898.173385389891
196 19_23383821 19_37259427 -898.138392104405
197 19_23385618 19_37259427 -898.102547901057
198 19_23868659 19_37259427 -897.919016781226
199 19_23870233 19_37259427 -898.404448414312
200 19_23871808 19_37259427 -898.902304446605
201 19_23873382 19_37259427 -899.398310908409
202 19_23874956 19_37259427 -899.87775198474
203 19_23876530 19_37259427 -900.326962882332
