marker1 marker2 loglik
1 19_18147123 19_18147123 -992.156002186362
2 19_18147270 19_18147123 -992.062134080382
3 19_18147416 19_18147123 -991.962282762267
4 19_18170066 19_18147123 -991.856970693728
5 19_18210494 19_18147123 -991.870952024278
6 19_18211151 19_18147123 -991.88875359767
7 19_18211808 19_18147123 -991.90662277886
8 19_18224115 19_18147123 -991.922101951209
9 19_18226843 19_18147123 -991.935125251733
10 19_18229572 19_18147123 -991.932929883829
11 19_18232300 19_18147123 -991.934595837086
12 19_18235779 19_18147123 -991.941652478612
13 19_18244123 19_18147123 -991.963022172599
14 19_18252467 19_18147123 -991.983490946303
15 19_18275473 19_18147123 -992.17723723818
16 19_18288997 19_18147123 -992.181964063854
17 19_18302521 19_18147123 -992.169230108103
18 19_18316045 19_18147123 -992.110864393642
19 19_18333753 19_18147123 -991.941977912801
20 19_18357444 19_18147123 -991.830257614038
21 19_18363542 19_18147123 -991.740521604866
22 19_18369640 19_18147123 -991.6639617901
23 19_18375737 19_18147123 -991.805128211112
24 19_18381835 19_18147123 -991.74810285269
25 19_18387932 19_18147123 -991.67899077955
26 19_18660511 19_18147123 -991.817008921211
27 19_18668463 19_18147123 -992.070441287451
28 19_18676416 19_18147123 -992.444260010609
29 19_18975648 19_18147123 -992.361646958811
30 19_19274879 19_18147123 -992.500267781809
31 19_19305304 19_18147123 -992.72775770096
32 19_19335729 19_18147123 -992.712852674395
33 19_19461226 19_18147123 -992.612183886946
34 19_19464083 19_18147123 -992.494298794012
35 19_19466941 19_18147123 -992.376870902219
36 19_19537824 19_18147123 -992.260088171865
37 19_19548156 19_18147123 -992.144143860087
38 19_19558489 19_18147123 -992.029237458022
39 19_19870145 19_18147123 -991.993560434271
40 19_19874630 19_18147123 -991.938780621399
41 19_19879115 19_18147123 -991.883111495805
42 19_20125475 19_18147123 -991.796329889802
43 19_20137919 19_18147123 -991.699389689038
44 19_20150362 19_18147123 -991.601761309092
45 19_20302600 19_18147123 -991.592909721969
46 19_20303683 19_18147123 -991.611114459215
47 19_20304765 19_18147123 -991.606521128781
48 19_20626923 19_18147123 -991.658436981629
49 19_20633442 19_18147123 -991.599087483222
50 19_20639961 19_18147123 -991.486701634309
51 19_20756178 19_18147123 -991.298262542073
52 19_20775432 19_18147123 -991.07989679789
53 19_20794687 19_18147123 -990.857119138403
54 19_20796932 19_18147123 -990.652582082293
55 19_20798905 19_18147123 -990.46899407448
56 19_20801032 19_18147123 -990.307990159533
57 19_20803231 19_18147123 -990.170075581496
58 19_20805430 19_18147123 -990.054705460555
59 19_20807629 19_18147123 -989.960495414373
60 19_20902553 19_18147123 -989.734775964985
61 19_20998510 19_18147123 -989.609458248806
62 19_21094467 19_18147123 -989.109380574966
63 19_21182134 19_18147123 -989.020575865851
64 19_21270329 19_18147123 -988.95376112435
65 19_21326896 19_18147123 -988.890714380958
66 19_21332327 19_18147123 -988.830239134776
67 19_21336729 19_18147123 -988.774189683833
68 19_21341131 19_18147123 -988.722744714735
69 19_21345533 19_18147123 -988.676009989164
70 19_21349935 19_18147123 -988.634022677364
71 19_21356079 19_18147123 -988.344232773947
72 19_21515834 19_18147123 -988.217021720269
73 19_21518274 19_18147123 -988.207113110318
74 19_21520713 19_18147123 -988.109739081497
75 19_21523152 19_18147123 -988.027507329705
76 19_21533417 19_18147123 -987.966974975735
77 19_21545048 19_18147123 -987.925827448153
78 19_21727395 19_18147123 -987.918801843374
79 19_21740049 19_18147123 -987.930945245224
