marker1 marker2 loglik
1 19_18147123 19_22623056 -879.865259327795
2 19_18147270 19_22623056 -879.789687495384
3 19_18147416 19_22623056 -879.711256819564
4 19_18170066 19_22623056 -879.631079578672
5 19_18210494 19_22623056 -879.618225450707
6 19_18211151 19_22623056 -879.606029742238
7 19_18211808 19_22623056 -879.593841136687
8 19_18224115 19_22623056 -879.562168888419
9 19_18226843 19_22623056 -879.534659127763
10 19_18229572 19_22623056 -879.579014619596
11 19_18232300 19_22623056 -879.624146459221
12 19_18235779 19_22623056 -879.670220985349
13 19_18244123 19_22623056 -879.652066806493
14 19_18252467 19_22623056 -879.624834814199
15 19_18275473 19_22623056 -879.593203027761
16 19_18288997 19_22623056 -879.581381697747
17 19_18302521 19_22623056 -879.621887469994
18 19_18316045 19_22623056 -879.693850179827
19 19_18333753 19_22623056 -879.850894888089
20 19_18357444 19_22623056 -879.981603013437
21 19_18363542 19_22623056 -880.110760522758
22 19_18369640 19_22623056 -880.23714395068
23 19_18375737 19_22623056 -879.706628876375
24 19_18381835 19_22623056 -878.98727865793
25 19_18387932 19_22623056 -878.314037458808
26 19_18660511 19_22623056 -878.648042202378
27 19_18668463 19_22623056 -879.223332909603
28 19_18676416 19_22623056 -878.827546718043
29 19_18975648 19_22623056 -878.632675672758
30 19_19274879 19_22623056 -878.465825696069
31 19_19305304 19_22623056 -878.053479254982
32 19_19335729 19_22623056 -877.900931454986
33 19_19461226 19_22623056 -877.838322130783
34 19_19464083 19_22623056 -877.76943557699
35 19_19466941 19_22623056 -877.703732916035
36 19_19537824 19_22623056 -877.641678210551
37 19_19548156 19_22623056 -877.583657572167
38 19_19558489 19_22623056 -877.529979233963
39 19_19870145 19_22623056 -877.622259635203
40 19_19874630 19_22623056 -877.568871285868
41 19_19879115 19_22623056 -877.528538059222
42 19_20125475 19_22623056 -877.507386939191
43 19_20137919 19_22623056 -877.494192966988
44 19_20150362 19_22623056 -877.488012113456
45 19_20302600 19_22623056 -877.525089235469
46 19_20303683 19_22623056 -877.575346672968
47 19_20304765 19_22623056 -877.596625641645
48 19_20626923 19_22623056 -877.626370800771
49 19_20633442 19_22623056 -877.650576776663
50 19_20639961 19_22623056 -877.613277848587
51 19_20756178 19_22623056 -877.355122708821
52 19_20775432 19_22623056 -877.031526320238
53 19_20794687 19_22623056 -876.622083947308
54 19_20796932 19_22623056 -876.23357497251
55 19_20798905 19_22623056 -875.874717278958
56 19_20801032 19_22623056 -875.553356038508
57 19_20803231 19_22623056 -875.27592807527
58 19_20805430 19_22623056 -875.047058602242
59 19_20807629 19_22623056 -874.869327763786
60 19_20902553 19_22623056 -874.743414729182
61 19_20998510 19_22623056 -874.823822060045
62 19_21094467 19_22623056 -874.191243684103
