marker1 marker2 loglik
1 19_18147123 19_37793257 -952.111863369426
2 19_18147270 19_37793257 -952.105421595964
3 19_18147416 19_37793257 -952.111729308106
4 19_18170066 19_37793257 -952.130725790828
5 19_18210494 19_37793257 -952.146136491815
6 19_18211151 19_37793257 -952.164114856143
7 19_18211808 19_37793257 -952.184359553948
8 19_18224115 19_37793257 -952.190940156746
9 19_18226843 19_37793257 -952.231304508224
10 19_18229572 19_37793257 -952.518923919097
11 19_18232300 19_37793257 -952.818108779888
12 19_18235779 19_37793257 -953.117864685984
13 19_18244123 19_37793257 -953.225564829721
14 19_18252467 19_37793257 -953.329244350791
15 19_18275473 19_37793257 -952.929556064204
16 19_18288997 19_37793257 -952.967123672231
17 19_18302521 19_37793257 -952.998320073954
18 19_18316045 19_37793257 -952.980938061963
19 19_18333753 19_37793257 -952.858312289663
20 19_18357444 19_37793257 -952.723465744166
21 19_18363542 19_37793257 -952.61174231119
22 19_18369640 19_37793257 -952.540706234072
23 19_18375737 19_37793257 -952.488907313654
24 19_18381835 19_37793257 -952.442489986869
25 19_18387932 19_37793257 -952.381934223246
26 19_18660511 19_37793257 -951.874670522773
27 19_18668463 19_37793257 -951.420575343393
28 19_18676416 19_37793257 -951.310356389945
29 19_18975648 19_37793257 -950.346579873173
30 19_19274879 19_37793257 -950.145220978696
31 19_19305304 19_37793257 -949.938815424483
32 19_19335729 19_37793257 -949.789079378837
33 19_19461226 19_37793257 -949.592147700685
34 19_19464083 19_37793257 -949.401034888789
35 19_19466941 19_37793257 -949.224653695333
36 19_19537824 19_37793257 -949.06376827999
37 19_19548156 19_37793257 -948.91895795703
38 19_19558489 19_37793257 -948.790606096761
39 19_19870145 19_37793257 -948.732120453266
40 19_19874630 19_37793257 -948.706237788539
41 19_19879115 19_37793257 -948.68313562255
42 19_20125475 19_37793257 -948.66934775069
43 19_20137919 19_37793257 -948.659980479439
44 19_20150362 19_37793257 -948.653187222398
45 19_20302600 19_37793257 -948.683400358744
46 19_20303683 19_37793257 -948.745504094755
47 19_20304765 19_37793257 -948.839543335865
48 19_20626923 19_37793257 -948.842321327887
49 19_20633442 19_37793257 -948.816082172287
50 19_20639961 19_37793257 -948.790162290513
51 19_20756178 19_37793257 -948.625050953595
52 19_20775432 19_37793257 -948.430217663353
53 19_20794687 19_37793257 -947.836656842108
54 19_20796932 19_37793257 -947.282473100329
55 19_20798905 19_37793257 -946.778227610502
56 19_20801032 19_37793257 -946.333184849959
57 19_20803231 19_37793257 -945.954736058304
