marker1 marker2 loglik
1 19_18147123 19_25246239 -966.48710130238
2 19_18147270 19_25246239 -966.539633910648
3 19_18147416 19_25246239 -966.600264130679
4 19_18170066 19_25246239 -966.668446636516
5 19_18210494 19_25246239 -966.617915433872
6 19_18211151 19_25246239 -966.565270935189
7 19_18211808 19_25246239 -966.515156024735
8 19_18224115 19_25246239 -966.477937452704
9 19_18226843 19_25246239 -966.473679471427
10 19_18229572 19_25246239 -966.717324447627
11 19_18232300 19_25246239 -966.996021209232
12 19_18235779 19_25246239 -967.30282931375
13 19_18244123 19_25246239 -967.301081633659
14 19_18252467 19_25246239 -967.283785645641
15 19_18275473 19_25246239 -967.48396415487
16 19_18288997 19_25246239 -967.376181968853
17 19_18302521 19_25246239 -967.196621375988
18 19_18316045 19_25246239 -967.061691523012
19 19_18333753 19_25246239 -967.035053241104
20 19_18357444 19_25246239 -967.104491416231
21 19_18363542 19_25246239 -967.184585943515
22 19_18369640 19_25246239 -967.263098966516
23 19_18375737 19_25246239 -966.672498878977
24 19_18381835 19_25246239 -965.854474111486
25 19_18387932 19_25246239 -965.068897867916
26 19_18660511 19_25246239 -964.884141996496
27 19_18668463 19_25246239 -964.799751446706
28 19_18676416 19_25246239 -964.167693630663
29 19_18975648 19_25246239 -964.56629385373
30 19_19274879 19_25246239 -964.250870797795
31 19_19305304 19_25246239 -963.640420328085
32 19_19335729 19_25246239 -963.510120687571
33 19_19461226 19_25246239 -963.573293802785
34 19_19464083 19_25246239 -963.639953421916
35 19_19466941 19_25246239 -963.711162020649
36 19_19537824 19_25246239 -963.785996267964
37 19_19548156 19_25246239 -963.863472674774
38 19_19558489 19_25246239 -963.942585478531
39 19_19870145 19_25246239 -963.720971142607
40 19_19874630 19_25246239 -963.546486750827
41 19_19879115 19_25246239 -963.376447767002
42 19_20125475 19_25246239 -963.323006640622
43 19_20137919 19_25246239 -963.293374921369
44 19_20150362 19_25246239 -963.259091504204
45 19_20302600 19_25246239 -963.244784295625
46 19_20303683 19_25246239 -963.238382188654
47 19_20304765 19_25246239 -963.241882700985
48 19_20626923 19_25246239 -963.197373947762
49 19_20633442 19_25246239 -963.268440526477
50 19_20639961 19_25246239 -963.381756029185
51 19_20756178 19_25246239 -963.287566703971
52 19_20775432 19_25246239 -963.145882619464
53 19_20794687 19_25246239 -962.83256335764
54 19_20796932 19_25246239 -962.546577489203
55 19_20798905 19_25246239 -962.293183187996
56 19_20801032 19_25246239 -962.076387734479
57 19_20803231 19_25246239 -961.898729717564
58 19_20805430 19_25246239 -961.761208175875
59 19_20807629 19_25246239 -961.663374097749
60 19_20902553 19_25246239 -961.13209648198
61 19_20998510 19_25246239 -961.453509973213
62 19_21094467 19_25246239 -961.716780273598
63 19_21182134 19_25246239 -961.730386655666
64 19_21270329 19_25246239 -961.838132456693
65 19_21326896 19_25246239 -961.818828539248
66 19_21332327 19_25246239 -961.860314333052
67 19_21336729 19_25246239 -961.90482004298
68 19_21341131 19_25246239 -961.951676167944
69 19_21345533 19_25246239 -962.00022182748
70 19_21349935 19_25246239 -962.04983182378
71 19_21356079 19_25246239 -962.159754295466
72 19_21515834 19_25246239 -961.911668837047
73 19_21518274 19_25246239 -961.625410888689
74 19_21520713 19_25246239 -961.418736729365
75 19_21523152 19_25246239 -961.425818535418
76 19_21533417 19_25246239 -961.430770683946
77 19_21545048 19_25246239 -961.425984469541
78 19_21727395 19_25246239 -961.273136965754
79 19_21740049 19_25246239 -961.052052467331
80 19_21752704 19_25246239 -960.825819045848
81 19_21835817 19_25246239 -960.439245388356
82 19_21840919 19_25246239 -960.188394250008
83 19_21846022 19_25246239 -960.201547145696
84 19_21936950 19_25246239 -960.216932029559
85 19_21970456 19_25246239 -960.507317318592
86 19_22003963 19_25246239 -960.862378929922
87 19_22156073 19_25246239 -961.002196609718
88 19_22172322 19_25246239 -960.969419999719
89 19_22187306 19_25246239 -960.995677445031
90 19_22191696 19_25246239 -961.098339833508
91 19_22195207 19_25246239 -961.207761480878
92 19_22198718 19_25246239 -961.331212497404
93 19_22202229 19_25246239 -961.464603628839
94 19_22205740 19_25246239 -961.604414374901
95 19_22209250 19_25246239 -961.749937506593
96 19_22212761 19_25246239 -961.900374493214
97 19_22216272 19_25246239 -962.0548555601
98 19_22219783 19_25246239 -962.212453593651
99 19_22223294 19_25246239 -962.372204766501
100 19_22226805 19_25246239 -962.533133531386
101 19_22230316 19_25246239 -962.651213385805
102 19_22233827 19_25246239 -962.558288872727
103 19_22237338 19_25246239 -962.433873582905
104 19_22240848 19_25246239 -960.03214700235
105 19_22244457 19_25246239 -959.949944069512
106 19_22264004 19_25246239 -959.928894201072
107 19_22288023 19_25246239 -959.915637431921
108 19_22294213 19_25246239 -959.90349819376
109 19_22298836 19_25246239 -959.890685419686
110 19_22303459 19_25246239 -959.88012772828
111 19_22333838 19_25246239 -959.872351005263
112 19_22382301 19_25246239 -959.867402038067
113 19_22413259 19_25246239 -959.865356371739
114 19_22419242 19_25246239 -959.866307740112
115 19_22425226 19_25246239 -959.870093776929
116 19_22431209 19_25246239 -959.876751022728
117 19_22435586 19_25246239 -959.886681194813
118 19_22436965 19_25246239 -959.899947421195
119 19_22438344 19_25246239 -959.915865567502
120 19_22439723 19_25246239 -959.934345441178
121 19_22441102 19_25246239 -959.955282835687
122 19_22442482 19_25246239 -959.978560458051
123 19_22443861 19_25246239 -960.004051088627
124 19_22445240 19_25246239 -960.031618015654
125 19_22446619 19_25246239 -960.400251151293
126 19_22447998 19_25246239 -960.664634403642
127 19_22449377 19_25246239 -960.625642212609
128 19_22450756 19_25246239 -960.584256223061
129 19_22452135 19_25246239 -960.536816059554
130 19_22453515 19_25246239 -960.489216615573
131 19_22454894 19_25246239 -960.441520660856
132 19_22456273 19_25246239 -960.393792179307
133 19_22507525 19_25246239 -960.346427088253
134 19_22560818 19_25246239 -960.276470414845
135 19_22567436 19_25246239 -960.165753100436
136 19_22570782 19_25246239 -960.062964740636
137 19_22574128 19_25246239 -959.968773597647
138 19_22577474 19_25246239 -959.883717942699
139 19_22580820 19_25246239 -959.814188658172
140 19_22584166 19_25246239 -959.836173957431
141 19_22587512 19_25246239 -959.860118946814
142 19_22590858 19_25246239 -959.886008561337
143 19_22594203 19_25246239 -959.930820917668
144 19_22597549 19_25246239 -960.010299090217
145 19_22600895 19_25246239 -960.208960627983
146 19_22604768 19_25246239 -960.287272750742
147 19_22611929 19_25246239 -960.344757209278
148 19_22615951 19_25246239 -960.38529275329
149 19_22616579 19_25246239 -960.428537579161
150 19_22617111 19_25246239 -960.474319278041
151 19_22617643 19_25246239 -960.522600963624
152 19_22618175 19_25246239 -960.50707893741
153 19_22618707 19_25246239 -960.412582622369
154 19_22619240 19_25246239 -960.336554063476
155 19_22619772 19_25246239 -960.278958678711
156 19_22620304 19_25246239 -960.242484497809
157 19_22620537 19_25246239 -960.253470041029
158 19_22620655 19_25246239 -960.266507067593
159 19_22620774 19_25246239 -960.281803666993
160 19_22621212 19_25246239 -960.308934882918
161 19_22623056 19_25246239 -960.340448560734
162 19_22625940 19_25246239 -960.374899589921
163 19_22632448 19_25246239 -960.412309984353
164 19_22638956 19_25246239 -960.452046923418
165 19_22645464 19_25246239 -960.348903728224
166 19_22651972 19_25246239 -960.27792384549
167 19_22658480 19_25246239 -960.239600219898
168 19_22692039 19_25246239 -960.237151255176
169 19_22776340 19_25246239 -961.017024024946
170 19_22788765 19_25246239 -961.150260763983
171 19_22792288 19_25246239 -961.150087552473
172 19_22794125 19_25246239 -961.149943550469
173 19_22795963 19_25246239 -961.149829589405
174 19_22797800 19_25246239 -961.149744797806
175 19_22799638 19_25246239 -961.149690667271
176 19_22858304 19_25246239 -961.146396528331
177 19_22891650 19_25246239 -961.153264432123
178 19_22894267 19_25246239 -961.172135234271
179 19_22896884 19_25246239 -961.202701400807
180 19_22899501 19_25246239 -961.244695317012
181 19_22902118 19_25246239 -962.42001897666
182 19_22904734 19_25246239 -962.636749340329
183 19_22907351 19_25246239 -962.745427435846
184 19_22909968 19_25246239 -962.85843565449
185 19_22912585 19_25246239 -962.976264618282
186 19_23342789 19_25246239 -961.880325162919
187 19_23344991 19_25246239 -961.751336378391
188 19_23347193 19_25246239 -961.727840006721
189 19_23350338 19_25246239 -961.877286293293
190 19_23359294 19_25246239 -961.947184496727
191 19_23368249 19_25246239 -961.966944462126
192 19_23376634 19_25246239 -961.981772079255
193 19_23378430 19_25246239 -961.976390721611
194 19_23380227 19_25246239 -962.020472539006
195 19_23382024 19_25246239 -962.084559353542
196 19_23383821 19_25246239 -962.167281116387
197 19_23385618 19_25246239 -962.26655618885
198 19_23868659 19_25246239 -962.21343962915
199 19_23870233 19_25246239 -962.297342330857
200 19_23871808 19_25246239 -962.411096567578
201 19_23873382 19_25246239 -962.552183026982
202 19_23874956 19_25246239 -962.716737126762
203 19_23876530 19_25246239 -962.89993217936
204 19_23917687 19_25246239 -963.089948827897
205 19_23917752 19_25246239 -963.170556487908
206 19_23917817 19_25246239 -963.247920061613
207 19_23918175 19_25246239 -963.321696961784
208 19_23925367 19_25246239 -963.369270030225
209 19_23932559 19_25246239 -963.39675924562
210 19_23988954 19_25246239 -963.415029829609
211 19_23999542 19_25246239 -963.415986931036
212 19_24010131 19_25246239 -963.440159604055
213 19_24048529 19_25246239 -963.489456780861
214 19_24058490 19_25246239 -963.536815487326
215 19_24068452 19_25246239 -963.699676869983
216 19_24078414 19_25246239 -963.943369821115
217 19_24151901 19_25246239 -964.027325438374
218 19_24152632 19_25246239 -964.128787746584
219 19_24153364 19_25246239 -964.248074798742
220 19_24154095 19_25246239 -964.383504898399
221 19_24154826 19_25246239 -964.531883982012
222 19_24155557 19_25246239 -964.66475824442
223 19_24307454 19_25246239 -965.330991906114
224 19_24332887 19_25246239 -965.202757620534
225 19_24358320 19_25246239 -965.233234937793
