marker1 marker2 loglik
1 19_18147123 19_31192742 -877.455936560944
2 19_18147270 19_31192742 -877.513202192621
3 19_18147416 19_31192742 -877.567407203843
4 19_18170066 19_31192742 -877.617661638215
5 19_18210494 19_31192742 -877.577790285224
6 19_18211151 19_31192742 -877.532507167968
7 19_18211808 19_31192742 -877.484614357917
8 19_18224115 19_31192742 -877.431605851123
9 19_18226843 19_31192742 -877.376883730452
10 19_18229572 19_31192742 -877.326882162147
11 19_18232300 19_31192742 -877.276876214555
12 19_18235779 19_31192742 -877.22737498237
13 19_18244123 19_31192742 -877.167591356826
14 19_18252467 19_31192742 -877.10607873151
15 19_18275473 19_31192742 -876.986894133761
16 19_18288997 19_31192742 -876.904658112564
17 19_18302521 19_31192742 -876.823597368276
18 19_18316045 19_31192742 -876.713825184336
19 19_18333753 19_31192742 -876.540866377219
20 19_18357444 19_31192742 -876.467040711127
21 19_18363542 19_31192742 -876.418580952359
22 19_18369640 19_31192742 -876.373168581162
23 19_18375737 19_31192742 -877.137115418258
24 19_18381835 19_31192742 -877.597351541605
25 19_18387932 19_31192742 -877.534224745353
26 19_18660511 19_31192742 -877.352500057445
27 19_18668463 19_31192742 -877.166259164427
28 19_18676416 19_31192742 -877.175916774877
29 19_18975648 19_31192742 -876.786582790297
30 19_19274879 19_31192742 -876.852054468905
31 19_19305304 19_31192742 -877.051440172721
32 19_19335729 19_31192742 -877.077484909459
33 19_19461226 19_31192742 -877.002457075432
34 19_19464083 19_31192742 -876.920033656998
35 19_19466941 19_31192742 -876.835160250287
36 19_19537824 19_31192742 -876.748290042646
37 19_19548156 19_31192742 -876.659906085209
38 19_19558489 19_31192742 -876.570503212245
39 19_19870145 19_31192742 -876.521352418302
40 19_19874630 19_31192742 -876.493510115589
41 19_19879115 19_31192742 -876.468094404907
42 19_20125475 19_31192742 -876.384781104066
43 19_20137919 19_31192742 -876.274713827197
44 19_20150362 19_31192742 -876.153399748833
45 19_20302600 19_31192742 -876.089732138782
46 19_20303683 19_31192742 -876.041425364051
47 19_20304765 19_31192742 -876.060864106546
48 19_20626923 19_31192742 -876.190123254036
49 19_20633442 19_31192742 -876.268051434733
50 19_20639961 19_31192742 -876.296023447594
51 19_20756178 19_31192742 -876.366564819832
52 19_20775432 19_31192742 -876.45932435031
53 19_20794687 19_31192742 -876.451885443223
54 19_20796932 19_31192742 -876.445583187501
55 19_20798905 19_31192742 -876.440827966504
56 19_20801032 19_31192742 -876.438080317506
57 19_20803231 19_31192742 -876.437809595107
58 19_20805430 19_31192742 -876.440424605393
59 19_20807629 19_31192742 -876.446241451659
60 19_20902553 19_31192742 -877.687206567545
61 19_20998510 19_31192742 -877.649947068028
62 19_21094467 19_31192742 -878.368056920183
63 19_21182134 19_31192742 -878.486454097937
64 19_21270329 19_31192742 -878.496104257959
65 19_21326896 19_31192742 -878.492753608263
66 19_21332327 19_31192742 -878.505348882198
67 19_21336729 19_31192742 -878.519451490538
68 19_21341131 19_31192742 -878.534849989188
69 19_21345533 19_31192742 -878.551314748821
70 19_21349935 19_31192742 -878.568607830623
71 19_21356079 19_31192742 -878.586403734012
72 19_21515834 19_31192742 -878.621215685348
73 19_21518274 19_31192742 -878.656461079993
74 19_21520713 19_31192742 -878.673677904753
75 19_21523152 19_31192742 -878.677695352316
76 19_21533417 19_31192742 -878.682453895329
77 19_21545048 19_31192742 -878.686689268217
78 19_21727395 19_31192742 -878.696353191274
79 19_21740049 19_31192742 -878.704668452638
80 19_21752704 19_31192742 -878.713480375711
81 19_21835817 19_31192742 -878.571847700115
82 19_21840919 19_31192742 -878.567865822916
83 19_21846022 19_31192742 -878.580767504994
84 19_21936950 19_31192742 -878.622285151408
85 19_21970456 19_31192742 -878.629449895255
86 19_22003963 19_31192742 -878.624540041796
87 19_22156073 19_31192742 -878.610890731583
88 19_22172322 19_31192742 -878.599822669973
89 19_22187306 19_31192742 -878.583711969173
90 19_22191696 19_31192742 -878.561653266107
91 19_22195207 19_31192742 -878.539084119852
92 19_22198718 19_31192742 -878.522203827936
93 19_22202229 19_31192742 -878.507682567751
94 19_22205740 19_31192742 -878.493077812192
95 19_22209250 19_31192742 -878.47841066977
96 19_22212761 19_31192742 -878.46370517589
97 19_22216272 19_31192742 -878.448988140772
98 19_22219783 19_31192742 -878.434288503616
99 19_22223294 19_31192742 -878.419637965927
100 19_22226805 19_31192742 -878.405067977208
101 19_22230316 19_31192742 -878.389262975946
102 19_22233827 19_31192742 -878.367135280073
103 19_22237338 19_31192742 -878.485654655215
104 19_22240848 19_31192742 -878.305155900008
105 19_22244457 19_31192742 -878.548222444537
106 19_22264004 19_31192742 -878.662098471257
107 19_22288023 19_31192742 -878.664261430714
108 19_22294213 19_31192742 -878.665670923014
109 19_22298836 19_31192742 -878.666853090982
110 19_22303459 19_31192742 -878.667117055675
111 19_22333838 19_31192742 -878.666401422358
112 19_22382301 19_31192742 -878.664734409432
113 19_22413259 19_31192742 -878.662034375183
114 19_22419242 19_31192742 -878.658227113361
115 19_22425226 19_31192742 -878.65344668093
116 19_22431209 19_31192742 -878.647653399351
117 19_22435586 19_31192742 -878.641034454668
118 19_22436965 19_31192742 -878.633652631256
119 19_22438344 19_31192742 -878.625482173429
120 19_22439723 19_31192742 -878.616590405379
121 19_22441102 19_31192742 -878.607049853372
122 19_22442482 19_31192742 -878.59693765701
123 19_22443861 19_31192742 -878.586333008872
124 19_22445240 19_31192742 -878.575317091562
125 19_22446619 19_31192742 -878.634884918173
126 19_22447998 19_31192742 -878.685093001855
127 19_22449377 19_31192742 -878.679043068641
128 19_22450756 19_31192742 -878.672698019268
129 19_22452135 19_31192742 -878.665682441932
130 19_22453515 19_31192742 -878.658610552375
131 19_22454894 19_31192742 -878.651491579846
132 19_22456273 19_31192742 -878.644335123832
133 19_22507525 19_31192742 -878.636932149034
