marker1 marker2 loglik
1 19_18147123 19_40400303 -947.014006608861
2 19_18147270 19_40400303 -946.909700752374
3 19_18147416 19_40400303 -946.808048002964
4 19_18170066 19_40400303 -946.709607805824
5 19_18210494 19_40400303 -946.554771444131
6 19_18211151 19_40400303 -946.407222976405
7 19_18211808 19_40400303 -946.269470544721
8 19_18224115 19_40400303 -946.141687162819
9 19_18226843 19_40400303 -946.018513572368
10 19_18229572 19_40400303 -945.854620879888
11 19_18232300 19_40400303 -945.681870261602
12 19_18235779 19_40400303 -945.500775505723
13 19_18244123 19_40400303 -945.396477397602
14 19_18252467 19_40400303 -945.312961134385
15 19_18275473 19_40400303 -944.867624213593
16 19_18288997 19_40400303 -944.728309196886
17 19_18302521 19_40400303 -944.670868094377
18 19_18316045 19_40400303 -944.598077226339
19 19_18333753 19_40400303 -944.474503720292
20 19_18357444 19_40400303 -944.367949193807
21 19_18363542 19_40400303 -944.277100608526
22 19_18369640 19_40400303 -944.204367468963
23 19_18375737 19_40400303 -944.005746543525
24 19_18381835 19_40400303 -944.037241118275
25 19_18387932 19_40400303 -944.043996060321
26 19_18660511 19_40400303 -943.080037690272
27 19_18668463 19_40400303 -942.240995387833
28 19_18676416 19_40400303 -938.526564294221
29 19_18975648 19_40400303 -934.720513361223
30 19_19274879 19_40400303 -934.587194749897
31 19_19305304 19_40400303 -934.318043545004
32 19_19335729 19_40400303 -934.159414386332
33 19_19461226 19_40400303 -934.005354368272
34 19_19464083 19_40400303 -933.872186777755
35 19_19466941 19_40400303 -933.780376002444
36 19_19537824 19_40400303 -933.730070577629
37 19_19548156 19_40400303 -933.720989318579
38 19_19558489 19_40400303 -933.752449955603
39 19_19870145 19_40400303 -933.787917896864
40 19_19874630 19_40400303 -933.796258704282
41 19_19879115 19_40400303 -933.803763867214
42 19_20125475 19_40400303 -933.826019119615
43 19_20137919 19_40400303 -933.857678245636
44 19_20150362 19_40400303 -933.89437349346
45 19_20302600 19_40400303 -933.959696118081
46 19_20303683 19_40400303 -934.036312486345
47 19_20304765 19_40400303 -934.055262637773
48 19_20626923 19_40400303 -933.961825402502
49 19_20633442 19_40400303 -933.82291040828
50 19_20639961 19_40400303 -933.687523762745
51 19_20756178 19_40400303 -933.336922584769
52 19_20775432 19_40400303 -932.920965430534
53 19_20794687 19_40400303 -932.187859344579
54 19_20796932 19_40400303 -931.526772852589
55 19_20798905 19_40400303 -930.947820102013
56 19_20801032 19_40400303 -930.459827053906
57 19_20803231 19_40400303 -930.069886082003
58 19_20805430 19_40400303 -929.783003054046
59 19_20807629 19_40400303 -929.601847080019
60 19_20902553 19_40400303 -929.629922691085
61 19_20998510 19_40400303 -929.512539648141
62 19_21094467 19_40400303 -930.526125614875
63 19_21182134 19_40400303 -930.233718063534
64 19_21270329 19_40400303 -930.156354705286
65 19_21326896 19_40400303 -930.445513789714
66 19_21332327 19_40400303 -930.492162815697
67 19_21336729 19_40400303 -930.581328351324
68 19_21341131 19_40400303 -930.710809186192
69 19_21345533 19_40400303 -930.877632716597
70 19_21349935 19_40400303 -931.078215498896
71 19_21356079 19_40400303 -930.595443591188
72 19_21515834 19_40400303 -929.098259752452
73 19_21518274 19_40400303 -927.804337762271
74 19_21520713 19_40400303 -926.83407241685
75 19_21523152 19_40400303 -926.712986816907
76 19_21533417 19_40400303 -926.600006565148
77 19_21545048 19_40400303 -926.555184842331
78 19_21727395 19_40400303 -926.423027222252
79 19_21740049 19_40400303 -926.244399513949
80 19_21752704 19_40400303 -926.083913869558
81 19_21835817 19_40400303 -925.616910688056
82 19_21840919 19_40400303 -925.981986159293
83 19_21846022 19_40400303 -925.704612707433
84 19_21936950 19_40400303 -925.959598672086
85 19_21970456 19_40400303 -926.352231742955
86 19_22003963 19_40400303 -926.828094039136
87 19_22156073 19_40400303 -926.948771904433
88 19_22172322 19_40400303 -926.779559594442
89 19_22187306 19_40400303 -926.59133017794
90 19_22191696 19_40400303 -926.380681280554
91 19_22195207 19_40400303 -926.186531704769
92 19_22198718 19_40400303 -926.025122876836
93 19_22202229 19_40400303 -925.885681153363
94 19_22205740 19_40400303 -925.761868229286
95 19_22209250 19_40400303 -925.653993612188
96 19_22212761 19_40400303 -925.562306879957
97 19_22216272 19_40400303 -925.487003985841
98 19_22219783 19_40400303 -925.428218295098
99 19_22223294 19_40400303 -925.386016406311
100 19_22226805 19_40400303 -925.360404717479
101 19_22230316 19_40400303 -925.33415177286
102 19_22233827 19_40400303 -925.244505072225
103 19_22237338 19_40400303 -925.101590770244
104 19_22240848 19_40400303 -918.917821172839
105 19_22244457 19_40400303 -918.795040385849
106 19_22264004 19_40400303 -918.766152559398
107 19_22288023 19_40400303 -918.758347243715
108 19_22294213 19_40400303 -918.747559036689
109 19_22298836 19_40400303 -918.716217158531
110 19_22303459 19_40400303 -918.678412122113
111 19_22333838 19_40400303 -918.637205394
112 19_22382301 19_40400303 -918.593236300519
113 19_22413259 19_40400303 -918.546261847385
114 19_22419242 19_40400303 -918.496021460143
115 19_22425226 19_40400303 -918.442747545173
116 19_22431209 19_40400303 -918.386225647719
117 19_22435586 19_40400303 -918.327823757048
118 19_22436965 19_40400303 -918.267940933581
119 19_22438344 19_40400303 -918.206018152299
120 19_22439723 19_40400303 -918.142362748164
121 19_22441102 19_40400303 -918.077301117627
122 19_22442482 19_40400303 -918.011161043743
123 19_22443861 19_40400303 -917.944271017369
124 19_22445240 19_40400303 -917.876957253594
125 19_22446619 19_40400303 -917.665272481414
