marker1 marker2 loglik
1 19_18147123 19_32822102 -904.484560486524
2 19_18147270 19_32822102 -904.354586371407
3 19_18147416 19_32822102 -904.223174284939
4 19_18170066 19_32822102 -904.090758378513
5 19_18210494 19_32822102 -904.018910519581
6 19_18211151 19_32822102 -903.953067193809
7 19_18211808 19_32822102 -903.891389648349
8 19_18224115 19_32822102 -903.833237199866
9 19_18226843 19_32822102 -903.778051711586
10 19_18229572 19_32822102 -903.746704680428
11 19_18232300 19_32822102 -903.701067682838
12 19_18235779 19_32822102 -903.644550907023
13 19_18244123 19_32822102 -903.550576858142
14 19_18252467 19_32822102 -903.451134734947
15 19_18275473 19_32822102 -904.048284053571
16 19_18288997 19_32822102 -904.235410152181
17 19_18302521 19_32822102 -904.224978641296
18 19_18316045 19_32822102 -904.210572588623
19 19_18333753 19_32822102 -904.191577318165
20 19_18357444 19_32822102 -904.189764826473
21 19_18363542 19_32822102 -904.193295337419
22 19_18369640 19_32822102 -904.199250511097
23 19_18375737 19_32822102 -903.766184036629
24 19_18381835 19_32822102 -903.493965998729
25 19_18387932 19_32822102 -903.439056501492
26 19_18660511 19_32822102 -903.540803879654
27 19_18668463 19_32822102 -903.606440422826
28 19_18676416 19_32822102 -904.359514331966
29 19_18975648 19_32822102 -904.856769586392
30 19_19274879 19_32822102 -904.991082535476
31 19_19305304 19_32822102 -905.26567127633
32 19_19335729 19_32822102 -905.406605639264
33 19_19461226 19_32822102 -905.425575003271
34 19_19464083 19_32822102 -905.440765459367
35 19_19466941 19_32822102 -905.457689156754
36 19_19537824 19_32822102 -905.476259285503
37 19_19548156 19_32822102 -905.496377477915
38 19_19558489 19_32822102 -905.517930033546
39 19_19870145 19_32822102 -905.507473302794
40 19_19874630 19_32822102 -905.525874249977
41 19_19879115 19_32822102 -905.544376316663
42 19_20125475 19_32822102 -905.582645984741
43 19_20137919 19_32822102 -905.634463972126
44 19_20150362 19_32822102 -905.694852793759
45 19_20302600 19_32822102 -905.57303051218
46 19_20303683 19_32822102 -905.391156557338
47 19_20304765 19_32822102 -905.20273370959
48 19_20626923 19_32822102 -904.906380156795
49 19_20633442 19_32822102 -904.785236999786
50 19_20639961 19_32822102 -904.81821671778
51 19_20756178 19_32822102 -904.768386976626
52 19_20775432 19_32822102 -904.707312295942
53 19_20794687 19_32822102 -904.786385052381
54 19_20796932 19_32822102 -904.885051539981
55 19_20798905 19_32822102 -905.00199897044
56 19_20801032 19_32822102 -905.135341191179
57 19_20803231 19_32822102 -905.282721995129
58 19_20805430 19_32822102 -905.44145135951
59 19_20807629 19_32822102 -905.608667428102
60 19_20902553 19_32822102 -905.500436361301
61 19_20998510 19_32822102 -905.515805085525
62 19_21094467 19_32822102 -905.521374133548
63 19_21182134 19_32822102 -905.550073343409
64 19_21270329 19_32822102 -905.560170642887
65 19_21326896 19_32822102 -905.586565128503
66 19_21332327 19_32822102 -905.546559057872
67 19_21336729 19_32822102 -905.502240165016
68 19_21341131 19_32822102 -905.454254657723
69 19_21345533 19_32822102 -905.403297301222
70 19_21349935 19_32822102 -905.350082526435
71 19_21356079 19_32822102 -905.246885138974
72 19_21515834 19_32822102 -905.203907596987
73 19_21518274 19_32822102 -905.190198331482
74 19_21520713 19_32822102 -905.150068796881
75 19_21523152 19_32822102 -905.133269032765
76 19_21533417 19_32822102 -905.133285342657
77 19_21545048 19_32822102 -905.150005341388
78 19_21727395 19_32822102 -905.17298701685
79 19_21740049 19_32822102 -905.196746736878
80 19_21752704 19_32822102 -905.219579636538
81 19_21835817 19_32822102 -905.327075551808
82 19_21840919 19_32822102 -905.326967314867
83 19_21846022 19_32822102 -905.377336247647
84 19_21936950 19_32822102 -905.534176611473
85 19_21970456 19_32822102 -905.497014033275
86 19_22003963 19_32822102 -905.44412450111
87 19_22156073 19_32822102 -905.416692098682
88 19_22172322 19_32822102 -905.395036951454
89 19_22187306 19_32822102 -905.385791639346
90 19_22191696 19_32822102 -905.391467560725
91 19_22195207 19_32822102 -905.398346119497
92 19_22198718 19_32822102 -905.402580092132
93 19_22202229 19_32822102 -905.40618355067
94 19_22205740 19_32822102 -905.41062966936
95 19_22209250 19_32822102 -905.415872513236
96 19_22212761 19_32822102 -905.421861837303
97 19_22216272 19_32822102 -905.428544236782
98 19_22219783 19_32822102 -905.435863965434
99 19_22223294 19_32822102 -905.443764156771
100 19_22226805 19_32822102 -905.452187815961
101 19_22230316 19_32822102 -905.458536037035
102 19_22233827 19_32822102 -905.453003211544
103 19_22237338 19_32822102 -905.495599730113
104 19_22240848 19_32822102 -905.509464338963
105 19_22244457 19_32822102 -905.567454094147
106 19_22264004 19_32822102 -905.585925200292
107 19_22288023 19_32822102 -905.569002803477
108 19_22294213 19_32822102 -905.560922568004
109 19_22298836 19_32822102 -905.551915813176
110 19_22303459 19_32822102 -905.542628314429
111 19_22333838 19_32822102 -905.533161343444
112 19_22382301 19_32822102 -905.523598078261
113 19_22413259 19_32822102 -905.513824407913
114 19_22419242 19_32822102 -905.503802017717
115 19_22425226 19_32822102 -905.493616829133
116 19_22431209 19_32822102 -905.482942206719
117 19_22435586 19_32822102 -905.472272574383
118 19_22436965 19_32822102 -905.461635215653
119 19_22438344 19_32822102 -905.45093860777
120 19_22439723 19_32822102 -905.440192279935
121 19_22441102 19_32822102 -905.429404012562
122 19_22442482 19_32822102 -905.418580026372
123 19_22443861 19_32822102 -905.407725565968
124 19_22445240 19_32822102 -905.396844511007
125 19_22446619 19_32822102 -905.460523170653
126 19_22447998 19_32822102 -905.518141653289
127 19_22449377 19_32822102 -905.517773738541
128 19_22450756 19_32822102 -905.516778235197
129 19_22452135 19_32822102 -905.514423696459
130 19_22453515 19_32822102 -905.511861584782
131 19_22454894 19_32822102 -905.509095436288
132 19_22456273 19_32822102 -905.506129541241
133 19_22507525 19_32822102 -905.502898446151
134 19_22560818 19_32822102 -905.49602307662
135 19_22567436 19_32822102 -905.48276638449
136 19_22570782 19_32822102 -905.47082731523
137 19_22574128 19_32822102 -905.460344703924
138 19_22577474 19_32822102 -905.451396888046
139 19_22580820 19_32822102 -905.443484079049
