marker1 marker2 loglik
1 19_18147123 19_28771409 -953.11031475684
2 19_18147270 19_28771409 -953.060752027889
3 19_18147416 19_28771409 -953.00462256859
4 19_18170066 19_28771409 -952.942089322525
5 19_18210494 19_28771409 -952.974585402151
6 19_18211151 19_28771409 -953.01098483416
7 19_18211808 19_28771409 -953.047964912014
8 19_18224115 19_28771409 -953.078591180958
9 19_18226843 19_28771409 -953.10550036104
10 19_18229572 19_28771409 -953.113455784528
11 19_18232300 19_28771409 -953.123900333534
12 19_18235779 19_28771409 -953.137764147188
13 19_18244123 19_28771409 -953.178019018646
14 19_18252467 19_28771409 -953.217701661012
15 19_18275473 19_28771409 -953.434688472759
16 19_18288997 19_28771409 -953.439927583337
17 19_18302521 19_28771409 -953.435125643486
18 19_18316045 19_28771409 -953.389592466885
19 19_18333753 19_28771409 -953.243875618864
20 19_18357444 19_28771409 -953.143852051588
21 19_18363542 19_28771409 -953.06172700674
22 19_18369640 19_28771409 -952.989604502049
23 19_18375737 19_28771409 -953.18719294569
24 19_18381835 19_28771409 -953.141083536844
25 19_18387932 19_28771409 -953.07198117229
26 19_18660511 19_28771409 -953.032036056958
27 19_18668463 19_28771409 -953.06707671721
28 19_18676416 19_28771409 -953.145681148114
29 19_18975648 19_28771409 -953.067309990275
30 19_19274879 19_28771409 -953.209956959105
31 19_19305304 19_28771409 -953.434540029417
32 19_19335729 19_28771409 -953.411138881245
33 19_19461226 19_28771409 -953.299402496286
34 19_19464083 19_28771409 -953.16733396707
35 19_19466941 19_28771409 -953.035413359719
36 19_19537824 19_28771409 -952.903928452096
37 19_19548156 19_28771409 -952.773171734785
38 19_19558489 19_28771409 -952.643439619619
39 19_19870145 19_28771409 -952.600266178433
40 19_19874630 19_28771409 -952.544289724709
41 19_19879115 19_28771409 -952.487515640822
42 19_20125475 19_28771409 -952.398115370902
43 19_20137919 19_28771409 -952.298836528301
44 19_20150362 19_28771409 -952.199599892479
45 19_20302600 19_28771409 -952.18067782021
46 19_20303683 19_28771409 -952.185035817459
47 19_20304765 19_28771409 -952.164183239085
48 19_20626923 19_28771409 -952.212676233536
49 19_20633442 19_28771409 -952.149120347422
50 19_20639961 19_28771409 -952.030101249235
51 19_20756178 19_28771409 -951.823182122678
52 19_20775432 19_28771409 -951.582020928677
53 19_20794687 19_28771409 -951.370435675356
54 19_20796932 19_28771409 -951.178883828372
55 19_20798905 19_28771409 -951.009303170802
56 19_20801032 19_28771409 -950.862560463687
57 19_20803231 19_28771409 -950.738472211005
58 19_20805430 19_28771409 -950.63594796145
59 19_20807629 19_28771409 -950.553239742377
60 19_20902553 19_28771409 -950.130926599398
61 19_20998510 19_28771409 -949.99410674643
62 19_21094467 19_28771409 -949.225161897674
63 19_21182134 19_28771409 -949.119902568081
64 19_21270329 19_28771409 -949.06495484755
65 19_21326896 19_28771409 -949.005224723434
66 19_21332327 19_28771409 -948.955388432181
67 19_21336729 19_28771409 -948.910485568943
68 19_21341131 19_28771409 -948.870560563063
69 19_21345533 19_28771409 -948.835584535535
70 19_21349935 19_28771409 -948.80546457841
71 19_21356079 19_28771409 -948.528645796413
72 19_21515834 19_28771409 -948.413042762595
73 19_21518274 19_28771409 -948.414980253103
74 19_21520713 19_28771409 -948.330571445367
75 19_21523152 19_28771409 -948.2571497276
76 19_21533417 19_28771409 -948.208320193982
77 19_21545048 19_28771409 -948.181844650498
78 19_21727395 19_28771409 -948.185571882025
79 19_21740049 19_28771409 -948.205248708209
80 19_21752704 19_28771409 -948.231943918874
81 19_21835817 19_28771409 -948.21916151317
82 19_21840919 19_28771409 -948.117612652643
83 19_21846022 19_28771409 -947.983129812283
84 19_21936950 19_28771409 -947.943196684673
85 19_21970456 19_28771409 -947.854584368558
86 19_22003963 19_28771409 -947.773394817315
87 19_22156073 19_28771409 -947.7629621399
88 19_22172322 19_28771409 -947.788566390489
89 19_22187306 19_28771409 -947.758077393119
90 19_22191696 19_28771409 -947.661592899654
91 19_22195207 19_28771409 -947.568901420301
92 19_22198718 19_28771409 -947.492097598685
93 19_22202229 19_28771409 -947.426193855636
94 19_22205740 19_28771409 -947.367258867687
95 19_22209250 19_28771409 -947.315743785295
96 19_22212761 19_28771409 -947.272010829024
97 19_22216272 19_28771409 -947.236323794896
98 19_22219783 19_28771409 -947.208840302377
99 19_22223294 19_28771409 -947.189610348283
100 19_22226805 19_28771409 -947.178575355309
101 19_22230316 19_28771409 -947.16953929924
102 19_22233827 19_28771409 -947.141980297747
103 19_22237338 19_28771409 -947.155603289972
104 19_22240848 19_28771409 -947.732060549217
105 19_22244457 19_28771409 -947.915282148281
106 19_22264004 19_28771409 -948.02132467516
107 19_22288023 19_28771409 -948.01988602913
108 19_22294213 19_28771409 -948.019411217761
109 19_22298836 19_28771409 -948.070648226385
110 19_22303459 19_28771409 -948.128013592893
111 19_22333838 19_28771409 -948.182895813407
112 19_22382301 19_28771409 -948.234986604565
113 19_22413259 19_28771409 -948.284201488757
114 19_22419242 19_28771409 -948.330308788084
115 19_22425226 19_28771409 -948.372541314933
116 19_22431209 19_28771409 -948.410565983716
117 19_22435586 19_28771409 -948.445010756971
118 19_22436965 19_28771409 -948.475883585032
119 19_22438344 19_28771409 -948.502126126896
120 19_22439723 19_28771409 -948.523695464275
121 19_22441102 19_28771409 -948.540612720252
122 19_22442482 19_28771409 -948.552959209681
123 19_22443861 19_28771409 -948.560872766131
124 19_22445240 19_28771409 -948.564542364336
125 19_22446619 19_28771409 -948.662660649316
126 19_22447998 19_28771409 -948.730399681999
127 19_22449377 19_28771409 -948.714177396851
128 19_22450756 19_28771409 -948.698199082798
129 19_22452135 19_28771409 -948.681744408045
130 19_22453515 19_28771409 -948.665989679147
131 19_22454894 19_28771409 -948.650956596067
132 19_22456273 19_28771409 -948.636665499142
133 19_22507525 19_28771409 -948.623422101916
134 19_22560818 19_28771409 -948.65749755668
135 19_22567436 19_28771409 -948.790515034032
136 19_22570782 19_28771409 -948.928177569341
137 19_22574128 19_28771409 -949.070106553784
138 19_22577474 19_28771409 -949.215849321501
139 19_22580820 19_28771409 -949.35699580806
140 19_22584166 19_28771409 -949.385042851575
141 19_22587512 19_28771409 -949.413918877567
142 19_22590858 19_28771409 -949.443566509413
143 19_22594203 19_28771409 -949.460879811857
144 19_22597549 19_28771409 -949.479924804415
145 19_22600895 19_28771409 -949.566856104298
146 19_22604768 19_28771409 -949.816421624255
147 19_22611929 19_28771409 -949.978907562717
148 19_22615951 19_28771409 -950.043221427139
149 19_22616579 19_28771409 -950.111029382951
150 19_22617111 19_28771409 -950.182244687829
151 19_22617643 19_28771409 -950.256700613366
152 19_22618175 19_28771409 -950.388026585595
153 19_22618707 19_28771409 -950.53886091407
154 19_22619240 19_28771409 -950.708362294401
155 19_22619772 19_28771409 -950.894053494785
156 19_22620304 19_28771409 -951.085424648856
157 19_22620537 19_28771409 -951.224200185813
158 19_22620655 19_28771409 -951.371389984796
159 19_22620774 19_28771409 -951.52615459333
160 19_22621212 19_28771409 -951.603896859179
161 19_22623056 19_28771409 -951.665012562873
162 19_22625940 19_28771409 -951.721910645676
163 19_22632448 19_28771409 -951.774311958368
164 19_22638956 19_28771409 -951.821842327955
165 19_22645464 19_28771409 -951.8032706112
166 19_22651972 19_28771409 -951.783791874356
167 19_22658480 19_28771409 -951.764262066695
168 19_22692039 19_28771409 -951.751613751378
169 19_22776340 19_28771409 -954.042754190334
170 19_22788765 19_28771409 -954.364403068081
171 19_22792288 19_28771409 -954.361997901929
172 19_22794125 19_28771409 -954.359584700219
173 19_22795963 19_28771409 -954.357162987623
174 19_22797800 19_28771409 -954.354732650555
175 19_22799638 19_28771409 -954.352293932873
176 19_22858304 19_28771409 -954.341073807667
177 19_22891650 19_28771409 -954.329930784063
178 19_22894267 19_28771409 -954.318325518202
179 19_22896884 19_28771409 -954.304873591427
180 19_22899501 19_28771409 -954.289406243002
181 19_22902118 19_28771409 -953.178644523163
182 19_22904734 19_28771409 -952.886363113922
183 19_22907351 19_28771409 -952.652865023108
184 19_22909968 19_28771409 -952.419415408493
185 19_22912585 19_28771409 -952.18795999875
186 19_23342789 19_28771409 -951.141673356457
187 19_23344991 19_28771409 -950.625654150506
188 19_23347193 19_28771409 -950.062689018932
189 19_23350338 19_28771409 -950.416101429938
190 19_23359294 19_28771409 -950.589892553682
191 19_23368249 19_28771409 -950.520812217941
192 19_23376634 19_28771409 -950.431676989818
193 19_23378430 19_28771409 -950.238234797202
194 19_23380227 19_28771409 -950.030597029826
195 19_23382024 19_28771409 -949.828499283862
196 19_23383821 19_28771409 -949.632739477255
197 19_23385618 19_28771409 -949.443987882755
198 19_23868659 19_28771409 -949.818522811677
199 19_23870233 19_28771409 -949.29203554109
200 19_23871808 19_28771409 -948.808577148577
201 19_23873382 19_28771409 -948.380870703441
202 19_23874956 19_28771409 -948.018526816549
203 19_23876530 19_28771409 -947.727114486914
204 19_23917687 19_28771409 -947.51266044533
205 19_23917752 19_28771409 -947.435467358554
206 19_23917817 19_28771409 -947.400271544287
207 19_23918175 19_28771409 -947.407648674482
208 19_23925367 19_28771409 -947.376958555253
209 19_23932559 19_28771409 -947.322609249481
210 19_23988954 19_28771409 -947.284151733376
211 19_23999542 19_28771409 -947.28152671439
212 19_24010131 19_28771409 -947.304450438755
213 19_24048529 19_28771409 -947.355859719473
214 19_24058490 19_28771409 -947.406676784598
215 19_24068452 19_28771409 -947.557546766026
216 19_24078414 19_28771409 -947.6964412236
217 19_24151901 19_28771409 -947.716512115752
218 19_24152632 19_28771409 -947.727293517262
219 19_24153364 19_28771409 -947.731597155195
220 19_24154095 19_28771409 -947.733140066921
221 19_24154826 19_28771409 -947.735857377837
222 19_24155557 19_28771409 -947.737556291089
223 19_24307454 19_28771409 -948.073054443085
224 19_24332887 19_28771409 -948.148516049012
225 19_24358320 19_28771409 -948.047490362593
226 19_24382219 19_28771409 -947.693400504481
227 19_24382803 19_28771409 -947.348776648375
228 19_24383257 19_28771409 -947.018973236395
229 19_24383620 19_28771409 -946.698815191389
230 19_24383973 19_28771409 -946.382356756349
231 19_24384325 19_28771409 -946.035612848964
232 19_24384678 19_28771409 -945.464413382902
233 19_24385081 19_28771409 -944.877323761954
234 19_24386149 19_28771409 -944.287769683892
235 19_24615398 19_28771409 -943.997439118715
236 19_24623533 19_28771409 -943.831238835361
237 19_24631669 19_28771409 -943.76716215355
238 19_24646048 19_28771409 -944.269955184199
239 19_24651380 19_28771409 -944.658410210303
240 19_24655682 19_28771409 -945.01767615489
241 19_24659983 19_28771409 -944.118563644028
242 19_24661370 19_28771409 -943.369366162997
243 19_24662705 19_28771409 -942.826347311748
244 19_24664113 19_28771409 -942.790027256196
245 19_24687303 19_28771409 -942.754852902713
246 19_24729734 19_28771409 -942.743495630798
247 19_24741223 19_28771409 -943.010715658278
248 19_24745602 19_28771409 -943.024671179953
249 19_24749981 19_28771409 -942.983432522751
250 19_24754360 19_28771409 -942.940757576139
251 19_24758506 19_28771409 -942.867004304016
252 19_24762609 19_28771409 -942.780069828183
253 19_24809264 19_28771409 -942.693353147021
254 19_24874336 19_28771409 -942.60692720155
255 19_24939407 19_28771409 -942.520925873383
256 19_25004478 19_28771409 -942.438633303028
257 19_25069550 19_28771409 -942.342111845388
258 19_25094384 19_28771409 -942.090946346403
259 19_25099509 19_28771409 -941.818587940204
260 19_25100587 19_28771409 -941.550454033903
261 19_25101665 19_28771409 -941.298142700805
262 19_25102743 19_28771409 -941.074224584523
263 19_25103820 19_28771409 -940.890641188377
264 19_25104898 19_28771409 -940.757026386841
265 19_25105976 19_28771409 -940.679377258533
266 19_25108018 19_28771409 -940.659407513143
267 19_25121124 19_28771409 -940.74181569984
268 19_25124172 19_28771409 -940.814256070144
269 19_25127220 19_28771409 -940.306839193882
270 19_25131012 19_28771409 -940.544183470893
271 19_25164884 19_28771409 -940.62263437191
272 19_25174425 19_28771409 -940.927257587873
273 19_25179040 19_28771409 -940.977267697559
274 19_25181248 19_28771409 -940.931092453268
275 19_25183456 19_28771409 -940.887749039062
276 19_25185664 19_28771409 -940.847311760042
277 19_25213450 19_28771409 -940.810384304412
278 19_25225757 19_28771409 -940.78018563399
279 19_25234484 19_28771409 -940.743304490432
280 19_25240804 19_28771409 -940.667358899073
281 19_25246239 19_28771409 -940.336522856246
282 19_25251673 19_28771409 -940.342787246458
283 19_25257107 19_28771409 -940.350451753145
284 19_25262541 19_28771409 -940.347399024237
285 19_25267975 19_28771409 -940.32762772428
286 19_25275395 19_28771409 -940.310505904472
287 19_25334339 19_28771409 -940.292705954709
288 19_25375580 19_28771409 -939.848836445669
289 19_25376735 19_28771409 -939.402199542194
290 19_25377890 19_28771409 -939.316658287007
291 19_25430429 19_28771409 -939.810386463699
292 19_25445245 19_28771409 -939.917312431731
293 19_25460061 19_28771409 -939.924361094553
294 19_25474762 19_28771409 -939.933009735101
295 19_25487123 19_28771409 -939.963878555151
296 19_25500518 19_28771409 -940.003925556894
297 19_25532899 19_28771409 -940.004104543518
298 19_25565280 19_28771409 -940.074301929616
299 19_25588832 19_28771409 -940.154160128218
300 19_25599495 19_28771409 -940.227094475749
301 19_25603706 19_28771409 -940.20982664773
302 19_25607918 19_28771409 -940.196074527732
303 19_25612129 19_28771409 -940.174051174314
304 19_25616341 19_28771409 -940.069765846951
305 19_25620552 19_28771409 -939.939818508028
306 19_25624763 19_28771409 -939.898097927588
307 19_25628975 19_28771409 -938.808186709738
308 19_25633186 19_28771409 -936.727847633079
309 19_25666923 19_28771409 -935.064401509008
310 19_25705655 19_28771409 -933.616274631952
311 19_25717202 19_28771409 -933.329481507731
312 19_25724298 19_28771409 -933.326071521634
313 19_25725807 19_28771409 -933.336845826169
314 19_25727315 19_28771409 -933.362125722704
315 19_25728824 19_28771409 -933.396023744274
316 19_25730332 19_28771409 -933.44257386416
317 19_25731841 19_28771409 -933.505166365131
318 19_25733349 19_28771409 -933.632301462275
319 19_25735898 19_28771409 -933.48298704211
320 19_25748084 19_28771409 -933.413395909196
321 19_25768410 19_28771409 -933.393129386373
322 19_26254994 19_28771409 -933.173318165234
323 19_26266960 19_28771409 -933.205299075096
324 19_26278925 19_28771409 -933.237747497473
325 19_26290890 19_28771409 -933.27679794439
326 19_26302855 19_28771409 -933.320552636454
327 19_26319456 19_28771409 -933.354693769455
328 19_26336053 19_28771409 -933.293471498258
329 19_26358240 19_28771409 -933.226946067683
330 19_26382916 19_28771409 -933.16962331318
331 19_26407592 19_28771409 -933.121140300838
332 19_26432269 19_28771409 -933.064117272872
333 19_26456945 19_28771409 -932.630697135771
334 19_26480897 19_28771409 -932.458094709924
335 19_26493222 19_28771409 -932.309267596806
336 19_26505548 19_28771409 -932.167197315044
337 19_26517873 19_28771409 -932.041208566611
338 19_26527366 19_28771409 -931.926230106145
339 19_26531695 19_28771409 -931.816941185808
