marker1 marker2 loglik
1 19_18147123 19_37259427 -923.503591355122
2 19_18147270 19_37259427 -923.594792006383
3 19_18147416 19_37259427 -923.686462944708
4 19_18170066 19_37259427 -923.778048469436
5 19_18210494 19_37259427 -923.811496307176
6 19_18211151 19_37259427 -923.850732047912
7 19_18211808 19_37259427 -923.896934492899
8 19_18224115 19_37259427 -923.970092167269
9 19_18226843 19_37259427 -924.059619087834
10 19_18229572 19_37259427 -924.311619727807
11 19_18232300 19_37259427 -924.564105990514
12 19_18235779 19_37259427 -924.810813110927
13 19_18244123 19_37259427 -924.819927258647
14 19_18252467 19_37259427 -924.820989913449
15 19_18275473 19_37259427 -924.785676408263
16 19_18288997 19_37259427 -924.780290417526
17 19_18302521 19_37259427 -924.834593693685
18 19_18316045 19_37259427 -924.84756341949
19 19_18333753 19_37259427 -924.749821388601
20 19_18357444 19_37259427 -924.625068799599
21 19_18363542 19_37259427 -924.503493118958
22 19_18369640 19_37259427 -924.388793596198
23 19_18375737 19_37259427 -924.063017556967
24 19_18381835 19_37259427 -923.744952620955
25 19_18387932 19_37259427 -923.402745237535
26 19_18660511 19_37259427 -923.50567156929
27 19_18668463 19_37259427 -923.673018273853
28 19_18676416 19_37259427 -923.801151942201
29 19_18975648 19_37259427 -925.717354081723
30 19_19274879 19_37259427 -925.656997820055
31 19_19305304 19_37259427 -925.654409490801
32 19_19335729 19_37259427 -925.649352948442
33 19_19461226 19_37259427 -925.47214753564
34 19_19464083 19_37259427 -925.263411672296
35 19_19466941 19_37259427 -925.049035133597
36 19_19537824 19_37259427 -924.83005390195
37 19_19548156 19_37259427 -924.6075478901
38 19_19558489 19_37259427 -924.382620511608
39 19_19870145 19_37259427 -924.219728311777
40 19_19874630 19_37259427 -924.123674958432
41 19_19879115 19_37259427 -924.02259060554
42 19_20125475 19_37259427 -923.974423770505
43 19_20137919 19_37259427 -923.942081558707
44 19_20150362 19_37259427 -923.910530032329
45 19_20302600 19_37259427 -923.88962697602
46 19_20303683 19_37259427 -923.867066965288
47 19_20304765 19_37259427 -923.87616509154
48 19_20626923 19_37259427 -923.992401758962
49 19_20633442 19_37259427 -924.063963763458
50 19_20639961 19_37259427 -924.082936650033
51 19_20756178 19_37259427 -924.079118923735
52 19_20775432 19_37259427 -924.066931548117
53 19_20794687 19_37259427 -923.786799395201
54 19_20796932 19_37259427 -923.516850118637
55 19_20798905 19_37259427 -923.262492754186
56 19_20801032 19_37259427 -923.028850377828
57 19_20803231 19_37259427 -922.820451452106
58 19_20805430 19_37259427 -922.640958914588
59 19_20807629 19_37259427 -922.492965223448
60 19_20902553 19_37259427 -922.310160146186
61 19_20998510 19_37259427 -922.293288761765
62 19_21094467 19_37259427 -921.967088219935
63 19_21182134 19_37259427 -921.885555671284
64 19_21270329 19_37259427 -921.832467383792
65 19_21326896 19_37259427 -921.729455567769
66 19_21332327 19_37259427 -921.698540206224
67 19_21336729 19_37259427 -921.660760469628
68 19_21341131 19_37259427 -921.616301933085
69 19_21345533 19_37259427 -921.565512648089
70 19_21349935 19_37259427 -921.508884726512
71 19_21356079 19_37259427 -921.668170529624
72 19_21515834 19_37259427 -921.356797221266
73 19_21518274 19_37259427 -920.960473714405
74 19_21520713 19_37259427 -920.682511515912
75 19_21523152 19_37259427 -920.735735497207
76 19_21533417 19_37259427 -920.795024636962
77 19_21545048 19_37259427 -920.808205697197
78 19_21727395 19_37259427 -920.818736612525
79 19_21740049 19_37259427 -920.862207644889
80 19_21752704 19_37259427 -920.9176146001
81 19_21835817 19_37259427 -920.906549030757
82 19_21840919 19_37259427 -920.930878154085
83 19_21846022 19_37259427 -920.906170247904
84 19_21936950 19_37259427 -920.858650054356
85 19_21970456 19_37259427 -920.65399803439
86 19_22003963 19_37259427 -920.461942292945
87 19_22156073 19_37259427 -920.424414623744
88 19_22172322 19_37259427 -920.470379014944
89 19_22187306 19_37259427 -920.539613278032
90 19_22191696 19_37259427 -920.63801711574
91 19_22195207 19_37259427 -920.74265798565
92 19_22198718 19_37259427 -920.86429926691
93 19_22202229 19_37259427 -920.994648290074
94 19_22205740 19_37259427 -921.128595858827
95 19_22209250 19_37259427 -921.265666873558
96 19_22212761 19_37259427 -921.405348746176
97 19_22216272 19_37259427 -921.547089341965
98 19_22219783 19_37259427 -921.690307272451
99 19_22223294 19_37259427 -921.834411886731
100 19_22226805 19_37259427 -921.978799743751
101 19_22230316 19_37259427 -922.107316876565
102 19_22233827 19_37259427 -922.157726111009
103 19_22237338 19_37259427 -922.183702385618
104 19_22240848 19_37259427 -921.174128220346
105 19_22244457 19_37259427 -921.121480562671
106 19_22264004 19_37259427 -921.104827519339
107 19_22288023 19_37259427 -921.127736638537
108 19_22294213 19_37259427 -921.148957946022
109 19_22298836 19_37259427 -921.105442358486
110 19_22303459 19_37259427 -921.051190427567
111 19_22333838 19_37259427 -920.996769794152
112 19_22382301 19_37259427 -920.942611594792
113 19_22413259 19_37259427 -920.88881616478
114 19_22419242 19_37259427 -920.835862514671
115 19_22425226 19_37259427 -920.784101211233
116 19_22431209 19_37259427 -920.733565636005
117 19_22435586 19_37259427 -920.685007524053
118 19_22436965 19_37259427 -920.638757502137
119 19_22438344 19_37259427 -920.595242938179
120 19_22439723 19_37259427 -920.554769719722
121 19_22441102 19_37259427 -920.517599805113
122 19_22442482 19_37259427 -920.483953014946
123 19_22443861 19_37259427 -920.453999942169
124 19_22445240 19_37259427 -920.427863273701
125 19_22446619 19_37259427 -920.382533050639
126 19_22447998 19_37259427 -920.343662936061
127 19_22449377 19_37259427 -920.331071183711
128 19_22450756 19_37259427 -920.319166238266
129 19_22452135 19_37259427 -920.306975484161
130 19_22453515 19_37259427 -920.296080881041
131 19_22454894 19_37259427 -920.286498420691
132 19_22456273 19_37259427 -920.278236241081
133 19_22507525 19_37259427 -920.271284227568
134 19_22560818 19_37259427 -920.290818890132
135 19_22567436 19_37259427 -920.364712739578
136 19_22570782 19_37259427 -920.441524132142
137 19_22574128 19_37259427 -920.521022223353
138 19_22577474 19_37259427 -920.602929379845
139 19_22580820 19_37259427 -920.681658957572
140 19_22584166 19_37259427 -920.684598782668
141 19_22587512 19_37259427 -920.687584135575
142 19_22590858 19_37259427 -920.690598030317
143 19_22594203 19_37259427 -920.697525163026
144 19_22597549 19_37259427 -920.701114177573
145 19_22600895 19_37259427 -920.700052572881
146 19_22604768 19_37259427 -920.641224389301
147 19_22611929 19_37259427 -920.590516436142
148 19_22615951 19_37259427 -920.571870601147
149 19_22616579 19_37259427 -920.55443924081
150 19_22617111 19_37259427 -920.538207190664
151 19_22617643 19_37259427 -920.523276595638
152 19_22618175 19_37259427 -920.495244624669
153 19_22618707 19_37259427 -920.424219363479
154 19_22619240 19_37259427 -920.339805423563
155 19_22619772 19_37259427 -920.245646591515
156 19_22620304 19_37259427 -920.150924949842
157 19_22620537 19_37259427 -920.106764821022
158 19_22620655 19_37259427 -920.071481767292
159 19_22620774 19_37259427 -920.045462705727
160 19_22621212 19_37259427 -920.034285614224
161 19_22623056 19_37259427 -920.031909275679
162 19_22625940 19_37259427 -920.037482037243
163 19_22632448 19_37259427 -920.051054528078
164 19_22638956 19_37259427 -920.070308628032
165 19_22645464 19_37259427 -919.521275248377
166 19_22651972 19_37259427 -918.997925856894
167 19_22658480 19_37259427 -918.539021091022
168 19_22692039 19_37259427 -918.151199060742
169 19_22776340 19_37259427 -918.48846623759
170 19_22788765 19_37259427 -918.49259198259
171 19_22792288 19_37259427 -918.498797035683
172 19_22794125 19_37259427 -918.505035756585
173 19_22795963 19_37259427 -918.511308616294
174 19_22797800 19_37259427 -918.517615762736
175 19_22799638 19_37259427 -918.523954576174
176 19_22858304 19_37259427 -918.52731526256
177 19_22891650 19_37259427 -918.527158517541
178 19_22894267 19_37259427 -918.520872709962
179 19_22896884 19_37259427 -918.508141434202
180 19_22899501 19_37259427 -918.4897044021
181 19_22902118 19_37259427 -920.079461292134
182 19_22904734 19_37259427 -920.245357440627
183 19_22907351 19_37259427 -920.188046746098
184 19_22909968 19_37259427 -920.123744360321
185 19_22912585 19_37259427 -920.056047733495
186 19_23342789 19_37259427 -919.660158486352
187 19_23344991 19_37259427 -919.56046962485
188 19_23347193 19_37259427 -919.488642226575
189 19_23350338 19_37259427 -919.562198029956
190 19_23359294 19_37259427 -919.667116483086
191 19_23368249 19_37259427 -919.706936641669
192 19_23376634 19_37259427 -919.730319311738
193 19_23378430 19_37259427 -919.69130050114
194 19_23380227 19_37259427 -919.70296428521
195 19_23382024 19_37259427 -919.714921335797
196 19_23383821 19_37259427 -919.726037502432
197 19_23385618 19_37259427 -919.735235669125
198 19_23868659 19_37259427 -919.657050814948
199 19_23870233 19_37259427 -919.333378878148
200 19_23871808 19_37259427 -918.992119170004
201 19_23873382 19_37259427 -918.642578437385
202 19_23874956 19_37259427 -918.294868867361
203 19_23876530 19_37259427 -917.958780784953
204 19_23917687 19_37259427 -917.638872728945
205 19_23917752 19_37259427 -917.271213805963
206 19_23917817 19_37259427 -916.923798719203
207 19_23918175 19_37259427 -916.606076542102
208 19_23925367 19_37259427 -916.397309963334
209 19_23932559 19_37259427 -916.243200361861
210 19_23988954 19_37259427 -916.10323813258
211 19_23999542 19_37259427 -916.092903152152
212 19_24010131 19_37259427 -916.084600912415
213 19_24048529 19_37259427 -916.132418853634
214 19_24058490 19_37259427 -916.176679694728
215 19_24068452 19_37259427 -916.396370689174
216 19_24078414 19_37259427 -916.744394947011
217 19_24151901 19_37259427 -917.209445569072
218 19_24152632 19_37259427 -917.723885918783
219 19_24153364 19_37259427 -918.267548586209
220 19_24154095 19_37259427 -918.819465548216
221 19_24154826 19_37259427 -919.361136238538
222 19_24155557 19_37259427 -919.875370029419
223 19_24307454 19_37259427 -920.701327600808
224 19_24332887 19_37259427 -920.917547377685
225 19_24358320 19_37259427 -920.907437143547
226 19_24382219 19_37259427 -920.825433714091
227 19_24382803 19_37259427 -920.767897613603
228 19_24383257 19_37259427 -920.735067767736
229 19_24383620 19_37259427 -920.724479210948
230 19_24383973 19_37259427 -920.732536535872
231 19_24384325 19_37259427 -920.715794541936
232 19_24384678 19_37259427 -920.452133490568
233 19_24385081 19_37259427 -920.255705827391
234 19_24386149 19_37259427 -920.13585026134
235 19_24615398 19_37259427 -920.005651774843
236 19_24623533 19_37259427 -919.865331362437
237 19_24631669 19_37259427 -919.722240213114
238 19_24646048 19_37259427 -919.830755973798
239 19_24651380 19_37259427 -919.75130475966
240 19_24655682 19_37259427 -919.664388362678
241 19_24659983 19_37259427 -919.46649678959
242 19_24661370 19_37259427 -919.278230815884
243 19_24662705 19_37259427 -919.101292384008
244 19_24664113 19_37259427 -918.994044324849
245 19_24687303 19_37259427 -918.885773608848
246 19_24729734 19_37259427 -918.806728739769
247 19_24741223 19_37259427 -918.766103739806
248 19_24745602 19_37259427 -918.665643357181
249 19_24749981 19_37259427 -918.612505961114
250 19_24754360 19_37259427 -918.577998127654
251 19_24758506 19_37259427 -918.540337917379
252 19_24762609 19_37259427 -918.502347140681
253 19_24809264 19_37259427 -918.465808127463
254 19_24874336 19_37259427 -918.429511297261
255 19_24939407 19_37259427 -918.390858100753
256 19_25004478 19_37259427 -918.346360322864
257 19_25069550 19_37259427 -918.348151913066
258 19_25094384 19_37259427 -918.236020528637
259 19_25099509 19_37259427 -918.080417569518
260 19_25100587 19_37259427 -917.944998549368
261 19_25101665 19_37259427 -917.832209216129
262 19_25102743 19_37259427 -917.744413076067
263 19_25103820 19_37259427 -917.683775139442
264 19_25104898 19_37259427 -917.65207671062
265 19_25105976 19_37259427 -917.65049885355
266 19_25108018 19_37259427 -917.679419833662
267 19_25121124 19_37259427 -917.797354451164
268 19_25124172 19_37259427 -917.936424414154
269 19_25127220 19_37259427 -917.921590468657
270 19_25131012 19_37259427 -918.709657285746
271 19_25164884 19_37259427 -921.768045087159
272 19_25174425 19_37259427 -921.368828830859
273 19_25179040 19_37259427 -921.073581263964
274 19_25181248 19_37259427 -921.029009414215
275 19_25183456 19_37259427 -920.986212419997
276 19_25185664 19_37259427 -920.945296554426
277 19_25213450 19_37259427 -920.906982786582
278 19_25225757 19_37259427 -920.873027547417
279 19_25234484 19_37259427 -920.855793245322
