marker1 marker2 loglik
1 19_18147123 19_28771409 -927.701038255691
2 19_18147270 19_28771409 -927.601518102935
3 19_18147416 19_28771409 -927.501189388845
4 19_18170066 19_28771409 -927.399783484127
5 19_18210494 19_28771409 -927.266241003422
6 19_18211151 19_28771409 -927.136197063303
7 19_18211808 19_28771409 -927.011276698861
8 19_18224115 19_28771409 -926.943371576617
9 19_18226843 19_28771409 -926.880314139256
10 19_18229572 19_28771409 -926.736600491001
11 19_18232300 19_28771409 -926.631037849419
12 19_18235779 19_28771409 -926.570696812819
13 19_18244123 19_28771409 -926.464951156475
14 19_18252467 19_28771409 -926.361444317791
15 19_18275473 19_28771409 -926.926807695701
16 19_18288997 19_28771409 -927.487608523103
17 19_18302521 19_28771409 -927.536416556822
18 19_18316045 19_28771409 -927.569184655425
19 19_18333753 19_28771409 -927.562447975095
20 19_18357444 19_28771409 -927.560506214294
21 19_18363542 19_28771409 -927.562171965591
22 19_18369640 19_28771409 -927.565081763759
23 19_18375737 19_28771409 -927.615608305022
24 19_18381835 19_28771409 -927.506089808704
25 19_18387932 19_28771409 -927.271736128494
26 19_18660511 19_28771409 -928.108360178551
27 19_18668463 19_28771409 -929.409715235534
28 19_18676416 19_28771409 -930.948919402846
29 19_18975648 19_28771409 -931.119098477028
30 19_19274879 19_28771409 -931.162523006854
31 19_19305304 19_28771409 -931.269501230237
32 19_19335729 19_28771409 -931.325668124387
33 19_19461226 19_28771409 -931.327414151355
34 19_19464083 19_28771409 -931.325275432063
35 19_19466941 19_28771409 -931.321615952201
36 19_19537824 19_28771409 -931.316394056506
37 19_19548156 19_28771409 -931.309616358335
38 19_19558489 19_28771409 -931.301340089279
39 19_19870145 19_28771409 -931.281554938471
40 19_19874630 19_28771409 -931.279377678223
41 19_19879115 19_28771409 -931.276374074857
42 19_20125475 19_28771409 -931.300530933534
43 19_20137919 19_28771409 -931.333527443163
44 19_20150362 19_28771409 -931.367998429756
45 19_20302600 19_28771409 -931.36023748421
46 19_20303683 19_28771409 -931.338219248991
47 19_20304765 19_28771409 -931.313170980643
48 19_20626923 19_28771409 -931.254347358275
49 19_20633442 19_28771409 -931.23288460493
50 19_20639961 19_28771409 -931.238971353541
51 19_20756178 19_28771409 -931.217041733922
52 19_20775432 19_28771409 -931.186575839983
53 19_20794687 19_28771409 -931.168995398606
54 19_20796932 19_28771409 -931.152072898813
55 19_20798905 19_28771409 -931.136609579642
56 19_20801032 19_28771409 -931.123477050315
57 19_20803231 19_28771409 -931.113580160184
58 19_20805430 19_28771409 -931.107785455578
59 19_20807629 19_28771409 -931.106859106873
60 19_20902553 19_28771409 -930.967690157709
61 19_20998510 19_28771409 -930.918588852903
62 19_21094467 19_28771409 -931.097450410372
63 19_21182134 19_28771409 -931.021154822079
64 19_21270329 19_28771409 -931.013443792667
65 19_21326896 19_28771409 -930.936437949172
66 19_21332327 19_28771409 -930.942184426514
67 19_21336729 19_28771409 -930.947723115246
68 19_21341131 19_28771409 -930.952989051597
69 19_21345533 19_28771409 -930.957925897382
70 19_21349935 19_28771409 -930.962487453124
71 19_21356079 19_28771409 -930.963682031501
72 19_21515834 19_28771409 -930.935367564442
