marker1 marker2 loglik
1 19_18147123 19_19879115 -865.630843139847
2 19_18147270 19_19879115 -865.579779762159
3 19_18147416 19_19879115 -865.530249986027
4 19_18170066 19_19879115 -865.483169597872
5 19_18210494 19_19879115 -865.542643135988
6 19_18211151 19_19879115 -865.605487980231
7 19_18211808 19_19879115 -865.669268360737
8 19_18224115 19_19879115 -865.700381933903
9 19_18226843 19_19879115 -865.753062072935
10 19_18229572 19_19879115 -865.931567071782
11 19_18232300 19_19879115 -866.136552354044
12 19_18235779 19_19879115 -866.358449974005
13 19_18244123 19_19879115 -866.337666207611
14 19_18252467 19_19879115 -866.30261848419
15 19_18275473 19_19879115 -866.096887080946
16 19_18288997 19_19879115 -865.962822526132
17 19_18302521 19_19879115 -865.950209212475
18 19_18316045 19_19879115 -865.935884810116
19 19_18333753 19_19879115 -865.912339948301
20 19_18357444 19_19879115 -865.940244543364
21 19_18363542 19_19879115 -865.977357716397
22 19_18369640 19_19879115 -866.014874142421
23 19_18375737 19_19879115 -865.797170748146
24 19_18381835 19_19879115 -865.605360724276
25 19_18387932 19_19879115 -865.401396596494
26 19_18660511 19_19879115 -865.360414249735
27 19_18668463 19_19879115 -865.297812198547
28 19_18676416 19_19879115 -865.276861346817
29 19_18975648 19_19879115 -864.861181810407
30 19_19274879 19_19879115 -865.051427152001
31 19_19305304 19_19879115 -865.712045486
32 19_19335729 19_19879115 -866.102160534989
33 19_19461226 19_19879115 -866.079215124137
34 19_19464083 19_19879115 -866.04482696827
35 19_19466941 19_19879115 -866.009332183087
36 19_19537824 19_19879115 -865.972952252842
37 19_19548156 19_19879115 -865.935884053469
38 19_19558489 19_19879115 -865.898306415982
39 19_19870145 19_19879115 -866.073977024622
40 19_19874630 19_19879115 -866.092005025198
41 19_19879115 19_19879115 -866.126086938155
42 19_20125475 19_19879115 -866.157884359641
43 19_20137919 19_19879115 -866.189019037242
44 19_20150362 19_19879115 -866.225185543753
45 19_20302600 19_19879115 -866.270783032285
46 19_20303683 19_19879115 -866.320055083926
47 19_20304765 19_19879115 -866.294090706049
48 19_20626923 19_19879115 -866.212083064167
49 19_20633442 19_19879115 -866.084066196151
50 19_20639961 19_19879115 -865.938869469173
51 19_20756178 19_19879115 -865.784402616618
52 19_20775432 19_19879115 -865.644943650867
53 19_20794687 19_19879115 -865.442225360739
54 19_20796932 19_19879115 -865.241145531179
55 19_20798905 19_19879115 -865.045807894173
56 19_20801032 19_19879115 -864.860341580503
57 19_20803231 19_19879115 -864.688610854414
58 19_20805430 19_19879115 -864.533938386052
59 19_20807629 19_19879115 -864.398863912925
60 19_20902553 19_19879115 -863.930903390782
61 19_20998510 19_19879115 -863.949094350505
62 19_21094467 19_19879115 -864.702388755977
63 19_21182134 19_19879115 -864.757027693416
64 19_21270329 19_19879115 -864.743282737507
65 19_21326896 19_19879115 -864.926022382974
66 19_21332327 19_19879115 -864.908443366557
67 19_21336729 19_19879115 -864.888326890871
68 19_21341131 19_19879115 -864.866675289278
69 19_21345533 19_19879115 -864.844487541053
70 19_21349935 19_19879115 -864.822714492971
71 19_21356079 19_19879115 -864.718223713752
72 19_21515834 19_19879115 -864.613624107523
73 19_21518274 19_19879115 -864.496124532174
74 19_21520713 19_19879115 -864.407391547142
75 19_21523152 19_19879115 -864.334576275559
76 19_21533417 19_19879115 -864.271423465626
77 19_21545048 19_19879115 -864.291227101528
78 19_21727395 19_19879115 -864.298527670579
79 19_21740049 19_19879115 -864.277401254065
80 19_21752704 19_19879115 -864.275632137899
81 19_21835817 19_19879115 -864.392956948501
82 19_21840919 19_19879115 -864.545496385652
