marker1 marker2 loglik
1 19_18147123 19_18147123 -995.768158582934
2 19_18147270 19_18147123 -995.645020839661
3 19_18147416 19_18147123 -995.521652471981
4 19_18170066 19_18147123 -995.398514613128
5 19_18210494 19_18147123 -995.338333867322
6 19_18211151 19_18147123 -995.284331885441
7 19_18211808 19_18147123 -995.234598763196
8 19_18224115 19_18147123 -995.181057523496
9 19_18226843 19_18147123 -995.128406938853
10 19_18229572 19_18147123 -995.089979107327
11 19_18232300 19_18147123 -995.034032169438
12 19_18235779 19_18147123 -994.964987168548
13 19_18244123 19_18147123 -994.89435335272
14 19_18252467 19_18147123 -994.821541724041
15 19_18275473 19_18147123 -995.413217996891
16 19_18288997 19_18147123 -995.643890287372
17 19_18302521 19_18147123 -995.640622199747
18 19_18316045 19_18147123 -995.632569704545
19 19_18333753 19_18147123 -995.61789362014
20 19_18357444 19_18147123 -995.619418667936
21 19_18363542 19_18147123 -995.628026926584
22 19_18369640 19_18147123 -995.639192041274
23 19_18375737 19_18147123 -995.286865848612
24 19_18381835 19_18147123 -995.107859802159
25 19_18387932 19_18147123 -995.138235646882
26 19_18660511 19_18147123 -995.27352620825
27 19_18668463 19_18147123 -995.386807922691
28 19_18676416 19_18147123 -996.165950339712
29 19_18975648 19_18147123 -996.634352035593
30 19_19274879 19_18147123 -996.777665613963
31 19_19305304 19_18147123 -997.06453814702
32 19_19335729 19_18147123 -997.213372965282
33 19_19461226 19_18147123 -997.245926709068
34 19_19464083 19_18147123 -997.275297227369
35 19_19466941 19_18147123 -997.305776055416
36 19_19537824 19_18147123 -997.337240657826
37 19_19548156 19_18147123 -997.369561880401
38 19_19558489 19_18147123 -997.402602489499
39 19_19870145 19_18147123 -997.409904449249
40 19_19874630 19_18147123 -997.436928578551
41 19_19879115 19_18147123 -997.464141768998
42 19_20125475 19_18147123 -997.496887550719
43 19_20137919 19_18147123 -997.539116123339
44 19_20150362 19_18147123 -997.589502385649
45 19_20302600 19_18147123 -997.481672904958
46 19_20303683 19_18147123 -997.31965702957
47 19_20304765 19_18147123 -997.147371245136
48 19_20626923 19_18147123 -996.898439374155
49 19_20633442 19_18147123 -996.810049292207
50 19_20639961 19_18147123 -996.866209352
51 19_20756178 19_18147123 -996.849135981406
52 19_20775432 19_18147123 -996.819512022152
53 19_20794687 19_18147123 -996.89962515613
54 19_20796932 19_18147123 -996.997159598366
55 19_20798905 19_18147123 -997.110916766473
56 19_20801032 19_18147123 -997.23917758112
57 19_20803231 19_18147123 -997.379794177509
58 19_20805430 19_18147123 -997.530312488249
59 19_20807629 19_18147123 -997.688120490663
60 19_20902553 19_18147123 -997.609219541059
61 19_20998510 19_18147123 -997.61603464374
62 19_21094467 19_18147123 -997.635573986052
63 19_21182134 19_18147123 -997.652134588325
64 19_21270329 19_18147123 -997.657691291971
65 19_21326896 19_18147123 -997.671531822073
66 19_21332327 19_18147123 -997.630511314528
67 19_21336729 19_18147123 -997.585438639314
68 19_21341131 19_18147123 -997.536983851832
69 19_21345533 19_18147123 -997.485858928731
70 19_21349935 19_18147123 -997.432788250046
71 19_21356079 19_18147123 -997.330700246277
72 19_21515834 19_18147123 -997.286497077998
73 19_21518274 19_18147123 -997.270221031668
74 19_21520713 19_18147123 -997.216821594344
75 19_21523152 19_18147123 -997.182791383539
76 19_21533417 19_18147123 -997.162700658517
77 19_21545048 19_18147123 -997.158044440078
78 19_21727395 19_18147123 -997.171375975604
79 19_21740049 19_18147123 -997.191753567477
80 19_21752704 19_18147123 -997.208549793254
81 19_21835817 19_18147123 -997.277903545503
82 19_21840919 19_18147123 -997.272041351707
83 19_21846022 19_18147123 -997.309952263356
84 19_21936950 19_18147123 -997.416586267087
85 19_21970456 19_18147123 -997.373709713814
86 19_22003963 19_18147123 -997.323217044119
87 19_22156073 19_18147123 -997.292829765592
88 19_22172322 19_18147123 -997.263796588914
89 19_22187306 19_18147123 -997.247294683146
90 19_22191696 19_18147123 -997.245802310836
91 19_22195207 19_18147123 -997.245121787957
92 19_22198718 19_18147123 -997.241190965417
93 19_22202229 19_18147123 -997.236078594726
94 19_22205740 19_18147123 -997.231341012467
95 19_22209250 19_18147123 -997.226941455489
96 19_22212761 19_18147123 -997.222841752457
97 19_22216272 19_18147123 -997.219003552408
98 19_22219783 19_18147123 -997.215388345432
99 19_22223294 19_18147123 -997.211959043059
100 19_22226805 19_18147123 -997.208680030775
101 19_22230316 19_18147123 -997.203904421375
102 19_22233827 19_18147123 -997.191434285522
103 19_22237338 19_18147123 -997.280131172013
104 19_22240848 19_18147123 -997.573268865295
105 19_22244457 19_18147123 -997.726960741949
106 19_22264004 19_18147123 -997.788205766361
107 19_22288023 19_18147123 -997.775261667115
108 19_22294213 19_18147123 -997.769687402965
109 19_22298836 19_18147123 -997.761848014132
110 19_22303459 19_18147123 -997.753378296972
111 19_22333838 19_18147123 -997.74462473204
112 19_22382301 19_18147123 -997.735732272698
113 19_22413259 19_18147123 -997.726586967137
114 19_22419242 19_18147123 -997.717156361218
115 19_22425226 19_18147123 -997.707457546343
116 19_22431209 19_18147123 -997.697276806239
117 19_22435586 19_18147123 -997.687070303902
118 19_22436965 19_18147123 -997.676897952586
119 19_22438344 19_18147123 -997.666571506598
120 19_22439723 19_18147123 -997.656109075511
121 19_22441102 19_18147123 -997.645527010859
122 19_22442482 19_18147123 -997.634839532807
123 19_22443861 19_18147123 -997.62405915995
124 19_22445240 19_18147123 -997.613196780297
125 19_22446619 19_18147123 -997.64966404547
126 19_22447998 19_18147123 -997.683647127427
127 19_22449377 19_18147123 -997.684267821786
128 19_22450756 19_18147123 -997.684363166499
129 19_22452135 19_18147123 -997.683461098666
130 19_22453515 19_18147123 -997.682301030959
131 19_22454894 19_18147123 -997.680884591335
132 19_22456273 19_18147123 -997.679214360948
133 19_22507525 19_18147123 -997.677213334404
134 19_22560818 19_18147123 -997.670329481465
135 19_22567436 19_18147123 -997.654187489807
136 19_22570782 19_18147123 -997.638550092042
137 19_22574128 19_18147123 -997.623532057569
138 19_22577474 19_18147123 -997.60921032446
139 19_22580820 19_18147123 -997.595787794378
140 19_22584166 19_18147123 -997.584506438949
141 19_22587512 19_18147123 -997.572996143671
142 19_22590858 19_18147123 -997.561256749386
143 19_22594203 19_18147123 -997.551878760914
144 19_22597549 19_18147123 -997.549621278596
145 19_22600895 19_18147123 -997.717263842845
146 19_22604768 19_18147123 -997.540556293728
147 19_22611929 19_18147123 -997.455609354787
148 19_22615951 19_18147123 -997.446977695832
149 19_22616579 19_18147123 -997.438054224898
150 19_22617111 19_18147123 -997.428753707417
151 19_22617643 19_18147123 -997.419245483864
152 19_22618175 19_18147123 -997.294568418266
153 19_22618707 19_18147123 -997.035330867976
154 19_22619240 19_18147123 -996.795127402488
155 19_22619772 19_18147123 -996.590132448002
156 19_22620304 19_18147123 -996.443414628866
157 19_22620537 19_18147123 -996.420841215848
158 19_22620655 19_18147123 -996.405437380307
159 19_22620774 19_18147123 -996.396545267226
160 19_22621212 19_18147123 -996.336418010304
161 19_22623056 19_18147123 -996.270563380999
162 19_22625940 19_18147123 -996.20831969233
163 19_22632448 19_18147123 -996.149905956535
164 19_22638956 19_18147123 -996.094923577085
165 19_22645464 19_18147123 -995.913184974845
166 19_22651972 19_18147123 -995.745796690071
167 19_22658480 19_18147123 -995.599831556829
168 19_22692039 19_18147123 -995.475899309955
169 19_22776340 19_18147123 -993.967027597069
170 19_22788765 19_18147123 -993.699960294625
171 19_22792288 19_18147123 -993.700057773569
172 19_22794125 19_18147123 -993.700154416334
173 19_22795963 19_18147123 -993.700249854913
174 19_22797800 19_18147123 -993.700344214987
175 19_22799638 19_18147123 -993.700437309907
176 19_22858304 19_18147123 -993.640824247744
177 19_22891650 19_18147123 -993.311333406437
178 19_22894267 19_18147123 -992.989307007731
179 19_22896884 19_18147123 -992.680050313864
180 19_22899501 19_18147123 -992.388485151815
181 19_22902118 19_18147123 -993.799663417405
182 19_22904734 19_18147123 -994.054382195787
183 19_22907351 19_18147123 -994.046545691092
