marker1 marker2 loglik
1 19_18147123 19_25246239 -922.493567894665
2 19_18147270 19_25246239 -922.490723281243
3 19_18147416 19_25246239 -922.49049539408
4 19_18170066 19_25246239 -922.49241464032
5 19_18210494 19_25246239 -922.499136317921
6 19_18211151 19_25246239 -922.507881906282
7 19_18211808 19_25246239 -922.518196274435
8 19_18224115 19_25246239 -922.780464818172
9 19_18226843 19_25246239 -923.060291527304
10 19_18229572 19_25246239 -923.283064902321
11 19_18232300 19_25246239 -923.485151365056
12 19_18235779 19_25246239 -923.661378683621
13 19_18244123 19_25246239 -923.675820063048
14 19_18252467 19_25246239 -923.68268316946
15 19_18275473 19_25246239 -923.86820820878
16 19_18288997 19_25246239 -923.737685362796
17 19_18302521 19_25246239 -923.710366877458
18 19_18316045 19_25246239 -923.676412776623
19 19_18333753 19_25246239 -923.611404337707
20 19_18357444 19_25246239 -923.576684064987
21 19_18363542 19_25246239 -923.545661700148
22 19_18369640 19_25246239 -923.506068506482
23 19_18375737 19_25246239 -923.434679033779
24 19_18381835 19_25246239 -923.437209671443
25 19_18387932 19_25246239 -923.465880913709
26 19_18660511 19_25246239 -923.599379686638
27 19_18668463 19_25246239 -923.805760191688
28 19_18676416 19_25246239 -922.926386854161
29 19_18975648 19_25246239 -922.418462643878
30 19_19274879 19_25246239 -922.405939006808
31 19_19305304 19_25246239 -922.389926699938
32 19_19335729 19_25246239 -922.408194297122
33 19_19461226 19_25246239 -922.472545480679
34 19_19464083 19_25246239 -922.541736243037
35 19_19466941 19_25246239 -922.61384133357
36 19_19537824 19_25246239 -922.688533545222
37 19_19548156 19_25246239 -922.765452177053
38 19_19558489 19_25246239 -922.844209478814
39 19_19870145 19_25246239 -923.131805558632
40 19_19874630 19_25246239 -923.142799545643
41 19_19879115 19_25246239 -923.153005057789
42 19_20125475 19_25246239 -923.169745335983
43 19_20137919 19_25246239 -923.18179450067
44 19_20150362 19_25246239 -923.186553514254
45 19_20302600 19_25246239 -923.185229281805
46 19_20303683 19_25246239 -923.182142696856
