marker1 marker2 loglik
1 19_18147123 19_18147123 -859.822851496707
2 19_18147270 19_18147123 -859.82465367791
3 19_18147416 19_18147123 -859.836290813898
4 19_18170066 19_18147123 -859.857605741461
5 19_18210494 19_18147123 -859.796587143839
6 19_18211151 19_18147123 -859.744403049661
7 19_18211808 19_18147123 -859.704673299846
8 19_18224115 19_18147123 -859.804574490326
9 19_18226843 19_18147123 -859.921115362748
10 19_18229572 19_18147123 -860.074141744236
11 19_18232300 19_18147123 -860.223632478794
12 19_18235779 19_18147123 -860.36319018971
13 19_18244123 19_18147123 -860.291111533103
14 19_18252467 19_18147123 -860.21465282854
15 19_18275473 19_18147123 -859.764750610433
16 19_18288997 19_18147123 -859.503664177179
17 19_18302521 19_18147123 -859.57071877935
18 19_18316045 19_18147123 -859.619126909858
19 19_18333753 19_18147123 -859.590729277104
20 19_18357444 19_18147123 -859.544829050921
21 19_18363542 19_18147123 -859.489104306
22 19_18369640 19_18147123 -859.435640281875
23 19_18375737 19_18147123 -859.364415290486
24 19_18381835 19_18147123 -859.345394281294
25 19_18387932 19_18147123 -859.293196791325
26 19_18660511 19_18147123 -859.418395953229
27 19_18668463 19_18147123 -859.627283460842
28 19_18676416 19_18147123 -859.863021884124
29 19_18975648 19_18147123 -857.985472502917
30 19_19274879 19_18147123 -858.008420362426
31 19_19305304 19_18147123 -857.768362804597
32 19_19335729 19_18147123 -857.531974938523
33 19_19461226 19_18147123 -857.515819621669
34 19_19464083 19_18147123 -857.513530041299
35 19_19466941 19_18147123 -857.514176027825
36 19_19537824 19_18147123 -857.517635567877
37 19_19548156 19_18147123 -857.523818231729
38 19_19558489 19_18147123 -857.532659697306
39 19_19870145 19_18147123 -857.462202200804
40 19_19874630 19_18147123 -857.316080055928
41 19_19879115 19_18147123 -857.170683459731
42 19_20125475 19_18147123 -857.155308244193
43 19_20137919 19_18147123 -857.171469836513
44 19_20150362 19_18147123 -857.188124436319
45 19_20302600 19_18147123 -857.237257716956
46 19_20303683 19_18147123 -857.303915017497
47 19_20304765 19_18147123 -857.323410171484
48 19_20626923 19_18147123 -857.064368840541
49 19_20633442 19_18147123 -856.547665380241
50 19_20639961 19_18147123 -855.962348932517
51 19_20756178 19_18147123 -855.47385015166
52 19_20775432 19_18147123 -855.152647578941
53 19_20794687 19_18147123 -855.069756466911
54 19_20796932 19_18147123 -855.022894253265
55 19_20798905 19_18147123 -855.015429220426
56 19_20801032 19_18147123 -855.049670819521
57 19_20803231 19_18147123 -855.126603823789
58 19_20805430 19_18147123 -855.245702864359
59 19_20807629 19_18147123 -855.404912436244
60 19_20902553 19_18147123 -856.861291578895
61 19_20998510 19_18147123 -856.771293874976
62 19_21094467 19_18147123 -855.094390015515
63 19_21182134 19_18147123 -854.250795418271
64 19_21270329 19_18147123 -854.174700114465
65 19_21326896 19_18147123 -854.198571806323
66 19_21332327 19_18147123 -854.086723832496
67 19_21336729 19_18147123 -853.976697583319
68 19_21341131 19_18147123 -853.869371902146
69 19_21345533 19_18147123 -853.76559889139
70 19_21349935 19_18147123 -853.666177777951
71 19_21356079 19_18147123 -853.405924865938
72 19_21515834 19_18147123 -853.204578765866
73 19_21518274 19_18147123 -853.150830931637
74 19_21520713 19_18147123 -853.20497031152
75 19_21523152 19_18147123 -853.200164179225
76 19_21533417 19_18147123 -853.183911218669
77 19_21545048 19_18147123 -853.182106030249
78 19_21727395 19_18147123 -853.13015022913
79 19_21740049 19_18147123 -853.067787636055
80 19_21752704 19_18147123 -853.018904121343
81 19_21835817 19_18147123 -853.11855208127
82 19_21840919 19_18147123 -853.297713733891
83 19_21846022 19_18147123 -853.232256984462
84 19_21936950 19_18147123 -853.207854738824
85 19_21970456 19_18147123 -853.090755294807
86 19_22003963 19_18147123 -852.971707651362
87 19_22156073 19_18147123 -852.881226687947
88 19_22172322 19_18147123 -852.795558354208
89 19_22187306 19_18147123 -852.676851879238
90 19_22191696 19_18147123 -852.518820485295
91 19_22195207 19_18147123 -852.36580519139
92 19_22198718 19_18147123 -852.228988028194
93 19_22202229 19_18147123 -852.103346419739
94 19_22205740 19_18147123 -851.985525991519
95 19_22209250 19_18147123 -851.876291717924
96 19_22212761 19_18147123 -851.776346463473
97 19_22216272 19_18147123 -851.68631858603
98 19_22219783 19_18147123 -851.606747503659
99 19_22223294 19_18147123 -851.538066942084
100 19_22226805 19_18147123 -851.480604560832
101 19_22230316 19_18147123 -851.456505627566
102 19_22233827 19_18147123 -851.549952814027
103 19_22237338 19_18147123 -851.660267589762
104 19_22240848 19_18147123 -851.614761303748
105 19_22244457 19_18147123 -851.698299186864
106 19_22264004 19_18147123 -851.767679521422
107 19_22288023 19_18147123 -851.745220071477
108 19_22294213 19_18147123 -851.712896781582
109 19_22298836 19_18147123 -851.602885525239
110 19_22303459 19_18147123 -851.483906481341
111 19_22333838 19_18147123 -851.369157720343
112 19_22382301 19_18147123 -851.259592969727
113 19_22413259 19_18147123 -851.155183909493
114 19_22419242 19_18147123 -851.056358736556
115 19_22425226 19_18147123 -850.964007169037
116 19_22431209 19_18147123 -850.878648394969
117 19_22435586 19_18147123 -850.80036386787
118 19_22436965 19_18147123 -850.729529866562
119 19_22438344 19_18147123 -850.666841966618
120 19_22439723 19_18147123 -850.612469134373
121 19_22441102 19_18147123 -850.566492530621
122 19_22442482 19_18147123 -850.528902711451
123 19_22443861 19_18147123 -850.499608148782
124 19_22445240 19_18147123 -850.478433460758
125 19_22446619 19_18147123 -850.3930358801
126 19_22447998 19_18147123 -850.299469341975
127 19_22449377 19_18147123 -850.198018385769
128 19_22450756 19_18147123 -850.098867125204
129 19_22452135 19_18147123 -850.002377627926
130 19_22453515 19_18147123 -849.908303076872
131 19_22454894 19_18147123 -849.816762213246
132 19_22456273 19_18147123 -849.727869937159
133 19_22507525 19_18147123 -849.641893811403
134 19_22560818 19_18147123 -849.595486067107
135 19_22567436 19_18147123 -849.632178570682
136 19_22570782 19_18147123 -849.676718799157
137 19_22574128 19_18147123 -849.728951311615
138 19_22577474 19_18147123 -849.788784138562
139 19_22580820 19_18147123 -849.847493605079
140 19_22584166 19_18147123 -849.785794630234
141 19_22587512 19_18147123 -849.725451798098
142 19_22590858 19_18147123 -849.666548369205
143 19_22594203 19_18147123 -849.618629761587
144 19_22597549 19_18147123 -849.563367293487
145 19_22600895 19_18147123 -849.410420347393
146 19_22604768 19_18147123 -849.521976711126
147 19_22611929 19_18147123 -849.56012592224
148 19_22615951 19_18147123 -849.475655328536
149 19_22616579 19_18147123 -849.394038488963
