marker1 marker2 loglik
1 19_18147123 19_23873382 -979.394031880344
2 19_18147270 19_23873382 -979.300065039422
3 19_18147416 19_23873382 -979.22201837257
4 19_18170066 19_23873382 -979.160122555724
5 19_18210494 19_23873382 -979.056862656052
6 19_18211151 19_23873382 -978.954474751688
7 19_18211808 19_23873382 -978.855080833285
8 19_18224115 19_23873382 -978.627332195824
9 19_18226843 19_23873382 -978.417986799079
10 19_18229572 19_23873382 -978.344867793893
11 19_18232300 19_23873382 -978.37381658252
12 19_18235779 19_23873382 -978.499209766709
13 19_18244123 19_23873382 -978.424206393392
14 19_18252467 19_23873382 -978.34149317502
15 19_18275473 19_23873382 -977.43260135493
16 19_18288997 19_23873382 -977.228993201392
17 19_18302521 19_23873382 -977.455448778988
18 19_18316045 19_23873382 -977.666985147473
19 19_18333753 19_23873382 -977.829140139438
20 19_18357444 19_23873382 -977.831900933206
21 19_18363542 19_23873382 -977.817082812034
22 19_18369640 19_23873382 -977.803525694492
23 19_18375737 19_23873382 -976.057988684696
24 19_18381835 19_23873382 -974.620429985296
25 19_18387932 19_23873382 -973.544970394162
26 19_18660511 19_23873382 -973.835856075588
27 19_18668463 19_23873382 -974.580555005287
28 19_18676416 19_23873382 -977.006259084949
29 19_18975648 19_23873382 -976.840824522151
30 19_19274879 19_23873382 -976.943590985953
31 19_19305304 19_23873382 -977.730253259096
32 19_19335729 19_23873382 -978.334869419483
33 19_19461226 19_23873382 -978.396658892506
34 19_19464083 19_23873382 -978.452274976865
35 19_19466941 19_23873382 -978.513647376986
36 19_19537824 19_23873382 -978.580042798843
37 19_19548156 19_23873382 -978.650662193833
38 19_19558489 19_23873382 -978.724662677641
39 19_19870145 19_23873382 -978.953902114105
40 19_19874630 19_23873382 -979.033516827493
41 19_19879115 19_23873382 -979.115145659218
42 19_20125475 19_23873382 -979.0705853751
43 19_20137919 19_23873382 -979.003873027702
44 19_20150362 19_23873382 -978.945219121549
45 19_20302600 19_23873382 -978.967375333484
46 19_20303683 19_23873382 -979.004184101866
47 19_20304765 19_23873382 -979.030423743859
48 19_20626923 19_23873382 -979.233180031681
49 19_20633442 19_23873382 -979.430423333311
50 19_20639961 19_23873382 -979.496248807615
51 19_20756178 19_23873382 -979.341332196268
52 19_20775432 19_23873382 -979.061219903073
53 19_20794687 19_23873382 -978.586972951989
54 19_20796932 19_23873382 -978.131221063535
55 19_20798905 19_23873382 -977.703005890412
56 19_20801032 19_23873382 -977.310649123489
57 19_20803231 19_23873382 -976.961237764997
58 19_20805430 19_23873382 -976.660220863076
59 19_20807629 19_23873382 -976.411166492833
60 19_20902553 19_23873382 -976.676799325873
61 19_20998510 19_23873382 -976.645996606138
62 19_21094467 19_23873382 -976.272092247081
63 19_21182134 19_23873382 -975.851583046817
64 19_21270329 19_23873382 -975.786074104872
65 19_21326896 19_23873382 -975.715986042355
66 19_21332327 19_23873382 -975.646131416049
67 19_21336729 19_23873382 -975.579540726507
68 19_21341131 19_23873382 -975.516803169948
69 19_21345533 19_23873382 -975.458396842943
70 19_21349935 19_23873382 -975.40467988582
71 19_21356079 19_23873382 -975.374268884182
72 19_21515834 19_23873382 -975.474241498843
73 19_21518274 19_23873382 -975.527911023086
74 19_21520713 19_23873382 -975.520632866542
75 19_21523152 19_23873382 -975.54354674859
76 19_21533417 19_23873382 -975.591409377043
77 19_21545048 19_23873382 -975.650489484424
78 19_21727395 19_23873382 -975.847780565501
79 19_21740049 19_23873382 -976.115378641861
80 19_21752704 19_23873382 -976.387095088531
81 19_21835817 19_23873382 -976.773183888941
82 19_21840919 19_23873382 -976.619157724884
83 19_21846022 19_23873382 -976.758375424685
84 19_21936950 19_23873382 -976.87026685346
85 19_21970456 19_23873382 -976.845581408811
86 19_22003963 19_23873382 -976.812932026189
87 19_22156073 19_23873382 -976.786478583705
88 19_22172322 19_23873382 -976.774877076958
89 19_22187306 19_23873382 -976.765751548518
90 19_22191696 19_23873382 -976.760127806909
91 19_22195207 19_23873382 -976.756859851814
92 19_22198718 19_23873382 -976.755513552567
93 19_22202229 19_23873382 -976.756479169468
94 19_22205740 19_23873382 -976.759966659931
95 19_22209250 19_23873382 -976.765993298982
96 19_22212761 19_23873382 -976.774577899351
97 19_22216272 19_23873382 -976.785731891119
98 19_22219783 19_23873382 -976.799468523948
99 19_22223294 19_23873382 -976.815796507704
100 19_22226805 19_23873382 -976.834719855266
101 19_22230316 19_23873382 -976.854119823281
102 19_22233827 19_23873382 -976.867169682365
103 19_22237338 19_23873382 -976.954673822977
104 19_22240848 19_23873382 -974.631793393262
105 19_22244457 19_23873382 -974.661353252169
106 19_22264004 19_23873382 -974.777946319451
107 19_22288023 19_23873382 -974.797277425178
108 19_22294213 19_23873382 -974.805198610643
109 19_22298836 19_23873382 -974.850989762838
110 19_22303459 19_23873382 -974.902555224224
111 19_22333838 19_23873382 -974.953441706887
112 19_22382301 19_23873382 -975.003134731443
113 19_22413259 19_23873382 -975.051546023654
114 19_22419242 19_23873382 -975.098438264849
115 19_22425226 19_23873382 -975.143704016714
116 19_22431209 19_23873382 -975.186983487735
117 19_22435586 19_23873382 -975.227723240757
118 19_22436965 19_23873382 -975.265516509406
119 19_22438344 19_23873382 -975.300690106367
120 19_22439723 19_23873382 -975.333079275725
121 19_22441102 19_23873382 -975.362551528789
122 19_22442482 19_23873382 -975.389013319536
