marker1 marker2 loglik
1 19_18147123 19_19879115 -963.718167386908
2 19_18147270 19_19879115 -963.70508040843
3 19_18147416 19_19879115 -963.692195563081
4 19_18170066 19_19879115 -963.67921064542
5 19_18210494 19_19879115 -963.641103088747
6 19_18211151 19_19879115 -963.6002197276
7 19_18211808 19_19879115 -963.557062119616
8 19_18224115 19_19879115 -963.352525280793
9 19_18226843 19_19879115 -963.125406844114
10 19_18229572 19_19879115 -962.973085938535
11 19_18232300 19_19879115 -962.814704937751
12 19_18235779 19_19879115 -962.655820031737
13 19_18244123 19_19879115 -962.615654361609
14 19_18252467 19_19879115 -962.586389139935
15 19_18275473 19_19879115 -961.831368358018
16 19_18288997 19_19879115 -961.476597520294
17 19_18302521 19_19879115 -961.459684472196
18 19_18316045 19_19879115 -961.443082469746
19 19_18333753 19_19879115 -961.414003982349
20 19_18357444 19_19879115 -961.383791514476
21 19_18363542 19_19879115 -961.35631854756
22 19_18369640 19_19879115 -961.332873810836
23 19_18375737 19_19879115 -960.497661477247
24 19_18381835 19_19879115 -959.516807925374
25 19_18387932 19_19879115 -958.553178584376
26 19_18660511 19_19879115 -958.539384191006
27 19_18668463 19_19879115 -958.782297118226
28 19_18676416 19_19879115 -958.326801307596
29 19_18975648 19_19879115 -959.658613925659
30 19_19274879 19_19879115 -960.472748680765
31 19_19305304 19_19879115 -961.778087375879
32 19_19335729 19_19879115 -962.047046646384
33 19_19461226 19_19879115 -962.00914843069
34 19_19464083 19_19879115 -961.959109197878
35 19_19466941 19_19879115 -961.908892896779
36 19_19537824 19_19879115 -961.858752817149
37 19_19548156 19_19879115 -961.808934101507
38 19_19558489 19_19879115 -961.759662215898
39 19_19870145 19_19879115 -961.836169184762
40 19_19874630 19_19879115 -961.843635020395
41 19_19879115 19_19879115 -961.844469987656
42 19_20125475 19_19879115 -961.832569486023
43 19_20137919 19_19879115 -961.817639678661
44 19_20150362 19_19879115 -961.801595296051
45 19_20302600 19_19879115 -961.912964725321
46 19_20303683 19_19879115 -962.049145353842
47 19_20304765 19_19879115 -962.195463357734
48 19_20626923 19_19879115 -962.377265196243
49 19_20633442 19_19879115 -962.476092009741
50 19_20639961 19_19879115 -962.517896075545
51 19_20756178 19_19879115 -962.544867448482
52 19_20775432 19_19879115 -962.557721380944
53 19_20794687 19_19879115 -962.614855966985
54 19_20796932 19_19879115 -962.671101612639
55 19_20798905 19_19879115 -962.725203505041
56 19_20801032 19_19879115 -962.775742149258
57 19_20803231 19_19879115 -962.821164097926
58 19_20805430 19_19879115 -962.859861186406
59 19_20807629 19_19879115 -962.890252008024
60 19_20902553 19_19879115 -963.058502940915
61 19_20998510 19_19879115 -963.039355720794
62 19_21094467 19_19879115 -962.324150517651
63 19_21182134 19_19879115 -961.868698489231
64 19_21270329 19_19879115 -961.834566825783
65 19_21326896 19_19879115 -961.803645978924
66 19_21332327 19_19879115 -961.793978488432
67 19_21336729 19_19879115 -961.784708828807
68 19_21341131 19_19879115 -961.775863722446
69 19_21345533 19_19879115 -961.767462664077
70 19_21349935 19_19879115 -961.759518389259
71 19_21356079 19_19879115 -961.746063817287
72 19_21515834 19_19879115 -961.951393620145
73 19_21518274 19_19879115 -962.129890175907
74 19_21520713 19_19879115 -962.210820518797
75 19_21523152 19_19879115 -962.199650809515
76 19_21533417 19_19879115 -962.193080364444
77 19_21545048 19_19879115 -962.186517351127
78 19_21727395 19_19879115 -962.127959912023
79 19_21740049 19_19879115 -962.032460630502
80 19_21752704 19_19879115 -961.96409085537
81 19_21835817 19_19879115 -961.939235475041
82 19_21840919 19_19879115 -961.777735108143
83 19_21846022 19_19879115 -961.829652900779
84 19_21936950 19_19879115 -961.866293442478
85 19_21970456 19_19879115 -961.904815993746
86 19_22003963 19_19879115 -961.926866019814
87 19_22156073 19_19879115 -961.928033119882
88 19_22172322 19_19879115 -961.949284657298
89 19_22187306 19_19879115 -961.971725192508
90 19_22191696 19_19879115 -961.996379541554
91 19_22195207 19_19879115 -962.021946767616
92 19_22198718 19_19879115 -962.03639759354
93 19_22202229 19_19879115 -962.046521447898
94 19_22205740 19_19879115 -962.056878401721
95 19_22209250 19_19879115 -962.067241058178
96 19_22212761 19_19879115 -962.077387175502
97 19_22216272 19_19879115 -962.087105213969
98 19_22219783 19_19879115 -962.09620645061
99 19_22223294 19_19879115 -962.104520320648
100 19_22226805 19_19879115 -962.111908774122
101 19_22230316 19_19879115 -962.117207609944
