marker1 marker2 loglik
1 19_18147123 19_24659983 -957.236584154398
2 19_18147270 19_24659983 -957.235162981102
3 19_18147416 19_24659983 -957.236003278157
4 19_18170066 19_24659983 -957.238820208258
5 19_18210494 19_24659983 -957.248986887461
6 19_18211151 19_24659983 -957.262016963261
7 19_18211808 19_24659983 -957.27769805857
8 19_18224115 19_24659983 -957.468185781017
9 19_18226843 19_24659983 -957.679272768213
10 19_18229572 19_24659983 -957.898619925395
11 19_18232300 19_24659983 -958.100565468601
12 19_18235779 19_24659983 -958.280894336766
13 19_18244123 19_24659983 -958.314498779411
14 19_18252467 19_24659983 -958.341141807769
15 19_18275473 19_24659983 -958.500516416466
16 19_18288997 19_24659983 -958.372852197717
17 19_18302521 19_24659983 -958.356287662324
18 19_18316045 19_24659983 -958.33153091357
19 19_18333753 19_24659983 -958.281676745003
20 19_18357444 19_24659983 -958.272650099184
21 19_18363542 19_24659983 -958.272417223116
22 19_18369640 19_24659983 -958.269244683142
23 19_18375737 19_24659983 -958.223079332996
24 19_18381835 19_24659983 -958.229797596461
25 19_18387932 19_24659983 -958.272904007317
26 19_18660511 19_24659983 -958.561173878536
27 19_18668463 19_24659983 -958.906560955963
28 19_18676416 19_24659983 -958.237700012414
29 19_18975648 19_24659983 -957.729270149192
30 19_19274879 19_24659983 -957.697075702411
31 19_19305304 19_24659983 -957.632302158446
32 19_19335729 19_24659983 -957.627913650259
33 19_19461226 19_24659983 -957.693360801199
34 19_19464083 19_24659983 -957.762684828176
35 19_19466941 19_24659983 -957.833889476584
36 19_19537824 19_24659983 -957.906604076169
37 19_19548156 19_24659983 -957.980441585645
38 19_19558489 19_24659983 -958.055003126515
39 19_19870145 19_24659983 -958.326272191326
40 19_19874630 19_24659983 -958.327355623335
41 19_19879115 19_24659983 -958.330728252983
42 19_20125475 19_24659983 -958.371709156898
43 19_20137919 19_24659983 -958.415013391202
44 19_20150362 19_24659983 -958.450782703437
45 19_20302600 19_24659983 -958.462325330558
46 19_20303683 19_24659983 -958.467038372974
47 19_20304765 19_24659983 -958.452971054095
48 19_20626923 19_24659983 -958.401318436041
49 19_20633442 19_24659983 -958.363477772982
50 19_20639961 19_24659983 -958.361751472735
51 19_20756178 19_24659983 -958.486520976412
52 19_20775432 19_24659983 -958.664244537442
53 19_20794687 19_24659983 -958.85790317077
54 19_20796932 19_24659983 -959.040470674385
55 19_20798905 19_24659983 -959.206641524665
56 19_20801032 19_24659983 -959.351132107407
57 19_20803231 19_24659983 -959.469073841628
58 19_20805430 19_24659983 -959.556419282077
59 19_20807629 19_24659983 -959.610281247568
60 19_20902553 19_24659983 -959.548924314779
61 19_20998510 19_24659983 -959.548411116323
62 19_21094467 19_24659983 -959.41061477329
63 19_21182134 19_24659983 -959.382211371004
64 19_21270329 19_24659983 -959.365232845046
65 19_21326896 19_24659983 -959.351646155488
66 19_21332327 19_24659983 -959.340586789057
67 19_21336729 19_24659983 -959.330650283113
68 19_21341131 19_24659983 -959.3218258188
69 19_21345533 19_24659983 -959.314094159542
70 19_21349935 19_24659983 -959.307429565654
71 19_21356079 19_24659983 -959.223295416994
72 19_21515834 19_24659983 -959.163580578767
73 19_21518274 19_24659983 -959.129625246731
74 19_21520713 19_24659983 -959.087821822589
75 19_21523152 19_24659983 -959.050727970489
76 19_21533417 19_24659983 -959.014385706591
77 19_21545048 19_24659983 -959.002454088912
78 19_21727395 19_24659983 -959.0267497437
79 19_21740049 19_24659983 -959.068701394043
80 19_21752704 19_24659983 -959.120182378565
81 19_21835817 19_24659983 -959.259224554703
82 19_21840919 19_24659983 -959.261948915357
83 19_21846022 19_24659983 -959.282073135041
84 19_21936950 19_24659983 -959.29230578135
85 19_21970456 19_24659983 -959.304210976607
86 19_22003963 19_24659983 -959.317742723403
87 19_22156073 19_24659983 -959.327513909586
88 19_22172322 19_24659983 -959.34045533642
89 19_22187306 19_24659983 -959.360333796312
90 19_22191696 19_24659983 -959.38814659739
91 19_22195207 19_24659983 -959.415851244243
92 19_22198718 19_24659983 -959.472926538173
93 19_22202229 19_24659983 -959.540455451753
94 19_22205740 19_24659983 -959.605816145126
95 19_22209250 19_24659983 -959.668608706937
96 19_22212761 19_24659983 -959.728445664049
97 19_22216272 19_24659983 -959.784964988767
98 19_22219783 19_24659983 -959.837836897053
99 19_22223294 19_24659983 -959.886764229566
100 19_22226805 19_24659983 -959.931496046099
101 19_22230316 19_24659983 -959.969098004245
102 19_22233827 19_24659983 -959.989487013376
103 19_22237338 19_24659983 -959.910092834765
104 19_22240848 19_24659983 -959.581222317184
105 19_22244457 19_24659983 -959.478596844427
106 19_22264004 19_24659983 -959.440553254135
107 19_22288023 19_24659983 -959.449634365998
108 19_22294213 19_24659983 -959.457825643615
109 19_22298836 19_24659983 -959.472791906327
110 19_22303459 19_24659983 -959.488446041692
111 19_22333838 19_24659983 -959.503608010984
112 19_22382301 19_24659983 -959.518262968616
113 19_22413259 19_24659983 -959.532440905939
114 19_22419242 19_24659983 -959.546104718719
115 19_22425226 19_24659983 -959.559064413095
116 19_22431209 19_24659983 -959.571360199352
117 19_22435586 19_24659983 -959.582956866955
118 19_22436965 19_24659983 -959.59385122104
119 19_22438344 19_24659983 -959.603776959002
120 19_22439723 19_24659983 -959.612681262396
121 19_22441102 19_24659983 -959.620514879393
122 19_22442482 19_24659983 -959.627234557502
123 19_22443861 19_24659983 -959.632803940294
124 19_22445240 19_24659983 -959.637192150699
125 19_22446619 19_24659983 -959.566421756206
126 19_22447998 19_24659983 -959.519296798194
127 19_22449377 19_24659983 -959.528222177078
128 19_22450756 19_24659983 -959.536751930973
129 19_22452135 19_24659983 -959.545143791564
130 19_22453515 19_24659983 -959.552948612809
131 19_22454894 19_24659983 -959.560154198823
132 19_22456273 19_24659983 -959.566752374502
133 19_22507525 19_24659983 -959.572924195778
134 19_22560818 19_24659983 -959.567867685339
135 19_22567436 19_24659983 -959.54065543423
136 19_22570782 19_24659983 -959.513595794117
137 19_22574128 19_24659983 -959.486801084184
138 19_22577474 19_24659983 -959.460353106275
139 19_22580820 19_24659983 -959.436137120025
140 19_22584166 19_24659983 -959.438296446847
141 19_22587512 19_24659983 -959.440403867228
142 19_22590858 19_24659983 -959.442536713004
143 19_22594203 19_24659983 -959.447189970802
144 19_22597549 19_24659983 -959.450521855751
145 19_22600895 19_24659983 -959.50260820987
146 19_22604768 19_24659983 -959.455753309523
147 19_22611929 19_24659983 -959.417170371198
148 19_22615951 19_24659983 -959.39846698606
149 19_22616579 19_24659983 -959.379413718127
150 19_22617111 19_24659983 -959.360022191737
151 19_22617643 19_24659983 -959.340236514414
152 19_22618175 19_24659983 -959.338793568163
153 19_22618707 19_24659983 -959.351950504532
154 19_22619240 19_24659983 -959.367874094152
155 19_22619772 19_24659983 -959.385804254779
156 19_22620304 19_24659983 -959.395561560651
157 19_22620537 19_24659983 -959.307612230433
158 19_22620655 19_24659983 -959.212586479882
159 19_22620774 19_24659983 -959.111423015294
160 19_22621212 19_24659983 -959.065381950308
161 19_22623056 19_24659983 -959.02694358734
