marker1 marker2 loglik
1 19_18147123 19_35170959 -984.995658047175
2 19_18147270 19_35170959 -985.080861619148
3 19_18147416 19_35170959 -985.174445143721
4 19_18170066 19_35170959 -985.275564745966
5 19_18210494 19_35170959 -985.293455223812
6 19_18211151 19_35170959 -985.309601286921
7 19_18211808 19_35170959 -985.326786508977
8 19_18224115 19_35170959 -985.343986201541
9 19_18226843 19_35170959 -985.377697168352
10 19_18229572 19_35170959 -985.414762822376
11 19_18232300 19_35170959 -985.47886600587
12 19_18235779 19_35170959 -985.564509057633
13 19_18244123 19_35170959 -985.623189941581
14 19_18252467 19_35170959 -985.682437909398
15 19_18275473 19_35170959 -985.421210417395
16 19_18288997 19_35170959 -985.341129156617
17 19_18302521 19_35170959 -985.346564692402
18 19_18316045 19_35170959 -985.353024064082
19 19_18333753 19_35170959 -985.389486290782
20 19_18357444 19_35170959 -985.472937442714
21 19_18363542 19_35170959 -985.556641086084
22 19_18369640 19_35170959 -985.632698708565
23 19_18375737 19_35170959 -985.730913265484
24 19_18381835 19_35170959 -985.846229818263
25 19_18387932 19_35170959 -986.008862130934
26 19_18660511 19_35170959 -985.725630959154
27 19_18668463 19_35170959 -985.355603772313
28 19_18676416 19_35170959 -984.155798177605
29 19_18975648 19_35170959 -983.717882604364
30 19_19274879 19_35170959 -983.737192708657
31 19_19305304 19_35170959 -983.987213089795
32 19_19335729 19_35170959 -984.20614659454
33 19_19461226 19_35170959 -984.27027775496
34 19_19464083 19_35170959 -984.340129213618
35 19_19466941 19_35170959 -984.411928195871
36 19_19537824 19_35170959 -984.485324878571
37 19_19548156 19_35170959 -984.559931234932
38 19_19558489 19_35170959 -984.63533508026
39 19_19870145 19_35170959 -984.64431330167
40 19_19874630 19_35170959 -984.662155433895
41 19_19879115 19_35170959 -984.683947301377
42 19_20125475 19_35170959 -984.642766204509
43 19_20137919 19_35170959 -984.579887581144
44 19_20150362 19_35170959 -984.511882843491
45 19_20302600 19_35170959 -984.538087085019
46 19_20303683 19_35170959 -984.587927007595
47 19_20304765 19_35170959 -984.621054287368
48 19_20626923 19_35170959 -984.867959442405
49 19_20633442 19_35170959 -984.966662392962
