marker1 marker2 loglik
1 19_18147123 19_40400303 -943.347332699617
2 19_18147270 19_40400303 -943.364463090768
3 19_18147416 19_40400303 -943.384932280876
4 19_18170066 19_40400303 -943.408626092265
5 19_18210494 19_40400303 -943.381796942663
6 19_18211151 19_40400303 -943.354692723196
7 19_18211808 19_40400303 -943.328628252522
8 19_18224115 19_40400303 -943.322201810008
9 19_18226843 19_40400303 -943.313702343108
10 19_18229572 19_40400303 -943.236841871948
11 19_18232300 19_40400303 -943.157086882828
12 19_18235779 19_40400303 -943.078870608087
13 19_18244123 19_40400303 -942.957435719505
14 19_18252467 19_40400303 -942.833070332926
15 19_18275473 19_40400303 -942.732774320401
16 19_18288997 19_40400303 -942.676069238099
17 19_18302521 19_40400303 -942.631214322159
18 19_18316045 19_40400303 -942.621073270352
19 19_18333753 19_40400303 -942.697741930952
20 19_18357444 19_40400303 -942.816065788278
21 19_18363542 19_40400303 -942.937037521329
22 19_18369640 19_40400303 -943.053725982885
23 19_18375737 19_40400303 -943.216118471866
24 19_18381835 19_40400303 -942.985855800886
25 19_18387932 19_40400303 -942.713329654861
26 19_18660511 19_40400303 -942.39674667629
27 19_18668463 19_40400303 -942.162138893945
28 19_18676416 19_40400303 -942.127385575253
29 19_18975648 19_40400303 -941.550366015386
30 19_19274879 19_40400303 -941.796810371976
31 19_19305304 19_40400303 -942.311227941291
32 19_19335729 19_40400303 -942.544450081533
33 19_19461226 19_40400303 -942.675985708391
34 19_19464083 19_40400303 -942.824784204056
35 19_19466941 19_40400303 -942.976491778948
36 19_19537824 19_40400303 -943.130034558242
37 19_19548156 19_40400303 -943.284311940731
38 19_19558489 19_40400303 -943.438223748873
39 19_19870145 19_40400303 -943.503783527562
40 19_19874630 19_40400303 -943.530545756769
41 19_19879115 19_40400303 -943.555778121082
42 19_20125475 19_40400303 -943.499837277287
43 19_20137919 19_40400303 -943.421934608806
44 19_20150362 19_40400303 -943.34228047365
45 19_20302600 19_40400303 -943.344573680074
46 19_20303683 19_40400303 -943.364158563458
47 19_20304765 19_40400303 -943.357781880806
48 19_20626923 19_40400303 -943.381824718183
49 19_20633442 19_40400303 -943.440573592927
50 19_20639961 19_40400303 -943.506056622932
51 19_20756178 19_40400303 -943.556036011501
52 19_20775432 19_40400303 -943.603285694866
53 19_20794687 19_40400303 -943.64933634636
54 19_20796932 19_40400303 -943.694001910513
55 19_20798905 19_40400303 -943.736780032402
56 19_20801032 19_40400303 -943.777324990899
57 19_20803231 19_40400303 -943.815454603822
58 19_20805430 19_40400303 -943.85112896341
59 19_20807629 19_40400303 -943.884423875216
60 19_20902553 19_40400303 -945.350012006635
61 19_20998510 19_40400303 -945.364208668841
62 19_21094467 19_40400303 -944.942605940606
63 19_21182134 19_40400303 -944.771094826647
64 19_21270329 19_40400303 -944.789675545516
65 19_21326896 19_40400303 -944.840304819833
66 19_21332327 19_40400303 -944.862400093021
67 19_21336729 19_40400303 -944.881873166716
68 19_21341131 19_40400303 -944.898460159101
69 19_21345533 19_40400303 -944.911954258747
70 19_21349935 19_40400303 -944.922210991236
71 19_21356079 19_40400303 -944.925272192075
72 19_21515834 19_40400303 -944.851021079397
73 19_21518274 19_40400303 -944.78679222467
74 19_21520713 19_40400303 -944.554992222512
75 19_21523152 19_40400303 -944.311442809754
76 19_21533417 19_40400303 -944.065430813602
77 19_21545048 19_40400303 -943.836835576266
78 19_21727395 19_40400303 -943.858776784149
79 19_21740049 19_40400303 -944.006752430042
80 19_21752704 19_40400303 -944.134073426009
81 19_21835817 19_40400303 -944.333028206874
82 19_21840919 19_40400303 -944.040326715934
83 19_21846022 19_40400303 -943.993898852723
84 19_21936950 19_40400303 -943.958372912272
85 19_21970456 19_40400303 -944.132427311376
86 19_22003963 19_40400303 -944.345797310315
87 19_22156073 19_40400303 -944.415299557076
88 19_22172322 19_40400303 -944.378233704307
89 19_22187306 19_40400303 -944.333522582877
90 19_22191696 19_40400303 -944.280239619844
91 19_22195207 19_40400303 -944.225807597786
92 19_22198718 19_40400303 -944.192754587262
93 19_22202229 19_40400303 -944.167366427997
94 19_22205740 19_40400303 -944.140257188833
95 19_22209250 19_40400303 -944.111255276136
96 19_22212761 19_40400303 -944.080205251489
97 19_22216272 19_40400303 -944.046976106323
98 19_22219783 19_40400303 -944.011462025246
99 19_22223294 19_40400303 -943.97358388767
100 19_22226805 19_40400303 -943.933295745129
101 19_22230316 19_40400303 -943.890600480531
102 19_22233827 19_40400303 -943.84617507178
103 19_22237338 19_40400303 -943.684466946725
104 19_22240848 19_40400303 -943.448119827602
105 19_22244457 19_40400303 -943.533236159971
106 19_22264004 19_40400303 -943.588472300145
107 19_22288023 19_40400303 -943.590377660745
108 19_22294213 19_40400303 -943.594036883267
109 19_22298836 19_40400303 -943.588201039986
110 19_22303459 19_40400303 -943.580364345394
111 19_22333838 19_40400303 -943.57195182895
112 19_22382301 19_40400303 -943.562931356055
113 19_22413259 19_40400303 -943.553367237367
114 19_22419242 19_40400303 -943.543323855041
115 19_22425226 19_40400303 -943.53299510733
116 19_22431209 19_40400303 -943.522536971146
117 19_22435586 19_40400303 -943.511681592628
118 19_22436965 19_40400303 -943.500440686105
119 19_22438344 19_40400303 -943.489189479021
120 19_22439723 19_40400303 -943.47799508122
121 19_22441102 19_40400303 -943.466922653424
122 19_22442482 19_40400303 -943.456030084485
123 19_22443861 19_40400303 -943.445370031792
124 19_22445240 19_40400303 -943.434987308065
125 19_22446619 19_40400303 -943.4207069719
126 19_22447998 19_40400303 -943.42188176188
127 19_22449377 19_40400303 -943.410909420284
128 19_22450756 19_40400303 -943.400332709719
129 19_22452135 19_40400303 -943.390041154684
130 19_22453515 19_40400303 -943.380245113822
131 19_22454894 19_40400303 -943.370953609703
132 19_22456273 19_40400303 -943.36217591681
133 19_22507525 19_40400303 -943.353942864587
134 19_22560818 19_40400303 -943.346819858803
135 19_22567436 19_40400303 -943.341163161933
136 19_22570782 19_40400303 -943.335542481267
137 19_22574128 19_40400303 -943.329935164826
138 19_22577474 19_40400303 -943.32432147358
139 19_22580820 19_40400303 -943.318509308798
140 19_22584166 19_40400303 -943.310172884802
141 19_22587512 19_40400303 -943.301843898389
142 19_22590858 19_40400303 -943.293539638859
143 19_22594203 19_40400303 -943.286125810007
144 19_22597549 19_40400303 -943.279020985521
145 19_22600895 19_40400303 -943.284131644071
146 19_22604768 19_40400303 -943.24451158339
147 19_22611929 19_40400303 -943.211719407471
148 19_22615951 19_40400303 -943.197731907631
149 19_22616579 19_40400303 -943.184049386315
150 19_22617111 19_40400303 -943.170689133078
151 19_22617643 19_40400303 -943.157661064776
152 19_22618175 19_40400303 -943.188395792183
153 19_22618707 19_40400303 -943.27354858821
154 19_22619240 19_40400303 -943.340653337822
155 19_22619772 19_40400303 -943.386181169403
156 19_22620304 19_40400303 -943.409954153037
157 19_22620537 19_40400303 -943.429125847461
158 19_22620655 19_40400303 -943.461411881611
159 19_22620774 19_40400303 -943.506415979165
160 19_22621212 19_40400303 -943.485344340441
161 19_22623056 19_40400303 -943.452054389232
162 19_22625940 19_40400303 -943.418582922256
163 19_22632448 19_40400303 -943.385198305543
164 19_22638956 19_40400303 -943.352041886514
165 19_22645464 19_40400303 -943.301325475832
166 19_22651972 19_40400303 -943.274832763454
167 19_22658480 19_40400303 -943.274867669339
168 19_22692039 19_40400303 -943.290208472566
169 19_22776340 19_40400303 -943.788733176114
170 19_22788765 19_40400303 -943.716482820581
171 19_22792288 19_40400303 -943.704691527478
172 19_22794125 19_40400303 -943.692886664205
173 19_22795963 19_40400303 -943.681068557833
174 19_22797800 19_40400303 -943.669236852277
175 19_22799638 19_40400303 -943.657393649807
176 19_22858304 19_40400303 -943.653747323817
177 19_22891650 19_40400303 -943.604710452833
178 19_22894267 19_40400303 -943.558687490407
179 19_22896884 19_40400303 -943.5203951149
180 19_22899501 19_40400303 -943.490868725613
181 19_22902118 19_40400303 -943.353106038949
182 19_22904734 19_40400303 -943.252929212674
183 19_22907351 19_40400303 -943.186368687292
184 19_22909968 19_40400303 -943.129764125089
185 19_22912585 19_40400303 -943.084296044691
186 19_23342789 19_40400303 -942.872026406993
187 19_23344991 19_40400303 -942.734295316458
188 19_23347193 19_40400303 -942.601781325889
189 19_23350338 19_40400303 -942.265671268948
190 19_23359294 19_40400303 -942.126023915724
191 19_23368249 19_40400303 -942.070993092598
192 19_23376634 19_40400303 -942.013738433113
193 19_23378430 19_40400303 -941.9390796056
194 19_23380227 19_40400303 -941.798201100084
195 19_23382024 19_40400303 -941.657399854941
196 19_23383821 19_40400303 -941.516837449625
197 19_23385618 19_40400303 -941.376710019603
198 19_23868659 19_40400303 -940.883717518156
199 19_23870233 19_40400303 -940.679742365271
200 19_23871808 19_40400303 -940.433580150449
201 19_23873382 19_40400303 -940.148493799094
202 19_23874956 19_40400303 -939.830382367986
203 19_23876530 19_40400303 -939.487276890311
204 19_23917687 19_40400303 -939.124526609254
205 19_23917752 19_40400303 -938.706429475864
206 19_23917817 19_40400303 -938.327972963783
207 19_23918175 19_40400303 -937.997574467766
208 19_23925367 19_40400303 -937.577344287886
209 19_23932559 19_40400303 -937.095240343877
210 19_23988954 19_40400303 -936.63650793862
211 19_23999542 19_40400303 -936.635879112707
212 19_24010131 19_40400303 -936.73340401014
213 19_24048529 19_40400303 -936.941302163281
214 19_24058490 19_40400303 -936.947784582329
215 19_24068452 19_40400303 -936.88989093232
216 19_24078414 19_40400303 -936.910638523362
217 19_24151901 19_40400303 -936.990768369654
218 19_24152632 19_40400303 -937.098444764551
219 19_24153364 19_40400303 -937.228295697462
220 19_24154095 19_40400303 -937.373080530755
221 19_24154826 19_40400303 -937.52506041431
222 19_24155557 19_40400303 -937.68050151715
223 19_24307454 19_40400303 -937.104421572259
224 19_24332887 19_40400303 -937.071784789489
225 19_24358320 19_40400303 -937.060866380834
226 19_24382219 19_40400303 -937.161099774127
227 19_24382803 19_40400303 -937.28202652813
228 19_24383257 19_40400303 -937.411106645275
229 19_24383620 19_40400303 -937.54087044588
230 19_24383973 19_40400303 -937.665566054222
231 19_24384325 19_40400303 -937.855059103198
232 19_24384678 19_40400303 -938.590641563171
233 19_24385081 19_40400303 -939.348333326348
234 19_24386149 19_40400303 -940.076045502703
235 19_24615398 19_40400303 -940.118550228743
236 19_24623533 19_40400303 -940.018262802316
237 19_24631669 19_40400303 -939.834007241345
238 19_24646048 19_40400303 -939.188415183933
239 19_24651380 19_40400303 -938.948339012229
240 19_24655682 19_40400303 -938.656636028502
241 19_24659983 19_40400303 -938.436617214659
242 19_24661370 19_40400303 -938.248028345206
243 19_24662705 19_40400303 -938.096794225012
244 19_24664113 19_40400303 -938.119285670692
245 19_24687303 19_40400303 -938.140264051488
246 19_24729734 19_40400303 -938.30956013412
247 19_24741223 19_40400303 -938.821269167293
248 19_24745602 19_40400303 -938.903303842186
249 19_24749981 19_40400303 -938.913944591424
250 19_24754360 19_40400303 -938.921676946105
251 19_24758506 19_40400303 -938.922719758152
