marker1 marker2 loglik
1 19_18147123 19_26986998 -945.311086519987
2 19_18147270 19_26986998 -945.62192634857
3 19_18147416 19_26986998 -945.942477443467
4 19_18170066 19_26986998 -946.26912744527
5 19_18210494 19_26986998 -946.247238674932
6 19_18211151 19_26986998 -946.211809749626
7 19_18211808 19_26986998 -946.170144529582
8 19_18224115 19_26986998 -946.180369947012
9 19_18226843 19_26986998 -946.144073673908
10 19_18229572 19_26986998 -945.905148464281
11 19_18232300 19_26986998 -945.675848674514
12 19_18235779 19_26986998 -945.45635481448
13 19_18244123 19_26986998 -945.384265395895
14 19_18252467 19_26986998 -945.324845775661
15 19_18275473 19_26986998 -945.345171405806
16 19_18288997 19_26986998 -945.527953345914
17 19_18302521 19_26986998 -945.419474735629
18 19_18316045 19_26986998 -945.238858311158
19 19_18333753 19_26986998 -944.866929315
20 19_18357444 19_26986998 -944.593718654902
21 19_18363542 19_26986998 -944.367201248311
22 19_18369640 19_26986998 -944.165276285449
23 19_18375737 19_26986998 -944.078675083005
24 19_18381835 19_26986998 -944.264928274721
25 19_18387932 19_26986998 -944.461484338485
26 19_18660511 19_26986998 -944.28085210084
27 19_18668463 19_26986998 -944.120058513531
28 19_18676416 19_26986998 -943.434519348621
29 19_18975648 19_26986998 -943.488882041043
30 19_19274879 19_26986998 -943.341154523075
31 19_19305304 19_26986998 -943.213829290026
32 19_19335729 19_26986998 -943.172375734682
33 19_19461226 19_26986998 -943.227677433453
34 19_19464083 19_26986998 -943.297704930255
35 19_19466941 19_26986998 -943.374855642892
36 19_19537824 19_26986998 -943.458839153371
37 19_19548156 19_26986998 -943.549259245668
38 19_19558489 19_26986998 -943.645614815801
39 19_19870145 19_26986998 -943.581655309909
40 19_19874630 19_26986998 -943.524210367513
41 19_19879115 19_26986998 -943.456233506525
42 19_20125475 19_26986998 -943.381279718789
43 19_20137919 19_26986998 -943.307373198313
44 19_20150362 19_26986998 -943.234262506305
45 19_20302600 19_26986998 -943.244906942065
46 19_20303683 19_26986998 -943.267746438425
47 19_20304765 19_26986998 -943.318318947996
48 19_20626923 19_26986998 -943.088741199286
49 19_20633442 19_26986998 -943.214211848282
50 19_20639961 19_26986998 -943.466440062934
51 19_20756178 19_26986998 -943.711707291633
52 19_20775432 19_26986998 -943.940831411665
53 19_20794687 19_26986998 -943.978161915124
54 19_20796932 19_26986998 -944.066963699875
55 19_20798905 19_26986998 -944.207817727731
56 19_20801032 19_26986998 -944.399105020808
57 19_20803231 19_26986998 -944.637034795676
58 19_20805430 19_26986998 -944.915896816691
59 19_20807629 19_26986998 -945.228503741635
60 19_20902553 19_26986998 -945.455139976636
61 19_20998510 19_26986998 -945.505888759481
62 19_21094467 19_26986998 -944.186306915016
63 19_21182134 19_26986998 -944.230189267375
64 19_21270329 19_26986998 -944.224202021022
65 19_21326896 19_26986998 -944.184767197129
66 19_21332327 19_26986998 -944.145744806518
67 19_21336729 19_26986998 -944.103376605128
68 19_21341131 19_26986998 -944.057782102851
69 19_21345533 19_26986998 -944.009105762894
70 19_21349935 19_26986998 -943.957516980753
71 19_21356079 19_26986998 -944.187616576726
72 19_21515834 19_26986998 -944.616593572957
73 19_21518274 19_26986998 -944.904267311563
74 19_21520713 19_26986998 -945.127832825805
75 19_21523152 19_26986998 -945.162334950255
76 19_21533417 19_26986998 -945.198612808275
77 19_21545048 19_26986998 -945.224868333896
78 19_21727395 19_26986998 -945.199765507403
79 19_21740049 19_26986998 -945.152310344182
80 19_21752704 19_26986998 -945.103893657912
81 19_21835817 19_26986998 -945.124487421759
82 19_21840919 19_26986998 -944.825176697364
83 19_21846022 19_26986998 -944.856577540978
84 19_21936950 19_26986998 -944.79513259482
85 19_21970456 19_26986998 -944.57160590951
86 19_22003963 19_26986998 -944.341376233448
87 19_22156073 19_26986998 -944.320346495767
88 19_22172322 19_26986998 -944.439420483211
89 19_22187306 19_26986998 -944.544177020271
90 19_22191696 19_26986998 -944.632589912596
91 19_22195207 19_26986998 -944.726197486581
92 19_22198718 19_26986998 -944.796310651528
93 19_22202229 19_26986998 -944.859344405315
94 19_22205740 19_26986998 -944.926650582073
95 19_22209250 19_26986998 -944.998028531926
96 19_22212761 19_26986998 -945.073257624043
97 19_22216272 19_26986998 -945.152090841935
98 19_22219783 19_26986998 -945.234265542226
99 19_22223294 19_26986998 -945.319509614474
100 19_22226805 19_26986998 -945.407539785412
101 19_22230316 19_26986998 -945.48936231337
102 19_22233827 19_26986998 -945.533604883809
103 19_22237338 19_26986998 -945.305648119369
104 19_22240848 19_26986998 -942.682131800686
105 19_22244457 19_26986998 -942.171926716063
106 19_22264004 19_26986998 -941.882858141924
107 19_22288023 19_26986998 -941.857678018076
108 19_22294213 19_26986998 -941.848710086002
109 19_22298836 19_26986998 -941.838270731507
110 19_22303459 19_26986998 -941.827307842968
111 19_22333838 19_26986998 -941.81635217571
112 19_22382301 19_26986998 -941.805620863329
113 19_22413259 19_26986998 -941.795023670395
114 19_22419242 19_26986998 -941.78456475115
115 19_22425226 19_26986998 -941.773946110085
116 19_22431209 19_26986998 -941.763488830062
117 19_22435586 19_26986998 -941.753679399947
118 19_22436965 19_26986998 -941.744764048835
119 19_22438344 19_26986998 -941.73571497784
120 19_22439723 19_26986998 -941.726551792574
121 19_22441102 19_26986998 -941.71729188878
122 19_22442482 19_26986998 -941.707953595186
123 19_22443861 19_26986998 -941.698557260738
124 19_22445240 19_26986998 -941.689115849271
125 19_22446619 19_26986998 -941.826395340149
126 19_22447998 19_26986998 -941.959495593783
127 19_22449377 19_26986998 -941.963382912402
128 19_22450756 19_26986998 -941.966512030376
129 19_22452135 19_26986998 -941.967497766119
130 19_22453515 19_26986998 -941.968505618209
131 19_22454894 19_26986998 -941.969533125229
132 19_22456273 19_26986998 -941.970573288873
133 19_22507525 19_26986998 -941.971466715327
134 19_22560818 19_26986998 -941.967037677702
135 19_22567436 19_26986998 -941.954992200298
136 19_22570782 19_26986998 -941.947792672468
137 19_22574128 19_26986998 -941.945789965554
138 19_22577474 19_26986998 -941.949108426761
139 19_22580820 19_26986998 -941.954483600403
140 19_22584166 19_26986998 -941.913326497225
141 19_22587512 19_26986998 -941.871463382382
142 19_22590858 19_26986998 -941.828876069996
143 19_22594203 19_26986998 -941.81075849367
144 19_22597549 19_26986998 -941.812040742596
145 19_22600895 19_26986998 -941.739805152695
146 19_22604768 19_26986998 -941.8525617661
147 19_22611929 19_26986998 -941.855365340746
148 19_22615951 19_26986998 -941.777799591602
149 19_22616579 19_26986998 -941.701342455095
150 19_22617111 19_26986998 -941.626391951564
151 19_22617643 19_26986998 -941.553162871067
152 19_22618175 19_26986998 -941.405941938086
153 19_22618707 19_26986998 -941.132147708432
154 19_22619240 19_26986998 -940.872043541738
155 19_22619772 19_26986998 -940.627846734019
156 19_22620304 19_26986998 -940.393631865396
157 19_22620537 19_26986998 -940.09830094583
158 19_22620655 19_26986998 -939.822616293751
159 19_22620774 19_26986998 -939.568468590675
160 19_22621212 19_26986998 -939.486756359326
161 19_22623056 19_26986998 -939.434295175923
162 19_22625940 19_26986998 -939.385513570264
163 19_22632448 19_26986998 -939.340373416306
164 19_22638956 19_26986998 -939.29710611707
165 19_22645464 19_26986998 -938.829154533483
166 19_22651972 19_26986998 -938.398660733027
167 19_22658480 19_26986998 -938.034938756681
