marker1 marker2 loglik
1 19_18147123 19_37793257 -968.90973372881
2 19_18147270 19_37793257 -968.911426964427
3 19_18147416 19_37793257 -968.9156405353
4 19_18170066 19_37793257 -968.92202633973
5 19_18210494 19_37793257 -968.924293701068
6 19_18211151 19_37793257 -968.928599864666
7 19_18211808 19_37793257 -968.935001021621
8 19_18224115 19_37793257 -969.109713925017
9 19_18226843 19_37793257 -969.298886764548
10 19_18229572 19_37793257 -969.455460698388
11 19_18232300 19_37793257 -969.595202203458
12 19_18235779 19_37793257 -969.715408961889
13 19_18244123 19_37793257 -969.734867319796
14 19_18252467 19_37793257 -969.750558900416
15 19_18275473 19_37793257 -969.902836266568
16 19_18288997 19_37793257 -969.78773649934
17 19_18302521 19_37793257 -969.772990883818
18 19_18316045 19_37793257 -969.746710209495
19 19_18333753 19_37793257 -969.686384195657
20 19_18357444 19_37793257 -969.665678432855
21 19_18363542 19_37793257 -969.654680299148
22 19_18369640 19_37793257 -969.641435966178
23 19_18375737 19_37793257 -969.608546871374
24 19_18381835 19_37793257 -969.617600123611
25 19_18387932 19_37793257 -969.648993581661
26 19_18660511 19_37793257 -969.946180730895
27 19_18668463 19_37793257 -970.292172479532
28 19_18676416 19_37793257 -969.748503018467
29 19_18975648 19_37793257 -969.118493754705
30 19_19274879 19_37793257 -969.082575178682
31 19_19305304 19_37793257 -968.99099572259
32 19_19335729 19_37793257 -968.967991648465
33 19_19461226 19_37793257 -969.027589225673
34 19_19464083 19_37793257 -969.091033519335
35 19_19466941 19_37793257 -969.155957365555
36 19_19537824 19_37793257 -969.22202686467
37 19_19548156 19_37793257 -969.288896098084
38 19_19558489 19_37793257 -969.356210964857
39 19_19870145 19_37793257 -969.594207836595
40 19_19874630 19_37793257 -969.601043559898
41 19_19879115 19_37793257 -969.611354953995
42 19_20125475 19_37793257 -969.654942346265
43 19_20137919 19_37793257 -969.700136837984
44 19_20150362 19_37793257 -969.738574861194
45 19_20302600 19_37793257 -969.753152936968
46 19_20303683 19_37793257 -969.761149296264
47 19_20304765 19_37793257 -969.743629812586
48 19_20626923 19_37793257 -969.663423237474
49 19_20633442 19_37793257 -969.602262409769
50 19_20639961 19_37793257 -969.586869189272
51 19_20756178 19_37793257 -969.701666444679
52 19_20775432 19_37793257 -969.874678623843
53 19_20794687 19_37793257 -970.080196064766
54 19_20796932 19_37793257 -970.276727462633
55 19_20798905 19_37793257 -970.459144383663
56 19_20801032 19_37793257 -970.622262961131
57 19_20803231 19_37793257 -970.761206882102
58 19_20805430 19_37793257 -970.871792570034
59 19_20807629 19_37793257 -970.950862221177
60 19_20902553 19_37793257 -970.885332655765
61 19_20998510 19_37793257 -970.89268746606
62 19_21094467 19_37793257 -970.729639705554
63 19_21182134 19_37793257 -970.690210030581
64 19_21270329 19_37793257 -970.671499658774
65 19_21326896 19_37793257 -970.658093634958
66 19_21332327 19_37793257 -970.641419461407
67 19_21336729 19_37793257 -970.625892699717
68 19_21341131 19_37793257 -970.611541475963
69 19_21345533 19_37793257 -970.598385504575
70 19_21349935 19_37793257 -970.586436800879
71 19_21356079 19_37793257 -970.488657405763
72 19_21515834 19_37793257 -970.415319408317
73 19_21518274 19_37793257 -970.377481585658
74 19_21520713 19_37793257 -970.337047719865
75 19_21523152 19_37793257 -970.298650049517
76 19_21533417 19_37793257 -970.26103322301
77 19_21545048 19_37793257 -970.248744896571
78 19_21727395 19_37793257 -970.269708929776
79 19_21740049 19_37793257 -970.30834971892
80 19_21752704 19_37793257 -970.359919214299
81 19_21835817 19_37793257 -970.531405080831
82 19_21840919 19_37793257 -970.552350873731
83 19_21846022 19_37793257 -970.574898419521
84 19_21936950 19_37793257 -970.599016837216
85 19_21970456 19_37793257 -970.612419833247
86 19_22003963 19_37793257 -970.622915088518
87 19_22156073 19_37793257 -970.632114503052
88 19_22172322 19_37793257 -970.647643766187
89 19_22187306 19_37793257 -970.669290510277
90 19_22191696 19_37793257 -970.697464872169
91 19_22195207 19_37793257 -970.724947091128
92 19_22198718 19_37793257 -970.7834616947
93 19_22202229 19_37793257 -970.852913748292
94 19_22205740 19_37793257 -970.91979702742
95 19_22209250 19_37793257 -970.983722093321
96 19_22212761 19_37793257 -971.044318050446
97 19_22216272 19_37793257 -971.101245822185
98 19_22219783 19_37793257 -971.154203678867
99 19_22223294 19_37793257 -971.202926845293
100 19_22226805 19_37793257 -971.247200326113
101 19_22230316 19_37793257 -971.285136495506
102 19_22233827 19_37793257 -971.310770609827
103 19_22237338 19_37793257 -971.23937632798
104 19_22240848 19_37793257 -970.912220289611
105 19_22244457 19_37793257 -970.807166145315
106 19_22264004 19_37793257 -970.764168472596
107 19_22288023 19_37793257 -970.767617976159
108 19_22294213 19_37793257 -970.77007822567
109 19_22298836 19_37793257 -970.776167103167
110 19_22303459 19_37793257 -970.782738906998
111 19_22333838 19_37793257 -970.789147015789
112 19_22382301 19_37793257 -970.795403486028
113 19_22413259 19_37793257 -970.801513845282
114 19_22419242 19_37793257 -970.807463378899
115 19_22425226 19_37793257 -970.813147851627
116 19_22431209 19_37793257 -970.818551712451
117 19_22435586 19_37793257 -970.823671527061
118 19_22436965 19_37793257 -970.828499969353
119 19_22438344 19_37793257 -970.832872738387
120 19_22439723 19_37793257 -970.836736672148
121 19_22441102 19_37793257 -970.840037094611
122 19_22442482 19_37793257 -970.842720675566
123 19_22443861 19_37793257 -970.844736547425
124 19_22445240 19_37793257 -970.846035849456
125 19_22446619 19_37793257 -970.768833579942
126 19_22447998 19_37793257 -970.717415821936
127 19_22449377 19_37793257 -970.727002951236
128 19_22450756 19_37793257 -970.736127648687
129 19_22452135 19_37793257 -970.744994773142
130 19_22453515 19_37793257 -970.753238109762
131 19_22454894 19_37793257 -970.760844684401
132 19_22456273 19_37793257 -970.767805775993
133 19_22507525 19_37793257 -970.774342172991
134 19_22560818 19_37793257 -970.77000276654
135 19_22567436 19_37793257 -970.744095857475
136 19_22570782 19_37793257 -970.718386867273
137 19_22574128 19_37793257 -970.693028054492
138 19_22577474 19_37793257 -970.668104669651
139 19_22580820 19_37793257 -970.645436875213
140 19_22584166 19_37793257 -970.648251894337
141 19_22587512 19_37793257 -970.651109442028
142 19_22590858 19_37793257 -970.654066259876
143 19_22594203 19_37793257 -970.65900028553
144 19_22597549 19_37793257 -970.660277253514
145 19_22600895 19_37793257 -970.693173977315
146 19_22604768 19_37793257 -970.60899813152
147 19_22611929 19_37793257 -970.550142344292
148 19_22615951 19_37793257 -970.528469682062
149 19_22616579 19_37793257 -970.506521710331
150 19_22617111 19_37793257 -970.484346411915
151 19_22617643 19_37793257 -970.461864264416
152 19_22618175 19_37793257 -970.452683053115
153 19_22618707 19_37793257 -970.451853222143
154 19_22619240 19_37793257 -970.457918854311
155 19_22619772 19_37793257 -970.470282939871
156 19_22620304 19_37793257 -970.480522431935
157 19_22620537 19_37793257 -970.416532645306
158 19_22620655 19_37793257 -970.344725657112
159 19_22620774 19_37793257 -970.265687688303
160 19_22621212 19_37793257 -970.217543363535
161 19_22623056 19_37793257 -970.17306880977
162 19_22625940 19_37793257 -970.126784770768
163 19_22632448 19_37793257 -970.079016421193
164 19_22638956 19_37793257 -970.030266631056
165 19_22645464 19_37793257 -970.009324002968
166 19_22651972 19_37793257 -969.969233513781
167 19_22658480 19_37793257 -969.912784786515
168 19_22692039 19_37793257 -969.853419787942
169 19_22776340 19_37793257 -969.430900813875
170 19_22788765 19_37793257 -969.354541163045
171 19_22792288 19_37793257 -969.355961080344
172 19_22794125 19_37793257 -969.357364761407
173 19_22795963 19_37793257 -969.358752135539
174 19_22797800 19_37793257 -969.360122179674
175 19_22799638 19_37793257 -969.361475818358
176 19_22858304 19_37793257 -969.358177780894
177 19_22891650 19_37793257 -969.306218778777
178 19_22894267 19_37793257 -969.259736633923
179 19_22896884 19_37793257 -969.220431240571
180 19_22899501 19_37793257 -969.188789754919
181 19_22902118 19_37793257 -968.782675803565
182 19_22904734 19_37793257 -968.77889113153
183 19_22907351 19_37793257 -968.841292591532
184 19_22909968 19_37793257 -968.912138245387
185 19_22912585 19_37793257 -968.987932721813
186 19_23342789 19_37793257 -969.408816023123
187 19_23344991 19_37793257 -969.380179689933
188 19_23347193 19_37793257 -969.349144165798
189 19_23350338 19_37793257 -969.185317757403
190 19_23359294 19_37793257 -969.142255667226
191 19_23368249 19_37793257 -969.158701785405
192 19_23376634 19_37793257 -969.173580902559
193 19_23378430 19_37793257 -969.16549900087
194 19_23380227 19_37793257 -969.132061116255
195 19_23382024 19_37793257 -969.099430652718
196 19_23383821 19_37793257 -969.067857610066
197 19_23385618 19_37793257 -969.03755276638
198 19_23868659 19_37793257 -969.128950194101
199 19_23870233 19_37793257 -969.26989203348
200 19_23871808 19_37793257 -969.373209058875
201 19_23873382 19_37793257 -969.437851524289
202 19_23874956 19_37793257 -969.464622347563
203 19_23876530 19_37793257 -969.456041220486
204 19_23917687 19_37793257 -969.418927969921
205 19_23917752 19_37793257 -969.420082825032
206 19_23917817 19_37793257 -969.423817334794
207 19_23918175 19_37793257 -969.42908495462
208 19_23925367 19_37793257 -969.450567434935
209 19_23932559 19_37793257 -969.474819282209
210 19_23988954 19_37793257 -969.491621235314
211 19_23999542 19_37793257 -969.491299223676
212 19_24010131 19_37793257 -969.495290877385
213 19_24048529 19_37793257 -969.501663930208
214 19_24058490 19_37793257 -969.51230848038
215 19_24068452 19_37793257 -969.572377496769
216 19_24078414 19_37793257 -969.635903985337
217 19_24151901 19_37793257 -969.540921414855
218 19_24152632 19_37793257 -969.438103509655
219 19_24153364 19_37793257 -969.328629184291
220 19_24154095 19_37793257 -969.214199897538
221 19_24154826 19_37793257 -969.096854303964
222 19_24155557 19_37793257 -968.989694294869
223 19_24307454 19_37793257 -968.790901043447
224 19_24332887 19_37793257 -968.749988398165
225 19_24358320 19_37793257 -968.734950378694
226 19_24382219 19_37793257 -968.944419448103
