marker1 marker2 loglik
1 19_18147123 19_37793257 -1012.70222017962
2 19_18147270 19_37793257 -1012.61845829278
3 19_18147416 19_37793257 -1012.52726669089
4 19_18170066 19_37793257 -1012.42963375919
5 19_18210494 19_37793257 -1012.43994017208
6 19_18211151 19_37793257 -1012.44840000913
7 19_18211808 19_37793257 -1012.45210548719
8 19_18224115 19_37793257 -1012.41018701854
9 19_18226843 19_37793257 -1012.35605692976
10 19_18229572 19_37793257 -1012.34932531722
11 19_18232300 19_37793257 -1012.31368922897
12 19_18235779 19_37793257 -1012.25012464367
13 19_18244123 19_37793257 -1012.23039983244
14 19_18252467 19_37793257 -1012.21422378874
15 19_18275473 19_37793257 -1012.26046204993
16 19_18288997 19_37793257 -1012.18200412052
17 19_18302521 19_37793257 -1012.14113903865
18 19_18316045 19_37793257 -1012.09057024902
19 19_18333753 19_37793257 -1012.01610847956
20 19_18357444 19_37793257 -1011.927096844
21 19_18363542 19_37793257 -1011.82772292592
22 19_18369640 19_37793257 -1011.72368048601
23 19_18375737 19_37793257 -1011.50956185335
24 19_18381835 19_37793257 -1011.31319131603
25 19_18387932 19_37793257 -1011.09643778828
26 19_18660511 19_37793257 -1011.05261546704
27 19_18668463 19_37793257 -1011.01828753499
28 19_18676416 19_37793257 -1011.04576973795
29 19_18975648 19_37793257 -1011.00854523873
30 19_19274879 19_37793257 -1010.61572799172
31 19_19305304 19_37793257 -1009.93897879376
32 19_19335729 19_37793257 -1009.80406665161
33 19_19461226 19_37793257 -1009.77398011654
34 19_19464083 19_37793257 -1009.73206687922
35 19_19466941 19_37793257 -1009.69298531726
36 19_19537824 19_37793257 -1009.65689518699
37 19_19548156 19_37793257 -1009.62389238719
38 19_19558489 19_37793257 -1009.59401527416
39 19_19870145 19_37793257 -1009.84926184291
40 19_19874630 19_37793257 -1009.80670445399
41 19_19879115 19_37793257 -1009.78093210793
42 19_20125475 19_37793257 -1009.76875008218
43 19_20137919 19_37793257 -1009.75983089158
44 19_20150362 19_37793257 -1009.75388401951
45 19_20302600 19_37793257 -1009.75821659465
46 19_20303683 19_37793257 -1009.76855350547
47 19_20304765 19_37793257 -1009.78269828923
48 19_20626923 19_37793257 -1009.92433391928
49 19_20633442 19_37793257 -1010.07622266055
50 19_20639961 19_37793257 -1010.19032848308
51 19_20756178 19_37793257 -1010.27781163291
52 19_20775432 19_37793257 -1010.33345334663
53 19_20794687 19_37793257 -1010.12347649973
54 19_20796932 19_37793257 -1009.90616748468
55 19_20798905 19_37793257 -1009.68489585637
56 19_20801032 19_37793257 -1009.46323321365
57 19_20803231 19_37793257 -1009.24477930388
58 19_20805430 19_37793257 -1009.03297983558
59 19_20807629 19_37793257 -1008.83094331597
60 19_20902553 19_37793257 -1009.2933328503
61 19_20998510 19_37793257 -1009.39437103235
62 19_21094467 19_37793257 -1009.58200214107
63 19_21182134 19_37793257 -1009.73315892614
64 19_21270329 19_37793257 -1009.76464313013
65 19_21326896 19_37793257 -1009.7384823578
66 19_21332327 19_37793257 -1009.7924186321
67 19_21336729 19_37793257 -1009.84791110355
68 19_21341131 19_37793257 -1009.90479240821
69 19_21345533 19_37793257 -1009.96288866246
70 19_21349935 19_37793257 -1010.02202127976
71 19_21356079 19_37793257 -1010.0628399403
72 19_21515834 19_37793257 -1010.00728289558
73 19_21518274 19_37793257 -1009.92411175717
74 19_21520713 19_37793257 -1009.85979079564
75 19_21523152 19_37793257 -1009.87246296522
76 19_21533417 19_37793257 -1009.88352025051
77 19_21545048 19_37793257 -1009.88812762862
78 19_21727395 19_37793257 -1009.93516007234
79 19_21740049 19_37793257 -1010.01952260527
