marker1 marker2 loglik
1 19_18147123 19_23873382 -924.973227499846
2 19_18147270 19_23873382 -924.826824661211
3 19_18147416 19_23873382 -924.694034750689
4 19_18170066 19_23873382 -924.575384656255
5 19_18210494 19_23873382 -924.513523707819
6 19_18211151 19_23873382 -924.452694540737
7 19_18211808 19_23873382 -924.390639171639
8 19_18224115 19_23873382 -924.18522249946
9 19_18226843 19_23873382 -923.996768791329
10 19_18229572 19_23873382 -923.898509132089
11 19_18232300 19_23873382 -923.898116519612
12 19_18235779 19_23873382 -923.990845642422
13 19_18244123 19_23873382 -923.935290664145
14 19_18252467 19_23873382 -923.868293249233
15 19_18275473 19_23873382 -923.815102363238
16 19_18288997 19_23873382 -923.733259600124
17 19_18302521 19_23873382 -923.736502803958
18 19_18316045 19_23873382 -923.740577106329
19 19_18333753 19_23873382 -923.732055702658
20 19_18357444 19_23873382 -923.699173358854
21 19_18363542 19_23873382 -923.665111914009
22 19_18369640 19_23873382 -923.633546489965
23 19_18375737 19_23873382 -922.527361542825
24 19_18381835 19_23873382 -921.807966088772
25 19_18387932 19_23873382 -921.686265849988
26 19_18660511 19_23873382 -921.237194558299
27 19_18668463 19_23873382 -920.83860591893
28 19_18676416 19_23873382 -922.259054954818
29 19_18975648 19_23873382 -923.035136628402
30 19_19274879 19_23873382 -923.397945080219
31 19_19305304 19_23873382 -924.994575774893
32 19_19335729 19_23873382 -925.972164624942
33 19_19461226 19_23873382 -926.031088928303
34 19_19464083 19_23873382 -926.081122829067
35 19_19466941 19_23873382 -926.130893755575
36 19_19537824 19_23873382 -926.179788097401
37 19_19548156 19_23873382 -926.227202141492
38 19_19558489 19_23873382 -926.272554302014
39 19_19870145 19_23873382 -926.332644276143
40 19_19874630 19_23873382 -926.375158281587
41 19_19879115 19_23873382 -926.426288809654
42 19_20125475 19_23873382 -926.453462802032
43 19_20137919 19_23873382 -926.483219752412
44 19_20150362 19_23873382 -926.520993355706
45 19_20302600 19_23873382 -926.467002675064
46 19_20303683 19_23873382 -926.382570477195
47 19_20304765 19_23873382 -926.287652290025
48 19_20626923 19_23873382 -926.444305598171
49 19_20633442 19_23873382 -926.510861116183
50 19_20639961 19_23873382 -926.43633930934
51 19_20756178 19_23873382 -926.303538198401
52 19_20775432 19_23873382 -926.163274813064
53 19_20794687 19_23873382 -926.133466951904
54 19_20796932 19_23873382 -926.133555793437
55 19_20798905 19_23873382 -926.16423626443
56 19_20801032 19_23873382 -926.224586615387
57 19_20803231 19_23873382 -926.312124049629
58 19_20805430 19_23873382 -926.423065808561
59 19_20807629 19_23873382 -926.552701953001
60 19_20902553 19_23873382 -926.947069874407
61 19_20998510 19_23873382 -926.891190665405
62 19_21094467 19_23873382 -925.913282072819
63 19_21182134 19_23873382 -925.412647842914
64 19_21270329 19_23873382 -925.380358149571
65 19_21326896 19_23873382 -925.422618556923
66 19_21332327 19_23873382 -925.38789112933
67 19_21336729 19_23873382 -925.357475098857
68 19_21341131 19_23873382 -925.331414314286
69 19_21345533 19_23873382 -925.309625803896
70 19_21349935 19_23873382 -925.29191435504
71 19_21356079 19_23873382 -925.195960484601
72 19_21515834 19_23873382 -925.21018491408
73 19_21518274 19_23873382 -925.221053221506
74 19_21520713 19_23873382 -925.212766904973
75 19_21523152 19_23873382 -925.239848731272
76 19_21533417 19_23873382 -925.279620293965
77 19_21545048 19_23873382 -925.331477337793
78 19_21727395 19_23873382 -925.47922709113
79 19_21740049 19_23873382 -925.662466873201
80 19_21752704 19_23873382 -925.820602605685
81 19_21835817 19_23873382 -925.90815841672
82 19_21840919 19_23873382 -925.744366559022
83 19_21846022 19_23873382 -925.853725672473
84 19_21936950 19_23873382 -925.929315758887
85 19_21970456 19_23873382 -925.865122215411
86 19_22003963 19_23873382 -925.788539061528
87 19_22156073 19_23873382 -925.761642095896
88 19_22172322 19_23873382 -925.768967490183
89 19_22187306 19_23873382 -925.777206527898
90 19_22191696 19_23873382 -925.786902926933
91 19_22195207 19_23873382 -925.79816543805
92 19_22198718 19_23873382 -925.802372716138
93 19_22202229 19_23873382 -925.80476577809
94 19_22205740 19_23873382 -925.808865278059
95 19_22209250 19_23873382 -925.81467021774
96 19_22212761 19_23873382 -925.82217938543
97 19_22216272 19_23873382 -925.831384037221
98 19_22219783 19_23873382 -925.842273335599
99 19_22223294 19_23873382 -925.854834053804
100 19_22226805 19_23873382 -925.869046924448
101 19_22230316 19_23873382 -925.874643149323
102 19_22233827 19_23873382 -925.835988357466
103 19_22237338 19_23873382 -925.564506861485
104 19_22240848 19_23873382 -923.712107244397
105 19_22244457 19_23873382 -922.884115491745
