marker1 marker2 loglik
1 19_18147123 19_24659983 -979.970169979337
2 19_18147270 19_24659983 -979.959092573494
3 19_18147416 19_24659983 -979.949737772218
4 19_18170066 19_24659983 -979.942072352677
5 19_18210494 19_24659983 -979.968772757979
6 19_18211151 19_24659983 -980.000046834137
7 19_18211808 19_24659983 -980.034782486322
8 19_18224115 19_24659983 -980.074661418735
9 19_18226843 19_24659983 -980.149535342422
10 19_18229572 19_24659983 -980.417369347758
11 19_18232300 19_24659983 -980.66482804803
12 19_18235779 19_24659983 -980.883780542059
13 19_18244123 19_24659983 -980.90066115199
14 19_18252467 19_24659983 -980.907376120031
15 19_18275473 19_24659983 -980.920400974712
16 19_18288997 19_24659983 -980.968379817373
17 19_18302521 19_24659983 -980.995134707701
18 19_18316045 19_24659983 -981.016743100647
19 19_18333753 19_24659983 -981.017608692388
20 19_18357444 19_24659983 -981.034064960296
21 19_18363542 19_24659983 -981.056550172453
22 19_18369640 19_24659983 -981.076189071444
23 19_18375737 19_24659983 -981.008070196659
24 19_18381835 19_24659983 -980.976377090181
25 19_18387932 19_24659983 -981.002451763095
26 19_18660511 19_24659983 -980.974108008629
27 19_18668463 19_24659983 -980.909742604869
28 19_18676416 19_24659983 -981.058649242988
29 19_18975648 19_24659983 -981.707740057371
30 19_19274879 19_24659983 -981.688040292518
31 19_19305304 19_24659983 -981.684925725655
32 19_19335729 19_24659983 -981.691947534565
33 19_19461226 19_24659983 -981.660516697475
34 19_19464083 19_24659983 -981.623571493536
35 19_19466941 19_24659983 -981.586618796241
36 19_19537824 19_24659983 -981.549852178036
37 19_19548156 19_24659983 -981.513468099849
38 19_19558489 19_24659983 -981.477656250835
39 19_19870145 19_24659983 -981.010764718462
40 19_19874630 19_24659983 -981.01603543652
41 19_19879115 19_24659983 -981.020610136998
42 19_20125475 19_24659983 -981.031491891308
43 19_20137919 19_24659983 -981.05325116555
44 19_20150362 19_24659983 -981.084444956251
45 19_20302600 19_24659983 -981.016541092717
46 19_20303683 19_24659983 -980.919442056411
47 19_20304765 19_24659983 -980.839545052773
48 19_20626923 19_24659983 -980.70170648618
49 19_20633442 19_24659983 -980.615324419307
50 19_20639961 19_24659983 -980.562418802413
51 19_20756178 19_24659983 -980.376545328613
52 19_20775432 19_24659983 -980.147654575131
53 19_20794687 19_24659983 -979.926972491116
54 19_20796932 19_24659983 -979.707064241764
