marker1 marker2 loglik
1 19_18147123 19_37259427 -875.742701427323
2 19_18147270 19_37259427 -875.687273700355
3 19_18147416 19_37259427 -875.632833490233
4 19_18170066 19_37259427 -875.580314485151
5 19_18210494 19_37259427 -875.63526422487
6 19_18211151 19_37259427 -875.693698303852
7 19_18211808 19_37259427 -875.753175240731
8 19_18224115 19_37259427 -875.781236483235
9 19_18226843 19_37259427 -875.827196691271
10 19_18229572 19_37259427 -875.981906955934
11 19_18232300 19_37259427 -876.163814059068
12 19_18235779 19_37259427 -876.364684977006
13 19_18244123 19_37259427 -876.337544385849
14 19_18252467 19_37259427 -876.296851433768
15 19_18275473 19_37259427 -876.088931912953
16 19_18288997 19_37259427 -875.951546251788
17 19_18302521 19_37259427 -875.943339533688
18 19_18316045 19_37259427 -875.93210139642
19 19_18333753 19_37259427 -875.90924494241
20 19_18357444 19_37259427 -875.937704089807
21 19_18363542 19_37259427 -875.975897011254
22 19_18369640 19_37259427 -876.014486225294
23 19_18375737 19_37259427 -875.812341313195
24 19_18381835 19_37259427 -875.620389484895
25 19_18387932 19_37259427 -875.411084598603
26 19_18660511 19_37259427 -875.380900126964
27 19_18668463 19_37259427 -875.328844321742
28 19_18676416 19_37259427 -875.283048869914
29 19_18975648 19_37259427 -874.874334793462
30 19_19274879 19_37259427 -875.049187567603
31 19_19305304 19_37259427 -875.669178974092
32 19_19335729 19_37259427 -876.040956098364
33 19_19461226 19_37259427 -876.01591541851
34 19_19464083 19_37259427 -875.979708775388
35 19_19466941 19_37259427 -875.94256226967
36 19_19537824 19_37259427 -875.904714136336
37 19_19548156 19_37259427 -875.86637337474
38 19_19558489 19_37259427 -875.827726280538
39 19_19870145 19_37259427 -875.973550473561
40 19_19874630 19_37259427 -875.983745441851
41 19_19879115 19_37259427 -876.010032044568
42 19_20125475 19_37259427 -876.035162882968
43 19_20137919 19_37259427 -876.060177407514
44 19_20150362 19_37259427 -876.09061793705
45 19_20302600 19_37259427 -876.131706299198
46 19_20303683 19_37259427 -876.177046206072
47 19_20304765 19_37259427 -876.148326422737
48 19_20626923 19_37259427 -876.072636852608
49 19_20633442 19_37259427 -875.951121673829
50 19_20639961 19_37259427 -875.8079984617
51 19_20756178 19_37259427 -875.649004430982
52 19_20775432 19_37259427 -875.502197435977
53 19_20794687 19_37259427 -875.300473783817
54 19_20796932 19_37259427 -875.100704074886
55 19_20798905 19_37259427 -874.906983474778
56 19_20801032 19_37259427 -874.723423144456
57 19_20803231 19_37259427 -874.553863650123
58 19_20805430 19_37259427 -874.401601910372
59 19_20807629 19_37259427 -874.26915225102
60 19_20902553 19_37259427 -873.821816718138
61 19_20998510 19_37259427 -873.846270570009
62 19_21094467 19_37259427 -874.563080161663
63 19_21182134 19_37259427 -874.611990278727
64 19_21270329 19_37259427 -874.60561720927
65 19_21326896 19_37259427 -874.795911345167
66 19_21332327 19_37259427 -874.785080716126
67 19_21336729 19_37259427 -874.7717472894
68 19_21341131 19_37259427 -874.756838707548
69 19_21345533 19_37259427 -874.741283593507
70 19_21349935 19_37259427 -874.725969089719
71 19_21356079 19_37259427 -874.6376229867
