marker1 marker2 loglik
1 19_18147123 19_28771409 -936.942986974484
2 19_18147270 19_28771409 -936.927954068222
3 19_18147416 19_28771409 -936.910352835507
4 19_18170066 19_28771409 -936.890521660365
5 19_18210494 19_28771409 -936.874811662049
6 19_18211151 19_28771409 -936.858487477888
7 19_18211808 19_28771409 -936.841651335103
8 19_18224115 19_28771409 -936.775194527301
9 19_18226843 19_28771409 -936.712295080306
10 19_18229572 19_28771409 -936.757448891118
11 19_18232300 19_28771409 -936.770398305371
12 19_18235779 19_28771409 -936.750666440743
13 19_18244123 19_28771409 -936.708741794551
14 19_18252467 19_28771409 -936.66322961145
15 19_18275473 19_28771409 -936.167204792147
16 19_18288997 19_28771409 -935.898084000169
17 19_18302521 19_28771409 -935.849762879877
18 19_18316045 19_28771409 -935.81023060632
19 19_18333753 19_28771409 -935.799613936837
20 19_18357444 19_28771409 -935.839782744182
21 19_18363542 19_28771409 -935.892222126375
22 19_18369640 19_28771409 -935.950041623409
23 19_18375737 19_28771409 -935.994641619098
24 19_18381835 19_28771409 -935.902740044912
25 19_18387932 19_28771409 -935.813684074992
26 19_18660511 19_28771409 -935.774959353141
27 19_18668463 19_28771409 -935.723789704859
28 19_18676416 19_28771409 -934.961018210724
29 19_18975648 19_28771409 -934.784545976508
30 19_19274879 19_28771409 -934.949661895135
31 19_19305304 19_28771409 -935.241589278965
32 19_19335729 19_28771409 -935.342903818618
33 19_19461226 19_28771409 -935.321792878978
34 19_19464083 19_28771409 -935.293518675761
35 19_19466941 19_28771409 -935.261795126948
36 19_19537824 19_28771409 -935.226679869921
37 19_19548156 19_28771409 -935.188306627884
38 19_19558489 19_28771409 -935.146884190264
39 19_19870145 19_28771409 -935.108649143065
40 19_19874630 19_28771409 -935.09722215782
41 19_19879115 19_28771409 -935.086231284439
42 19_20125475 19_28771409 -935.107398273977
43 19_20137919 19_28771409 -935.13886195844
44 19_20150362 19_28771409 -935.172465850334
45 19_20302600 19_28771409 -935.317066913231
46 19_20303683 19_28771409 -935.476534786698
47 19_20304765 19_28771409 -935.644343955136
48 19_20626923 19_28771409 -935.602377473435
49 19_20633442 19_28771409 -935.656684557396
50 19_20639961 19_28771409 -935.779177538781
51 19_20756178 19_28771409 -935.850783600126
52 19_20775432 19_28771409 -935.879280858883
53 19_20794687 19_28771409 -935.859321764041
54 19_20796932 19_28771409 -935.836633897576
55 19_20798905 19_28771409 -935.811242046512
56 19_20801032 19_28771409 -935.783188247711
57 19_20803231 19_28771409 -935.752561250474
58 19_20805430 19_28771409 -935.719511334916
59 19_20807629 19_28771409 -935.684270370943
60 19_20902553 19_28771409 -934.467755728979
61 19_20998510 19_28771409 -934.432997720861
62 19_21094467 19_28771409 -934.258254071668
63 19_21182134 19_28771409 -934.153404964639
64 19_21270329 19_28771409 -934.133634269348
65 19_21326896 19_28771409 -934.13854872199
66 19_21332327 19_28771409 -934.131314483423
67 19_21336729 19_28771409 -934.130479872868
68 19_21341131 19_28771409 -934.135652739261
69 19_21345533 19_28771409 -934.146299468182
70 19_21349935 19_28771409 -934.161777348656
71 19_21356079 19_28771409 -934.092992296412
72 19_21515834 19_28771409 -934.035184299341
73 19_21518274 19_28771409 -934.094087787349
74 19_21520713 19_28771409 -934.204776009556
75 19_21523152 19_28771409 -934.237517343993
76 19_21533417 19_28771409 -934.288436322999
77 19_21545048 19_28771409 -934.356306829402
78 19_21727395 19_28771409 -934.357393440129
79 19_21740049 19_28771409 -934.330745888051
80 19_21752704 19_28771409 -934.325637324462
81 19_21835817 19_28771409 -934.279847164591
82 19_21840919 19_28771409 -934.296776914129
