marker1 marker2 loglik
1 19_18147123 19_18147123 -982.492214201623
2 19_18147270 19_18147123 -982.546408287203
3 19_18147416 19_18147123 -982.597394871333
4 19_18170066 19_18147123 -982.644268613985
5 19_18210494 19_18147123 -982.600361552868
6 19_18211151 19_18147123 -982.552441884287
7 19_18211808 19_18147123 -982.503532486706
8 19_18224115 19_18147123 -982.44545302247
9 19_18226843 19_18147123 -982.391333732898
10 19_18229572 19_18147123 -982.374521253812
11 19_18232300 19_18147123 -982.359853519369
12 19_18235779 19_18147123 -982.346339750338
13 19_18244123 19_18147123 -982.30779844365
14 19_18252467 19_18147123 -982.267531238498
15 19_18275473 19_18147123 -982.063688262586
16 19_18288997 19_18147123 -982.007298832487
17 19_18302521 19_18147123 -981.954238181324
18 19_18316045 19_18147123 -981.863190349517
19 19_18333753 19_18147123 -981.680860356404
20 19_18357444 19_18147123 -981.572220589164
21 19_18363542 19_18147123 -981.480487611364
22 19_18369640 19_18147123 -981.389718644066
23 19_18375737 19_18147123 -982.125033312126
24 19_18381835 19_18147123 -982.642170989406
25 19_18387932 19_18147123 -982.747574748475
26 19_18660511 19_18147123 -982.590947380846
27 19_18668463 19_18147123 -982.399818424898
28 19_18676416 19_18147123 -982.315651300847
29 19_18975648 19_18147123 -981.903994233485
30 19_19274879 19_18147123 -981.963642273898
31 19_19305304 19_18147123 -982.046588689212
32 19_19335729 19_18147123 -982.008752130568
33 19_19461226 19_18147123 -981.959426652391
34 19_19464083 19_18147123 -981.904013637555
35 19_19466941 19_18147123 -981.8463195089
36 19_19537824 19_18147123 -981.786557017986
37 19_19548156 19_18147123 -981.724972797528
38 19_19558489 19_18147123 -981.661837816823
39 19_19870145 19_18147123 -981.62000267653
40 19_19874630 19_18147123 -981.593487622505
41 19_19879115 19_18147123 -981.568244700258
42 19_20125475 19_18147123 -981.510076610161
43 19_20137919 19_18147123 -981.433130210331
44 19_20150362 19_18147123 -981.34618059198
45 19_20302600 19_18147123 -981.275196174863
46 19_20303683 19_18147123 -981.206465438598
47 19_20304765 19_18147123 -981.19222366867
48 19_20626923 19_18147123 -981.319321876742
49 19_20633442 19_18147123 -981.386865307492
50 19_20639961 19_18147123 -981.405807359166
51 19_20756178 19_18147123 -981.495773188131
52 19_20775432 19_18147123 -981.617540718159
53 19_20794687 19_18147123 -981.625520874788
54 19_20796932 19_18147123 -981.635618070031
55 19_20798905 19_18147123 -981.647690694725
56 19_20801032 19_18147123 -981.661634111679
57 19_20803231 19_18147123 -981.677382828518
58 19_20805430 19_18147123 -981.694883367168
59 19_20807629 19_18147123 -981.714091586522
60 19_20902553 19_18147123 -983.286459235944
61 19_20998510 19_18147123 -983.288615724583
62 19_21094467 19_18147123 -984.149837338051
63 19_21182134 19_18147123 -984.289840474111
64 19_21270329 19_18147123 -984.306323193024
65 19_21326896 19_18147123 -984.323056160128
66 19_21332327 19_18147123 -984.341352326881
67 19_21336729 19_18147123 -984.359934385181
68 19_21341131 19_18147123 -984.378597598625
69 19_21345533 19_18147123 -984.39714862126
70 19_21349935 19_18147123 -984.415411608377
71 19_21356079 19_18147123 -984.435532208221
72 19_21515834 19_18147123 -984.493257553667
73 19_21518274 19_18147123 -984.541102740806
74 19_21520713 19_18147123 -984.560527225031
75 19_21523152 19_18147123 -984.561057624626
76 19_21533417 19_18147123 -984.561417559101
77 19_21545048 19_18147123 -984.558540039566
78 19_21727395 19_18147123 -984.549918641857
79 19_21740049 19_18147123 -984.535053557611
80 19_21752704 19_18147123 -984.524529273768
81 19_21835817 19_18147123 -984.408903672815
82 19_21840919 19_18147123 -984.389650434367
83 19_21846022 19_18147123 -984.385280616813
84 19_21936950 19_18147123 -984.392097987018
85 19_21970456 19_18147123 -984.36862068857
86 19_22003963 19_18147123 -984.326921432031
87 19_22156073 19_18147123 -984.292464443223
88 19_22172322 19_18147123 -984.277042225993
89 19_22187306 19_18147123 -984.257941822221
90 19_22191696 19_18147123 -984.234256472695
91 19_22195207 19_18147123 -984.209648382369
92 19_22198718 19_18147123 -984.190537998619
93 19_22202229 19_18147123 -984.173417772832
94 19_22205740 19_18147123 -984.155780633234
95 19_22209250 19_18147123 -984.13768064577
96 19_22212761 19_18147123 -984.119177434395
97 19_22216272 19_18147123 -984.100335350068
98 19_22219783 19_18147123 -984.081221983154
99 19_22223294 19_18147123 -984.061906955444
100 19_22226805 19_18147123 -984.042459399018
101 19_22230316 19_18147123 -984.023239166759
102 19_22233827 19_18147123 -984.005534469587
103 19_22237338 19_18147123 -984.069826234246
104 19_22240848 19_18147123 -983.961347163836
105 19_22244457 19_18147123 -984.110376432303
106 19_22264004 19_18147123 -984.187886747054
107 19_22288023 19_18147123 -984.189602695606
108 19_22294213 19_18147123 -984.19066666839
109 19_22298836 19_18147123 -984.174835275838
110 19_22303459 19_18147123 -984.155154589529
111 19_22333838 19_18147123 -984.134271288808
112 19_22382301 19_18147123 -984.112315884312
113 19_22413259 19_18147123 -984.08926328515
114 19_22419242 19_18147123 -984.065137736142
115 19_22425226 19_18147123 -984.040215645204
116 19_22431209 19_18147123 -984.01463257329
117 19_22435586 19_18147123 -983.988504975164
118 19_22436965 19_18147123 -983.961980428571
119 19_22438344 19_18147123 -983.935264880189
120 19_22439723 19_18147123 -983.908516451195
121 19_22441102 19_18147123 -983.881888361671
122 19_22442482 19_18147123 -983.855528041082
123 19_22443861 19_18147123 -983.829573199681
124 19_22445240 19_18147123 -983.804151187214
125 19_22446619 19_18147123 -983.855588587046
126 19_22447998 19_18147123 -983.901139292353
127 19_22449377 19_18147123 -983.890750358182
128 19_22450756 19_18147123 -983.88023012694
129 19_22452135 19_18147123 -983.869403140109
130 19_22453515 19_18147123 -983.858578855448
131 19_22454894 19_18147123 -983.847771077499
132 19_22456273 19_18147123 -983.836993622399
133 19_22507525 19_18147123 -983.826096716745
134 19_22560818 19_18147123 -983.815760755627
135 19_22567436 19_18147123 -983.805040995009
136 19_22570782 19_18147123 -983.79196108751
137 19_22574128 19_18147123 -983.776434655814
138 19_22577474 19_18147123 -983.758399337333
139 19_22580820 19_18147123 -983.737445244739
140 19_22584166 19_18147123 -983.709175530073
141 19_22587512 19_18147123 -983.679311621652
142 19_22590858 19_18147123 -983.647922459378
143 19_22594203 19_18147123 -983.617529098934
144 19_22597549 19_18147123 -983.587280254966
145 19_22600895 19_18147123 -983.507862075047
146 19_22604768 19_18147123 -983.357219458988
147 19_22611929 19_18147123 -983.249566516601
148 19_22615951 19_18147123 -983.205693377229
149 19_22616579 19_18147123 -983.159844059626
150 19_22617111 19_18147123 -983.111997482386
151 19_22617643 19_18147123 -983.062460177404
152 19_22618175 19_18147123 -982.951399355821
153 19_22618707 19_18147123 -982.722980358031
154 19_22619240 19_18147123 -982.469845867459
155 19_22619772 19_18147123 -982.201902450453
156 19_22620304 19_18147123 -981.957767131565
157 19_22620537 19_18147123 -981.987430158262
158 19_22620655 19_18147123 -982.013534919576
159 19_22620774 19_18147123 -982.034421944207
160 19_22621212 19_18147123 -982.016757836718
161 19_22623056 19_18147123 -981.984966455781
162 19_22625940 19_18147123 -981.944194462373
163 19_22632448 19_18147123 -981.894743441684
164 19_22638956 19_18147123 -981.836871844596
165 19_22645464 19_18147123 -981.736125177814
166 19_22651972 19_18147123 -981.659370913743
167 19_22658480 19_18147123 -981.607387837186
168 19_22692039 19_18147123 -981.579249545679
169 19_22776340 19_18147123 -981.361594689424
170 19_22788765 19_18147123 -981.220062869818
171 19_22792288 19_18147123 -981.211065693684
172 19_22794125 19_18147123 -981.202051070833
