marker1 marker2 loglik
1 19_18147123 19_37259427 -1001.46307019673
2 19_18147270 19_37259427 -1001.45416265792
3 19_18147416 19_37259427 -1001.44401557172
4 19_18170066 19_37259427 -1001.43262636604
5 19_18210494 19_37259427 -1001.44647199921
6 19_18211151 19_37259427 -1001.46008892245
7 19_18211808 19_37259427 -1001.47222337028
8 19_18224115 19_37259427 -1001.47912513182
9 19_18226843 19_37259427 -1001.48247709789
10 19_18229572 19_37259427 -1001.48451005571
11 19_18232300 19_37259427 -1001.48713262149
12 19_18235779 19_37259427 -1001.49013094639
13 19_18244123 19_37259427 -1001.55146188122
14 19_18252467 19_37259427 -1001.61040077873
15 19_18275473 19_37259427 -1001.55211985057
16 19_18288997 19_37259427 -1001.48263837884
17 19_18302521 19_37259427 -1001.48709332076
18 19_18316045 19_37259427 -1001.4841940809
19 19_18333753 19_37259427 -1001.46409922579
20 19_18357444 19_37259427 -1001.43894177688
21 19_18363542 19_37259427 -1001.41172714935
22 19_18369640 19_37259427 -1001.38574958171
23 19_18375737 19_37259427 -1001.20601056584
24 19_18381835 19_37259427 -1000.91853441159
25 19_18387932 19_37259427 -1000.56599123431
26 19_18660511 19_37259427 -1000.59663362177
27 19_18668463 19_37259427 -1000.64360799459
28 19_18676416 19_37259427 -1000.67629979155
29 19_18975648 19_37259427 -1001.04319526946
30 19_19274879 19_37259427 -1001.39144979293
31 19_19305304 19_37259427 -1001.54929552393
32 19_19335729 19_37259427 -1001.32485831949
33 19_19461226 19_37259427 -1001.30994005953
34 19_19464083 19_37259427 -1001.2921487644
35 19_19466941 19_37259427 -1001.27547404886
36 19_19537824 19_37259427 -1001.25997626044
37 19_19548156 19_37259427 -1001.24568499683
38 19_19558489 19_37259427 -1001.23259936901
39 19_19870145 19_37259427 -1001.22519134345
40 19_19874630 19_37259427 -1001.2817229529
41 19_19879115 19_37259427 -1001.33441137221
42 19_20125475 19_37259427 -1001.34866628703
43 19_20137919 19_37259427 -1001.35439326034
44 19_20150362 19_37259427 -1001.35998818178
45 19_20302600 19_37259427 -1001.36634855993
46 19_20303683 19_37259427 -1001.37319848386
47 19_20304765 19_37259427 -1001.374975229
48 19_20626923 19_37259427 -1001.25645088913
49 19_20633442 19_37259427 -1001.20080399315
50 19_20639961 19_37259427 -1001.23497483875
51 19_20756178 19_37259427 -1001.30670506485
52 19_20775432 19_37259427 -1001.38197875955
53 19_20794687 19_37259427 -1001.35755651206
54 19_20796932 19_37259427 -1001.31655911398
55 19_20798905 19_37259427 -1001.25936855523
56 19_20801032 19_37259427 -1001.1869453167
57 19_20803231 19_37259427 -1001.10077332938
58 19_20805430 19_37259427 -1001.00274607843
59 19_20807629 19_37259427 -1000.89502379589
60 19_20902553 19_37259427 -1000.64392920785
61 19_20998510 19_37259427 -1000.60521579253
62 19_21094467 19_37259427 -1001.10029403553
63 19_21182134 19_37259427 -1001.13352165034
64 19_21270329 19_37259427 -1001.13691008875
65 19_21326896 19_37259427 -1001.17199940682
66 19_21332327 19_37259427 -1001.17901458219
67 19_21336729 19_37259427 -1001.18614391305
68 19_21341131 19_37259427 -1001.1930917952
69 19_21345533 19_37259427 -1001.19956832702
70 19_21349935 19_37259427 -1001.20530185118
71 19_21356079 19_37259427 -1001.22649924718
72 19_21515834 19_37259427 -1001.12589401497
73 19_21518274 19_37259427 -1000.99708804785
74 19_21520713 19_37259427 -1000.87436091483
75 19_21523152 19_37259427 -1000.85681430505
76 19_21533417 19_37259427 -1000.83973075308
77 19_21545048 19_37259427 -1000.82386613265
