marker1 marker2 loglik
1 19_18147123 19_18147123 -840.629918941261
2 19_18147270 19_18147123 -840.661565108924
3 19_18147416 19_18147123 -840.702932479752
4 19_18170066 19_18147123 -840.753330437596
5 19_18210494 19_18147123 -840.705050040524
6 19_18211151 19_18147123 -840.655854567309
7 19_18211808 19_18147123 -840.608406145749
8 19_18224115 19_18147123 -840.562664682542
9 19_18226843 19_18147123 -840.497136718811
10 19_18229572 19_18147123 -840.303858581772
11 19_18232300 19_18147123 -840.158494063433
12 19_18235779 19_18147123 -840.065391197694
13 19_18244123 19_18147123 -840.012022937734
14 19_18252467 19_18147123 -839.957591019064
15 19_18275473 19_18147123 -839.679062091582
16 19_18288997 19_18147123 -839.643660909155
17 19_18302521 19_18147123 -839.624085960186
18 19_18316045 19_18147123 -839.668193854691
19 19_18333753 19_18147123 -839.878579197361
20 19_18357444 19_18147123 -840.085367476101
21 19_18363542 19_18147123 -840.290246324226
22 19_18369640 19_18147123 -840.496880592941
23 19_18375737 19_18147123 -840.656671545556
24 19_18381835 19_18147123 -840.614753741364
25 19_18387932 19_18147123 -840.503414014784
26 19_18660511 19_18147123 -840.678009825095
27 19_18668463 19_18147123 -841.087299569412
28 19_18676416 19_18147123 -840.976128399891
29 19_18975648 19_18147123 -841.01798466183
30 19_19274879 19_18147123 -841.000773886323
31 19_19305304 19_18147123 -841.110807714235
32 19_19335729 19_18147123 -841.243178440353
33 19_19461226 19_18147123 -841.428671050159
34 19_19464083 19_18147123 -841.641040812075
35 19_19466941 19_18147123 -841.858552283989
36 19_19537824 19_18147123 -842.080339307742
37 19_19548156 19_18147123 -842.30551598375
38 19_19558489 19_18147123 -842.533187776276
39 19_19870145 19_18147123 -842.667458442428
40 19_19874630 19_18147123 -842.728298578885
41 19_19879115 19_18147123 -842.792049378887
42 19_20125475 19_18147123 -842.788102102853
43 19_20137919 19_18147123 -842.757331818491
44 19_20150362 19_18147123 -842.71623612357
45 19_20302600 19_18147123 -842.666904852867
46 19_20303683 19_18147123 -842.623422989869
47 19_20304765 19_18147123 -842.579474474357
48 19_20626923 19_18147123 -842.313884507288
49 19_20633442 19_18147123 -842.279255986667
50 19_20639961 19_18147123 -842.384842440212
51 19_20756178 19_18147123 -842.526539066268
52 19_20775432 19_18147123 -842.675660772068
53 19_20794687 19_18147123 -842.617355642662
54 19_20796932 19_18147123 -842.579052664477
55 19_20798905 19_18147123 -842.561973645682
56 19_20801032 19_18147123 -842.566853494496
57 19_20803231 19_18147123 -842.593820225576
58 19_20805430 19_18147123 -842.642337539229
59 19_20807629 19_18147123 -842.711144270928
60 19_20902553 19_18147123 -843.095200371454
61 19_20998510 19_18147123 -843.303174719836
62 19_21094467 19_18147123 -842.033998987072
63 19_21182134 19_18147123 -841.95217755979
64 19_21270329 19_18147123 -842.000489446769
65 19_21326896 19_18147123 -842.083286434668
66 19_21332327 19_18147123 -842.126895476726
67 19_21336729 19_18147123 -842.168513380811
68 19_21341131 19_18147123 -842.207908704398
69 19_21345533 19_18147123 -842.244892919935
70 19_21349935 19_18147123 -842.279321726927
71 19_21356079 19_18147123 -842.503668046516
72 19_21515834 19_18147123 -842.572214811992
73 19_21518274 19_18147123 -842.53993913413
74 19_21520713 19_18147123 -842.543104236612
75 19_21523152 19_18147123 -842.554175910306
76 19_21533417 19_18147123 -842.564514375458
77 19_21545048 19_18147123 -842.572215226368
78 19_21727395 19_18147123 -842.600125292512
79 19_21740049 19_18147123 -842.639323411442
