marker1 marker2 loglik
1 19_18147123 19_26986998 -971.996691573324
2 19_18147270 19_26986998 -972.037574416215
3 19_18147416 19_26986998 -972.081284137354
4 19_18170066 19_26986998 -972.127517056412
5 19_18210494 19_26986998 -972.207020717022
6 19_18211151 19_26986998 -972.286525236171
7 19_18211808 19_26986998 -972.364937800312
8 19_18224115 19_26986998 -972.453891615658
9 19_18226843 19_26986998 -972.548803506484
10 19_18229572 19_26986998 -972.654544200568
11 19_18232300 19_26986998 -972.763822063596
12 19_18235779 19_26986998 -972.874880576782
13 19_18244123 19_26986998 -972.958106225733
14 19_18252467 19_26986998 -973.037804826473
15 19_18275473 19_26986998 -973.155764329571
16 19_18288997 19_26986998 -973.359791621856
17 19_18302521 19_26986998 -973.395715493021
18 19_18316045 19_26986998 -973.413779349714
19 19_18333753 19_26986998 -973.395964683763
20 19_18357444 19_26986998 -973.356165194128
21 19_18363542 19_26986998 -973.305743207356
22 19_18369640 19_26986998 -973.250809301529
23 19_18375737 19_26986998 -973.422551508114
24 19_18381835 19_26986998 -973.724754081006
25 19_18387932 19_26986998 -974.031645713476
26 19_18660511 19_26986998 -974.139471546946
27 19_18668463 19_26986998 -974.200032660053
28 19_18676416 19_26986998 -974.333273631263
29 19_18975648 19_26986998 -974.312609976742
30 19_19274879 19_26986998 -974.249853738376
31 19_19305304 19_26986998 -973.713557158576
32 19_19335729 19_26986998 -973.303859251726
33 19_19461226 19_26986998 -973.281889443904
34 19_19464083 19_26986998 -973.26006524731
35 19_19466941 19_26986998 -973.240125159416
36 19_19537824 19_26986998 -973.222321342956
37 19_19548156 19_26986998 -973.206864536217
38 19_19558489 19_26986998 -973.193910110874
39 19_19870145 19_26986998 -973.144758523223
40 19_19874630 19_26986998 -973.162096345968
41 19_19879115 19_26986998 -973.188115887386
42 19_20125475 19_26986998 -973.211821550446
43 19_20137919 19_26986998 -973.234709969246
44 19_20150362 19_26986998 -973.258562259576
45 19_20302600 19_26986998 -973.257140481021
46 19_20303683 19_26986998 -973.252414904937
47 19_20304765 19_26986998 -973.259859485833
48 19_20626923 19_26986998 -973.387003026576
49 19_20633442 19_26986998 -973.466382933414
50 19_20639961 19_26986998 -973.490641541197
51 19_20756178 19_26986998 -973.573130249441
52 19_20775432 19_26986998 -973.675443770044
53 19_20794687 19_26986998 -973.736642871873
54 19_20796932 19_26986998 -973.799782531924
55 19_20798905 19_26986998 -973.864701735338
56 19_20801032 19_26986998 -973.931094327174
57 19_20803231 19_26986998 -973.998498872317
58 19_20805430 19_26986998 -974.066313058087
59 19_20807629 19_26986998 -974.13382429788
60 19_20902553 19_26986998 -974.056245676969
61 19_20998510 19_26986998 -974.163083936285
62 19_21094467 19_26986998 -974.160297890944
63 19_21182134 19_26986998 -974.242980804411
64 19_21270329 19_26986998 -974.244603779252
