marker1 marker2 loglik
1 19_18147123 19_28063998 -928.426425643183
2 19_18147270 19_28063998 -928.425433741866
3 19_18147416 19_28063998 -928.426002515816
4 19_18170066 19_28063998 -928.428082135378
5 19_18210494 19_28063998 -928.42947138278
6 19_18211151 19_28063998 -928.432675901586
7 19_18211808 19_28063998 -928.437788240853
8 19_18224115 19_28063998 -928.475531710033
9 19_18226843 19_28063998 -928.516998933052
10 19_18229572 19_28063998 -928.580603565868
11 19_18232300 19_28063998 -928.649323130094
12 19_18235779 19_28063998 -928.720027510347
13 19_18244123 19_28063998 -928.723611785229
14 19_18252467 19_28063998 -928.725454181577
15 19_18275473 19_28063998 -928.777042445906
16 19_18288997 19_28063998 -928.77849113051
17 19_18302521 19_28063998 -928.810709997514
18 19_18316045 19_28063998 -928.831738320431
19 19_18333753 19_28063998 -928.825927421825
20 19_18357444 19_28063998 -928.819778196267
21 19_18363542 19_28063998 -928.813097465684
22 19_18369640 19_28063998 -928.806458443416
23 19_18375737 19_28063998 -928.836006118199
24 19_18381835 19_28063998 -928.755815918897
25 19_18387932 19_28063998 -928.642985840438
26 19_18660511 19_28063998 -928.646768625365
27 19_18668463 19_28063998 -928.664539649985
28 19_18676416 19_28063998 -928.836711716202
29 19_18975648 19_28063998 -928.362196385124
30 19_19274879 19_28063998 -928.335883024822
31 19_19305304 19_28063998 -928.303701667769
32 19_19335729 19_28063998 -928.228439059125
33 19_19461226 19_28063998 -928.140464516798
34 19_19464083 19_28063998 -928.052793571558
35 19_19466941 19_28063998 -927.962750231959
36 19_19537824 19_28063998 -927.87100086064
37 19_19548156 19_28063998 -927.778244537681
38 19_19558489 19_28063998 -927.685189825747
39 19_19870145 19_28063998 -927.661689870922
40 19_19874630 19_28063998 -927.659575833847
41 19_19879115 19_28063998 -927.658591448311
42 19_20125475 19_28063998 -927.682561798311
43 19_20137919 19_28063998 -927.706887483645
44 19_20150362 19_28063998 -927.724745185978
45 19_20302600 19_28063998 -927.735450876128
