marker1 marker2 loglik
1 19_18147123 19_25246239 -881.003812117132
2 19_18147270 19_25246239 -880.941381478542
3 19_18147416 19_25246239 -880.887023535413
4 19_18170066 19_25246239 -880.840806073323
5 19_18210494 19_25246239 -880.731687600142
6 19_18211151 19_25246239 -880.61830159374
7 19_18211808 19_25246239 -880.502764292331
8 19_18224115 19_25246239 -880.382283231821
9 19_18226843 19_25246239 -880.30554796062
10 19_18229572 19_25246239 -880.456952320046
11 19_18232300 19_25246239 -880.652982119358
12 19_18235779 19_25246239 -880.876416261222
13 19_18244123 19_25246239 -880.799598348195
14 19_18252467 19_25246239 -880.700860618745
15 19_18275473 19_25246239 -880.506117066672
16 19_18288997 19_25246239 -880.578699115731
17 19_18302521 19_25246239 -880.643593031209
18 19_18316045 19_25246239 -880.713929817195
19 19_18333753 19_25246239 -880.793221429833
20 19_18357444 19_25246239 -880.840829624351
21 19_18363542 19_25246239 -880.884243729366
22 19_18369640 19_25246239 -880.925408198886
23 19_18375737 19_25246239 -880.862294744883
24 19_18381835 19_25246239 -880.857005852328
25 19_18387932 19_25246239 -881.021565194419
26 19_18660511 19_25246239 -880.949958817884
27 19_18668463 19_25246239 -880.879409141059
28 19_18676416 19_25246239 -881.389044338569
29 19_18975648 19_25246239 -881.883278323694
30 19_19274879 19_25246239 -882.09261737473
31 19_19305304 19_25246239 -882.365490711437
32 19_19335729 19_25246239 -882.380183405288
33 19_19461226 19_25246239 -882.440409612409
34 19_19464083 19_25246239 -882.514059777493
35 19_19466941 19_25246239 -882.589741537226
36 19_19537824 19_25246239 -882.66711985065
37 19_19548156 19_25246239 -882.745850770381
38 19_19558489 19_25246239 -882.825590480641
39 19_19870145 19_25246239 -882.580623880049
40 19_19874630 19_25246239 -882.584527806083
41 19_19879115 19_25246239 -882.589136991668
42 19_20125475 19_25246239 -882.597580131722
43 19_20137919 19_25246239 -882.605797792496
44 19_20150362 19_25246239 -882.613049581898
45 19_20302600 19_25246239 -882.56919464547
46 19_20303683 19_25246239 -882.513678181913
47 19_20304765 19_25246239 -882.453795618847
48 19_20626923 19_25246239 -882.341220946907
49 19_20633442 19_25246239 -882.260206564496
50 19_20639961 19_25246239 -882.184127287987
51 19_20756178 19_25246239 -882.030267862681
52 19_20775432 19_25246239 -881.855527007481
53 19_20794687 19_25246239 -881.815676628122
54 19_20796932 19_25246239 -881.780851815773
55 19_20798905 19_25246239 -881.75226175139
56 19_20801032 19_25246239 -881.730929510572
57 19_20803231 19_25246239 -881.71762601757
58 19_20805430 19_25246239 -881.712856442512
59 19_20807629 19_25246239 -881.716853493736
60 19_20902553 19_25246239 -882.11313833621
61 19_20998510 19_25246239 -882.095647028214
62 19_21094467 19_25246239 -882.264522131596
63 19_21182134 19_25246239 -882.231316738007
64 19_21270329 19_25246239 -882.218153528032
65 19_21326896 19_25246239 -882.255955596353
66 19_21332327 19_25246239 -882.209235160677
67 19_21336729 19_25246239 -882.154677317402
68 19_21341131 19_25246239 -882.093166267304
69 19_21345533 19_25246239 -882.025686344995
70 19_21349935 19_25246239 -881.95327849427
71 19_21356079 19_25246239 -881.964289348656
72 19_21515834 19_25246239 -881.821555406967
73 19_21518274 19_25246239 -881.632938495313
74 19_21520713 19_25246239 -881.473112056677
75 19_21523152 19_25246239 -881.436187014083
76 19_21533417 19_25246239 -881.392640366451
77 19_21545048 19_25246239 -881.348302609002
78 19_21727395 19_25246239 -881.355234333477
79 19_21740049 19_25246239 -881.387393913143
80 19_21752704 19_25246239 -881.393300596476
81 19_21835817 19_25246239 -881.337418346365
82 19_21840919 19_25246239 -881.281516972378
83 19_21846022 19_25246239 -881.306756441822
84 19_21936950 19_25246239 -881.328264041256
85 19_21970456 19_25246239 -881.296851156198
86 19_22003963 19_25246239 -881.270289842708
87 19_22156073 19_25246239 -881.273303989645
88 19_22172322 19_25246239 -881.278350822235
89 19_22187306 19_25246239 -881.306804452302
90 19_22191696 19_25246239 -881.361183239591
91 19_22195207 19_25246239 -881.415436565878
92 19_22198718 19_25246239 -881.474971749859
93 19_22202229 19_25246239 -881.538338459483
94 19_22205740 19_25246239 -881.603565156686
95 19_22209250 19_25246239 -881.670552785872
96 19_22212761 19_25246239 -881.739186195206
97 19_22216272 19_25246239 -881.809325331924
98 19_22219783 19_25246239 -881.880809854923
99 19_22223294 19_25246239 -881.953466061698
100 19_22226805 19_25246239 -882.027098058207
101 19_22230316 19_25246239 -882.099969355332
102 19_22233827 19_25246239 -882.166002047722
103 19_22237338 19_25246239 -882.144538231934
104 19_22240848 19_25246239 -881.774374713138
105 19_22244457 19_25246239 -881.830103457515
106 19_22264004 19_25246239 -881.847674243877
107 19_22288023 19_25246239 -881.836072954999
108 19_22294213 19_25246239 -881.831160871891
109 19_22298836 19_25246239 -881.821032024722
110 19_22303459 19_25246239 -881.809588786733
111 19_22333838 19_25246239 -881.797616589591
112 19_22382301 19_25246239 -881.785173645227
113 19_22413259 19_25246239 -881.772252442199
114 19_22419242 19_25246239 -881.75883600394
115 19_22425226 19_25246239 -881.745058332624
116 19_22431209 19_25246239 -881.731068341934
117 19_22435586 19_25246239 -881.716648614875
118 19_22436965 19_25246239 -881.701771557016
119 19_22438344 19_25246239 -881.686674387729
120 19_22439723 19_25246239 -881.671404823627
121 19_22441102 19_25246239 -881.656009999645
122 19_22442482 19_25246239 -881.640532936242
123 19_22443861 19_25246239 -881.625015159973
124 19_22445240 19_25246239 -881.60949358962
125 19_22446619 19_25246239 -881.659686991048
126 19_22447998 19_25246239 -881.709676779633
127 19_22449377 19_25246239 -881.709248976954
128 19_22450756 19_25246239 -881.708311121673
129 19_22452135 19_25246239 -881.70619515929
130 19_22453515 19_25246239 -881.703946454963
131 19_22454894 19_25246239 -881.701565098212
132 19_22456273 19_25246239 -881.699048061092
133 19_22507525 19_25246239 -881.696551318912
134 19_22560818 19_25246239 -881.71829670076
135 19_22567436 19_25246239 -881.788657560914
136 19_22570782 19_25246239 -881.858748689491
137 19_22574128 19_25246239 -881.928481267774
138 19_22577474 19_25246239 -881.997604690962
139 19_22580820 19_25246239 -882.060904899797
140 19_22584166 19_25246239 -882.051694848152
141 19_22587512 19_25246239 -882.04254230534
142 19_22590858 19_25246239 -882.03345447976
143 19_22594203 19_25246239 -882.038329074481
144 19_22597549 19_25246239 -882.08079720822
145 19_22600895 19_25246239 -882.137132072707
146 19_22604768 19_25246239 -882.130308780974
147 19_22611929 19_25246239 -882.124837144407
148 19_22615951 19_25246239 -882.13056138925
149 19_22616579 19_25246239 -882.136481831921
150 19_22617111 19_25246239 -882.142519865607
151 19_22617643 19_25246239 -882.148768565176
152 19_22618175 19_25246239 -882.066469041336
153 19_22618707 19_25246239 -881.906984417854
154 19_22619240 19_25246239 -881.747632202606
155 19_22619772 19_25246239 -881.589954530576
156 19_22620304 19_25246239 -881.435503318378
157 19_22620537 19_25246239 -881.287336345384
158 19_22620655 19_25246239 -881.14669751723
159 19_22620774 19_25246239 -881.015279145036
160 19_22621212 19_25246239 -880.936908798679
161 19_22623056 19_25246239 -880.863975125829
162 19_22625940 19_25246239 -880.789288483278
163 19_22632448 19_25246239 -880.713486231958
164 19_22638956 19_25246239 -880.636772827274
165 19_22645464 19_25246239 -880.458844131642
166 19_22651972 19_25246239 -880.296327130852
167 19_22658480 19_25246239 -880.159762600815
168 19_22692039 19_25246239 -880.060467069712
169 19_22776340 19_25246239 -878.573584354742
170 19_22788765 19_25246239 -878.306601901494
171 19_22792288 19_25246239 -878.30457926834
172 19_22794125 19_25246239 -878.302605641291
173 19_22795963 19_25246239 -878.300682062937
174 19_22797800 19_25246239 -878.298808946798
175 19_22799638 19_25246239 -878.296985125238
176 19_22858304 19_25246239 -878.312670076827
177 19_22891650 19_25246239 -878.2635727955
178 19_22894267 19_25246239 -878.220997533833
179 19_22896884 19_25246239 -878.191863697191
180 19_22899501 19_25246239 -878.178971165954
181 19_22902118 19_25246239 -878.223424945331
182 19_22904734 19_25246239 -878.176422041854
183 19_22907351 19_25246239 -878.073146130879
184 19_22909968 19_25246239 -877.973299004237
185 19_22912585 19_25246239 -877.880569525341
186 19_23342789 19_25246239 -877.546351140521
187 19_23344991 19_25246239 -877.563796971068
188 19_23347193 19_25246239 -877.576993541801
189 19_23350338 19_25246239 -877.878549778201
190 19_23359294 19_25246239 -878.138421972002
191 19_23368249 19_25246239 -878.327504001364
192 19_23376634 19_25246239 -878.516937989146
193 19_23378430 19_25246239 -878.707703616198
194 19_23380227 19_25246239 -878.931131181659
195 19_23382024 19_25246239 -879.160180632702
196 19_23383821 19_25246239 -879.393486400736
197 19_23385618 19_25246239 -879.629664177738
198 19_23868659 19_25246239 -879.763757343517
199 19_23870233 19_25246239 -879.774790295346
200 19_23871808 19_25246239 -879.781398384192
201 19_23873382 19_25246239 -879.783052956969
202 19_23874956 19_25246239 -879.779766750216
203 19_23876530 19_25246239 -879.772039788298
204 19_23917687 19_25246239 -879.750896985161
205 19_23917752 19_25246239 -879.558041736049
206 19_23917817 19_25246239 -879.362092460925
207 19_23918175 19_25246239 -879.163927947478
208 19_23925367 19_25246239 -878.963774057254
209 19_23932559 19_25246239 -878.764647509966
210 19_23988954 19_25246239 -878.573477076564
211 19_23999542 19_25246239 -878.554586734558
212 19_24010131 19_25246239 -878.668803377095
213 19_24048529 19_25246239 -878.896872445173
214 19_24058490 19_25246239 -878.930565532771
215 19_24068452 19_25246239 -879.003174079965
216 19_24078414 19_25246239 -879.122765053526
217 19_24151901 19_25246239 -879.42361899034
218 19_24152632 19_25246239 -879.764808349195
219 19_24153364 19_25246239 -880.129013081355
220 19_24154095 19_25246239 -880.497543425028
221 19_24154826 19_25246239 -880.85336914631
222 19_24155557 19_25246239 -881.183907193862
223 19_24307454 19_25246239 -881.018361532605
224 19_24332887 19_25246239 -880.95017653935
225 19_24358320 19_25246239 -880.947003301754
226 19_24382219 19_25246239 -880.918442941786
227 19_24382803 19_25246239 -880.903430078944
228 19_24383257 19_25246239 -880.905357709678
229 19_24383620 19_25246239 -880.92432415432
230 19_24383973 19_25246239 -880.959093140457
231 19_24384325 19_25246239 -881.005598136166
232 19_24384678 19_25246239 -881.043115537381
233 19_24385081 19_25246239 -881.07522434825
234 19_24386149 19_25246239 -881.098419354417
