marker1 marker2 loglik
1 19_18147123 19_25246239 -978.438503730125
2 19_18147270 19_25246239 -978.594889051942
3 19_18147416 19_25246239 -978.750897451368
4 19_18170066 19_25246239 -978.904569358149
5 19_18210494 19_25246239 -978.92205638229
6 19_18211151 19_25246239 -978.938857716276
7 19_18211808 19_25246239 -978.957632828388
8 19_18224115 19_25246239 -978.953800937016
9 19_18226843 19_25246239 -978.968663486463
10 19_18229572 19_25246239 -979.168085690394
11 19_18232300 19_25246239 -979.369362298124
12 19_18235779 19_25246239 -979.566265784766
13 19_18244123 19_25246239 -979.597224435056
14 19_18252467 19_25246239 -979.613432163923
15 19_18275473 19_25246239 -979.545870423194
16 19_18288997 19_25246239 -979.442238320524
17 19_18302521 19_25246239 -979.4076133029
18 19_18316045 19_25246239 -979.366852828812
19 19_18333753 19_25246239 -979.320391666362
20 19_18357444 19_25246239 -979.29779518674
21 19_18363542 19_25246239 -979.277712321112
22 19_18369640 19_25246239 -979.258625697005
23 19_18375737 19_25246239 -979.083470970723
24 19_18381835 19_25246239 -979.161506748982
25 19_18387932 19_25246239 -979.412798536333
26 19_18660511 19_25246239 -979.651176914741
27 19_18668463 19_25246239 -979.806463667558
28 19_18676416 19_25246239 -980.125142653385
29 19_18975648 19_25246239 -980.548047380541
30 19_19274879 19_25246239 -980.526429064162
31 19_19305304 19_25246239 -980.500495536091
32 19_19335729 19_25246239 -980.479761459768
33 19_19461226 19_25246239 -980.504602627361
34 19_19464083 19_25246239 -980.531817196863
35 19_19466941 19_25246239 -980.55478489778
36 19_19537824 19_25246239 -980.57360241076
37 19_19548156 19_25246239 -980.588418306173
38 19_19558489 19_25246239 -980.599416068015
39 19_19870145 19_25246239 -980.951524795106
40 19_19874630 19_25246239 -980.924721321128
41 19_19879115 19_25246239 -980.899941192953
42 19_20125475 19_25246239 -980.887613018048
43 19_20137919 19_25246239 -980.877602290427
44 19_20150362 19_25246239 -980.867619540319
45 19_20302600 19_25246239 -980.894584653161
46 19_20303683 19_25246239 -980.936627487549
47 19_20304765 19_25246239 -980.997059114605
48 19_20626923 19_25246239 -981.038935403404
49 19_20633442 19_25246239 -981.048532675971
50 19_20639961 19_25246239 -981.066417018154
51 19_20756178 19_25246239 -981.095880269022
52 19_20775432 19_25246239 -981.134334269727
53 19_20794687 19_25246239 -981.225759812371
54 19_20796932 19_25246239 -981.318308716215
55 19_20798905 19_25246239 -981.410140755923
56 19_20801032 19_25246239 -981.499384866387
57 19_20803231 19_25246239 -981.584267849019
58 19_20805430 19_25246239 -981.663208357358
59 19_20807629 19_25246239 -981.734932484377
60 19_20902553 19_25246239 -981.814713788492
61 19_20998510 19_25246239 -981.826069260009
62 19_21094467 19_25246239 -981.265639184888
63 19_21182134 19_25246239 -981.20495834469
64 19_21270329 19_25246239 -981.223142296147
65 19_21326896 19_25246239 -981.454523987644
66 19_21332327 19_25246239 -981.430922782951
67 19_21336729 19_25246239 -981.403239648628
68 19_21341131 19_25246239 -981.371756632336
69 19_21345533 19_25246239 -981.336841654798
70 19_21349935 19_25246239 -981.298930247411
71 19_21356079 19_25246239 -981.276895050117
72 19_21515834 19_25246239 -981.306064757436
73 19_21518274 19_25246239 -981.319934365764
74 19_21520713 19_25246239 -981.313440803434
75 19_21523152 19_25246239 -981.283261040455
76 19_21533417 19_25246239 -981.253746235005
77 19_21545048 19_25246239 -981.244492934189
78 19_21727395 19_25246239 -981.185687361012
79 19_21740049 19_25246239 -981.084393271267
80 19_21752704 19_25246239 -980.960122451854
81 19_21835817 19_25246239 -980.875519426445
82 19_21840919 19_25246239 -981.018751595251
83 19_21846022 19_25246239 -981.027935853096
84 19_21936950 19_25246239 -980.86792103582
85 19_21970456 19_25246239 -980.780750334538
86 19_22003963 19_25246239 -980.72566904522
87 19_22156073 19_25246239 -980.712669496799
88 19_22172322 19_25246239 -980.718291648655
89 19_22187306 19_25246239 -980.726911444191
90 19_22191696 19_25246239 -980.738707360386
91 19_22195207 19_25246239 -980.750555833798
92 19_22198718 19_25246239 -980.774840195217
93 19_22202229 19_25246239 -980.804735130423
94 19_22205740 19_25246239 -980.835220924686
95 19_22209250 19_25246239 -980.866208280691
96 19_22212761 19_25246239 -980.897601200122
97 19_22216272 19_25246239 -980.929304296605
98 19_22219783 19_25246239 -980.961221411613
99 19_22223294 19_25246239 -980.993252351189
100 19_22226805 19_25246239 -981.025303006412
101 19_22230316 19_25246239 -981.060712986099
102 19_22233827 19_25246239 -981.113057138929
103 19_22237338 19_25246239 -981.046146821007
104 19_22240848 19_25246239 -980.852159206765
105 19_22244457 19_25246239 -980.674293256635
106 19_22264004 19_25246239 -980.547449550339
107 19_22288023 19_25246239 -980.51860069795
108 19_22294213 19_25246239 -980.49779986346
109 19_22298836 19_25246239 -980.452660822236
110 19_22303459 19_25246239 -980.402693680184
111 19_22333838 19_25246239 -980.351792009711
112 19_22382301 19_25246239 -980.300283710112
113 19_22413259 19_25246239 -980.248048618553
114 19_22419242 19_25246239 -980.195151207133
115 19_22425226 19_25246239 -980.141886895197
116 19_22431209 19_25246239 -980.088141002034
117 19_22435586 19_25246239 -980.034619497902
118 19_22436965 19_25246239 -979.981597642946
119 19_22438344 19_25246239 -979.928962307623
120 19_22439723 19_25246239 -979.876846321038
121 19_22441102 19_25246239 -979.825366029504
122 19_22442482 19_25246239 -979.774617158886
123 19_22443861 19_25246239 -979.724679044118
124 19_22445240 19_25246239 -979.675607405464
125 19_22446619 19_25246239 -979.587445385395
126 19_22447998 19_25246239 -979.535072475831
127 19_22449377 19_25246239 -979.531511854458
128 19_22450756 19_25246239 -979.528475078349
129 19_22452135 19_25246239 -979.52601836594
130 19_22453515 19_25246239 -979.524036113713
131 19_22454894 19_25246239 -979.522517412626
132 19_22456273 19_25246239 -979.521451659976
133 19_22507525 19_25246239 -979.520893415228
134 19_22560818 19_25246239 -979.530863581098
135 19_22567436 19_25246239 -979.561349764177
136 19_22570782 19_25246239 -979.591327943149
137 19_22574128 19_25246239 -979.620714360801
138 19_22577474 19_25246239 -979.649424348655
139 19_22580820 19_25246239 -979.67718973444
140 19_22584166 19_25246239 -979.701810933951
141 19_22587512 19_25246239 -979.726373491696
142 19_22590858 19_25246239 -979.750774143303
143 19_22594203 19_25246239 -979.787122765456
144 19_22597549 19_25246239 -979.831893110112
145 19_22600895 19_25246239 -979.705341874395
146 19_22604768 19_25246239 -979.717721702291
147 19_22611929 19_25246239 -979.731743957696
148 19_22615951 19_25246239 -979.748010692612
149 19_22616579 19_25246239 -979.76418088888
150 19_22617111 19_25246239 -979.780208241833
151 19_22617643 19_25246239 -979.796112364081
152 19_22618175 19_25246239 -979.768596804835
153 19_22618707 19_25246239 -979.644948060788
154 19_22619240 19_25246239 -979.511477582369
155 19_22619772 19_25246239 -979.369031276809
156 19_22620304 19_25246239 -979.21903997074
157 19_22620537 19_25246239 -979.065067022012
158 19_22620655 19_25246239 -978.916539773779
159 19_22620774 19_25246239 -978.775515209431
160 19_22621212 19_25246239 -978.737964876544
