marker1 marker2 loglik
1 19_18147123 19_40068263 -908.811466871489
2 19_18147270 19_40068263 -908.876083359045
3 19_18147416 19_40068263 -908.932406453499
4 19_18170066 19_40068263 -908.979543154998
5 19_18210494 19_40068263 -908.984246620755
6 19_18211151 19_40068263 -908.985986356812
7 19_18211808 19_40068263 -908.985583596327
8 19_18224115 19_40068263 -908.969696797425
9 19_18226843 19_40068263 -908.955056344904
10 19_18229572 19_40068263 -908.954292326447
11 19_18232300 19_40068263 -908.956872300314
12 19_18235779 19_40068263 -908.9626492364
13 19_18244123 19_40068263 -908.964671864951
14 19_18252467 19_40068263 -908.964639299744
15 19_18275473 19_40068263 -908.781156691457
16 19_18288997 19_40068263 -908.701316482538
17 19_18302521 19_40068263 -908.697324675183
18 19_18316045 19_40068263 -908.680256190875
19 19_18333753 19_40068263 -908.626410640753
20 19_18357444 19_40068263 -908.5774152885
21 19_18363542 19_40068263 -908.527661976179
22 19_18369640 19_40068263 -908.474993874239
23 19_18375737 19_40068263 -908.52187251553
24 19_18381835 19_40068263 -908.246161286439
25 19_18387932 19_40068263 -907.754810200517
26 19_18660511 19_40068263 -907.652922838172
27 19_18668463 19_40068263 -907.702185882317
28 19_18676416 19_40068263 -908.607789904009
29 19_18975648 19_40068263 -908.84400166066
30 19_19274879 19_40068263 -908.788143715152
31 19_19305304 19_40068263 -908.687271836793
32 19_19335729 19_40068263 -908.641526043289
33 19_19461226 19_40068263 -908.656302735151
34 19_19464083 19_40068263 -908.668485722267
35 19_19466941 19_40068263 -908.675861756666
36 19_19537824 19_40068263 -908.678218961937
37 19_19548156 19_40068263 -908.675391387749
38 19_19558489 19_40068263 -908.667265116694
39 19_19870145 19_40068263 -908.612326816097
40 19_19874630 19_40068263 -908.612116640008
41 19_19879115 19_40068263 -908.611801817153
42 19_20125475 19_40068263 -908.560331324644
43 19_20137919 19_40068263 -908.497141519383
44 19_20150362 19_40068263 -908.436035589022
45 19_20302600 19_40068263 -908.417778196721
46 19_20303683 19_40068263 -908.402148451162
47 19_20304765 19_40068263 -908.393981151384
48 19_20626923 19_40068263 -908.485049959787
49 19_20633442 19_40068263 -908.519171556856
50 19_20639961 19_40068263 -908.517831810257
51 19_20756178 19_40068263 -908.482778024655
52 19_20775432 19_40068263 -908.430786272273
53 19_20794687 19_40068263 -908.345957824752
54 19_20796932 19_40068263 -908.254056339796
55 19_20798905 19_40068263 -908.156166372443
56 19_20801032 19_40068263 -908.05344672251
57 19_20803231 19_40068263 -907.947071525788
58 19_20805430 19_40068263 -907.838185458343
59 19_20807629 19_40068263 -907.727855315919
60 19_20902553 19_40068263 -908.036658936566
61 19_20998510 19_40068263 -908.006150625765
62 19_21094467 19_40068263 -907.428911588993
63 19_21182134 19_40068263 -907.308528070311
64 19_21270329 19_40068263 -907.307190812316
65 19_21326896 19_40068263 -907.315661659604
66 19_21332327 19_40068263 -907.300461784343
67 19_21336729 19_40068263 -907.282412820619
68 19_21341131 19_40068263 -907.261809610704
69 19_21345533 19_40068263 -907.23898033715
70 19_21349935 19_40068263 -907.214272150425
71 19_21356079 19_40068263 -907.172225867413
72 19_21515834 19_40068263 -907.159628846127
73 19_21518274 19_40068263 -907.158691685215
74 19_21520713 19_40068263 -907.187792546731
75 19_21523152 19_40068263 -907.227687474082
76 19_21533417 19_40068263 -907.272604325601
77 19_21545048 19_40068263 -907.320233030236
78 19_21727395 19_40068263 -907.317306182502
79 19_21740049 19_40068263 -907.283965586517
80 19_21752704 19_40068263 -907.248671949913
81 19_21835817 19_40068263 -907.305443257035
82 19_21840919 19_40068263 -907.339738492571
83 19_21846022 19_40068263 -907.359358463476
84 19_21936950 19_40068263 -907.305558954323
85 19_21970456 19_40068263 -907.215973200317
86 19_22003963 19_40068263 -907.121245197871
87 19_22156073 19_40068263 -907.093063881576
88 19_22172322 19_40068263 -907.113985934925
89 19_22187306 19_40068263 -907.116192588765
90 19_22191696 19_40068263 -907.095892433303
91 19_22195207 19_40068263 -907.07554995656
92 19_22198718 19_40068263 -907.05679306405
