marker1 marker2 loglik
1 19_18147123 19_24659983 -988.100407947552
2 19_18147270 19_24659983 -987.878616407995
3 19_18147416 19_24659983 -987.650292584917
4 19_18170066 19_24659983 -987.417336651565
5 19_18210494 19_24659983 -987.305011770597
6 19_18211151 19_24659983 -987.194416604787
7 19_18211808 19_24659983 -987.083297386456
8 19_18224115 19_24659983 -986.938981810168
9 19_18226843 19_24659983 -986.780493005831
10 19_18229572 19_24659983 -986.590766454575
11 19_18232300 19_24659983 -986.404189521743
12 19_18235779 19_24659983 -986.229904032116
13 19_18244123 19_24659983 -986.120832717818
14 19_18252467 19_24659983 -986.024802346784
15 19_18275473 19_24659983 -985.855635178148
16 19_18288997 19_24659983 -986.239266018407
17 19_18302521 19_24659983 -986.3586018287
18 19_18316045 19_24659983 -986.391640849416
19 19_18333753 19_24659983 -986.200575065948
20 19_18357444 19_24659983 -985.935135007027
21 19_18363542 19_24659983 -985.675503299256
22 19_18369640 19_24659983 -985.437886842069
23 19_18375737 19_24659983 -985.293299588763
24 19_18381835 19_24659983 -985.119752757219
25 19_18387932 19_24659983 -984.943001396911
26 19_18660511 19_24659983 -984.675864218805
27 19_18668463 19_24659983 -984.613171144175
28 19_18676416 19_24659983 -984.947389885675
29 19_18975648 19_24659983 -987.509596244653
30 19_19274879 19_24659983 -987.423569397362
31 19_19305304 19_24659983 -987.440102838399
32 19_19335729 19_24659983 -987.453083008008
33 19_19461226 19_24659983 -987.348799379101
34 19_19464083 19_24659983 -987.233391955948
35 19_19466941 19_24659983 -987.116847715496
36 19_19537824 19_24659983 -986.999365144525
37 19_19548156 19_24659983 -986.881178731275
38 19_19558489 19_24659983 -986.762560122199
39 19_19870145 19_24659983 -986.68910707137
40 19_19874630 19_24659983 -986.633290978667
41 19_19879115 19_24659983 -986.579679561769
42 19_20125475 19_24659983 -986.516709298789
43 19_20137919 19_24659983 -986.446594918533
44 19_20150362 19_24659983 -986.371749615253
45 19_20302600 19_24659983 -986.253765489125
46 19_20303683 19_24659983 -986.12128828317
47 19_20304765 19_24659983 -985.998639290782
48 19_20626923 19_24659983 -986.315633001048
49 19_20633442 19_24659983 -986.808938571498
50 19_20639961 19_24659983 -987.267895762804
51 19_20756178 19_24659983 -987.589534163541
52 19_20775432 19_24659983 -987.799228923718
53 19_20794687 19_24659983 -987.612881610163
54 19_20796932 19_24659983 -987.438786882453
55 19_20798905 19_24659983 -987.27985640795
56 19_20801032 19_24659983 -987.138798741029
57 19_20803231 19_24659983 -987.017986544272
58 19_20805430 19_24659983 -986.919340878496
59 19_20807629 19_24659983 -986.844234031794
60 19_20902553 19_24659983 -986.831377153952
61 19_20998510 19_24659983 -987.020720563533
62 19_21094467 19_24659983 -987.522920346105
63 19_21182134 19_24659983 -987.659040563034
64 19_21270329 19_24659983 -987.706059931077
65 19_21326896 19_24659983 -987.745826326663
66 19_21332327 19_24659983 -987.739252174985
67 19_21336729 19_24659983 -987.715536400875
68 19_21341131 19_24659983 -987.675341262797
69 19_21345533 19_24659983 -987.619676020421
70 19_21349935 19_24659983 -987.549836766937
71 19_21356079 19_24659983 -987.647053367509
72 19_21515834 19_24659983 -987.751861154185
73 19_21518274 19_24659983 -987.759757776309
74 19_21520713 19_24659983 -987.720735093847
75 19_21523152 19_24659983 -987.687918785524
76 19_21533417 19_24659983 -987.662504412515
77 19_21545048 19_24659983 -987.638916737253
78 19_21727395 19_24659983 -987.630334483567
79 19_21740049 19_24659983 -987.628489020564
80 19_21752704 19_24659983 -987.642273044752
81 19_21835817 19_24659983 -987.754937088347
82 19_21840919 19_24659983 -988.802476282312
83 19_21846022 19_24659983 -988.764292489721
84 19_21936950 19_24659983 -988.758989436763
85 19_21970456 19_24659983 -988.685132133353
86 19_22003963 19_24659983 -988.609981780949
87 19_22156073 19_24659983 -988.570595155575
88 19_22172322 19_24659983 -988.563375321131
89 19_22187306 19_24659983 -988.525430291729
