marker1 marker2 loglik
1 19_18147123 19_40068263 -878.323651785536
2 19_18147270 19_40068263 -878.267327963111
3 19_18147416 19_40068263 -878.211961006891
4 19_18170066 19_40068263 -878.158498001173
5 19_18210494 19_40068263 -878.213569172508
6 19_18211151 19_40068263 -878.272079721219
7 19_18211808 19_40068263 -878.331566977406
8 19_18224115 19_40068263 -878.358149668979
9 19_18226843 19_40068263 -878.402700028565
10 19_18229572 19_40068263 -878.557710407945
11 19_18232300 19_40068263 -878.740309757555
12 19_18235779 19_40068263 -878.942209461853
13 19_18244123 19_40068263 -878.917517448141
14 19_18252467 19_40068263 -878.879082180088
15 19_18275473 19_40068263 -878.672970512888
16 19_18288997 19_40068263 -878.541275759678
17 19_18302521 19_40068263 -878.534263298917
18 19_18316045 19_40068263 -878.524089688725
19 19_18333753 19_40068263 -878.502311692464
20 19_18357444 19_40068263 -878.530558844809
21 19_18363542 19_40068263 -878.568362213545
22 19_18369640 19_40068263 -878.60654380477
23 19_18375737 19_40068263 -878.398151240825
24 19_18381835 19_40068263 -878.201347684255
25 19_18387932 19_40068263 -877.988061428528
26 19_18660511 19_40068263 -877.958267580457
27 19_18668463 19_40068263 -877.908470020343
28 19_18676416 19_40068263 -877.860061339632
29 19_18975648 19_40068263 -877.45238507228
30 19_19274879 19_40068263 -877.625673885914
31 19_19305304 19_40068263 -878.247757419939
32 19_19335729 19_40068263 -878.62274475422
33 19_19461226 19_40068263 -878.597959214326
34 19_19464083 19_40068263 -878.561923512343
35 19_19466941 19_40068263 -878.524956527134
36 19_19537824 19_40068263 -878.487289252768
37 19_19548156 19_40068263 -878.449123594243
38 19_19558489 19_40068263 -878.410639137231
39 19_19870145 19_40068263 -878.554942286015
40 19_19874630 19_40068263 -878.564638795431
41 19_19879115 19_40068263 -878.590456263069
42 19_20125475 19_40068263 -878.614943872237
43 19_20137919 19_40068263 -878.639146589037
44 19_20150362 19_40068263 -878.66864572943
45 19_20302600 19_40068263 -878.709498776424
46 19_20303683 19_40068263 -878.754782676351
47 19_20304765 19_40068263 -878.726301012605
48 19_20626923 19_40068263 -878.646394698386
49 19_20633442 19_40068263 -878.521622270546
50 19_20639961 19_40068263 -878.376318443852
51 19_20756178 19_40068263 -878.215023224428
52 19_20775432 19_40068263 -878.065832653457
53 19_20794687 19_40068263 -877.860595700299
54 19_20796932 19_40068263 -877.657216000272
55 19_20798905 19_40068263 -877.459864115083
56 19_20801032 19_40068263 -877.272731757135
57 19_20803231 19_40068263 -877.0997409336
58 19_20805430 19_40068263 -876.944265992802
59 19_20807629 19_40068263 -876.808890096243
60 19_20902553 19_40068263 -876.365363342886
61 19_20998510 19_40068263 -876.390370887549
62 19_21094467 19_40068263 -877.112130404773
63 19_21182134 19_40068263 -877.162229918658
64 19_21270329 19_40068263 -877.155957022113
65 19_21326896 19_40068263 -877.346988703419
66 19_21332327 19_40068263 -877.336393924968
67 19_21336729 19_40068263 -877.323313829442
68 19_21341131 19_40068263 -877.308677420768
69 19_21345533 19_40068263 -877.293414175124
70 19_21349935 19_40068263 -877.278411549229
71 19_21356079 19_40068263 -877.191268672035
72 19_21515834 19_40068263 -877.092530292053
73 19_21518274 19_40068263 -876.975649102161
74 19_21520713 19_40068263 -876.892046816048
75 19_21523152 19_40068263 -876.830075664659
76 19_21533417 19_40068263 -876.778073811628
77 19_21545048 19_40068263 -876.804669193729
78 19_21727395 19_40068263 -876.815138583027
79 19_21740049 19_40068263 -876.796610769675
80 19_21752704 19_40068263 -876.797909635808
81 19_21835817 19_40068263 -876.911347133792
82 19_21840919 19_40068263 -877.060876312098
83 19_21846022 19_40068263 -877.188287353635
84 19_21936950 19_40068263 -877.172901492563
85 19_21970456 19_40068263 -877.201447213315
86 19_22003963 19_40068263 -877.243629152567
87 19_22156073 19_40068263 -877.245390253725
88 19_22172322 19_40068263 -877.232500238601
89 19_22187306 19_40068263 -877.232387222645
90 19_22191696 19_40068263 -877.249335931345
