marker1 marker2 loglik
1 19_18147123 19_35170959 -1004.07256457588
2 19_18147270 19_35170959 -1004.0578145519
3 19_18147416 19_35170959 -1004.04061575207
4 19_18170066 19_35170959 -1004.02130343809
5 19_18210494 19_35170959 -1004.00742759663
6 19_18211151 19_35170959 -1003.99299196967
7 19_18211808 19_35170959 -1003.97805887706
8 19_18224115 19_35170959 -1003.91883433788
9 19_18226843 19_35170959 -1003.86354310047
10 19_18229572 19_35170959 -1003.91620529748
11 19_18232300 19_35170959 -1003.93716533601
12 19_18235779 19_35170959 -1003.92572892563
13 19_18244123 19_35170959 -1003.88529553314
14 19_18252467 19_35170959 -1003.84090956323
15 19_18275473 19_35170959 -1003.31067217448
16 19_18288997 19_35170959 -1003.02510088382
17 19_18302521 19_35170959 -1002.96983161703
18 19_18316045 19_35170959 -1002.92225715146
19 19_18333753 19_35170959 -1002.90085214369
20 19_18357444 19_35170959 -1002.93463026278
21 19_18363542 19_35170959 -1002.98108351706
22 19_18369640 19_35170959 -1003.03302106622
23 19_18375737 19_35170959 -1003.07582163179
24 19_18381835 19_35170959 -1002.9883265166
25 19_18387932 19_35170959 -1002.90419488138
26 19_18660511 19_35170959 -1002.85408029927
27 19_18668463 19_35170959 -1002.78815967486
28 19_18676416 19_35170959 -1001.92534903057
29 19_18975648 19_35170959 -1001.71038627902
30 19_19274879 19_35170959 -1001.86067655497
31 19_19305304 19_35170959 -1002.13169410759
32 19_19335729 19_35170959 -1002.22916337785
33 19_19461226 19_35170959 -1002.20836106067
34 19_19464083 19_35170959 -1002.18102135028
35 19_19466941 19_35170959 -1002.15073812701
36 19_19537824 19_35170959 -1002.11754511045
37 19_19548156 19_35170959 -1002.08154479847
38 19_19558489 19_35170959 -1002.0429085854
39 19_19870145 19_35170959 -1002.00664855306
40 19_19874630 19_35170959 -1001.99601887242
41 19_19879115 19_35170959 -1001.98585703626
42 19_20125475 19_35170959 -1002.00993676419
43 19_20137919 19_35170959 -1002.04493056836
44 19_20150362 19_35170959 -1002.08216164447
45 19_20302600 19_35170959 -1002.22925897977
46 19_20303683 19_35170959 -1002.39163309094
