marker1 marker2 loglik
1 19_18147123 19_36149612 -956.223239090255
2 19_18147270 19_36149612 -956.212120257954
3 19_18147416 19_36149612 -956.200135250388
4 19_18170066 19_36149612 -956.187032420117
5 19_18210494 19_36149612 -956.156217266504
6 19_18211151 19_36149612 -956.122817469666
7 19_18211808 19_36149612 -956.087151396717
8 19_18224115 19_36149612 -955.885986910648
9 19_18226843 19_36149612 -955.655549235715
10 19_18229572 19_36149612 -955.475247831082
11 19_18232300 19_36149612 -955.281763134424
12 19_18235779 19_36149612 -955.082384857185
13 19_18244123 19_36149612 -955.050313726495
14 19_18252467 19_36149612 -955.03251282329
15 19_18275473 19_36149612 -954.361082898694
16 19_18288997 19_36149612 -954.019746036969
17 19_18302521 19_36149612 -954.005397433612
18 19_18316045 19_36149612 -953.989152433443
19 19_18333753 19_36149612 -953.957694085792
20 19_18357444 19_36149612 -953.925601857369
21 19_18363542 19_36149612 -953.896628716698
22 19_18369640 19_36149612 -953.873237086403
23 19_18375737 19_36149612 -953.208615362946
24 19_18381835 19_36149612 -952.379595865858
25 19_18387932 19_36149612 -951.516948266344
26 19_18660511 19_36149612 -951.479813526761
27 19_18668463 19_36149612 -951.652081311862
28 19_18676416 19_36149612 -951.529648772452
29 19_18975648 19_36149612 -952.955222957833
30 19_19274879 19_36149612 -953.790585919044
31 19_19305304 19_36149612 -955.017334960076
32 19_19335729 19_36149612 -955.23554615933
33 19_19461226 19_36149612 -955.205155534383
34 19_19464083 19_36149612 -955.160267664618
35 19_19466941 19_36149612 -955.113872491893
36 19_19537824 19_36149612 -955.066216593266
37 19_19548156 19_36149612 -955.017550779174
38 19_19558489 19_36149612 -954.968122574946
39 19_19870145 19_36149612 -954.984212258275
40 19_19874630 19_36149612 -954.994082856574
41 19_19879115 19_36149612 -954.998312596307
42 19_20125475 19_36149612 -954.986966217983
43 19_20137919 19_36149612 -954.972347350845
44 19_20150362 19_36149612 -954.957148958795
45 19_20302600 19_36149612 -955.036019103187
46 19_20303683 19_36149612 -955.130962453698
47 19_20304765 19_36149612 -955.24017847107
48 19_20626923 19_36149612 -955.430245873617
49 19_20633442 19_36149612 -955.568677310171
50 19_20639961 19_36149612 -955.663680217135
51 19_20756178 19_36149612 -955.755962700488
52 19_20775432 19_36149612 -955.828456796969
53 19_20794687 19_36149612 -955.870010167391
54 19_20796932 19_36149612 -955.903243054248
55 19_20798905 19_36149612 -955.927283101481
56 19_20801032 19_36149612 -955.941373860688
57 19_20803231 19_36149612 -955.944875509163
58 19_20805430 19_36149612 -955.937288258242
59 19_20807629 19_36149612 -955.91825511369
60 19_20902553 19_36149612 -956.069608037942
61 19_20998510 19_36149612 -956.084944983164
62 19_21094467 19_36149612 -955.537403711622
63 19_21182134 19_36149612 -955.114322565291
64 19_21270329 19_36149612 -955.09418322143
65 19_21326896 19_36149612 -955.071263486562
66 19_21332327 19_36149612 -955.065235282759
67 19_21336729 19_36149612 -955.060056964414
68 19_21341131 19_36149612 -955.055713655697
69 19_21345533 19_36149612 -955.052174354852
70 19_21349935 19_36149612 -955.049394664552
71 19_21356079 19_36149612 -955.050401877956
72 19_21515834 19_36149612 -955.238367951227
73 19_21518274 19_36149612 -955.388462736419
74 19_21520713 19_36149612 -955.448545088397
75 19_21523152 19_36149612 -955.437124984027
76 19_21533417 19_36149612 -955.430185765288
77 19_21545048 19_36149612 -955.425979535489
78 19_21727395 19_36149612 -955.360082410312
79 19_21740049 19_36149612 -955.248410497552
80 19_21752704 19_36149612 -955.15621095489
81 19_21835817 19_36149612 -955.133401968137
82 19_21840919 19_36149612 -955.032827383134
83 19_21846022 19_36149612 -955.072286012976
84 19_21936950 19_36149612 -955.083512403441
85 19_21970456 19_36149612 -955.074577262186
86 19_22003963 19_36149612 -955.052769065134
87 19_22156073 19_36149612 -955.041089414755
88 19_22172322 19_36149612 -955.063074019916
89 19_22187306 19_36149612 -955.081446324526
90 19_22191696 19_36149612 -955.095411208797
91 19_22195207 19_36149612 -955.109089876755
92 19_22198718 19_36149612 -955.113186626181
93 19_22202229 19_36149612 -955.112760586874
94 19_22205740 19_36149612 -955.111366002777
95 19_22209250 19_36149612 -955.10889929565
96 19_22212761 19_36149612 -955.105272097508
97 19_22216272 19_36149612 -955.100412966176
98 19_22219783 19_36149612 -955.09427531816
99 19_22223294 19_36149612 -955.086831056524
100 19_22226805 19_36149612 -955.078079328496
101 19_22230316 19_36149612 -955.066566584768
102 19_22233827 19_36149612 -955.048737720907
103 19_22237338 19_36149612 -954.777264440866
