marker1 marker2 loglik
1 19_18147123 19_23873382 -997.806603612516
2 19_18147270 19_23873382 -997.687211999154
3 19_18147416 19_23873382 -997.579292987287
4 19_18170066 19_23873382 -997.483876013039
5 19_18210494 19_23873382 -997.380428642162
6 19_18211151 19_23873382 -997.277184903824
7 19_18211808 19_23873382 -997.175313201214
8 19_18224115 19_23873382 -996.949951581147
9 19_18226843 19_23873382 -996.719047960897
10 19_18229572 19_23873382 -996.553702844171
11 19_18232300 19_23873382 -996.434178590002
12 19_18235779 19_23873382 -996.364403415102
13 19_18244123 19_23873382 -996.272350454856
14 19_18252467 19_23873382 -996.181427498118
15 19_18275473 19_23873382 -995.843552477901
16 19_18288997 19_23873382 -995.850537549484
17 19_18302521 19_23873382 -995.887755072719
18 19_18316045 19_23873382 -995.954869711994
19 19_18333753 19_23873382 -996.087440446797
20 19_18357444 19_23873382 -996.229711457623
21 19_18363542 19_23873382 -996.381655927109
22 19_18369640 19_23873382 -996.536087203313
23 19_18375737 19_23873382 -996.172217166443
24 19_18381835 19_23873382 -996.136872963328
25 19_18387932 19_23873382 -996.270022750106
26 19_18660511 19_23873382 -996.387326827932
27 19_18668463 19_23873382 -996.676732118829
28 19_18676416 19_23873382 -997.012013744282
29 19_18975648 19_23873382 -997.588868971793
30 19_19274879 19_23873382 -997.807062004513
31 19_19305304 19_23873382 -998.349834818011
32 19_19335729 19_23873382 -998.598978286819
33 19_19461226 19_23873382 -998.677314289429
34 19_19464083 19_23873382 -998.761852713185
35 19_19466941 19_23873382 -998.850641696223
36 19_19537824 19_23873382 -998.943308555462
37 19_19548156 19_23873382 -999.039443887842
38 19_19558489 19_23873382 -999.138603005346
39 19_19870145 19_23873382 -999.088177120119
40 19_19874630 19_23873382 -999.077185328934
41 19_19879115 19_23873382 -999.062961685812
42 19_20125475 19_23873382 -999.024310522442
43 19_20137919 19_23873382 -998.981209543543
44 19_20150362 19_23873382 -998.938603145426
45 19_20302600 19_23873382 -998.896373580485
46 19_20303683 19_23873382 -998.855677313441
47 19_20304765 19_23873382 -998.848740039053
48 19_20626923 19_23873382 -998.903506753501
49 19_20633442 19_23873382 -998.91458670104
50 19_20639961 19_23873382 -998.868001269385
51 19_20756178 19_23873382 -998.770723027648
52 19_20775432 19_23873382 -998.654319567197
53 19_20794687 19_23873382 -998.545133990826
54 19_20796932 19_23873382 -998.447787750122
55 19_20798905 19_23873382 -998.364558057355
56 19_20801032 19_23873382 -998.297341077234
57 19_20803231 19_23873382 -998.247555404645
58 19_20805430 19_23873382 -998.21606962088
59 19_20807629 19_23873382 -998.203175067428
60 19_20902553 19_23873382 -998.228500957375
61 19_20998510 19_23873382 -998.282340230416
62 19_21094467 19_23873382 -997.887537831959
63 19_21182134 19_23873382 -997.868198179732
64 19_21270329 19_23873382 -997.882380012324
65 19_21326896 19_23873382 -997.857252536435
66 19_21332327 19_23873382 -997.851691595447
67 19_21336729 19_23873382 -997.843243070654
68 19_21341131 19_23873382 -997.832120793127
69 19_21345533 19_23873382 -997.818564814188
70 19_21349935 19_23873382 -997.80283083533
71 19_21356079 19_23873382 -997.69432963824
72 19_21515834 19_23873382 -997.597019450973
73 19_21518274 19_23873382 -997.523961753027
74 19_21520713 19_23873382 -997.439542913591
75 19_21523152 19_23873382 -997.404153944039
76 19_21533417 19_23873382 -997.367243241598
77 19_21545048 19_23873382 -997.349632651786
78 19_21727395 19_23873382 -997.351934543847
79 19_21740049 19_23873382 -997.357185671138
80 19_21752704 19_23873382 -997.321546680443
81 19_21835817 19_23873382 -997.120950943924
