marker1 marker2 loglik
1 19_18147123 19_31814623 -911.705304871258
2 19_18147270 19_31814623 -911.716695306998
3 19_18147416 19_31814623 -911.731143058771
4 19_18170066 19_31814623 -911.74857306988
5 19_18210494 19_31814623 -911.713547403417
6 19_18211151 19_31814623 -911.678213193463
7 19_18211808 19_31814623 -911.644046204577
8 19_18224115 19_31814623 -911.629931177946
9 19_18226843 19_31814623 -911.61596393229
10 19_18229572 19_31814623 -911.54740692471
11 19_18232300 19_31814623 -911.475565622518
12 19_18235779 19_31814623 -911.404460060004
13 19_18244123 19_31814623 -911.271713032422
14 19_18252467 19_31814623 -911.135499986965
15 19_18275473 19_31814623 -911.034302448481
16 19_18288997 19_31814623 -910.977556166095
17 19_18302521 19_31814623 -910.93414082268
18 19_18316045 19_31814623 -910.929109139108
19 19_18333753 19_31814623 -911.017440363857
20 19_18357444 19_31814623 -911.142480136161
21 19_18363542 19_31814623 -911.269503792409
22 19_18369640 19_31814623 -911.391924534404
23 19_18375737 19_31814623 -911.556318501775
24 19_18381835 19_31814623 -911.344239976265
25 19_18387932 19_31814623 -911.076721604911
26 19_18660511 19_31814623 -910.736503266777
27 19_18668463 19_31814623 -910.473520828989
28 19_18676416 19_31814623 -910.366328271757
29 19_18975648 19_31814623 -909.758971752898
30 19_19274879 19_31814623 -909.98217919348
31 19_19305304 19_31814623 -910.472004243997
32 19_19335729 19_31814623 -910.693100238073
33 19_19461226 19_31814623 -910.818389011653
34 19_19464083 19_31814623 -910.961802230363
35 19_19466941 19_31814623 -911.108590148427
36 19_19537824 19_31814623 -911.257712957295
37 19_19548156 19_31814623 -911.408097809684
38 19_19558489 19_31814623 -911.558664995772
39 19_19870145 19_31814623 -911.611659813189
40 19_19874630 19_31814623 -911.634737423222
41 19_19879115 19_31814623 -911.656615494234
42 19_20125475 19_31814623 -911.598437531266
43 19_20137919 19_31814623 -911.518747448144
44 19_20150362 19_31814623 -911.437593303575
45 19_20302600 19_31814623 -911.437306004758
46 19_20303683 19_31814623 -911.453731471949
47 19_20304765 19_31814623 -911.447589211028
48 19_20626923 19_31814623 -911.474255630227
49 19_20633442 19_31814623 -911.536534420089
50 19_20639961 19_31814623 -911.606274749907
51 19_20756178 19_31814623 -911.663335083005
52 19_20775432 19_31814623 -911.718706452461
53 19_20794687 19_31814623 -911.774605224679
54 19_20796932 19_31814623 -911.829872961198
55 19_20798905 19_31814623 -911.883898858233
56 19_20801032 19_31814623 -911.936213680861
57 19_20803231 19_31814623 -911.986502518177
58 19_20805430 19_31814623 -912.034590095496
59 19_20807629 19_31814623 -912.080420097835
60 19_20902553 19_31814623 -913.564221018783
61 19_20998510 19_31814623 -913.58667236177
62 19_21094467 19_31814623 -913.156253251603
63 19_21182134 19_31814623 -912.977363527171
64 19_21270329 19_31814623 -912.99648450132
65 19_21326896 19_31814623 -913.046797342079
66 19_21332327 19_31814623 -913.070774672403
67 19_21336729 19_31814623 -913.091830669938
68 19_21341131 19_31814623 -913.109683260966
69 19_21345533 19_31814623 -913.124112930116
70 19_21349935 19_31814623 -913.134968201073
71 19_21356079 19_31814623 -913.140633998771
72 19_21515834 19_31814623 -913.048524730452
73 19_21518274 19_31814623 -912.96763599296
74 19_21520713 19_31814623 -912.7157385209
75 19_21523152 19_31814623 -912.461078146994
76 19_21533417 19_31814623 -912.204071815863
77 19_21545048 19_31814623 -911.964582977558
78 19_21727395 19_31814623 -911.988166567926
79 19_21740049 19_31814623 -912.145039881595
80 19_21752704 19_31814623 -912.282628370482
81 19_21835817 19_31814623 -912.486343633795
82 19_21840919 19_31814623 -912.167732717095
83 19_21846022 19_31814623 -912.11848638023
84 19_21936950 19_31814623 -912.092995419616
85 19_21970456 19_31814623 -912.267145377362
86 19_22003963 19_31814623 -912.480466707113
87 19_22156073 19_31814623 -912.549043095323
88 19_22172322 19_31814623 -912.51000629851
89 19_22187306 19_31814623 -912.466076372293
90 19_22191696 19_31814623 -912.416675102853
91 19_22195207 19_31814623 -912.366030520395
92 19_22198718 19_31814623 -912.336853722426
93 19_22202229 19_31814623 -912.31548223732
94 19_22205740 19_31814623 -912.292465397069
95 19_22209250 19_31814623 -912.267616596761
96 19_22212761 19_31814623 -912.240766862853
97 19_22216272 19_31814623 -912.211773180269
98 19_22219783 19_31814623 -912.180519491293
99 19_22223294 19_31814623 -912.146918425489
100 19_22226805 19_31814623 -912.11091730527
101 19_22230316 19_31814623 -912.072189119394
102 19_22233827 19_31814623 -912.030314327653
103 19_22237338 19_31814623 -911.872493242435
104 19_22240848 19_31814623 -911.666181221321
105 19_22244457 19_31814623 -911.763308333868
106 19_22264004 19_31814623 -911.822306997243
