marker1 marker2 loglik
1 19_18147123 19_23873382 -972.98662020146
2 19_18147270 19_23873382 -973.030864126092
3 19_18147416 19_23873382 -973.07306943909
4 19_18170066 19_23873382 -973.112411160177
5 19_18210494 19_23873382 -973.056320030512
6 19_18211151 19_23873382 -972.995850673016
7 19_18211808 19_23873382 -972.934084962107
8 19_18224115 19_23873382 -972.883090461384
9 19_18226843 19_23873382 -972.8387773814
10 19_18229572 19_23873382 -972.834056654702
11 19_18232300 19_23873382 -972.833708540844
12 19_18235779 19_23873382 -972.835750164478
13 19_18244123 19_23873382 -972.782302164469
14 19_18252467 19_23873382 -972.725631981686
15 19_18275473 19_23873382 -972.616601143898
16 19_18288997 19_23873382 -972.588009314531
17 19_18302521 19_23873382 -972.493285419482
18 19_18316045 19_23873382 -972.367001152092
19 19_18333753 19_23873382 -972.161681153112
20 19_18357444 19_23873382 -972.052509451424
21 19_18363542 19_23873382 -971.964643600543
22 19_18369640 19_23873382 -971.878621142144
23 19_18375737 19_23873382 -972.541674139692
24 19_18381835 19_23873382 -973.032282828011
25 19_18387932 19_23873382 -973.104283334198
26 19_18660511 19_23873382 -972.86742860194
27 19_18668463 19_23873382 -972.588376393868
28 19_18676416 19_23873382 -972.495812984128
29 19_18975648 19_23873382 -971.982105529963
30 19_19274879 19_23873382 -972.099038244096
31 19_19305304 19_23873382 -972.403457467511
32 19_19335729 19_23873382 -972.469326850436
33 19_19461226 19_23873382 -972.399319986259
34 19_19464083 19_23873382 -972.323617068894
35 19_19466941 19_23873382 -972.245840510574
36 19_19537824 19_23873382 -972.166435692486
37 19_19548156 19_23873382 -972.085872925535
38 19_19558489 19_23873382 -972.004630612744
39 19_19870145 19_23873382 -971.974171974514
40 19_19874630 19_23873382 -971.960795171787
41 19_19879115 19_23873382 -971.949585799347
42 19_20125475 19_23873382 -971.884722702931
43 19_20137919 19_23873382 -971.796501751819
44 19_20150362 19_23873382 -971.699186840817
45 19_20302600 19_23873382 -971.637405305809
46 19_20303683 19_23873382 -971.582222975851
47 19_20304765 19_23873382 -971.587526399462
48 19_20626923 19_23873382 -971.708704394525
49 19_20633442 19_23873382 -971.790718687859
50 19_20639961 19_23873382 -971.836310705064
51 19_20756178 19_23873382 -971.959404538562
52 19_20775432 19_23873382 -972.117927803493
53 19_20794687 19_23873382 -972.125962553596
54 19_20796932 19_23873382 -972.135415180155
55 19_20798905 19_23873382 -972.146458854921
56 19_20801032 19_23873382 -972.159323955468
