marker1 marker2 loglik
1 19_18147123 19_22623056 -967.471973586379
2 19_18147270 19_22623056 -967.329661960516
3 19_18147416 19_22623056 -967.18972863856
4 19_18170066 19_22623056 -967.05299148219
5 19_18210494 19_22623056 -966.888456910647
6 19_18211151 19_22623056 -966.73154312748
7 19_18211808 19_22623056 -966.583927185202
8 19_18224115 19_22623056 -966.448256208934
9 19_18226843 19_22623056 -966.317759208079
10 19_18229572 19_22623056 -966.152661701679
11 19_18232300 19_22623056 -965.983182642986
12 19_18235779 19_22623056 -965.80976563323
13 19_18244123 19_22623056 -965.699368485957
14 19_18252467 19_22623056 -965.609303273415
15 19_18275473 19_22623056 -965.161844518781
16 19_18288997 19_22623056 -965.022959894801
17 19_18302521 19_22623056 -964.965638259961
18 19_18316045 19_22623056 -964.897567848648
19 19_18333753 19_22623056 -964.79423667226
20 19_18357444 19_22623056 -964.710850736186
21 19_18363542 19_22623056 -964.644910184368
22 19_18369640 19_22623056 -964.597525160588
23 19_18375737 19_22623056 -964.396265387034
24 19_18381835 19_22623056 -964.412891919522
25 19_18387932 19_22623056 -964.407875188215
26 19_18660511 19_22623056 -963.407645448053
27 19_18668463 19_22623056 -962.537025833135
28 19_18676416 19_22623056 -958.7884245479
29 19_18975648 19_22623056 -955.072047575171
30 19_19274879 19_22623056 -954.94610190785
31 19_19305304 19_22623056 -954.714816560471
32 19_19335729 19_22623056 -954.584903026472
33 19_19461226 19_22623056 -954.442352418105
34 19_19464083 19_22623056 -954.321195401751
35 19_19466941 19_22623056 -954.240649900494
36 19_19537824 19_22623056 -954.200792984846
37 19_19548156 19_22623056 -954.201285155769
38 19_19558489 19_22623056 -954.241399615413
39 19_19870145 19_22623056 -954.298144772832
40 19_19874630 19_22623056 -954.319913961266
41 19_19879115 19_22623056 -954.341576214544
42 19_20125475 19_22623056 -954.363700603251
43 19_20137919 19_22623056 -954.391385727226
44 19_20150362 19_22623056 -954.423993227874
45 19_20302600 19_22623056 -954.481131025486
46 19_20303683 19_22623056 -954.548331191535
47 19_20304765 19_22623056 -954.560665451693
48 19_20626923 19_22623056 -954.470868941666
49 19_20633442 19_22623056 -954.333155850212
50 19_20639961 19_22623056 -954.197977148488
51 19_20756178 19_22623056 -953.83556342393
52 19_20775432 19_22623056 -953.407883339328
53 19_20794687 19_22623056 -952.657551553382
54 19_20796932 19_22623056 -951.975662411775
55 19_20798905 19_22623056 -951.372519657684
56 19_20801032 19_22623056 -950.857257683012
57 19_20803231 19_22623056 -950.437389861317
58 19_20805430 19_22623056 -950.118438489857
59 19_20807629 19_22623056 -949.903658502579
60 19_20902553 19_22623056 -949.938325197574
61 19_20998510 19_22623056 -949.800421512268
62 19_21094467 19_22623056 -950.771685083952
63 19_21182134 19_22623056 -950.474619332653
64 19_21270329 19_22623056 -950.378652298713
65 19_21326896 19_22623056 -950.653765630776
66 19_21332327 19_22623056 -950.682510681403
67 19_21336729 19_22623056 -950.752892421431
68 19_21341131 19_22623056 -950.862915877771
