marker1 marker2 loglik
1 19_18147123 19_40400303 -986.4251807974
2 19_18147270 19_40400303 -986.344472173729
3 19_18147416 19_40400303 -986.260910043907
4 19_18170066 19_40400303 -986.174939159594
5 19_18210494 19_40400303 -986.041736881559
6 19_18211151 19_40400303 -985.89726720967
7 19_18211808 19_40400303 -985.743424669567
8 19_18224115 19_40400303 -985.602493528794
9 19_18226843 19_40400303 -985.448976982489
10 19_18229572 19_40400303 -985.316634044211
11 19_18232300 19_40400303 -985.152044261435
12 19_18235779 19_40400303 -984.958506908161
13 19_18244123 19_40400303 -984.774890275223
14 19_18252467 19_40400303 -984.593278344418
15 19_18275473 19_40400303 -984.527777441052
16 19_18288997 19_40400303 -984.453446231552
17 19_18302521 19_40400303 -984.404656077606
18 19_18316045 19_40400303 -984.350768486318
19 19_18333753 19_40400303 -984.267292029307
20 19_18357444 19_40400303 -984.140429440428
21 19_18363542 19_40400303 -984.015883628508
22 19_18369640 19_40400303 -983.89720173112
23 19_18375737 19_40400303 -984.316543391642
24 19_18381835 19_40400303 -984.297693406127
25 19_18387932 19_40400303 -984.272729345946
26 19_18660511 19_40400303 -984.128343711617
27 19_18668463 19_40400303 -984.07703280828
28 19_18676416 19_40400303 -985.312924417276
29 19_18975648 19_40400303 -986.868428634626
30 19_19274879 19_40400303 -986.967551216081
31 19_19305304 19_40400303 -987.159355172554
32 19_19335729 19_40400303 -987.230368800161
33 19_19461226 19_40400303 -987.214641896624
34 19_19464083 19_40400303 -987.200351052462
35 19_19466941 19_40400303 -987.187459763575
36 19_19537824 19_40400303 -987.175975840233
37 19_19548156 19_40400303 -987.165879061023
38 19_19558489 19_40400303 -987.157131520634
39 19_19870145 19_40400303 -987.188238530152
40 19_19874630 19_40400303 -987.17709254636
41 19_19879115 19_40400303 -987.165316055123
42 19_20125475 19_40400303 -987.141898365991
43 19_20137919 19_40400303 -987.114232467294
44 19_20150362 19_40400303 -987.08549555895
45 19_20302600 19_40400303 -987.093133580661
46 19_20303683 19_40400303 -987.109089722245
47 19_20304765 19_40400303 -987.136803829351
48 19_20626923 19_40400303 -987.150770867192
49 19_20633442 19_40400303 -987.170161656428
50 19_20639961 19_40400303 -987.190636145263
51 19_20756178 19_40400303 -987.17057883504
52 19_20775432 19_40400303 -987.13864663543
53 19_20794687 19_40400303 -987.214039310279
54 19_20796932 19_40400303 -987.289137506216
55 19_20798905 19_40400303 -987.363080831935
56 19_20801032 19_40400303 -987.434983997426
57 19_20803231 19_40400303 -987.503996019331
58 19_20805430 19_40400303 -987.569363638548
59 19_20807629 19_40400303 -987.6304835104
60 19_20902553 19_40400303 -987.892096561213
61 19_20998510 19_40400303 -987.930347079079
62 19_21094467 19_40400303 -987.675159147105
63 19_21182134 19_40400303 -987.576478658832
64 19_21270329 19_40400303 -987.528353843573
65 19_21326896 19_40400303 -987.519845973262
66 19_21332327 19_40400303 -987.498585513122
67 19_21336729 19_40400303 -987.477631441469
68 19_21341131 19_40400303 -987.457125623995
69 19_21345533 19_40400303 -987.437178973376
70 19_21349935 19_40400303 -987.417870869427
71 19_21356079 19_40400303 -987.452502364206
72 19_21515834 19_40400303 -987.469031216786
73 19_21518274 19_40400303 -987.430449878711
74 19_21520713 19_40400303 -987.380066781092
75 19_21523152 19_40400303 -987.399759007417
76 19_21533417 19_40400303 -987.426397526367
77 19_21545048 19_40400303 -987.453760280261
78 19_21727395 19_40400303 -987.45705431512
79 19_21740049 19_40400303 -987.445990059221
80 19_21752704 19_40400303 -987.439761508403
81 19_21835817 19_40400303 -987.418889860286
82 19_21840919 19_40400303 -987.59301732131
83 19_21846022 19_40400303 -987.570128216038
84 19_21936950 19_40400303 -987.574005464078
85 19_21970456 19_40400303 -987.597739335477
86 19_22003963 19_40400303 -987.622758638279
87 19_22156073 19_40400303 -987.642121594391
88 19_22172322 19_40400303 -987.657797786278
89 19_22187306 19_40400303 -987.680233138952
90 19_22191696 19_40400303 -987.710797658159
91 19_22195207 19_40400303 -987.740630962979
92 19_22198718 19_40400303 -987.768516782144
93 19_22202229 19_40400303 -987.795209374198
94 19_22205740 19_40400303 -987.82103044081
95 19_22209250 19_40400303 -987.845834014379
96 19_22212761 19_40400303 -987.869487546744
97 19_22216272 19_40400303 -987.891873398015
98 19_22219783 19_40400303 -987.912892562041
99 19_22223294 19_40400303 -987.93246443643
100 19_22226805 19_40400303 -987.950528796557
101 19_22230316 19_40400303 -987.966098746414
102 19_22233827 19_40400303 -987.976802859257
103 19_22237338 19_40400303 -987.97649546384
104 19_22240848 19_40400303 -987.585582027032
105 19_22244457 19_40400303 -987.451698346287
106 19_22264004 19_40400303 -987.385062221575
107 19_22288023 19_40400303 -987.385275576182
108 19_22294213 19_40400303 -987.385483606188
109 19_22298836 19_40400303 -987.381932467174
110 19_22303459 19_40400303 -987.377756990928
111 19_22333838 19_40400303 -987.37354150378
112 19_22382301 19_40400303 -987.369171311399
113 19_22413259 19_40400303 -987.364697163697
114 19_22419242 19_40400303 -987.360175923495
115 19_22425226 19_40400303 -987.355692786832
116 19_22431209 19_40400303 -987.351067720121
117 19_22435586 19_40400303 -987.346284987983
118 19_22436965 19_40400303 -987.341282803643
119 19_22438344 19_40400303 -987.33647256206
120 19_22439723 19_40400303 -987.331884941209
121 19_22441102 19_40400303 -987.327547437862
122 19_22442482 19_40400303 -987.323487293956
123 19_22443861 19_40400303 -987.31972952414
124 19_22445240 19_40400303 -987.31629476233
125 19_22446619 19_40400303 -987.317809135746
126 19_22447998 19_40400303 -987.321333507442
127 19_22449377 19_40400303 -987.321412222354
128 19_22450756 19_40400303 -987.321502204905
129 19_22452135 19_40400303 -987.3215324006
130 19_22453515 19_40400303 -987.321618555287
131 19_22454894 19_40400303 -987.3217633199
132 19_22456273 19_40400303 -987.321968117422
133 19_22507525 19_40400303 -987.322197553729
134 19_22560818 19_40400303 -987.321969713023
135 19_22567436 19_40400303 -987.321337626403
136 19_22570782 19_40400303 -987.321679038726
137 19_22574128 19_40400303 -987.322942071824
138 19_22577474 19_40400303 -987.325128380068
139 19_22580820 19_40400303 -987.328432780375
140 19_22584166 19_40400303 -987.335001855336
141 19_22587512 19_40400303 -987.341509760958
142 19_22590858 19_40400303 -987.348004089827
143 19_22594203 19_40400303 -987.359289118122
144 19_22597549 19_40400303 -987.394787664596
145 19_22600895 19_40400303 -987.44390476519
146 19_22604768 19_40400303 -987.551362428278
147 19_22611929 19_40400303 -987.614010498504
148 19_22615951 19_40400303 -987.634649799016
149 19_22616579 19_40400303 -987.654988033694
150 19_22617111 19_40400303 -987.675079677359
151 19_22617643 19_40400303 -987.694852920418
152 19_22618175 19_40400303 -987.719963027784
153 19_22618707 19_40400303 -987.739293766823
154 19_22619240 19_40400303 -987.753075982327
155 19_22619772 19_40400303 -987.76119551163
156 19_22620304 19_40400303 -987.759900002394
157 19_22620537 19_40400303 -987.717982395956
158 19_22620655 19_40400303 -987.675646283762
159 19_22620774 19_40400303 -987.633851143612
160 19_22621212 19_40400303 -987.644373859862
161 19_22623056 19_40400303 -987.662913732655
162 19_22625940 19_40400303 -987.681098885137
163 19_22632448 19_40400303 -987.698931207247
164 19_22638956 19_40400303 -987.716256438113
165 19_22645464 19_40400303 -987.694419875612
166 19_22651972 19_40400303 -987.67520899606
167 19_22658480 19_40400303 -987.659441236356
168 19_22692039 19_40400303 -987.64649452282
169 19_22776340 19_40400303 -987.892231670385
170 19_22788765 19_40400303 -987.907562284093
171 19_22792288 19_40400303 -987.909299611304
172 19_22794125 19_40400303 -987.911039039182
173 19_22795963 19_40400303 -987.912781345915
174 19_22797800 19_40400303 -987.9145270202
175 19_22799638 19_40400303 -987.916274587824
176 19_22858304 19_40400303 -987.931808839805
177 19_22891650 19_40400303 -988.057628052795
178 19_22894267 19_40400303 -988.169149670247
179 19_22896884 19_40400303 -988.259518197082
180 19_22899501 19_40400303 -988.326047785634
181 19_22902118 19_40400303 -988.311782748731
182 19_22904734 19_40400303 -988.328817771794
183 19_22907351 19_40400303 -988.339360720776
184 19_22909968 19_40400303 -988.332562536295
185 19_22912585 19_40400303 -988.308545946997
186 19_23342789 19_40400303 -988.248490189927
187 19_23344991 19_40400303 -988.1878136053
188 19_23347193 19_40400303 -988.126286530048
189 19_23350338 19_40400303 -987.90934647014
190 19_23359294 19_40400303 -987.82928629748
191 19_23368249 19_40400303 -987.806525911477
192 19_23376634 19_40400303 -987.780000452792
193 19_23378430 19_40400303 -987.741030212567
194 19_23380227 19_40400303 -987.691190070531
195 19_23382024 19_40400303 -987.639245804497
196 19_23383821 19_40400303 -987.585270342345
197 19_23385618 19_40400303 -987.529327540227
198 19_23868659 19_40400303 -986.844093111316
199 19_23870233 19_40400303 -986.810782475946
200 19_23871808 19_40400303 -986.768945597699
201 19_23873382 19_40400303 -986.71767060689
202 19_23874956 19_40400303 -986.656020025141
203 19_23876530 19_40400303 -986.583214112851
204 19_23917687 19_40400303 -986.503427589904
205 19_23917752 19_40400303 -986.496599827328
206 19_23917817 19_40400303 -986.488621895211
207 19_23918175 19_40400303 -986.479467945157
208 19_23925367 19_40400303 -986.47320289126
209 19_23932559 19_40400303 -986.469634499578
210 19_23988954 19_40400303 -986.466987463423
211 19_23999542 19_40400303 -986.46755853957
212 19_24010131 19_40400303 -986.442864959088
213 19_24048529 19_40400303 -986.394100308805
214 19_24058490 19_40400303 -986.386512204599
215 19_24068452 19_40400303 -986.386083670529
216 19_24078414 19_40400303 -986.38933625427
217 19_24151901 19_40400303 -986.497217325361
218 19_24152632 19_40400303 -986.597545795482
219 19_24153364 19_40400303 -986.687065504263
220 19_24154095 19_40400303 -986.763331035176
221 19_24154826 19_40400303 -986.82492885531
222 19_24155557 19_40400303 -986.871265438596
223 19_24307454 19_40400303 -986.612546491079
224 19_24332887 19_40400303 -986.693851650687
225 19_24358320 19_40400303 -986.687390506767
226 19_24382219 19_40400303 -986.571595000565
227 19_24382803 19_40400303 -986.430569840732
228 19_24383257 19_40400303 -986.268105105606
229 19_24383620 19_40400303 -986.087969652424
230 19_24383973 19_40400303 -985.896568069628
231 19_24384325 19_40400303 -985.713130434377
232 19_24384678 19_40400303 -985.610863808504
233 19_24385081 19_40400303 -985.507721588529
234 19_24386149 19_40400303 -985.407813157178
235 19_24615398 19_40400303 -985.018527837281
236 19_24623533 19_40400303 -984.559064826907
237 19_24631669 19_40400303 -984.079388610925
238 19_24646048 19_40400303 -983.70276477359
239 19_24651380 19_40400303 -983.521787349855
240 19_24655682 19_40400303 -983.3667212148
241 19_24659983 19_40400303 -983.024691304296
242 19_24661370 19_40400303 -982.725835906312
243 19_24662705 19_40400303 -982.486194394528
244 19_24664113 19_40400303 -982.34827257672
245 19_24687303 19_40400303 -982.204185702711
246 19_24729734 19_40400303 -982.046611443974
247 19_24741223 19_40400303 -981.937226217538
248 19_24745602 19_40400303 -981.782182674258
249 19_24749981 19_40400303 -981.701812497887
250 19_24754360 19_40400303 -981.651660450622
251 19_24758506 19_40400303 -981.601158175738
252 19_24762609 19_40400303 -981.55079479086
253 19_24809264 19_40400303 -981.501206143725
254 19_24874336 19_40400303 -981.452254891214
255 19_24939407 19_40400303 -981.403283585539
256 19_25004478 19_40400303 -981.353467167753
257 19_25069550 19_40400303 -981.256784704065
258 19_25094384 19_40400303 -980.98980517192
259 19_25099509 19_40400303 -980.725628165328
260 19_25100587 19_40400303 -980.493544951995
261 19_25101665 19_40400303 -980.305971020005
262 19_25102743 19_40400303 -980.173513426208
263 19_25103820 19_40400303 -980.103488133174
264 19_25104898 19_40400303 -980.098895199501
265 19_25105976 19_40400303 -980.158128387948
266 19_25108018 19_40400303 -980.275468819934
267 19_25121124 19_40400303 -980.294947048282
268 19_25124172 19_40400303 -980.260928742553
269 19_25127220 19_40400303 -980.169453456549
270 19_25131012 19_40400303 -979.999146622208
271 19_25164884 19_40400303 -978.619369135407
272 19_25174425 19_40400303 -977.817311392557
273 19_25179040 19_40400303 -977.819942945297
274 19_25181248 19_40400303 -977.821247873116
275 19_25183456 19_40400303 -977.823445932129
276 19_25185664 19_40400303 -977.82651838965
277 19_25213450 19_40400303 -977.829686798563
278 19_25225757 19_40400303 -977.828931237129
279 19_25234484 19_40400303 -977.815593152781
280 19_25240804 19_40400303 -977.579038430049
281 19_25246239 19_40400303 -977.36728453624
282 19_25251673 19_40400303 -977.380739508762
283 19_25257107 19_40400303 -977.394933028518
284 19_25262541 19_40400303 -977.410136075715
285 19_25267975 19_40400303 -977.426458447383
286 19_25275395 19_40400303 -977.443320873009
287 19_25334339 19_40400303 -977.458106942736
288 19_25375580 19_40400303 -977.479540411125
289 19_25376735 19_40400303 -977.610758823455
290 19_25377890 19_40400303 -977.824846759389
291 19_25430429 19_40400303 -978.00600924676
292 19_25445245 19_40400303 -978.038794960549
293 19_25460061 19_40400303 -978.053018613298
294 19_25474762 19_40400303 -978.010669328396
295 19_25487123 19_40400303 -977.951792630406
296 19_25500518 19_40400303 -977.867177747114
297 19_25532899 19_40400303 -978.033837990552
298 19_25565280 19_40400303 -977.94101849487
299 19_25588832 19_40400303 -977.849411889769
300 19_25599495 19_40400303 -977.761656133843
301 19_25603706 19_40400303 -977.749261992059
302 19_25607918 19_40400303 -977.737202805579
303 19_25612129 19_40400303 -977.531431766545
304 19_25616341 19_40400303 -977.271051519514
305 19_25620552 19_40400303 -977.14939166592
306 19_25624763 19_40400303 -977.135296512911
307 19_25628975 19_40400303 -975.88037674897
308 19_25633186 19_40400303 -975.119969639427
309 19_25666923 19_40400303 -975.121733076452
310 19_25705655 19_40400303 -975.164832367212
311 19_25717202 19_40400303 -975.009732363892
312 19_25724298 19_40400303 -975.078029619192
313 19_25725807 19_40400303 -975.147446443351
314 19_25727315 19_40400303 -975.22031429117
315 19_25728824 19_40400303 -975.257762274837
316 19_25730332 19_40400303 -975.274054651373
317 19_25731841 19_40400303 -975.290497134603
318 19_25733349 19_40400303 -975.545405572992
319 19_25735898 19_40400303 -976.46912674029
320 19_25748084 19_40400303 -976.918412262632
321 19_25768410 19_40400303 -976.918080930328
322 19_26254994 19_40400303 -976.991738788172
323 19_26266960 19_40400303 -976.998897499447
324 19_26278925 19_40400303 -976.730986908559
325 19_26290890 19_40400303 -976.440216718471
326 19_26302855 19_40400303 -976.159246413248
327 19_26319456 19_40400303 -975.897890425311
328 19_26336053 19_40400303 -975.892309785103
329 19_26358240 19_40400303 -975.958431284558
330 19_26382916 19_40400303 -976.076014151418
331 19_26407592 19_40400303 -976.251154527401
332 19_26432269 19_40400303 -976.4240723494
333 19_26456945 19_40400303 -977.214323119659
334 19_26480897 19_40400303 -977.254936710855
335 19_26493222 19_40400303 -977.254719147928
336 19_26505548 19_40400303 -977.248472137703
337 19_26517873 19_40400303 -977.243871431311
338 19_26527366 19_40400303 -977.23870588611
339 19_26531695 19_40400303 -977.228295266867
340 19_26535156 19_40400303 -977.212979891183
341 19_26537007 19_40400303 -977.193198021075
342 19_26538859 19_40400303 -977.169471877372
343 19_26540710 19_40400303 -977.071418230438
344 19_26542561 19_40400303 -976.880362451849
345 19_26545521 19_40400303 -976.815655863388
346 19_26587902 19_40400303 -976.832560896613
347 19_26597204 19_40400303 -976.812158831891
348 19_26606506 19_40400303 -976.805829324019
349 19_26780867 19_40400303 -976.424531954281
350 19_26890064 19_40400303 -976.589989199694
351 19_26898865 19_40400303 -976.404922725259
352 19_26899453 19_40400303 -976.225232960399
353 19_26900040 19_40400303 -976.055262530605
354 19_26900628 19_40400303 -975.899557383254
355 19_26901215 19_40400303 -975.762324159239
356 19_26901803 19_40400303 -975.646841837669
357 19_26902390 19_40400303 -975.554978936651
358 19_26905901 19_40400303 -975.486954451179
359 19_26909897 19_40400303 -975.441406268388
360 19_26986720 19_40400303 -975.379249465374
361 19_26986998 19_40400303 -975.435556015009
362 19_26987276 19_40400303 -975.496549810975
363 19_26987554 19_40400303 -975.56109018709
364 19_26988057 19_40400303 -975.627984451679
365 19_26989339 19_40400303 -975.696023946586
366 19_26991692 19_40400303 -975.764021712736
367 19_27134620 19_40400303 -975.752511666909
368 19_27135444 19_40400303 -975.75009029972
369 19_27136269 19_40400303 -975.81047202534
370 19_27381090 19_40400303 -975.994494077972
371 19_27491492 19_40400303 -974.588160278188
372 19_27491815 19_40400303 -973.051285909685
373 19_27492138 19_40400303 -971.935111725503
374 19_27536651 19_40400303 -971.74048210251
375 19_27541278 19_40400303 -971.734314248933
376 19_27545905 19_40400303 -971.727307956021
377 19_27600054 19_40400303 -971.809250835035
378 19_27604802 19_40400303 -971.947260056353
379 19_27609550 19_40400303 -972.081266148879
380 19_27662666 19_40400303 -972.033551361242
381 19_27666470 19_40400303 -972.016335314395
382 19_27670273 19_40400303 -972.00328695372
383 19_27765374 19_40400303 -971.977275816653
384 19_27811657 19_40400303 -971.129902581886
385 19_27845848 19_40400303 -970.683875086566
386 19_27880039 19_40400303 -970.679627498901
387 19_27914230 19_40400303 -970.675340608181
388 19_27948421 19_40400303 -970.606902550691
389 19_27982612 19_40400303 -970.421731476339
390 19_28008491 19_40400303 -969.971831400995
391 19_28029718 19_40400303 -969.310319213804
392 19_28037254 19_40400303 -968.526679572093
393 19_28040225 19_40400303 -967.91229241777
394 19_28043197 19_40400303 -967.517760051374
395 19_28046169 19_40400303 -966.604190831183
396 19_28049140 19_40400303 -965.30002376714
397 19_28052112 19_40400303 -965.169884547383
398 19_28055084 19_40400303 -965.164290304322
399 19_28058055 19_40400303 -965.165970563643
400 19_28061027 19_40400303 -965.192979615325
401 19_28063998 19_40400303 -965.223840906428
402 19_28066347 19_40400303 -965.265497110393
403 19_28066583 19_40400303 -965.307543398751
404 19_28066818 19_40400303 -965.350034407557
405 19_28072860 19_40400303 -965.393037774968
406 19_28081013 19_40400303 -965.436460870532
407 19_28089166 19_40400303 -965.476309966112
408 19_28102914 19_40400303 -965.396225757552
409 19_28174689 19_40400303 -964.802553396588
410 19_28190324 19_40400303 -964.577704112608
411 19_28205958 19_40400303 -964.402423356283
412 19_28276718 19_40400303 -964.413814913109
413 19_28433340 19_40400303 -962.992886745127
414 19_28433429 19_40400303 -962.982359401473
415 19_28433519 19_40400303 -962.972208177094
416 19_28433608 19_40400303 -962.96243417854
417 19_28434587 19_40400303 -962.953036806576
418 19_28435733 19_40400303 -962.95462855189
419 19_28448079 19_40400303 -962.956894682831
420 19_28502530 19_40400303 -964.031243987566
421 19_28510569 19_40400303 -964.052887054711
422 19_28518489 19_40400303 -964.076317866035
423 19_28519386 19_40400303 -964.092057810855
424 19_28519882 19_40400303 -964.16347709286
425 19_28520378 19_40400303 -964.292668808875
426 19_28520873 19_40400303 -964.347746301561
427 19_28521369 19_40400303 -964.270871083578
428 19_28521865 19_40400303 -964.203467792641
429 19_28616997 19_40400303 -964.160060778438
430 19_28711861 19_40400303 -964.1550314663
431 19_28714631 19_40400303 -964.149612640927
432 19_28717401 19_40400303 -964.140389955969
433 19_28720171 19_40400303 -964.131155475118
434 19_28730951 19_40400303 -964.11869508062
435 19_28738709 19_40400303 -964.10233565519
436 19_28746466 19_40400303 -964.085048919546
437 19_28754224 19_40400303 -964.0682152618
438 19_28759411 19_40400303 -964.04933139032
439 19_28764166 19_40400303 -964.022369511126
440 19_28768921 19_40400303 -963.996514336807
441 19_28771409 19_40400303 -963.963716625991
442 19_28773513 19_40400303 -963.941696808502
443 19_28775617 19_40400303 -963.922678943303
444 19_28777722 19_40400303 -963.403062395752
445 19_28779826 19_40400303 -962.825010517386
446 19_28781930 19_40400303 -962.268064904687
447 19_28784034 19_40400303 -961.73494678209
448 19_28786138 19_40400303 -961.228132623117
449 19_28788242 19_40400303 -960.749810790183
450 19_28790346 19_40400303 -960.301847419062
451 19_28792691 19_40400303 -959.886405754482
452 19_28939708 19_40400303 -959.789402011987
453 19_28966461 19_40400303 -959.460905709998
454 19_28979138 19_40400303 -959.151068058493
455 19_28991815 19_40400303 -958.864043763772
456 19_29004492 19_40400303 -958.820398954479
457 19_29017169 19_40400303 -958.813026607324
458 19_29029846 19_40400303 -958.233515152431
459 19_29089975 19_40400303 -957.716866694401
460 19_29244528 19_40400303 -957.600780277797
461 19_29367672 19_40400303 -957.543238660066
462 19_29395445 19_40400303 -958.647179914102
463 19_29423219 19_40400303 -959.126461883736
464 19_29450992 19_40400303 -959.166113677172
465 19_29551490 19_40400303 -959.431852213365
466 19_29699985 19_40400303 -958.868488934919
467 19_29826905 19_40400303 -958.867568317966
468 19_29868828 19_40400303 -958.868767804764
469 19_29898206 19_40400303 -958.875496582587
470 19_29927583 19_40400303 -958.883898061574
471 19_29939649 19_40400303 -958.895182679932
472 19_29945780 19_40400303 -959.27022690898
473 19_29951911 19_40400303 -960.124257834932
474 19_29958042 19_40400303 -963.061215279762
475 19_30077227 19_40400303 -963.173439540224
476 19_30166670 19_40400303 -963.00869667372
477 19_30172106 19_40400303 -962.716228235302
478 19_30177542 19_40400303 -962.616019468773
479 19_30181155 19_40400303 -962.73168673178
480 19_30181489 19_40400303 -963.062694043977
481 19_30181824 19_40400303 -963.582746562214
482 19_30198765 19_40400303 -964.226494673259
483 19_30223345 19_40400303 -964.282486542388
484 19_30235407 19_40400303 -964.269266070407
