marker1 marker2 loglik
1 19_18147123 19_23873382 -909.815710987386
2 19_18147270 19_23873382 -909.629251752427
3 19_18147416 19_23873382 -909.445987821697
4 19_18170066 19_23873382 -909.268297090381
5 19_18210494 19_23873382 -909.261925425621
6 19_18211151 19_23873382 -909.259822300899
7 19_18211808 19_23873382 -909.25900790622
8 19_18224115 19_23873382 -909.27864519097
9 19_18226843 19_23873382 -909.275728933146
10 19_18229572 19_23873382 -909.052755200666
11 19_18232300 19_23873382 -908.856700819251
12 19_18235779 19_23873382 -908.695066756432
13 19_18244123 19_23873382 -908.752789525009
14 19_18252467 19_23873382 -908.819228114904
15 19_18275473 19_23873382 -908.998035881717
16 19_18288997 19_23873382 -908.885879842329
17 19_18302521 19_23873382 -908.854513367775
18 19_18316045 19_23873382 -908.846167016304
19 19_18333753 19_23873382 -908.918263422719
20 19_18357444 19_23873382 -909.049209664767
21 19_18363542 19_23873382 -909.191563915765
22 19_18369640 19_23873382 -909.329167365255
23 19_18375737 19_23873382 -909.340632981564
24 19_18381835 19_23873382 -909.138109490445
25 19_18387932 19_23873382 -908.933520148292
26 19_18660511 19_23873382 -908.258170858118
27 19_18668463 19_23873382 -907.651598293119
28 19_18676416 19_23873382 -906.357943551018
29 19_18975648 19_23873382 -904.623326584312
30 19_19274879 19_23873382 -904.494790294923
31 19_19305304 19_23873382 -904.29987948181
32 19_19335729 19_23873382 -904.229100260358
33 19_19461226 19_23873382 -904.185455120587
34 19_19464083 19_23873382 -904.159445367927
35 19_19466941 19_23873382 -904.143505287531
36 19_19537824 19_23873382 -904.13812594391
37 19_19548156 19_23873382 -904.14365959543
38 19_19558489 19_23873382 -904.160302976339
39 19_19870145 19_23873382 -904.205661929279
40 19_19874630 19_23873382 -904.177210912184
41 19_19879115 19_23873382 -904.16079488705
42 19_20125475 19_23873382 -904.200509239974
43 19_20137919 19_23873382 -904.248871452823
44 19_20150362 19_23873382 -904.294569506021
45 19_20302600 19_23873382 -904.324833035365
46 19_20303683 19_23873382 -904.354133161968
47 19_20304765 19_23873382 -904.350829228619
48 19_20626923 19_23873382 -904.494827589168
49 19_20633442 19_23873382 -904.698316898921
50 19_20639961 19_23873382 -904.827869683723
51 19_20756178 19_23873382 -904.883915601557
52 19_20775432 19_23873382 -904.885197003721
53 19_20794687 19_23873382 -904.647493604007
54 19_20796932 19_23873382 -904.441468222261
55 19_20798905 19_23873382 -904.273097035954
56 19_20801032 19_23873382 -904.147345905249
57 19_20803231 19_23873382 -904.067769805153
58 19_20805430 19_23873382 -904.036277554555
59 19_20807629 19_23873382 -904.052974367963
60 19_20902553 19_23873382 -904.51964706419
61 19_20998510 19_23873382 -904.522200935154
62 19_21094467 19_23873382 -904.370030806105
63 19_21182134 19_23873382 -904.295874496574
64 19_21270329 19_23873382 -904.250804904532
65 19_21326896 19_23873382 -904.10020205442
66 19_21332327 19_23873382 -904.007762781743
67 19_21336729 19_23873382 -903.91912970316
68 19_21341131 19_23873382 -903.835359090708
69 19_21345533 19_23873382 -903.757346886021
70 19_21349935 19_23873382 -903.685805110763
71 19_21356079 19_23873382 -903.706235050528
72 19_21515834 19_23873382 -903.632733178688
73 19_21518274 19_23873382 -903.458513394092
74 19_21520713 19_23873382 -903.294702146471
75 19_21523152 19_23873382 -903.291251369757
76 19_21533417 19_23873382 -903.28464169031
77 19_21545048 19_23873382 -903.278956361778
78 19_21727395 19_23873382 -903.207637907763
79 19_21740049 19_23873382 -903.116677900752
80 19_21752704 19_23873382 -903.061466877337
81 19_21835817 19_23873382 -903.120569410807
82 19_21840919 19_23873382 -902.928936046369
83 19_21846022 19_23873382 -902.931955778916
84 19_21936950 19_23873382 -902.618004890892
85 19_21970456 19_23873382 -902.110121651533
86 19_22003963 19_23873382 -901.655424137259
87 19_22156073 19_23873382 -901.46877242127
88 19_22172322 19_23873382 -901.444787302184
89 19_22187306 19_23873382 -901.395428028396
90 19_22191696 19_23873382 -901.316154924964
91 19_22195207 19_23873382 -901.240276150512
92 19_22198718 19_23873382 -901.163959811335
93 19_22202229 19_23873382 -901.090100285843
94 19_22205740 19_23873382 -901.020694741505
95 19_22209250 19_23873382 -900.956028713504
96 19_22212761 19_23873382 -900.896350928819
97 19_22216272 19_23873382 -900.841883981821
98 19_22219783 19_23873382 -900.792814013926
99 19_22223294 19_23873382 -900.749283232272
100 19_22226805 19_23873382 -900.711403311831
101 19_22230316 19_23873382 -900.67287745683
102 19_22233827 19_23873382 -900.605829377295
103 19_22237338 19_23873382 -900.570123554574
104 19_22240848 19_23873382 -900.648634792532
105 19_22244457 19_23873382 -900.679069365766
106 19_22264004 19_23873382 -900.714385926437
107 19_22288023 19_23873382 -900.697790292861
108 19_22294213 19_23873382 -900.670894294634
109 19_22298836 19_23873382 -900.59317874931
110 19_22303459 19_23873382 -900.510983468328
111 19_22333838 19_23873382 -900.433006957028
112 19_22382301 19_23873382 -900.359608447379
113 19_22413259 19_23873382 -900.290584430468
114 19_22419242 19_23873382 -900.22620327751
115 19_22425226 19_23873382 -900.167464159298
116 19_22431209 19_23873382 -900.112948344545
117 19_22435586 19_23873382 -900.06465150264
118 19_22436965 19_23873382 -900.022654968
119 19_22438344 19_23873382 -899.987591590633
120 19_22439723 19_23873382 -899.959553650565
121 19_22441102 19_23873382 -899.93856056402
122 19_22442482 19_23873382 -899.924563598458
123 19_22443861 19_23873382 -899.9174469594
124 19_22445240 19_23873382 -899.917034670401
125 19_22446619 19_23873382 -899.951477404118
126 19_22447998 19_23873382 -899.983873133649
127 19_22449377 19_23873382 -899.983225302118
128 19_22450756 19_23873382 -899.981604473345
129 19_22452135 19_23873382 -899.978001763328
130 19_22453515 19_23873382 -899.974011711128
131 19_22454894 19_23873382 -899.969637085317
132 19_22456273 19_23873382 -899.964885848062
133 19_22507525 19_23873382 -899.959233024418
134 19_22560818 19_23873382 -899.961890179848
135 19_22567436 19_23873382 -899.982753150028
136 19_22570782 19_23873382 -900.00456486283
137 19_22574128 19_23873382 -900.027418050871
138 19_22577474 19_23873382 -900.051280874849
139 19_22580820 19_23873382 -900.074761882055
140 19_22584166 19_23873382 -900.079705229538
141 19_22587512 19_23873382 -900.086039673013
142 19_22590858 19_23873382 -900.093701231414
143 19_22594203 19_23873382 -900.100828442527
144 19_22597549 19_23873382 -900.106714463079
145 19_22600895 19_23873382 -900.049664870241
146 19_22604768 19_23873382 -900.002702469383
147 19_22611929 19_23873382 -899.982910470883
148 19_22615951 19_23873382 -899.99080156749
149 19_22616579 19_23873382 -899.999801674815
150 19_22617111 19_23873382 -900.009959542826
151 19_22617643 19_23873382 -900.021143084997
152 19_22618175 19_23873382 -900.022770655197
153 19_22618707 19_23873382 -900.035002009678
154 19_22619240 19_23873382 -900.071060385695
155 19_22619772 19_23873382 -900.13226617884
156 19_22620304 19_23873382 -900.224863404005
157 19_22620537 19_23873382 -900.399602141452
158 19_22620655 19_23873382 -900.590374963484
159 19_22620774 19_23873382 -900.795576731767
160 19_22621212 19_23873382 -900.846700946646
161 19_22623056 19_23873382 -900.877864781159
162 19_22625940 19_23873382 -900.915335911164
163 19_22632448 19_23873382 -900.958723864558
164 19_22638956 19_23873382 -901.007477533977
165 19_22645464 19_23873382 -901.03339806449
166 19_22651972 19_23873382 -901.060046399874
167 19_22658480 19_23873382 -901.088296876344
168 19_22692039 19_23873382 -901.112516529416
169 19_22776340 19_23873382 -895.945482708156
170 19_22788765 19_23873382 -894.96350030485
171 19_22792288 19_23873382 -894.944878352251
172 19_22794125 19_23873382 -894.926252793389
173 19_22795963 19_23873382 -894.907623979037
174 19_22797800 19_23873382 -894.888991041343
175 19_22799638 19_23873382 -894.870358603263
176 19_22858304 19_23873382 -894.803191484547
177 19_22891650 19_23873382 -894.468617516372
178 19_22894267 19_23873382 -894.188387198663
179 19_22896884 19_23873382 -893.969609928635
180 19_22899501 19_23873382 -893.817840781906
181 19_22902118 19_23873382 -892.029406727424
182 19_22904734 19_23873382 -891.889853895161
183 19_22907351 19_23873382 -891.875815548212
184 19_22909968 19_23873382 -891.876138483061
185 19_22912585 19_23873382 -891.890904231234
186 19_23342789 19_23873382 -891.579652276007
187 19_23344991 19_23873382 -891.635403924828
188 19_23347193 19_23873382 -891.692687869492
189 19_23350338 19_23873382 -891.746462263872
190 19_23359294 19_23873382 -891.786126836982
191 19_23368249 19_23873382 -891.83310810904
192 19_23376634 19_23873382 -891.899283241163
193 19_23378430 19_23873382 -891.991066441837
194 19_23380227 19_23873382 -892.086442182142
195 19_23382024 19_23873382 -892.225601957053
196 19_23383821 19_23873382 -892.406419054852
197 19_23385618 19_23873382 -892.626165819501
198 19_23868659 19_23873382 -894.227548198027
199 19_23870233 19_23873382 -894.683567120558
200 19_23871808 19_23873382 -895.144873068715
201 19_23873382 19_23873382 -895.602183852088
202 19_23874956 19_23873382 -896.046089440812
203 19_23876530 19_23873382 -896.467806791223
204 19_23917687 19_23873382 -896.843087522118
205 19_23917752 19_23873382 -896.922905939136
206 19_23917817 19_23873382 -897.018614176926
207 19_23918175 19_23873382 -897.12859423489
208 19_23925367 19_23873382 -897.197703379572
209 19_23932559 19_23873382 -897.246361983723
210 19_23988954 19_23873382 -897.301130398838
211 19_23999542 19_23873382 -897.294794821132
212 19_24010131 19_23873382 -897.269236254289
213 19_24048529 19_23873382 -897.222212718009
214 19_24058490 19_23873382 -897.287386989118
215 19_24068452 19_23873382 -897.59484431687
216 19_24078414 19_23873382 -897.916357395251
217 19_24151901 19_23873382 -898.158462928883
218 19_24152632 19_23873382 -898.436539631152
219 19_24153364 19_23873382 -898.734769024572
220 19_24154095 19_23873382 -899.036813189649
221 19_24154826 19_23873382 -899.32853704394
222 19_24155557 19_23873382 -899.592962236381
223 19_24307454 19_23873382 -899.543732435542
224 19_24332887 19_23873382 -899.56583401777
225 19_24358320 19_23873382 -899.572468502351
226 19_24382219 19_23873382 -899.94394040855
227 19_24382803 19_23873382 -900.385842655209
228 19_24383257 19_23873382 -900.879214112423
229 19_24383620 19_23873382 -901.410620000896
230 19_24383973 19_23873382 -901.960056304089
231 19_24384325 19_23873382 -902.436173647557
232 19_24384678 19_23873382 -902.453691664334
233 19_24385081 19_23873382 -902.540747077779
234 19_24386149 19_23873382 -902.688447020016
235 19_24615398 19_23873382 -903.070816130959
236 19_24623533 19_23873382 -903.518290452618
237 19_24631669 19_23873382 -904.001486255641
238 19_24646048 19_23873382 -904.324941243886
239 19_24651380 19_23873382 -904.715884587598
240 19_24655682 19_23873382 -905.056927586428
241 19_24659983 19_23873382 -905.235632747944
242 19_24661370 19_23873382 -905.357098036585
243 19_24662705 19_23873382 -905.419631700734
244 19_24664113 19_23873382 -905.453206552591
245 19_24687303 19_23873382 -905.49122067203
246 19_24729734 19_23873382 -905.425270268749
247 19_24741223 19_23873382 -905.063630216614
248 19_24745602 19_23873382 -905.055803149935
249 19_24749981 19_23873382 -905.11289621791
250 19_24754360 19_23873382 -905.172034186493
251 19_24758506 19_23873382 -905.228305537679
252 19_24762609 19_23873382 -905.283663267586
253 19_24809264 19_23873382 -905.339440024878
254 19_24874336 19_23873382 -905.396231712899
255 19_24939407 19_23873382 -905.454552071015
256 19_25004478 19_23873382 -905.515523389221
257 19_25069550 19_23873382 -905.583701389319
258 19_25094384 19_23873382 -905.820033576051
259 19_25099509 19_23873382 -906.125340564685
260 19_25100587 19_23873382 -906.452705979767
261 19_25101665 19_23873382 -906.796154106432
262 19_25102743 19_23873382 -907.148286191222
263 19_25103820 19_23873382 -907.500876696731
264 19_25104898 19_23873382 -907.84565278963
265 19_25105976 19_23873382 -908.175098562006
266 19_25108018 19_23873382 -908.483097440862
267 19_25121124 19_23873382 -908.590421005459
268 19_25124172 19_23873382 -908.618948329225
269 19_25127220 19_23873382 -908.580935908775
270 19_25131012 19_23873382 -908.493441678138
271 19_25164884 19_23873382 -908.27645936172
272 19_25174425 19_23873382 -908.220248187227
273 19_25179040 19_23873382 -908.210945157813
274 19_25181248 19_23873382 -908.219128845532
