marker1 marker2 loglik
1 19_18147123 19_19879115 -997.42436594726
2 19_18147270 19_19879115 -997.422815869417
3 19_18147416 19_19879115 -997.436180743258
4 19_18170066 19_19879115 -997.464281928004
5 19_18210494 19_19879115 -997.484772648961
6 19_18211151 19_19879115 -997.507449618766
7 19_18211808 19_19879115 -997.532244748271
8 19_18224115 19_19879115 -997.529203368908
9 19_18226843 19_19879115 -997.56039849783
10 19_18229572 19_19879115 -997.840020334916
11 19_18232300 19_19879115 -998.135496894845
12 19_18235779 19_19879115 -998.436167576837
13 19_18244123 19_19879115 -998.527256449846
14 19_18252467 19_19879115 -998.612178638275
15 19_18275473 19_19879115 -998.253908526315
16 19_18288997 19_19879115 -998.350576523237
17 19_18302521 19_19879115 -998.399989833256
18 19_18316045 19_19879115 -998.387946876466
19 19_18333753 19_19879115 -998.236836654533
20 19_18357444 19_19879115 -998.053764261373
21 19_18363542 19_19879115 -997.88614213923
22 19_18369640 19_19879115 -997.754838299613
23 19_18375737 19_19879115 -997.720483049099
24 19_18381835 19_19879115 -997.677883109443
25 19_18387932 19_19879115 -997.608398585608
26 19_18660511 19_19879115 -997.089172123446
27 19_18668463 19_19879115 -996.601466970138
28 19_18676416 19_19879115 -996.351252772028
29 19_18975648 19_19879115 -995.493276677999
30 19_19274879 19_19879115 -995.271102301502
31 19_19305304 19_19879115 -995.107144760284
32 19_19335729 19_19879115 -994.995091795353
33 19_19461226 19_19879115 -994.801620644
34 19_19464083 19_19879115 -994.612676709378
35 19_19466941 19_19879115 -994.436377942538
36 19_19537824 19_19879115 -994.273572504099
37 19_19548156 19_19879115 -994.124948600821
38 19_19558489 19_19879115 -993.991018311754
39 19_19870145 19_19879115 -993.945414667193
40 19_19874630 19_19879115 -993.925207383336
41 19_19879115 19_19879115 -993.909561034332
42 19_20125475 19_19879115 -993.896113983914
43 19_20137919 19_19879115 -993.884324972717
44 19_20150362 19_19879115 -993.874396947908
45 19_20302600 19_19879115 -993.841591623638
46 19_20303683 19_19879115 -993.826773199605
47 19_20304765 19_19879115 -993.850521621443
48 19_20626923 19_19879115 -993.829032973166
49 19_20633442 19_19879115 -993.79334598888
50 19_20639961 19_19879115 -993.760066516301
51 19_20756178 19_19879115 -993.592991160935
52 19_20775432 19_19879115 -993.393385858043
53 19_20794687 19_19879115 -992.795728591204
54 19_20796932 19_19879115 -992.233594936893
55 19_20798905 19_19879115 -991.717151676885
56 19_20801032 19_19879115 -991.255366180981
57 19_20803231 19_19879115 -990.855458954396
58 19_20805430 19_19879115 -990.522519807639
59 19_20807629 19_19879115 -990.259303201634
60 19_20902553 19_19879115 -989.734216488721
61 19_20998510 19_19879115 -989.756092272687
62 19_21094467 19_19879115 -989.543135977921
63 19_21182134 19_19879115 -989.195474639996
64 19_21270329 19_19879115 -989.175918347525
65 19_21326896 19_19879115 -988.92723707713
66 19_21332327 19_19879115 -988.931768092274
67 19_21336729 19_19879115 -988.937196913925
68 19_21341131 19_19879115 -988.943522321806
69 19_21345533 19_19879115 -988.950725921548
70 19_21349935 19_19879115 -988.958773088629
71 19_21356079 19_19879115 -989.086005256918
72 19_21515834 19_19879115 -989.297177164159
73 19_21518274 19_19879115 -989.356542511802
74 19_21520713 19_19879115 -989.432159660288
