marker1 marker2 loglik
1 19_18147123 19_40400303 -900.978929820367
2 19_18147270 19_40400303 -900.964702344835
3 19_18147416 19_40400303 -900.953419961249
4 19_18170066 19_40400303 -900.9453789949
5 19_18210494 19_40400303 -900.943568226831
6 19_18211151 19_40400303 -900.942246016274
7 19_18211808 19_40400303 -900.941742838292
8 19_18224115 19_40400303 -900.809736124602
9 19_18226843 19_40400303 -900.641393716814
10 19_18229572 19_40400303 -900.413757382193
11 19_18232300 19_40400303 -900.218892395479
12 19_18235779 19_40400303 -900.067016013137
13 19_18244123 19_40400303 -899.960812529169
14 19_18252467 19_40400303 -899.862806106156
15 19_18275473 19_40400303 -900.022975880055
16 19_18288997 19_40400303 -900.332438012861
17 19_18302521 19_40400303 -900.443928159672
18 19_18316045 19_40400303 -900.562726369661
19 19_18333753 19_40400303 -900.689464727652
20 19_18357444 19_40400303 -900.691005811927
21 19_18363542 19_40400303 -900.662892363211
22 19_18369640 19_40400303 -900.6267805159
23 19_18375737 19_40400303 -900.217742018642
24 19_18381835 19_40400303 -899.764765014926
25 19_18387932 19_40400303 -899.249785313079
26 19_18660511 19_40400303 -899.198822813067
27 19_18668463 19_40400303 -899.215416050209
28 19_18676416 19_40400303 -899.314815558098
29 19_18975648 19_40400303 -899.73945217679
30 19_19274879 19_40400303 -899.978169267806
31 19_19305304 19_40400303 -900.458599733711
32 19_19335729 19_40400303 -900.598198921445
33 19_19461226 19_40400303 -900.538539978563
34 19_19464083 19_40400303 -900.468615877047
35 19_19466941 19_40400303 -900.395214850866
36 19_19537824 19_40400303 -900.318655698114
37 19_19548156 19_40400303 -900.239279710171
38 19_19558489 19_40400303 -900.157446527166
39 19_19870145 19_40400303 -900.21546723146
40 19_19874630 19_40400303 -900.207046819091
41 19_19879115 19_40400303 -900.197675385829
42 19_20125475 19_40400303 -900.1787354639
43 19_20137919 19_40400303 -900.160662349082
44 19_20150362 19_40400303 -900.146098138881
45 19_20302600 19_40400303 -900.173254294353
46 19_20303683 19_40400303 -900.217031003331
47 19_20304765 19_40400303 -900.256135817154
48 19_20626923 19_40400303 -900.316770508916
49 19_20633442 19_40400303 -900.484934484562
50 19_20639961 19_40400303 -900.684330756895
51 19_20756178 19_40400303 -900.866971103365
52 19_20775432 19_40400303 -901.008900262712
53 19_20794687 19_40400303 -900.96944201002
54 19_20796932 19_40400303 -900.931985349339
55 19_20798905 19_40400303 -900.897372680648
56 19_20801032 19_40400303 -900.866357067762
57 19_20803231 19_40400303 -900.839555822251
58 19_20805430 19_40400303 -900.817414949716
59 19_20807629 19_40400303 -900.800189158246
60 19_20902553 19_40400303 -900.651485242917
61 19_20998510 19_40400303 -900.618237775913
62 19_21094467 19_40400303 -900.557543425782
63 19_21182134 19_40400303 -900.44724453307
64 19_21270329 19_40400303 -900.446134191486
65 19_21326896 19_40400303 -900.521857918393
66 19_21332327 19_40400303 -900.507276834448
67 19_21336729 19_40400303 -900.492395457831
68 19_21341131 19_40400303 -900.477318646442
69 19_21345533 19_40400303 -900.462143252174
70 19_21349935 19_40400303 -900.44695599512
71 19_21356079 19_40400303 -900.449063972454
72 19_21515834 19_40400303 -900.543018151818
73 19_21518274 19_40400303 -900.614765274842
74 19_21520713 19_40400303 -900.292080844617
75 19_21523152 19_40400303 -899.856043322764
76 19_21533417 19_40400303 -899.407248026263
77 19_21545048 19_40400303 -898.963914201682
78 19_21727395 19_40400303 -898.709828180219
79 19_21740049 19_40400303 -898.555549995855
80 19_21752704 19_40400303 -898.405523422943
81 19_21835817 19_40400303 -898.272374882034
82 19_21840919 19_40400303 -898.396570284292
83 19_21846022 19_40400303 -898.368865034509
84 19_21936950 19_40400303 -898.333041659038
85 19_21970456 19_40400303 -898.38044732938
86 19_22003963 19_40400303 -898.426631726449
87 19_22156073 19_40400303 -898.426923226062
88 19_22172322 19_40400303 -898.404346923993
89 19_22187306 19_40400303 -898.373298683219
90 19_22191696 19_40400303 -898.333547201209
91 19_22195207 19_40400303 -898.292317544253
92 19_22198718 19_40400303 -898.263981760035
93 19_22202229 19_40400303 -898.241756086154
94 19_22205740 19_40400303 -898.220167233868
95 19_22209250 19_40400303 -898.199285920708
96 19_22212761 19_40400303 -898.179180915515
97 19_22216272 19_40400303 -898.159918137888
98 19_22219783 19_40400303 -898.141561097506
99 19_22223294 19_40400303 -898.124168477411
100 19_22226805 19_40400303 -898.10779492666
101 19_22230316 19_40400303 -898.095516258124
102 19_22233827 19_40400303 -898.098510900762
103 19_22237338 19_40400303 -897.875956787541
104 19_22240848 19_40400303 -895.929350556023
105 19_22244457 19_40400303 -895.795242214298
106 19_22264004 19_40400303 -895.772612112447
107 19_22288023 19_40400303 -895.768313869022
108 19_22294213 19_40400303 -895.764905795317
109 19_22298836 19_40400303 -895.695918551849
110 19_22303459 19_40400303 -895.61491324435
111 19_22333838 19_40400303 -895.532488026591
112 19_22382301 19_40400303 -895.44933068761
113 19_22413259 19_40400303 -895.365415645642
114 19_22419242 19_40400303 -895.281036154708
115 19_22425226 19_40400303 -895.196906134205
116 19_22431209 19_40400303 -895.11370834822
117 19_22435586 19_40400303 -895.031573625427
118 19_22436965 19_40400303 -894.950934458348
119 19_22438344 19_40400303 -894.872328423995
120 19_22439723 19_40400303 -894.796169523877
121 19_22441102 19_40400303 -894.722832920942
122 19_22442482 19_40400303 -894.652651049714
123 19_22443861 19_40400303 -894.585909102396
124 19_22445240 19_40400303 -894.52283896839
125 19_22446619 19_40400303 -894.48981371563
126 19_22447998 19_40400303 -894.502673458673
127 19_22449377 19_40400303 -894.500889534537
128 19_22450756 19_40400303 -894.498930701738
129 19_22452135 19_40400303 -894.496639665008
130 19_22453515 19_40400303 -894.494261067871
131 19_22454894 19_40400303 -894.491796639086
132 19_22456273 19_40400303 -894.48924828863
133 19_22507525 19_40400303 -894.486474775533
134 19_22560818 19_40400303 -894.480443857708
135 19_22567436 19_40400303 -894.471938982045
136 19_22570782 19_40400303 -894.468385040045
137 19_22574128 19_40400303 -894.469795726149
138 19_22577474 19_40400303 -894.476146398677
139 19_22580820 19_40400303 -894.486335393091
140 19_22584166 19_40400303 -894.483644416218
141 19_22587512 19_40400303 -894.480928529335
142 19_22590858 19_40400303 -894.478214634824
143 19_22594203 19_40400303 -894.484486293975
144 19_22597549 19_40400303 -894.507423478234
145 19_22600895 19_40400303 -894.218164094613
146 19_22604768 19_40400303 -894.310429876714
147 19_22611929 19_40400303 -894.358430825066
148 19_22615951 19_40400303 -894.351328720156
149 19_22616579 19_40400303 -894.344371526406
150 19_22617111 19_40400303 -894.337797501472
151 19_22617643 19_40400303 -894.331503685733
152 19_22618175 19_40400303 -894.338609307077
153 19_22618707 19_40400303 -894.382213789403
154 19_22619240 19_40400303 -894.447782888911
155 19_22619772 19_40400303 -894.525437491164
156 19_22620304 19_40400303 -894.600480988436
157 19_22620537 19_40400303 -894.637496174547
158 19_22620655 19_40400303 -894.700586513052
159 19_22620774 19_40400303 -894.787801275642
160 19_22621212 19_40400303 -894.829280342825
161 19_22623056 19_40400303 -894.869573438646
162 19_22625940 19_40400303 -894.918459842696
163 19_22632448 19_40400303 -894.975560604928
164 19_22638956 19_40400303 -895.040157671348
165 19_22645464 19_40400303 -895.034517657478
166 19_22651972 19_40400303 -895.019140069039
167 19_22658480 19_40400303 -894.996824390584
168 19_22692039 19_40400303 -894.966965198513
169 19_22776340 19_40400303 -894.917462271835
170 19_22788765 19_40400303 -894.912223277462
171 19_22792288 19_40400303 -894.909231149844
172 19_22794125 19_40400303 -894.906252564592
173 19_22795963 19_40400303 -894.903288531139
174 19_22797800 19_40400303 -894.900338558699
175 19_22799638 19_40400303 -894.897402673818
176 19_22858304 19_40400303 -894.919099703891
177 19_22891650 19_40400303 -895.000641638548
178 19_22894267 19_40400303 -895.100545350981
179 19_22896884 19_40400303 -895.217384169647
180 19_22899501 19_40400303 -895.349587158599
181 19_22902118 19_40400303 -894.760966584335
182 19_22904734 19_40400303 -894.742076190268
183 19_22907351 19_40400303 -894.744188889746
184 19_22909968 19_40400303 -894.765403366601
185 19_22912585 19_40400303 -894.803875685893
186 19_23342789 19_40400303 -893.364482728775
187 19_23344991 19_40400303 -893.370948840973
188 19_23347193 19_40400303 -893.455981699279
189 19_23350338 19_40400303 -894.105417578746
190 19_23359294 19_40400303 -894.295732779902
191 19_23368249 19_40400303 -894.272449055488
192 19_23376634 19_40400303 -894.26866454228
193 19_23378430 19_40400303 -894.346030529879
194 19_23380227 19_40400303 -894.42701397066
195 19_23382024 19_40400303 -894.511277933075
196 19_23383821 19_40400303 -894.598387750352
197 19_23385618 19_40400303 -894.687924936983
198 19_23868659 19_40400303 -894.237751327494
199 19_23870233 19_40400303 -894.097030612591
200 19_23871808 19_40400303 -893.922589670355
201 19_23873382 19_40400303 -893.715386337057
202 19_23874956 19_40400303 -893.478779919934
203 19_23876530 19_40400303 -893.218175213999
204 19_23917687 19_40400303 -892.945033274679
205 19_23917752 19_40400303 -892.778012322125
206 19_23917817 19_40400303 -892.675754082705
207 19_23918175 19_40400303 -892.642010452282
208 19_23925367 19_40400303 -892.48335950595
209 19_23932559 19_40400303 -892.241339421808
210 19_23988954 19_40400303 -892.018957735446
211 19_23999542 19_40400303 -892.016957920307
212 19_24010131 19_40400303 -892.010323008293
213 19_24048529 19_40400303 -891.998846578173
214 19_24058490 19_40400303 -892.011466422351
215 19_24068452 19_40400303 -892.08696968529
216 19_24078414 19_40400303 -892.172907270307
217 19_24151901 19_40400303 -892.30617618822
218 19_24152632 19_40400303 -892.448203074225
219 19_24153364 19_40400303 -892.591249953172
220 19_24154095 19_40400303 -892.728242248387
221 19_24154826 19_40400303 -892.85377574318
222 19_24155557 19_40400303 -892.967011986054
223 19_24307454 19_40400303 -893.816229520766
224 19_24332887 19_40400303 -894.34746231485
225 19_24358320 19_40400303 -894.342712400322
226 19_24382219 19_40400303 -894.259518575411
227 19_24382803 19_40400303 -894.21993366749
