marker1 marker2 loglik
1 19_18147123 19_36149612 -1002.07755664909
2 19_18147270 19_36149612 -1002.11625535858
3 19_18147416 19_36149612 -1002.15784768982
4 19_18170066 19_36149612 -1002.20207372531
5 19_18210494 19_36149612 -1002.28034739682
6 19_18211151 19_36149612 -1002.35875513487
7 19_18211808 19_36149612 -1002.43618195343
8 19_18224115 19_36149612 -1002.52902009919
9 19_18226843 19_36149612 -1002.6277785599
10 19_18229572 19_36149612 -1002.7385986212
11 19_18232300 19_36149612 -1002.85162791783
12 19_18235779 19_36149612 -1002.96512193162
13 19_18244123 19_36149612 -1003.04723989031
14 19_18252467 19_36149612 -1003.12597938867
15 19_18275473 19_36149612 -1003.24663126333
16 19_18288997 19_36149612 -1003.45397462351
17 19_18302521 19_36149612 -1003.48011172336
18 19_18316045 19_36149612 -1003.49038318315
19 19_18333753 19_36149612 -1003.46933798378
20 19_18357444 19_36149612 -1003.42988350925
21 19_18363542 19_36149612 -1003.3795995718
22 19_18369640 19_36149612 -1003.32478008458
23 19_18375737 19_36149612 -1003.5080245178
24 19_18381835 19_36149612 -1003.82537974138
25 19_18387932 19_36149612 -1004.14848954216
26 19_18660511 19_36149612 -1004.26070359068
27 19_18668463 19_36149612 -1004.31207412962
28 19_18676416 19_36149612 -1004.36623406821
29 19_18975648 19_36149612 -1004.33910526232
30 19_19274879 19_36149612 -1004.27509223261
31 19_19305304 19_36149612 -1003.74052549994
32 19_19335729 19_36149612 -1003.34081037908
33 19_19461226 19_36149612 -1003.32587505433
34 19_19464083 19_36149612 -1003.31075839021
35 19_19466941 19_36149612 -1003.29730961677
36 19_19537824 19_36149612 -1003.28574051741
37 19_19548156 19_36149612 -1003.27622601875
38 19_19558489 19_36149612 -1003.26889103764
39 19_19870145 19_36149612 -1003.22171445923
40 19_19874630 19_36149612 -1003.24198992024
41 19_19879115 19_36149612 -1003.27079031191
42 19_20125475 19_36149612 -1003.29820045762
43 19_20137919 19_36149612 -1003.32535321739
44 19_20150362 19_36149612 -1003.35376223089
45 19_20302600 19_36149612 -1003.35490750164
46 19_20303683 19_36149612 -1003.35178368588
47 19_20304765 19_36149612 -1003.35893009348
48 19_20626923 19_36149612 -1003.47691864337
49 19_20633442 19_36149612 -1003.55270951196
50 19_20639961 19_36149612 -1003.57879774505
51 19_20756178 19_36149612 -1003.65996563279
52 19_20775432 19_36149612 -1003.75860290799
53 19_20794687 19_36149612 -1003.81242521803
54 19_20796932 19_36149612 -1003.86808191316
55 19_20798905 19_36149612 -1003.92551765006
56 19_20801032 19_36149612 -1003.98453791501
57 19_20803231 19_36149612 -1004.04479583902
58 19_20805430 19_36149612 -1004.10580280873
59 19_20807629 19_36149612 -1004.16695462941
60 19_20902553 19_36149612 -1004.06020297784
61 19_20998510 19_36149612 -1004.16974771896
62 19_21094467 19_36149612 -1004.19851149943
63 19_21182134 19_36149612 -1004.28223983741
64 19_21270329 19_36149612 -1004.28638628505
65 19_21326896 19_36149612 -1004.2350829497
66 19_21332327 19_36149612 -1004.19845563502
67 19_21336729 19_36149612 -1004.15933543226
68 19_21341131 19_36149612 -1004.11824876125
69 19_21345533 19_36149612 -1004.07574424421
70 19_21349935 19_36149612 -1004.03237072424
71 19_21356079 19_36149612 -1004.15649539489
72 19_21515834 19_36149612 -1004.19358576702
73 19_21518274 19_36149612 -1004.16177141005
74 19_21520713 19_36149612 -1004.14402691403
75 19_21523152 19_36149612 -1004.14864309424
