marker1 marker2 loglik
1 19_18147123 19_38421678 -897.549801654028
2 19_18147270 19_38421678 -897.320045757067
3 19_18147416 19_38421678 -897.103722744647
4 19_18170066 19_38421678 -896.902862857698
5 19_18210494 19_38421678 -896.908818160763
6 19_18211151 19_38421678 -896.918813337794
7 19_18211808 19_38421678 -896.928458698035
8 19_18224115 19_38421678 -896.899716141504
9 19_18226843 19_38421678 -896.766381120061
10 19_18229572 19_38421678 -896.01623889779
11 19_18232300 19_38421678 -895.336166775501
12 19_18235779 19_38421678 -894.758819118774
13 19_18244123 19_38421678 -894.723574301798
14 19_18252467 19_38421678 -894.722804719502
15 19_18275473 19_38421678 -895.525800257463
16 19_18288997 19_38421678 -896.12230365262
17 19_18302521 19_38421678 -896.155245229833
18 19_18316045 19_38421678 -896.082425361677
19 19_18333753 19_38421678 -895.755323303521
20 19_18357444 19_38421678 -895.415864501545
21 19_18363542 19_38421678 -895.104033262386
22 19_18369640 19_38421678 -894.827550601888
23 19_18375737 19_38421678 -893.218658230482
24 19_18381835 19_38421678 -891.329754783445
25 19_18387932 19_38421678 -889.571105992762
26 19_18660511 19_38421678 -888.80802621047
27 19_18668463 19_38421678 -888.474843303339
28 19_18676416 19_38421678 -887.91948505426
29 19_18975648 19_38421678 -887.632034658283
30 19_19274879 19_38421678 -887.574148151012
31 19_19305304 19_38421678 -888.052648259574
32 19_19335729 19_38421678 -888.501966957668
33 19_19461226 19_38421678 -888.450141005156
34 19_19464083 19_38421678 -888.395955714416
35 19_19466941 19_38421678 -888.347627200097
36 19_19537824 19_38421678 -888.305576715849
37 19_19548156 19_38421678 -888.270163647995
38 19_19558489 19_38421678 -888.241670924286
39 19_19870145 19_38421678 -887.773141828872
40 19_19874630 19_38421678 -887.392607848485
41 19_19879115 19_38421678 -887.006185995142
42 19_20125475 19_38421678 -886.957307589006
43 19_20137919 19_38421678 -887.017094041108
44 19_20150362 19_38421678 -887.103061273176
45 19_20302600 19_38421678 -886.812053938298
46 19_20303683 19_38421678 -886.393422093616
47 19_20304765 19_38421678 -885.89823281669
48 19_20626923 19_38421678 -885.747594279459
49 19_20633442 19_38421678 -885.893876964823
50 19_20639961 19_38421678 -885.941384592184
51 19_20756178 19_38421678 -885.612044303342
