marker1 marker2 loglik
1 19_18147123 19_38421678 -1005.61362966119
2 19_18147270 19_38421678 -1005.58613748028
3 19_18147416 19_38421678 -1005.56000075707
4 19_18170066 19_38421678 -1005.53536932954
5 19_18210494 19_38421678 -1005.57753112727
6 19_18211151 19_38421678 -1005.62516771256
7 19_18211808 19_38421678 -1005.67623557618
8 19_18224115 19_38421678 -1005.71905962864
9 19_18226843 19_38421678 -1005.77949621226
10 19_18229572 19_38421678 -1005.9278056485
11 19_18232300 19_38421678 -1006.04628758798
12 19_18235779 19_38421678 -1006.13555645892
13 19_18244123 19_38421678 -1006.19262965948
14 19_18252467 19_38421678 -1006.25053338148
15 19_18275473 19_38421678 -1006.39912823399
16 19_18288997 19_38421678 -1006.51754290047
17 19_18302521 19_38421678 -1006.53725316806
18 19_18316045 19_38421678 -1006.54470099336
19 19_18333753 19_38421678 -1006.52438188308
20 19_18357444 19_38421678 -1006.56742933889
21 19_18363542 19_38421678 -1006.62861873747
22 19_18369640 19_38421678 -1006.68627770625
23 19_18375737 19_38421678 -1006.7001638381
24 19_18381835 19_38421678 -1006.73476398359
25 19_18387932 19_38421678 -1006.79507344082
26 19_18660511 19_38421678 -1006.73091415945
27 19_18668463 19_38421678 -1006.61899381162
28 19_18676416 19_38421678 -1006.52066589448
29 19_18975648 19_38421678 -1006.88446642447
30 19_19274879 19_38421678 -1006.87305766265
31 19_19305304 19_38421678 -1006.83191300895
32 19_19335729 19_38421678 -1006.80179835658
33 19_19461226 19_38421678 -1006.76788314743
34 19_19464083 19_38421678 -1006.72686752944
35 19_19466941 19_38421678 -1006.68347690337
36 19_19537824 19_38421678 -1006.63798727977
37 19_19548156 19_38421678 -1006.59070664056
38 19_19558489 19_38421678 -1006.54196098487
39 19_19870145 19_38421678 -1006.18989261933
40 19_19874630 19_38421678 -1006.1889924013
41 19_19879115 19_38421678 -1006.18762667297
42 19_20125475 19_38421678 -1006.2006090524
43 19_20137919 19_38421678 -1006.22223877357
44 19_20150362 19_38421678 -1006.24862780719
45 19_20302600 19_38421678 -1006.23695936926
46 19_20303683 19_38421678 -1006.21325275339
47 19_20304765 19_38421678 -1006.19390671837
48 19_20626923 19_38421678 -1006.05461580152
49 19_20633442 19_38421678 -1005.99636925589
50 19_20639961 19_38421678 -1005.98306154565
51 19_20756178 19_38421678 -1005.87033085825
52 19_20775432 19_38421678 -1005.72551372319
53 19_20794687 19_38421678 -1005.64208773464
54 19_20796932 19_38421678 -1005.55549487463
55 19_20798905 19_38421678 -1005.46646486081
56 19_20801032 19_38421678 -1005.37574406542
57 19_20803231 19_38421678 -1005.28409549323
58 19_20805430 19_38421678 -1005.19230282488
59 19_20807629 19_38421678 -1005.10117657673
60 19_20902553 19_38421678 -1004.24469073443
61 19_20998510 19_38421678 -1003.98908547955
62 19_21094467 19_38421678 -1003.88026415193
63 19_21182134 19_38421678 -1003.85485074361
64 19_21270329 19_38421678 -1003.82969996213
65 19_21326896 19_38421678 -1003.83698393315
66 19_21332327 19_38421678 -1003.78367396387
67 19_21336729 19_38421678 -1003.73212333589
68 19_21341131 19_38421678 -1003.6827878353
69 19_21345533 19_38421678 -1003.63604560443
70 19_21349935 19_38421678 -1003.59219000458
71 19_21356079 19_38421678 -1003.38561525518
72 19_21515834 19_38421678 -1003.1622197516
73 19_21518274 19_38421678 -1002.99146530606
74 19_21520713 19_38421678 -1002.91820972492
75 19_21523152 19_38421678 -1003.02039024584
76 19_21533417 19_38421678 -1003.13812238835
77 19_21545048 19_38421678 -1003.26707756169
78 19_21727395 19_38421678 -1003.27985624555
79 19_21740049 19_38421678 -1003.22933335368
80 19_21752704 19_38421678 -1003.19289230255
81 19_21835817 19_38421678 -1003.36026129968
82 19_21840919 19_38421678 -1003.56865957074
83 19_21846022 19_38421678 -1003.65106708689
84 19_21936950 19_38421678 -1003.56632722119
85 19_21970456 19_38421678 -1003.38282359726
86 19_22003963 19_38421678 -1003.22716987094
87 19_22156073 19_38421678 -1003.16488974488
88 19_22172322 19_38421678 -1003.15738107087
89 19_22187306 19_38421678 -1003.1702069412
90 19_22191696 19_38421678 -1003.20676158778
91 19_22195207 19_38421678 -1003.24469301954
92 19_22198718 19_38421678 -1003.27508855724
93 19_22202229 19_38421678 -1003.30317477636
94 19_22205740 19_38421678 -1003.33256152919
95 19_22209250 19_38421678 -1003.3632472186
96 19_22212761 19_38421678 -1003.39522070093
97 19_22216272 19_38421678 -1003.42845967396
98 19_22219783 19_38421678 -1003.46293158303
99 19_22223294 19_38421678 -1003.49859125161
100 19_22226805 19_38421678 -1003.53538301307
101 19_22230316 19_38421678 -1003.57261420258
102 19_22233827 19_38421678 -1003.60767149401
103 19_22237338 19_38421678 -1003.56408167467
104 19_22240848 19_38421678 -1002.64194663709
105 19_22244457 19_38421678 -1002.24284585912
106 19_22264004 19_38421678 -1002.0227377609
107 19_22288023 19_38421678 -1001.98741406023
108 19_22294213 19_38421678 -1001.95673321872
109 19_22298836 19_38421678 -1001.95013263442
110 19_22303459 19_38421678 -1001.94729612682
111 19_22333838 19_38421678 -1001.94412440196
112 19_22382301 19_38421678 -1001.94037605372
113 19_22413259 19_38421678 -1001.93588213505
