marker1 marker2 loglik
1 19_18147123 19_25246239 -960.128798369737
2 19_18147270 19_25246239 -960.061420233693
3 19_18147416 19_25246239 -960.010870931514
4 19_18170066 19_25246239 -959.978031716306
5 19_18210494 19_25246239 -959.976079741943
6 19_18211151 19_25246239 -959.972996177146
7 19_18211808 19_25246239 -959.969534649659
8 19_18224115 19_25246239 -959.968537059358
9 19_18226843 19_25246239 -959.995089846817
10 19_18229572 19_25246239 -960.091456432498
11 19_18232300 19_25246239 -960.270570411852
12 19_18235779 19_25246239 -960.520252895912
13 19_18244123 19_25246239 -960.552864280322
14 19_18252467 19_25246239 -960.568089363822
15 19_18275473 19_25246239 -960.441081609778
16 19_18288997 19_25246239 -960.434852631287
17 19_18302521 19_25246239 -960.453150302788
18 19_18316045 19_25246239 -960.4695158154
19 19_18333753 19_25246239 -960.494882677683
20 19_18357444 19_25246239 -960.513941287464
21 19_18363542 19_25246239 -960.536702965926
22 19_18369640 19_25246239 -960.567678158518
23 19_18375737 19_25246239 -960.265929656961
24 19_18381835 19_25246239 -960.001614079237
25 19_18387932 19_25246239 -959.911299382223
26 19_18660511 19_25246239 -960.05841590335
27 19_18668463 19_25246239 -960.293951001243
28 19_18676416 19_25246239 -960.762718358004
29 19_18975648 19_25246239 -960.273503956492
30 19_19274879 19_25246239 -960.379099022983
31 19_19305304 19_25246239 -960.706194591035
32 19_19335729 19_25246239 -960.933364612356
33 19_19461226 19_25246239 -961.026147602
34 19_19464083 19_25246239 -961.130757932263
35 19_19466941 19_25246239 -961.23802917438
36 19_19537824 19_25246239 -961.34730886135
37 19_19548156 19_25246239 -961.457912169511
38 19_19558489 19_25246239 -961.569144691452
39 19_19870145 19_25246239 -961.504478289054
40 19_19874630 19_25246239 -961.523721568585
41 19_19879115 19_25246239 -961.545589828954
42 19_20125475 19_25246239 -961.570348714584
43 19_20137919 19_25246239 -961.595012029759
44 19_20150362 19_25246239 -961.61927374073
45 19_20302600 19_25246239 -961.649975442924
46 19_20303683 19_25246239 -961.681087347739
47 19_20304765 19_25246239 -961.709283321224
48 19_20626923 19_25246239 -961.500681379337
49 19_20633442 19_25246239 -961.430910681098
50 19_20639961 19_25246239 -961.420671299952
51 19_20756178 19_25246239 -961.448671913271
52 19_20775432 19_25246239 -961.498553587588
53 19_20794687 19_25246239 -961.413702398543
54 19_20796932 19_25246239 -961.338255692718
55 19_20798905 19_25246239 -961.275402260526
56 19_20801032 19_25246239 -961.227968760742
57 19_20803231 19_25246239 -961.198194532796
58 19_20805430 19_25246239 -961.187563117007
59 19_20807629 19_25246239 -961.196700340389
60 19_20902553 19_25246239 -960.621460634314
61 19_20998510 19_25246239 -960.497235351223
62 19_21094467 19_25246239 -961.149368489577
63 19_21182134 19_25246239 -961.143682583704
64 19_21270329 19_25246239 -961.123200452043
65 19_21326896 19_25246239 -961.063704636471
66 19_21332327 19_25246239 -961.076337512494
67 19_21336729 19_25246239 -961.092453150842
68 19_21341131 19_25246239 -961.111823337899
69 19_21345533 19_25246239 -961.134157583315
70 19_21349935 19_25246239 -961.159118443769
71 19_21356079 19_25246239 -961.35146430653
72 19_21515834 19_25246239 -961.380551737614
73 19_21518274 19_25246239 -961.3127181278
74 19_21520713 19_25246239 -961.232798252545
75 19_21523152 19_25246239 -961.171879338133
76 19_21533417 19_25246239 -961.077846963049
77 19_21545048 19_25246239 -960.953739579585
78 19_21727395 19_25246239 -960.764155717228
79 19_21740049 19_25246239 -960.53565836372
80 19_21752704 19_25246239 -960.298188345608
81 19_21835817 19_25246239 -959.985162437973
82 19_21840919 19_25246239 -959.947658194893
83 19_21846022 19_25246239 -959.954025234867
84 19_21936950 19_25246239 -959.849980859382
85 19_21970456 19_25246239 -959.798111578241
86 19_22003963 19_25246239 -959.797011659929
87 19_22156073 19_25246239 -959.812389630703
88 19_22172322 19_25246239 -959.820799389897
89 19_22187306 19_25246239 -959.830878761232
90 19_22191696 19_25246239 -959.843196129324
91 19_22195207 19_25246239 -959.857644696686
92 19_22198718 19_25246239 -959.85591880401
93 19_22202229 19_25246239 -959.849328152878
94 19_22205740 19_25246239 -959.845463413358
95 19_22209250 19_25246239 -959.8443767278
96 19_22212761 19_25246239 -959.846092770074
97 19_22216272 19_25246239 -959.850610301084
98 19_22219783 19_25246239 -959.857901665277
99 19_22223294 19_25246239 -959.867916270697
100 19_22226805 19_25246239 -959.880580340711
101 19_22230316 19_25246239 -959.882984562071
102 19_22233827 19_25246239 -959.82447241502
103 19_22237338 19_25246239 -959.774424665403
104 19_22240848 19_25246239 -959.582736966408
105 19_22244457 19_25246239 -959.643208116014
106 19_22264004 19_25246239 -959.682269574771
107 19_22288023 19_25246239 -959.688712819546
108 19_22294213 19_25246239 -959.696870205826
109 19_22298836 19_25246239 -959.685013068797
110 19_22303459 19_25246239 -959.670241714948
111 19_22333838 19_25246239 -959.656022514174
112 19_22382301 19_25246239 -959.64261918951
113 19_22413259 19_25246239 -959.630065261316
114 19_22419242 19_25246239 -959.61847914112
115 19_22425226 19_25246239 -959.60781359864
116 19_22431209 19_25246239 -959.598200401696
117 19_22435586 19_25246239 -959.590262180846
118 19_22436965 19_25246239 -959.584216228025
119 19_22438344 19_25246239 -959.579464212903
120 19_22439723 19_25246239 -959.576081216067
121 19_22441102 19_25246239 -959.574124858292
122 19_22442482 19_25246239 -959.573633829931
123 19_22443861 19_25246239 -959.5746270565
124 19_22445240 19_25246239 -959.577107246425
125 19_22446619 19_25246239 -959.591424502705
126 19_22447998 19_25246239 -959.605947135102
127 19_22449377 19_25246239 -959.612023152379
128 19_22450756 19_25246239 -959.617915465103
129 19_22452135 19_25246239 -959.623455511701
130 19_22453515 19_25246239 -959.628900830537
131 19_22454894 19_25246239 -959.63424767418
132 19_22456273 19_25246239 -959.63949360756
133 19_22507525 19_25246239 -959.644474274972
134 19_22560818 19_25246239 -959.64653353734
135 19_22567436 19_25246239 -959.643309534412
136 19_22570782 19_25246239 -959.640249471686
137 19_22574128 19_25246239 -959.637386653888
138 19_22577474 19_25246239 -959.634754658495
139 19_22580820 19_25246239 -959.63230899725
140 19_22584166 19_25246239 -959.628900764031
141 19_22587512 19_25246239 -959.625456945909
142 19_22590858 19_25246239 -959.621973191105
143 19_22594203 19_25246239 -959.606882478391
144 19_22597549 19_25246239 -959.577608165791
145 19_22600895 19_25246239 -959.562264371668
146 19_22604768 19_25246239 -959.555248428184
147 19_22611929 19_25246239 -959.544429353782
148 19_22615951 19_25246239 -959.543433538192
149 19_22616579 19_25246239 -959.54236877224
150 19_22617111 19_25246239 -959.541244302957
151 19_22617643 19_25246239 -959.540095187992
152 19_22618175 19_25246239 -959.498891424231
153 19_22618707 19_25246239 -959.42239187422
154 19_22619240 19_25246239 -959.344945855209
155 19_22619772 19_25246239 -959.26740227002
156 19_22620304 19_25246239 -959.188046266782
157 19_22620537 19_25246239 -959.084048547937
