marker1 marker2 loglik
1 19_18147123 19_38421678 -991.842388784797
2 19_18147270 19_38421678 -991.701070399305
3 19_18147416 19_38421678 -991.558630700785
4 19_18170066 19_38421678 -991.415338353296
5 19_18210494 19_38421678 -991.273601388767
6 19_18211151 19_38421678 -991.138500873916
7 19_18211808 19_38421678 -991.011230987684
8 19_18224115 19_38421678 -990.924445997839
9 19_18226843 19_38421678 -990.847646868347
10 19_18229572 19_38421678 -990.747042252494
11 19_18232300 19_38421678 -990.68814111606
12 19_18235779 19_38421678 -990.676216719785
13 19_18244123 19_38421678 -990.588252367078
14 19_18252467 19_38421678 -990.504193922505
15 19_18275473 19_38421678 -990.98558513765
16 19_18288997 19_38421678 -991.492321732825
17 19_18302521 19_38421678 -991.59041229048
18 19_18316045 19_38421678 -991.660517419718
19 19_18333753 19_38421678 -991.658160783852
20 19_18357444 19_38421678 -991.638168347338
21 19_18363542 19_38421678 -991.620020290172
22 19_18369640 19_38421678 -991.604752278938
23 19_18375737 19_38421678 -991.581863217785
24 19_18381835 19_38421678 -991.418957320656
25 19_18387932 19_38421678 -991.161118639249
26 19_18660511 19_38421678 -992.049791259555
27 19_18668463 19_38421678 -993.391386024171
28 19_18676416 19_38421678 -995.190728796745
29 19_18975648 19_38421678 -995.412021193375
30 19_19274879 19_38421678 -995.408104799444
31 19_19305304 19_38421678 -995.417325651944
32 19_19335729 19_38421678 -995.437947515127
33 19_19461226 19_38421678 -995.43112722779
34 19_19464083 19_38421678 -995.420773154136
35 19_19466941 19_38421678 -995.410288376553
36 19_19537824 19_38421678 -995.399591398316
37 19_19548156 19_38421678 -995.388624600796
38 19_19558489 19_38421678 -995.377358440964
39 19_19870145 19_38421678 -995.351798269763
40 19_19874630 19_38421678 -995.335712755236
41 19_19879115 19_38421678 -995.317283230789
42 19_20125475 19_38421678 -995.342036844472
43 19_20137919 19_38421678 -995.380115915799
44 19_20150362 19_38421678 -995.419764188219
45 19_20302600 19_38421678 -995.422105110412
46 19_20303683 19_38421678 -995.41295562089
47 19_20304765 19_38421678 -995.406027164316
48 19_20626923 19_38421678 -995.358876405892
49 19_20633442 19_38421678 -995.335034593704
50 19_20639961 19_38421678 -995.328826995565
51 19_20756178 19_38421678 -995.312991124769
52 19_20775432 19_38421678 -995.294569436175
53 19_20794687 19_38421678 -995.30452857233
54 19_20796932 19_38421678 -995.319516522965
55 19_20798905 19_38421678 -995.340193671786
56 19_20801032 19_38421678 -995.36713128382
57 19_20803231 19_38421678 -995.400771955388
58 19_20805430 19_38421678 -995.441376465522
59 19_20807629 19_38421678 -995.488994007006
60 19_20902553 19_38421678 -995.315501608409
61 19_20998510 19_38421678 -995.242296610395
62 19_21094467 19_38421678 -995.216681797822
63 19_21182134 19_38421678 -994.984305510184
64 19_21270329 19_38421678 -994.970227753807
65 19_21326896 19_38421678 -994.893662313594
66 19_21332327 19_38421678 -994.894710398603
67 19_21336729 19_38421678 -994.896171092981
68 19_21341131 19_38421678 -994.897984869422
69 19_21345533 19_38421678 -994.900086257456
70 19_21349935 19_38421678 -994.902406943121
71 19_21356079 19_38421678 -994.904516638538
72 19_21515834 19_38421678 -994.904264415639
73 19_21518274 19_38421678 -994.888653795641
74 19_21520713 19_38421678 -994.936003822532
75 19_21523152 19_38421678 -995.009737061424
76 19_21533417 19_38421678 -995.076550336453
77 19_21545048 19_38421678 -995.137528768743
78 19_21727395 19_38421678 -995.135795941142
79 19_21740049 19_38421678 -995.101067221627
80 19_21752704 19_38421678 -995.060343494207
81 19_21835817 19_38421678 -994.82817143993
82 19_21840919 19_38421678 -994.392531002177
83 19_21846022 19_38421678 -994.403921133638
84 19_21936950 19_38421678 -994.469027900968
85 19_21970456 19_38421678 -994.461568644876
86 19_22003963 19_38421678 -994.429780250759
87 19_22156073 19_38421678 -994.405642514156
88 19_22172322 19_38421678 -994.385142351845
89 19_22187306 19_38421678 -994.364210723104
90 19_22191696 19_38421678 -994.34401572627
