marker1 marker2 loglik
1 19_18147123 19_19879115 -967.558136799928
2 19_18147270 19_19879115 -967.520420829349
3 19_18147416 19_19879115 -967.485062896082
4 19_18170066 19_19879115 -967.452507186337
5 19_18210494 19_19879115 -967.438360463064
6 19_18211151 19_19879115 -967.425658389014
7 19_18211808 19_19879115 -967.414375639363
8 19_18224115 19_19879115 -967.289868711186
9 19_18226843 19_19879115 -967.120762930036
10 19_18229572 19_19879115 -966.932102651014
11 19_18232300 19_19879115 -966.720442982806
12 19_18235779 19_19879115 -966.497463262692
13 19_18244123 19_19879115 -966.451889108859
14 19_18252467 19_19879115 -966.417044708158
15 19_18275473 19_19879115 -965.719943759227
16 19_18288997 19_19879115 -965.561460238268
17 19_18302521 19_19879115 -965.595948301702
18 19_18316045 19_19879115 -965.633280331921
19 19_18333753 19_19879115 -965.680856086949
20 19_18357444 19_19879115 -965.76194690266
21 19_18363542 19_19879115 -965.857811555327
22 19_18369640 19_19879115 -965.945105610792
23 19_18375737 19_19879115 -965.892531469683
24 19_18381835 19_19879115 -965.880010335483
25 19_18387932 19_19879115 -965.920003424203
26 19_18660511 19_19879115 -965.937518384867
27 19_18668463 19_19879115 -965.988190598154
28 19_18676416 19_19879115 -965.982424992953
29 19_18975648 19_19879115 -966.120738024772
30 19_19274879 19_19879115 -966.257686191384
31 19_19305304 19_19879115 -966.504963571311
32 19_19335729 19_19879115 -966.604378375687
33 19_19461226 19_19879115 -966.584769799532
34 19_19464083 19_19879115 -966.567079997701
35 19_19466941 19_19879115 -966.551574661497
36 19_19537824 19_19879115 -966.538340184004
37 19_19548156 19_19879115 -966.527454465334
38 19_19558489 19_19879115 -966.518983137788
39 19_19870145 19_19879115 -966.515624767534
40 19_19874630 19_19879115 -966.505228996896
41 19_19879115 19_19879115 -966.494177502171
42 19_20125475 19_19879115 -966.495806386976
43 19_20137919 19_19879115 -966.496297870979
44 19_20150362 19_19879115 -966.49182022296
45 19_20302600 19_19879115 -966.465850053013
46 19_20303683 19_19879115 -966.434002912771
47 19_20304765 19_19879115 -966.395251511509
48 19_20626923 19_19879115 -966.472766815902
49 19_20633442 19_19879115 -966.604140954192
50 19_20639961 19_19879115 -966.759610155759
51 19_20756178 19_19879115 -967.080079572608
52 19_20775432 19_19879115 -967.425971352456
53 19_20794687 19_19879115 -967.625693107156
54 19_20796932 19_19879115 -967.808472271422
55 19_20798905 19_19879115 -967.968961752342
56 19_20801032 19_19879115 -968.102419697186
57 19_20803231 19_19879115 -968.205103420891
58 19_20805430 19_19879115 -968.274581310829
59 19_20807629 19_19879115 -968.309909803257
60 19_20902553 19_19879115 -968.593667290933
61 19_20998510 19_19879115 -968.691261166325
62 19_21094467 19_19879115 -968.614641353508
63 19_21182134 19_19879115 -968.518220152477
64 19_21270329 19_19879115 -968.541987397841
65 19_21326896 19_19879115 -968.542007181748
66 19_21332327 19_19879115 -968.579568668319
67 19_21336729 19_19879115 -968.616841197488
68 19_21341131 19_19879115 -968.653427821238
69 19_21345533 19_19879115 -968.68893839044
70 19_21349935 19_19879115 -968.723003630593
71 19_21356079 19_19879115 -968.752827408549
72 19_21515834 19_19879115 -968.92489761503
73 19_21518274 19_19879115 -969.10168172458
74 19_21520713 19_19879115 -969.23386609153
75 19_21523152 19_19879115 -969.23957975294
76 19_21533417 19_19879115 -969.245660394675
77 19_21545048 19_19879115 -969.250189225827
78 19_21727395 19_19879115 -969.269863993312
79 19_21740049 19_19879115 -969.289851478833
80 19_21752704 19_19879115 -969.303600093493
81 19_21835817 19_19879115 -969.283404605219
82 19_21840919 19_19879115 -969.173177142498
83 19_21846022 19_19879115 -969.173635073264
84 19_21936950 19_19879115 -969.140942257273
85 19_21970456 19_19879115 -969.076987213595
86 19_22003963 19_19879115 -969.013941661558
87 19_22156073 19_19879115 -968.9831678051
88 19_22172322 19_19879115 -968.975793931027
89 19_22187306 19_19879115 -968.972322176568
90 19_22191696 19_19879115 -968.972997972273
91 19_22195207 19_19879115 -968.972262747067
92 19_22198718 19_19879115 -968.981421146054
93 19_22202229 19_19879115 -968.991380856165
94 19_22205740 19_19879115 -968.996924386812
95 19_22209250 19_19879115 -968.997874724629
96 19_22212761 19_19879115 -968.994103289999
97 19_22216272 19_19879115 -968.985531999218
98 19_22219783 19_19879115 -968.972136485717
99 19_22223294 19_19879115 -968.953944659387
100 19_22226805 19_19879115 -968.931037470598
101 19_22230316 19_19879115 -968.907292701561
102 19_22233827 19_19879115 -968.897750391468
103 19_22237338 19_19879115 -968.91059760983
104 19_22240848 19_19879115 -969.080769538416
105 19_22244457 19_19879115 -969.135711726234
106 19_22264004 19_19879115 -969.176212350033
107 19_22288023 19_19879115 -969.179173201383
108 19_22294213 19_19879115 -969.177708361696
109 19_22298836 19_19879115 -969.173212000024
110 19_22303459 19_19879115 -969.168402272893
111 19_22333838 19_19879115 -969.163802350406
112 19_22382301 19_19879115 -969.15953515095
113 19_22413259 19_19879115 -969.155575207095
114 19_22419242 19_19879115 -969.151954817858
115 19_22425226 19_19879115 -969.148651298934
116 19_22431209 19_19879115 -969.145808091489
117 19_22435586 19_19879115 -969.143315857956
118 19_22436965 19_19879115 -969.141201646238
119 19_22438344 19_19879115 -969.139432902288
120 19_22439723 19_19879115 -969.138007538719
121 19_22441102 19_19879115 -969.136918285618
122 19_22442482 19_19879115 -969.136153867943
123 19_22443861 19_19879115 -969.135698848655
124 19_22445240 19_19879115 -969.135533561114
125 19_22446619 19_19879115 -969.106970079831
