marker1 marker2 loglik
1 19_18147123 19_26986998 -894.593490436875
2 19_18147270 19_26986998 -894.444496621982
3 19_18147416 19_26986998 -894.304253982671
4 19_18170066 19_26986998 -894.173214399565
5 19_18210494 19_26986998 -894.091439568896
6 19_18211151 19_26986998 -894.007949448709
7 19_18211808 19_26986998 -893.920623785444
8 19_18224115 19_26986998 -893.732213983112
9 19_18226843 19_26986998 -893.566894337451
10 19_18229572 19_26986998 -893.512690612669
11 19_18232300 19_26986998 -893.542207060123
12 19_18235779 19_26986998 -893.648633271631
13 19_18244123 19_26986998 -893.561266792897
14 19_18252467 19_26986998 -893.458244549697
15 19_18275473 19_26986998 -893.41411336918
16 19_18288997 19_26986998 -893.341537008021
17 19_18302521 19_26986998 -893.317025659106
18 19_18316045 19_26986998 -893.293934476212
19 19_18333753 19_26986998 -893.260991932719
20 19_18357444 19_26986998 -893.214523118576
21 19_18363542 19_26986998 -893.166350143425
22 19_18369640 19_26986998 -893.120365951866
23 19_18375737 19_26986998 -891.928503578226
24 19_18381835 19_26986998 -891.006872394862
25 19_18387932 19_26986998 -890.627053470211
26 19_18660511 19_26986998 -890.155657436304
27 19_18668463 19_26986998 -889.754470384299
28 19_18676416 19_26986998 -891.110361425047
29 19_18975648 19_26986998 -891.735400517609
30 19_19274879 19_26986998 -892.23001691745
31 19_19305304 19_26986998 -893.974520064469
32 19_19335729 19_26986998 -894.928968039066
33 19_19461226 19_26986998 -894.985845676016
34 19_19464083 19_26986998 -895.032736766897
35 19_19466941 19_26986998 -895.077910342922
36 19_19537824 19_26986998 -895.120810809611
37 19_19548156 19_26986998 -895.160912732777
38 19_19558489 19_26986998 -895.197729712045
39 19_19870145 19_26986998 -895.250434328929
40 19_19874630 19_26986998 -895.279637904125
41 19_19879115 19_26986998 -895.314145197842
42 19_20125475 19_26986998 -895.323595247584
43 19_20137919 19_26986998 -895.334452650398
44 19_20150362 19_26986998 -895.352150509417
45 19_20302600 19_26986998 -895.294958582235
46 19_20303683 19_26986998 -895.212710472734
47 19_20304765 19_26986998 -895.123898392847
48 19_20626923 19_26986998 -895.365015487608
49 19_20633442 19_26986998 -895.46727547092
50 19_20639961 19_26986998 -895.399181239678
51 19_20756178 19_26986998 -895.26240069193
52 19_20775432 19_26986998 -895.111093576667
53 19_20794687 19_26986998 -895.082463826878
54 19_20796932 19_26986998 -895.078150201143
55 19_20798905 19_26986998 -895.098535481249
56 19_20801032 19_26986998 -895.142630772301
57 19_20803231 19_26986998 -895.208146338317
58 19_20805430 19_26986998 -895.291742240978
59 19_20807629 19_26986998 -895.389360035392
60 19_20902553 19_26986998 -895.744901569229
61 19_20998510 19_26986998 -895.707897693379
62 19_21094467 19_26986998 -894.607177779853
63 19_21182134 19_26986998 -894.175176645613
64 19_21270329 19_26986998 -894.171306562699
65 19_21326896 19_26986998 -894.241397201532
66 19_21332327 19_26986998 -894.231192762485
67 19_21336729 19_26986998 -894.223905115196
68 19_21341131 19_26986998 -894.219413305364
69 19_21345533 19_26986998 -894.217517288193
70 19_21349935 19_26986998 -894.217952747576
71 19_21356079 19_26986998 -894.149907857502
72 19_21515834 19_26986998 -894.145297140469
73 19_21518274 19_26986998 -894.139367339635
74 19_21520713 19_26986998 -894.157694522627
75 19_21523152 19_26986998 -894.213552580131
76 19_21533417 19_26986998 -894.277875213183
77 19_21545048 19_26986998 -894.352000706755
78 19_21727395 19_26986998 -894.461157371615
79 19_21740049 19_26986998 -894.570298118213
80 19_21752704 19_26986998 -894.651480052565
81 19_21835817 19_26986998 -894.704360010129
82 19_21840919 19_26986998 -894.564666402533
83 19_21846022 19_26986998 -894.642552213108
84 19_21936950 19_26986998 -894.712812650272
85 19_21970456 19_26986998 -894.649183460549
86 19_22003963 19_26986998 -894.572685528449
87 19_22156073 19_26986998 -894.545512818609
88 19_22172322 19_26986998 -894.550341249808
89 19_22187306 19_26986998 -894.556752220435
90 19_22191696 19_26986998 -894.565339058936
91 19_22195207 19_26986998 -894.575383613307
92 19_22198718 19_26986998 -894.57363313116
93 19_22202229 19_26986998 -894.568059220254
94 19_22205740 19_26986998 -894.564082433089
95 19_22209250 19_26986998 -894.561726652842
96 19_22212761 19_26986998 -894.561016425102
97 19_22216272 19_26986998 -894.561968787873
98 19_22219783 19_26986998 -894.564598642383
99 19_22223294 19_26986998 -894.568918186446
100 19_22226805 19_26986998 -894.574932757341
101 19_22230316 19_26986998 -894.574679876323
102 19_22233827 19_26986998 -894.541501903055
103 19_22237338 19_26986998 -894.307973708422
104 19_22240848 19_26986998 -892.611586642987
105 19_22244457 19_26986998 -891.930990320886
106 19_22264004 19_26986998 -891.627290394395
107 19_22288023 19_26986998 -891.623997650519
108 19_22294213 19_26986998 -891.622673181178
109 19_22298836 19_26986998 -891.613127190234
110 19_22303459 19_26986998 -891.599219011259
111 19_22333838 19_26986998 -891.581741597484
112 19_22382301 19_26986998 -891.560564986251
113 19_22413259 19_26986998 -891.53563359812
114 19_22419242 19_26986998 -891.507002768903
115 19_22425226 19_26986998 -891.475008400473
116 19_22431209 19_26986998 -891.439267478914
117 19_22435586 19_26986998 -891.399884757766
118 19_22436965 19_26986998 -891.356846580149
119 19_22438344 19_26986998 -891.31124822987
120 19_22439723 19_26986998 -891.26335429979
121 19_22441102 19_26986998 -891.213451190339
122 19_22442482 19_26986998 -891.161840322983
123 19_22443861 19_26986998 -891.108835185741
124 19_22445240 19_26986998 -891.054747535823
125 19_22446619 19_26986998 -891.05612845456
126 19_22447998 19_26986998 -891.121174367759
127 19_22449377 19_26986998 -891.118723109843
128 19_22450756 19_26986998 -891.11593644733
129 19_22452135 19_26986998 -891.111833023025
130 19_22453515 19_26986998 -891.107949079201
131 19_22454894 19_26986998 -891.104281991154
132 19_22456273 19_26986998 -891.100825162177
133 19_22507525 19_26986998 -891.097545285244
134 19_22560818 19_26986998 -891.133910037698
135 19_22567436 19_26986998 -891.251489129988
136 19_22570782 19_26986998 -891.373882939116
137 19_22574128 19_26986998 -891.500608868248
138 19_22577474 19_26986998 -891.631242717364
139 19_22580820 19_26986998 -891.756554665405
140 19_22584166 19_26986998 -891.755946655503
141 19_22587512 19_26986998 -891.755338541881
142 19_22590858 19_26986998 -891.754753222819
143 19_22594203 19_26986998 -891.755709838282
144 19_22597549 19_26986998 -891.815457687417
145 19_22600895 19_26986998 -891.936022575336
146 19_22604768 19_26986998 -892.036017937417
147 19_22611929 19_26986998 -892.121392311515
148 19_22615951 19_26986998 -892.193192391964
149 19_22616579 19_26986998 -892.267139800422
150 19_22617111 19_26986998 -892.343261546426
151 19_22617643 19_26986998 -892.421601822148
152 19_22618175 19_26986998 -892.361698279012
153 19_22618707 19_26986998 -892.078504550722
154 19_22619240 19_26986998 -891.828882719746
155 19_22619772 19_26986998 -891.61857836258
156 19_22620304 19_26986998 -891.455970401181
157 19_22620537 19_26986998 -891.373206009481
158 19_22620655 19_26986998 -891.328166347987
159 19_22620774 19_26986998 -891.320480847938
160 19_22621212 19_26986998 -891.365912159572
161 19_22623056 19_26986998 -891.417340816921
162 19_22625940 19_26986998 -891.46968242012
163 19_22632448 19_26986998 -891.52305338066
164 19_22638956 19_26986998 -891.577056027487
165 19_22645464 19_26986998 -891.491638209893
166 19_22651972 19_26986998 -891.395904166639
167 19_22658480 19_26986998 -891.294792008713
168 19_22692039 19_26986998 -891.198244753863
169 19_22776340 19_26986998 -891.801815936472
170 19_22788765 19_26986998 -891.760324975689
171 19_22792288 19_26986998 -891.756439462391
172 19_22794125 19_26986998 -891.752571417983
173 19_22795963 19_26986998 -891.748723244519
174 19_22797800 19_26986998 -891.744895085401
175 19_22799638 19_26986998 -891.741085829724
176 19_22858304 19_26986998 -891.731055379368
177 19_22891650 19_26986998 -891.813076110763
178 19_22894267 19_26986998 -891.890495002333
179 19_22896884 19_26986998 -891.954810030578
180 19_22899501 19_26986998 -892.003596331114
181 19_22902118 19_26986998 -892.492995368396
182 19_22904734 19_26986998 -892.643869872775
183 19_22907351 19_26986998 -892.738173648266
184 19_22909968 19_26986998 -892.814746935403
185 19_22912585 19_26986998 -892.874452231771
186 19_23342789 19_26986998 -892.674481400471
187 19_23344991 19_26986998 -892.516215158801
188 19_23347193 19_26986998 -892.392565921847
189 19_23350338 19_26986998 -891.947731297584
190 19_23359294 19_26986998 -891.80033077562
191 19_23368249 19_26986998 -891.779240836877
192 19_23376634 19_26986998 -891.742823538298
193 19_23378430 19_26986998 -891.682899004023
194 19_23380227 19_26986998 -891.695145947379
195 19_23382024 19_26986998 -891.706392544207
196 19_23383821 19_26986998 -891.716387559452
197 19_23385618 19_26986998 -891.724936384273
198 19_23868659 19_26986998 -892.289484603609
199 19_23870233 19_26986998 -891.921037437996
200 19_23871808 19_26986998 -891.598708737652
201 19_23873382 19_26986998 -891.332521235942
202 19_23874956 19_26986998 -891.129376426554
203 19_23876530 19_26986998 -890.992261555885
204 19_23917687 19_26986998 -890.913212971423
205 19_23917752 19_26986998 -890.749851723481
