marker1 marker2 loglik
1 19_18147123 19_25246239 -969.754621700106
2 19_18147270 19_25246239 -969.767198970839
3 19_18147416 19_25246239 -969.787181838445
4 19_18170066 19_25246239 -969.814280165043
5 19_18210494 19_25246239 -969.766504687486
6 19_18211151 19_25246239 -969.71842358015
7 19_18211808 19_25246239 -969.672596597872
8 19_18224115 19_25246239 -969.629865614231
9 19_18226843 19_25246239 -969.600568775296
10 19_18229572 19_25246239 -969.652707405747
11 19_18232300 19_25246239 -969.72095395123
12 19_18235779 19_25246239 -969.801982187312
13 19_18244123 19_25246239 -969.539939311942
14 19_18252467 19_25246239 -969.283365181972
15 19_18275473 19_25246239 -969.802201948435
16 19_18288997 19_25246239 -970.259941314584
17 19_18302521 19_25246239 -970.423689255674
18 19_18316045 19_25246239 -970.622630509754
19 19_18333753 19_25246239 -970.89435746416
20 19_18357444 19_25246239 -971.032706915402
21 19_18363542 19_25246239 -971.149276612119
22 19_18369640 19_25246239 -971.257047582703
23 19_18375737 19_25246239 -971.157281139671
24 19_18381835 19_25246239 -970.967809176202
25 19_18387932 19_25246239 -970.686513499067
26 19_18660511 19_25246239 -970.97077860636
27 19_18668463 19_25246239 -971.422633186417
28 19_18676416 19_25246239 -971.81013938436
29 19_18975648 19_25246239 -971.622565648846
30 19_19274879 19_25246239 -971.490577134312
31 19_19305304 19_25246239 -971.267027966042
32 19_19335729 19_25246239 -971.285279290115
33 19_19461226 19_25246239 -971.434896057438
34 19_19464083 19_25246239 -971.602775562437
35 19_19466941 19_25246239 -971.774268282201
36 19_19537824 19_25246239 -971.948323353072
37 19_19548156 19_25246239 -972.123809666973
38 19_19558489 19_25246239 -972.299546442142
39 19_19870145 19_25246239 -972.345533124973
40 19_19874630 19_25246239 -972.427201197389
41 19_19879115 19_25246239 -972.518665822552
42 19_20125475 19_25246239 -972.607859014697
43 19_20137919 19_25246239 -972.705433416088
44 19_20150362 19_25246239 -972.813042114918
45 19_20302600 19_25246239 -972.851206829004
46 19_20303683 19_25246239 -972.871118795988
47 19_20304765 19_25246239 -972.863233215752
48 19_20626923 19_25246239 -973.171835857001
49 19_20633442 19_25246239 -973.366446542219
50 19_20639961 19_25246239 -973.407345272247
51 19_20756178 19_25246239 -973.329030343553
52 19_20775432 19_25246239 -973.179585427644
53 19_20794687 19_25246239 -973.147217575521
54 19_20796932 19_25246239 -973.129411764575
55 19_20798905 19_25246239 -973.126292758534
56 19_20801032 19_25246239 -973.137374865153
57 19_20803231 19_25246239 -973.161582265755
58 19_20805430 19_25246239 -973.19733826886
59 19_20807629 19_25246239 -973.242706930486
60 19_20902553 19_25246239 -973.478689013138
61 19_20998510 19_25246239 -973.5846044142
62 19_21094467 19_25246239 -973.893319135316
63 19_21182134 19_25246239 -973.901608292105
64 19_21270329 19_25246239 -974.008036754183
65 19_21326896 19_25246239 -974.131287604793
66 19_21332327 19_25246239 -974.238325512741
67 19_21336729 19_25246239 -974.343722075853
68 19_21341131 19_25246239 -974.446118521331
69 19_21345533 19_25246239 -974.544297866142
70 19_21349935 19_25246239 -974.637222158443
71 19_21356079 19_25246239 -974.694252110648
72 19_21515834 19_25246239 -974.272192328427
73 19_21518274 19_25246239 -973.907555878975
74 19_21520713 19_25246239 -973.551524555029
75 19_21523152 19_25246239 -973.446326760676
76 19_21533417 19_25246239 -973.395161074139
77 19_21545048 19_25246239 -973.400514029284
78 19_21727395 19_25246239 -973.497034063963
79 19_21740049 19_25246239 -973.63248051392
80 19_21752704 19_25246239 -973.772692289306
81 19_21835817 19_25246239 -973.661326357192
82 19_21840919 19_25246239 -973.698539490996
83 19_21846022 19_25246239 -973.713171605332
84 19_21936950 19_25246239 -973.547566033179
85 19_21970456 19_25246239 -973.371997256112
86 19_22003963 19_25246239 -973.251369594077
87 19_22156073 19_25246239 -973.207293920959
88 19_22172322 19_25246239 -973.193704788494
89 19_22187306 19_25246239 -973.156945539313
90 19_22191696 19_25246239 -973.09183879951
91 19_22195207 19_25246239 -973.025819061857
92 19_22198718 19_25246239 -972.951518066026
93 19_22202229 19_25246239 -972.876510167227
94 19_22205740 19_25246239 -972.804568448006
95 19_22209250 19_25246239 -972.735909158444
96 19_22212761 19_25246239 -972.670730332217
97 19_22216272 19_25246239 -972.609207607272
98 19_22219783 19_25246239 -972.551490507587
99 19_22223294 19_25246239 -972.497701581943
100 19_22226805 19_25246239 -972.447931857954
101 19_22230316 19_25246239 -972.407288108511
102 19_22233827 19_25246239 -972.395144503216
103 19_22237338 19_25246239 -972.321764829945
104 19_22240848 19_25246239 -971.334336587426
105 19_22244457 19_25246239 -971.620630135214
106 19_22264004 19_25246239 -971.818603691324
107 19_22288023 19_25246239 -971.811279660397
108 19_22294213 19_25246239 -971.804576263152
109 19_22298836 19_25246239 -971.812106590775
110 19_22303459 19_25246239 -971.822217192611
111 19_22333838 19_25246239 -971.832628249668
112 19_22382301 19_25246239 -971.843116322947
113 19_22413259 19_25246239 -971.853761650546
114 19_22419242 19_25246239 -971.864604416037
115 19_22425226 19_25246239 -971.875376601732
116 19_22431209 19_25246239 -971.885740188028
117 19_22435586 19_25246239 -971.895970072264
118 19_22436965 19_25246239 -971.905999565627
119 19_22438344 19_25246239 -971.915662005752
120 19_22439723 19_25246239 -971.924877729519
121 19_22441102 19_25246239 -971.933574311419
122 19_22442482 19_25246239 -971.941687731524
123 19_22443861 19_25246239 -971.949163234304
124 19_22445240 19_25246239 -971.955956523281
125 19_22446619 19_25246239 -971.977173375919
126 19_22447998 19_25246239 -972.000776998718
127 19_22449377 19_25246239 -972.001625345362
128 19_22450756 19_25246239 -972.002353599327
129 19_22452135 19_25246239 -972.002709418056
130 19_22453515 19_25246239 -972.003084327633
131 19_22454894 19_25246239 -972.003478767173
132 19_22456273 19_25246239 -972.003892574692
133 19_22507525 19_25246239 -972.004316079423
134 19_22560818 19_25246239 -972.023179505474
135 19_22567436 19_25246239 -972.078282418359
136 19_22570782 19_25246239 -972.133677593929
137 19_22574128 19_25246239 -972.189101687867
138 19_22577474 19_25246239 -972.244424506428
139 19_22580820 19_25246239 -972.296675019657
140 19_22584166 19_25246239 -972.307482063328
141 19_22587512 19_25246239 -972.318157152512
142 19_22590858 19_25246239 -972.328651222956
143 19_22594203 19_25246239 -972.370120318303
144 19_22597549 19_25246239 -972.482260253935
145 19_22600895 19_25246239 -972.591735413444
146 19_22604768 19_25246239 -972.633976824366
147 19_22611929 19_25246239 -972.664621749214
148 19_22615951 19_25246239 -972.671393498792
149 19_22616579 19_25246239 -972.678058986844
150 19_22617111 19_25246239 -972.684647459135
151 19_22617643 19_25246239 -972.691207568025
152 19_22618175 19_25246239 -972.687394334392
153 19_22618707 19_25246239 -972.778663158147
154 19_22619240 19_25246239 -972.90984232663
155 19_22619772 19_25246239 -973.080080828544
156 19_22620304 19_25246239 -973.250871587815
157 19_22620537 19_25246239 -973.101575137408
158 19_22620655 19_25246239 -972.970543872139
159 19_22620774 19_25246239 -972.860226300839
160 19_22621212 19_25246239 -972.770355095785
161 19_22623056 19_25246239 -972.686797416214
162 19_22625940 19_25246239 -972.609276922501
163 19_22632448 19_25246239 -972.538332012055
164 19_22638956 19_25246239 -972.475066697285
165 19_22645464 19_25246239 -972.630157811654
166 19_22651972 19_25246239 -972.853351086914
167 19_22658480 19_25246239 -973.119748714523
168 19_22692039 19_25246239 -973.411908310245
169 19_22776340 19_25246239 -974.407657729437
170 19_22788765 19_25246239 -974.51685586236
171 19_22792288 19_25246239 -974.514402193099
172 19_22794125 19_25246239 -974.511969324363
173 19_22795963 19_25246239 -974.50955733016
174 19_22797800 19_25246239 -974.507166403779
175 19_22799638 19_25246239 -974.504795914941
176 19_22858304 19_25246239 -974.513782954374
177 19_22891650 19_25246239 -974.608764390224
178 19_22894267 19_25246239 -974.706466328299
179 19_22896884 19_25246239 -974.802245550039
180 19_22899501 19_25246239 -974.893555189598
181 19_22902118 19_25246239 -975.079594167005
182 19_22904734 19_25246239 -975.18762796606
183 19_22907351 19_25246239 -975.28686384349
184 19_22909968 19_25246239 -975.375851160657
185 19_22912585 19_25246239 -975.453194933872
186 19_23342789 19_25246239 -975.472555473689
187 19_23344991 19_25246239 -975.448043824473
188 19_23347193 19_25246239 -975.425769529267
189 19_23350338 19_25246239 -975.257454068164
190 19_23359294 19_25246239 -975.133011377478
191 19_23368249 19_25246239 -975.055139109141
192 19_23376634 19_25246239 -974.970183580683
193 19_23378430 19_25246239 -974.868683713714
194 19_23380227 19_25246239 -974.846671411079
195 19_23382024 19_25246239 -974.823147687057
196 19_23383821 19_25246239 -974.798168459721
197 19_23385618 19_25246239 -974.771811173027
198 19_23868659 19_25246239 -974.912661136109
199 19_23870233 19_25246239 -974.892608535886
200 19_23871808 19_25246239 -974.868864128874
201 19_23873382 19_25246239 -974.841580844718
202 19_23874956 19_25246239 -974.810956391653
203 19_23876530 19_25246239 -974.777214080229
204 19_23917687 19_25246239 -974.738966458297
205 19_23917752 19_25246239 -974.670525720202
206 19_23917817 19_25246239 -974.601019326396
207 19_23918175 19_25246239 -974.532306409819
208 19_23925367 19_25246239 -974.492436508015
209 19_23932559 19_25246239 -974.467542795983
210 19_23988954 19_25246239 -974.443379964931
211 19_23999542 19_25246239 -974.440171555518
212 19_24010131 19_25246239 -974.390755580752
213 19_24048529 19_25246239 -974.338717172857
214 19_24058490 19_25246239 -974.3466271144
215 19_24068452 19_25246239 -974.417764843771
216 19_24078414 19_25246239 -974.519294909269
217 19_24151901 19_25246239 -974.693075343428
218 19_24152632 19_25246239 -974.885242005265
219 19_24153364 19_25246239 -975.085370786536
220 19_24154095 19_25246239 -975.28285720131
221 19_24154826 19_25246239 -975.468620774154
222 19_24155557 19_25246239 -975.636110702536
223 19_24307454 19_25246239 -976.081329013787
224 19_24332887 19_25246239 -976.018010238469
225 19_24358320 19_25246239 -976.017006849003
226 19_24382219 19_25246239 -975.942949813271
227 19_24382803 19_25246239 -975.788572339388
228 19_24383257 19_25246239 -975.55534990592
229 19_24383620 19_25246239 -975.25250670838
230 19_24383973 19_25246239 -974.896913421204
231 19_24384325 19_25246239 -974.584490862156
232 19_24384678 19_25246239 -974.8110105174
233 19_24385081 19_25246239 -975.041943907803
234 19_24386149 19_25246239 -975.2555387366
235 19_24615398 19_25246239 -974.796092123951
236 19_24623533 19_25246239 -974.215503606733
237 19_24631669 19_25246239 -973.597956124314
238 19_24646048 19_25246239 -972.515143928957
239 19_24651380 19_25246239 -972.021706693596
240 19_24655682 19_25246239 -971.588751245835
241 19_24659983 19_25246239 -971.330943445155
242 19_24661370 19_25246239 -971.098758201747
243 19_24662705 19_25246239 -970.893396940702
244 19_24664113 19_25246239 -970.806195975952
245 19_24687303 19_25246239 -970.716517268182
246 19_24729734 19_25246239 -970.562958431864
247 19_24741223 19_25246239 -970.333226892059
248 19_24745602 19_25246239 -970.223711908896
249 19_24749981 19_25246239 -970.1700055471
250 19_24754360 19_25246239 -970.131846755217
251 19_24758506 19_25246239 -970.103707244208
252 19_24762609 19_25246239 -970.080571333129
253 19_24809264 19_25246239 -970.058699425826
254 19_24874336 19_25246239 -970.038291584308
255 19_24939407 19_25246239 -970.019352334209
256 19_25004478 19_25246239 -970.00165352179
257 19_25069550 19_25246239 -969.946471343943
258 19_25094384 19_25246239 -969.902927130071
259 19_25099509 19_25246239 -969.920582735434
260 19_25100587 19_25246239 -969.976257458241
261 19_25101665 19_25246239 -970.075711926564
262 19_25102743 19_25246239 -970.222135033907
263 19_25103820 19_25246239 -970.41527784103
264 19_25104898 19_25246239 -970.651142594202
265 19_25105976 19_25246239 -970.922356644195
266 19_25108018 19_25246239 -971.219143530592
267 19_25121124 19_25246239 -971.320017714423
268 19_25124172 19_25246239 -971.336602807233
269 19_25127220 19_25246239 -971.300392846026
270 19_25131012 19_25246239 -971.14138063937
271 19_25164884 19_25246239 -970.810304557704
272 19_25174425 19_25246239 -970.862986962749
273 19_25179040 19_25246239 -970.878985814127
274 19_25181248 19_25246239 -970.795125664937
275 19_25183456 19_25246239 -970.712355376664
276 19_25185664 19_25246239 -970.630925443665
277 19_25213450 19_25246239 -970.551287307644
278 19_25225757 19_25246239 -970.473566250342
279 19_25234484 19_25246239 -970.284116771797
280 19_25240804 19_25246239 -969.995021675439
281 19_25246239 19_25246239 -969.703204823502
282 19_25251673 19_25246239 -969.638236908805
283 19_25257107 19_25246239 -969.569088516306
284 19_25262541 19_25246239 -969.500814607911
285 19_25267975 19_25246239 -969.441407258575
286 19_25275395 19_25246239 -969.385285664014
287 19_25334339 19_25246239 -969.341638649455
288 19_25375580 19_25246239 -969.658626628599
289 19_25376735 19_25246239 -970.148292744776
290 19_25377890 19_25246239 -970.507831146519
291 19_25430429 19_25246239 -970.535960355439
292 19_25445245 19_25246239 -970.539332103786
293 19_25460061 19_25246239 -970.315371495441
294 19_25474762 19_25246239 -970.099728009512
295 19_25487123 19_25246239 -969.978411443785
296 19_25500518 19_25246239 -969.886119430034
297 19_25532899 19_25246239 -968.90446398525
298 19_25565280 19_25246239 -968.976256257152
299 19_25588832 19_25246239 -969.030085392443
300 19_25599495 19_25246239 -969.07680328233
301 19_25603706 19_25246239 -969.035999256238
302 19_25607918 19_25246239 -968.997415448837
303 19_25612129 19_25246239 -968.923441962006
304 19_25616341 19_25246239 -968.977834074224
305 19_25620552 19_25246239 -969.091498745561
306 19_25624763 19_25246239 -969.057334179534
307 19_25628975 19_25246239 -968.571172995509
308 19_25633186 19_25246239 -967.326753967939
309 19_25666923 19_25246239 -966.384266903842
310 19_25705655 19_25246239 -965.898941586051
311 19_25717202 19_25246239 -965.770202074964
312 19_25724298 19_25246239 -965.712475716592
313 19_25725807 19_25246239 -965.66409367566
314 19_25727315 19_25246239 -965.625054692273
315 19_25728824 19_25246239 -965.537322464593
316 19_25730332 19_25246239 -965.429579364188
317 19_25731841 19_25246239 -965.338230634204
318 19_25733349 19_25246239 -965.078454638193
319 19_25735898 19_25246239 -964.838941693713
320 19_25748084 19_25246239 -965.108063942041
