marker1 marker2 loglik
1 19_18147123 19_36149612 -924.336609288011
2 19_18147270 19_36149612 -924.221123272598
3 19_18147416 19_36149612 -924.10662159741
4 19_18170066 19_36149612 -923.994219374198
5 19_18210494 19_36149612 -923.966036377235
6 19_18211151 19_36149612 -923.936008152363
7 19_18211808 19_36149612 -923.902207839578
8 19_18224115 19_36149612 -923.883005001317
9 19_18226843 19_36149612 -923.900981218448
10 19_18229572 19_36149612 -924.168266736842
11 19_18232300 19_36149612 -924.448822911246
12 19_18235779 19_36149612 -924.730088589638
13 19_18244123 19_36149612 -924.709830944728
14 19_18252467 19_36149612 -924.650439446783
15 19_18275473 19_36149612 -924.608665277285
16 19_18288997 19_36149612 -924.638226371936
17 19_18302521 19_36149612 -924.622014755637
18 19_18316045 19_36149612 -924.614358115693
19 19_18333753 19_36149612 -924.628463094644
20 19_18357444 19_36149612 -924.612845056639
21 19_18363542 19_36149612 -924.586208497911
22 19_18369640 19_36149612 -924.560773130476
23 19_18375737 19_36149612 -924.486981237713
24 19_18381835 19_36149612 -924.462771472539
25 19_18387932 19_36149612 -924.437101862693
26 19_18660511 19_36149612 -924.59819214301
27 19_18668463 19_36149612 -924.682336064811
28 19_18676416 19_36149612 -924.267444081604
29 19_18975648 19_36149612 -923.273557316097
30 19_19274879 19_36149612 -923.211899082081
31 19_19305304 19_36149612 -923.082140649614
32 19_19335729 19_36149612 -923.004039722073
33 19_19461226 19_36149612 -922.975027991294
34 19_19464083 19_36149612 -922.95146899971
35 19_19466941 19_36149612 -922.928763276443
36 19_19537824 19_36149612 -922.907385930651
37 19_19548156 19_36149612 -922.887817794055
38 19_19558489 19_36149612 -922.870529725697
39 19_19870145 19_36149612 -922.90876827873
40 19_19874630 19_36149612 -922.988063386201
41 19_19879115 19_36149612 -923.067710366106
42 19_20125475 19_36149612 -923.077463398728
43 19_20137919 19_36149612 -923.070026799369
44 19_20150362 19_36149612 -923.062304841218
45 19_20302600 19_36149612 -923.001046552865
46 19_20303683 19_36149612 -922.924840897036
47 19_20304765 19_36149612 -922.838569004609
48 19_20626923 19_36149612 -923.14980597901
49 19_20633442 19_36149612 -923.474483407935
50 19_20639961 19_36149612 -923.68435673356
51 19_20756178 19_36149612 -923.777951474976
52 19_20775432 19_36149612 -923.769676731493
53 19_20794687 19_36149612 -923.79145703504
54 19_20796932 19_36149612 -923.820253654711
55 19_20798905 19_36149612 -923.856545208332
56 19_20801032 19_36149612 -923.900628521048
57 19_20803231 19_36149612 -923.952573128941
58 19_20805430 19_36149612 -924.012176174503
59 19_20807629 19_36149612 -924.078944167699
